MM:DD:YYYY hh:mm:ss,Library_Version,Prob_left,Prob_right,Battery_Voltage,Motor_Turns,PelletsToSwitch,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Session_type,Device_Number
2023-03-17 07:36:21,1.17.0,20,80,3.83,,30,Right,Right,321,327,321,21,,,0.0,Bandit,C:\Use
2023-03-17 07:36:24,1.17.0,20,80,3.82,1.0,30,Pellet,Right,321,327,322,21,0.36,35.0,,Bandit,C:\Use
2023-03-17 07:37:02,1.17.0,20,80,3.82,,30,Right,Right,321,328,322,22,,,0.0,Bandit,C:\Use
2023-03-17 07:37:37,1.17.0,20,80,3.82,2.0,30,Pellet,Right,321,328,323,22,29.46,73.0,,Bandit,C:\Use
2023-03-17 07:37:55,1.17.0,20,80,3.82,,30,Right,Right,321,329,323,23,,,0.0,Bandit,C:\Use
2023-03-17 07:37:59,1.17.0,20,80,3.82,2.0,30,Pellet,Right,321,329,324,23,0.06,22.0,,Bandit,C:\Use
2023-03-17 07:41:49,1.17.0,20,80,3.82,,30,Left,Right,322,329,324,24,,,0.0,Bandit,C:\Use
2023-03-17 07:49:34,1.17.0,20,80,3.82,,30,Left,Right,323,329,324,24,,,0.0,Bandit,C:\Use
2023-03-17 07:49:38,1.17.0,20,80,3.82,1.0,30,Pellet,Right,323,329,325,24,0.98,699.0,,Bandit,C:\Use
2023-03-17 08:02:43,1.17.0,20,80,3.82,,30,Left,Right,324,329,325,25,,,0.0,Bandit,C:\Use
2023-03-17 08:02:47,1.17.0,20,80,3.82,,30,LeftinTimeOut,Right,324,329,325,25,,,,Bandit,C:\Use
2023-03-17 08:04:04,1.17.0,20,80,3.82,,30,Left,Right,325,329,325,25,,,0.0,Bandit,C:\Use
2023-03-17 08:04:55,1.17.0,20,80,3.82,,30,Left,Right,326,329,325,25,,,0.0,Bandit,C:\Use
2023-03-17 08:05:54,1.17.0,20,80,3.82,,30,Left,Right,327,329,325,25,,,0.0,Bandit,C:\Use
2023-03-17 08:09:04,1.17.0,20,80,3.82,,30,Left,Right,328,329,325,25,,,0.0,Bandit,C:\Use
2023-03-17 08:09:14,1.17.0,20,80,3.82,,30,LeftinTimeOut,Right,328,329,325,25,,,,Bandit,C:\Use
2023-03-17 08:15:15,1.17.0,20,80,3.83,,30,Right,Right,328,330,325,25,,,0.0,Bandit,C:\Use
2023-03-17 08:15:25,1.17.0,20,80,3.82,1.0,30,Pellet,Right,328,330,326,25,7.37,1547.0,,Bandit,C:\Use
2023-03-17 08:15:46,1.17.0,20,80,3.82,,30,Right,Right,328,331,326,26,,,0.0,Bandit,C:\Use
2023-03-17 08:15:49,1.17.0,20,80,3.82,1.0,30,Pellet,Right,328,331,327,26,0.30,24.0,,Bandit,C:\Use
2023-03-17 08:16:27,1.17.0,20,80,3.82,,30,Right,Right,328,332,327,27,,,0.0,Bandit,C:\Use
2023-03-17 08:16:31,1.17.0,20,80,3.82,1.0,30,Pellet,Right,328,332,328,27,0.98,42.0,,Bandit,C:\Use
2023-03-17 08:20:08,1.17.0,20,80,3.82,,30,Right,Right,328,333,328,28,,,0.37,Bandit,C:\Use
2023-03-17 08:20:12,1.17.0,20,80,3.82,,30,RightinTimeout,Right,328,333,328,28,,,0.16,Bandit,C:\Use
2023-03-17 08:20:13,1.17.0,20,80,3.82,,30,RightinTimeout,Right,328,333,328,28,,,0.17,Bandit,C:\Use
2023-03-17 08:20:29,1.17.0,20,80,3.82,,30,Right,Right,328,334,328,28,,,0.0,Bandit,C:\Use
2023-03-17 08:20:34,1.17.0,20,80,3.82,,30,RightinTimeout,Right,328,334,328,28,,,0.15,Bandit,C:\Use
2023-03-17 08:20:34,1.17.0,20,80,3.82,,30,RightinTimeout,Right,328,334,328,28,,,0.01,Bandit,C:\Use
2023-03-17 08:20:35,1.17.0,20,80,3.83,,30,RightinTimeout,Right,328,334,328,28,,,0.16,Bandit,C:\Use
2023-03-17 08:20:37,1.17.0,20,80,3.82,,30,RightinTimeout,Right,328,334,328,28,,,0.53,Bandit,C:\Use
2023-03-17 08:20:41,1.17.0,20,80,3.82,,30,RightinTimeout,Right,328,334,328,28,,,0.14,Bandit,C:\Use
2023-03-17 08:20:42,1.17.0,20,80,3.82,,30,RightinTimeout,Right,328,334,328,28,,,0.19,Bandit,C:\Use
2023-03-17 08:20:46,1.17.0,20,80,3.82,,30,RightinTimeout,Right,328,334,328,28,,,0.25,Bandit,C:\Use
2023-03-17 08:20:46,1.17.0,20,80,3.82,,30,RightinTimeout,Right,328,334,328,28,,,0.17,Bandit,C:\Use
2023-03-17 08:20:47,1.17.0,20,80,3.82,,30,RightinTimeout,Right,328,334,328,28,,,0.43,Bandit,C:\Use
2023-03-17 08:20:52,1.17.0,20,80,3.82,,30,RightinTimeout,Right,328,334,328,28,,,0.22,Bandit,C:\Use
2023-03-17 10:38:09,1.17.0,20,80,3.82,,30,Right,Right,328,335,328,28,,,0.0,Bandit,C:\Use
2023-03-17 10:38:30,1.17.0,20,80,3.82,2.0,30,Pellet,Right,328,335,329,28,16.07,8519.0,,Bandit,C:\Use
2023-03-17 10:40:09,1.17.0,20,80,3.82,,30,Right,Right,328,336,329,29,,,0.0,Bandit,C:\Use
2023-03-17 10:40:12,1.17.0,20,80,3.82,1.0,30,Pellet,Right,328,336,330,29,0.30,102.0,,Bandit,C:\Use
2023-03-17 10:40:34,1.17.0,80,20,3.82,,30,Right,Left,328,337,330,0,,,0.0,Bandit,C:\Use
2023-03-17 10:40:59,1.17.0,80,20,3.82,,30,Right,Left,328,338,330,0,,,0.0,Bandit,C:\Use
2023-03-17 10:41:03,1.17.0,80,20,3.82,1.0,30,Pellet,Left,328,338,331,0,0.48,51.0,,Bandit,C:\Use
2023-03-17 10:43:38,1.17.0,80,20,3.82,,30,Left,Left,329,338,331,1,,,0.02,Bandit,C:\Use
2023-03-17 10:43:46,1.17.0,80,20,3.82,2.0,30,Pellet,Left,329,338,332,1,2.70,163.0,,Bandit,C:\Use
2023-03-17 10:46:36,1.17.0,80,20,3.82,,30,Left,Left,330,338,332,2,,,0.0,Bandit,C:\Use
2023-03-17 10:46:55,1.17.0,80,20,3.82,1.0,30,Pellet,Left,330,338,333,2,15.63,189.0,,Bandit,C:\Use
2023-03-17 10:55:38,1.17.0,80,20,3.82,,30,Left,Left,331,338,333,3,,,0.0,Bandit,C:\Use
2023-03-17 10:55:42,1.17.0,80,20,3.82,1.0,30,Pellet,Left,331,338,334,3,1.59,527.0,,Bandit,C:\Use
2023-03-17 10:58:46,1.17.0,80,20,3.82,,30,Right,Left,331,339,334,4,,,0.0,Bandit,C:\Use
2023-03-17 10:59:56,1.17.0,80,20,3.82,,30,Right,Left,331,340,334,4,,,0.0,Bandit,C:\Use
2023-03-17 11:00:25,1.17.0,80,20,3.81,,30,Right,Left,331,341,334,4,,,0.0,Bandit,C:\Use
2023-03-17 11:00:58,1.17.0,80,20,3.82,,30,Right,Left,331,342,334,4,,,0.0,Bandit,C:\Use
2023-03-17 11:02:20,1.17.0,80,20,3.82,,30,Right,Left,331,343,334,4,,,0.0,Bandit,C:\Use
2023-03-17 11:02:37,1.17.0,80,20,3.82,,30,RightinTimeout,Left,331,343,334,4,,,10.47,Bandit,C:\Use
2023-03-17 11:02:39,1.17.0,80,20,3.82,,30,Right,Left,331,344,334,4,,,0.0,Bandit,C:\Use
2023-03-17 11:02:44,1.17.0,80,20,3.82,,30,RightinTimeout,Left,331,344,334,4,,,1.92,Bandit,C:\Use
2023-03-17 11:03:07,1.17.0,80,20,3.82,,30,Right,Left,331,345,334,4,,,0.0,Bandit,C:\Use
2023-03-17 11:03:24,1.17.0,80,20,3.82,,30,Right,Left,331,346,334,4,,,0.0,Bandit,C:\Use
2023-03-17 11:03:28,1.17.0,80,20,3.82,,30,RightDuringDispense,Left,331,346,334,4,,,0.83,Bandit,C:\Use
2023-03-17 11:03:30,1.17.0,80,20,3.82,,30,RightDuringDispense,Left,331,346,334,4,,,0.19,Bandit,C:\Use
2023-03-17 12:30:40,1.17.0,80,20,3.82,2.0,30,Pellet,Left,331,346,335,4,Timed_out,5698.0,,Bandit,C:\Use
2023-03-17 12:31:15,1.17.0,80,20,3.81,,30,Right,Left,331,347,335,5,,,0.0,Bandit,C:\Use
2023-03-17 12:31:18,1.17.0,80,20,3.82,,30,RightinTimeout,Left,331,347,335,5,,,0.18,Bandit,C:\Use
2023-03-17 12:31:23,1.17.0,80,20,3.82,,30,LeftinTimeOut,Left,331,347,335,5,,,,Bandit,C:\Use
2023-03-17 12:32:04,1.17.0,80,20,3.81,,30,Right,Left,331,348,335,5,,,0.0,Bandit,C:\Use
2023-03-17 13:26:46,1.17.0,80,20,3.81,,30,Right,Left,331,349,335,5,,,0.0,Bandit,C:\Use
2023-03-17 13:26:59,1.17.0,80,20,3.8,,30,LeftinTimeOut,Left,331,349,335,5,,,,Bandit,C:\Use
2023-03-17 13:27:01,1.17.0,80,20,3.81,,30,RightinTimeout,Left,331,349,335,5,,,0.33,Bandit,C:\Use
2023-03-17 13:27:21,1.17.0,80,20,3.81,,30,Left,Left,332,349,335,5,,,0.0,Bandit,C:\Use
2023-03-17 13:27:27,1.17.0,80,20,3.81,3.0,30,Pellet,Left,332,349,336,5,0.06,3407.0,,Bandit,C:\Use
2023-03-17 13:27:53,1.17.0,80,20,3.81,,30,Left,Left,333,349,336,6,,,0.0,Bandit,C:\Use
2023-03-17 13:27:57,1.17.0,80,20,3.81,,30,LeftinTimeOut,Left,333,349,336,6,,,,Bandit,C:\Use
2023-03-17 13:28:00,1.17.0,80,20,3.81,,30,LeftinTimeOut,Left,333,349,336,6,,,,Bandit,C:\Use
2023-03-17 13:28:17,1.17.0,80,20,3.8,,30,Right,Left,333,350,336,6,,,0.0,Bandit,C:\Use
2023-03-17 13:28:20,1.17.0,80,20,3.82,,30,RightinTimeout,Left,333,350,336,6,,,0.02,Bandit,C:\Use
2023-03-17 13:28:21,1.17.0,80,20,3.81,,30,RightinTimeout,Left,333,350,336,6,,,0.01,Bandit,C:\Use
2023-03-17 13:28:22,1.17.0,80,20,3.81,,30,RightinTimeout,Left,333,350,336,6,,,1.33,Bandit,C:\Use
2023-03-17 13:28:26,1.17.0,80,20,3.81,,30,RightinTimeout,Left,333,350,336,6,,,0.08,Bandit,C:\Use
2023-03-17 13:28:27,1.17.0,80,20,3.8,,30,RightinTimeout,Left,333,350,336,6,,,0.3,Bandit,C:\Use
2023-03-17 13:28:30,1.17.0,80,20,3.81,,30,RightinTimeout,Left,333,350,336,6,,,0.66,Bandit,C:\Use
2023-03-17 13:28:54,1.17.0,80,20,3.81,,30,Right,Left,333,351,336,6,,,0.0,Bandit,C:\Use
2023-03-17 14:01:35,1.17.0,80,20,3.81,,30,Right,Left,333,352,336,6,,,0.0,Bandit,C:\Use
2023-03-17 14:01:39,1.17.0,80,20,3.8,2.0,30,Pellet,Left,333,352,337,6,0.18,2052.0,,Bandit,C:\Use
2023-03-17 14:03:08,1.17.0,80,20,3.81,,30,Right,Left,333,353,337,7,,,0.0,Bandit,C:\Use
2023-03-17 14:03:13,1.17.0,80,20,3.81,,30,RightinTimeout,Left,333,353,337,7,,,0.03,Bandit,C:\Use
2023-03-17 14:46:12,1.17.0,80,20,3.81,,30,Right,Left,333,354,337,7,,,0.0,Bandit,C:\Use
2023-03-17 14:47:24,1.17.0,80,20,3.81,,30,Left,Left,334,354,337,7,,,0.0,Bandit,C:\Use
2023-03-17 14:47:43,1.17.0,80,20,3.81,,30,Right,Left,334,355,337,7,,,0.0,Bandit,C:\Use
2023-03-17 14:47:47,1.17.0,80,20,3.8,,30,RightinTimeout,Left,334,355,337,7,,,0.5,Bandit,C:\Use
2023-03-17 14:47:49,1.17.0,80,20,3.8,,30,RightinTimeout,Left,334,355,337,7,,,0.05,Bandit,C:\Use
2023-03-17 14:48:10,1.17.0,80,20,3.81,,30,Left,Left,335,355,337,7,,,0.0,Bandit,C:\Use
2023-03-17 14:48:13,1.17.0,80,20,3.81,1.0,30,Pellet,Left,335,355,338,7,0.24,2794.0,,Bandit,C:\Use
2023-03-17 14:48:54,1.17.0,80,20,3.81,,30,Right,Left,335,356,338,8,,,0.0,Bandit,C:\Use
2023-03-17 14:48:58,1.17.0,80,20,3.81,,30,RightinTimeout,Left,335,356,338,8,,,0.11,Bandit,C:\Use
2023-03-17 14:48:59,1.17.0,80,20,3.81,,30,RightinTimeout,Left,335,356,338,8,,,0.24,Bandit,C:\Use
2023-03-17 14:49:02,1.17.0,80,20,3.81,,30,LeftinTimeOut,Left,335,356,338,8,,,,Bandit,C:\Use
2023-03-17 14:49:03,1.17.0,80,20,3.81,,30,LeftinTimeOut,Left,335,356,338,8,,,,Bandit,C:\Use
2023-03-17 14:49:05,1.17.0,80,20,3.81,,30,LeftinTimeOut,Left,335,356,338,8,,,,Bandit,C:\Use
2023-03-17 14:49:06,1.17.0,80,20,3.81,,30,LeftinTimeOut,Left,335,356,338,8,,,,Bandit,C:\Use
2023-03-17 14:49:09,1.17.0,80,20,3.81,,30,LeftinTimeOut,Left,335,356,338,8,,,,Bandit,C:\Use
2023-03-17 14:49:18,1.17.0,80,20,3.8,,30,LeftinTimeOut,Left,335,356,338,8,,,,Bandit,C:\Use
2023-03-17 14:49:28,1.17.0,80,20,3.8,,30,LeftinTimeOut,Left,335,356,338,8,,,,Bandit,C:\Use
2023-03-17 14:49:29,1.17.0,80,20,3.81,,30,LeftinTimeOut,Left,335,356,338,8,,,,Bandit,C:\Use
2023-03-17 14:49:30,1.17.0,80,20,3.8,,30,LeftinTimeOut,Left,335,356,338,8,,,,Bandit,C:\Use
2023-03-17 14:49:47,1.17.0,80,20,3.81,,30,Left,Left,336,356,338,8,,,0.07,Bandit,C:\Use
2023-03-17 14:49:50,1.17.0,80,20,3.81,,30,LeftinTimeOut,Left,336,356,338,8,,,,Bandit,C:\Use
2023-03-17 14:49:51,1.17.0,80,20,3.81,,30,LeftinTimeOut,Left,336,356,338,8,,,,Bandit,C:\Use
2023-03-17 14:49:54,1.17.0,80,20,3.8,,30,LeftinTimeOut,Left,336,356,338,8,,,,Bandit,C:\Use
2023-03-17 14:49:54,1.17.0,80,20,3.8,,30,LeftinTimeOut,Left,336,356,338,8,,,,Bandit,C:\Use
2023-03-17 14:49:56,1.17.0,80,20,3.8,,30,LeftinTimeOut,Left,336,356,338,8,,,,Bandit,C:\Use
2023-03-17 14:49:58,1.17.0,80,20,3.81,,30,RightinTimeout,Left,336,356,338,8,,,0.03,Bandit,C:\Use
2023-03-17 14:50:02,1.17.0,80,20,3.81,,30,RightinTimeout,Left,336,356,338,8,,,0.39,Bandit,C:\Use
2023-03-17 14:50:03,1.17.0,80,20,3.81,,30,RightinTimeout,Left,336,356,338,8,,,0.39,Bandit,C:\Use
2023-03-17 14:50:04,1.17.0,80,20,3.81,,30,RightinTimeout,Left,336,356,338,8,,,0.03,Bandit,C:\Use
2023-03-17 14:50:19,1.17.0,80,20,3.8,,30,Left,Left,337,356,338,8,,,0.0,Bandit,C:\Use
2023-03-17 14:50:22,1.17.0,80,20,3.8,1.0,30,Pellet,Left,337,356,339,8,0.18,129.0,,Bandit,C:\Use
2023-03-17 14:50:54,1.17.0,80,20,3.8,,30,Left,Left,338,356,339,9,,,0.0,Bandit,C:\Use
2023-03-17 14:50:57,1.17.0,80,20,3.81,1.0,30,Pellet,Left,338,356,340,9,0.18,35.0,,Bandit,C:\Use
2023-03-17 14:51:40,1.17.0,80,20,3.8,,30,Left,Left,339,356,340,10,,,0.0,Bandit,C:\Use
2023-03-17 14:51:43,1.17.0,80,20,3.81,1.0,30,Pellet,Left,339,356,341,10,0.30,46.0,,Bandit,C:\Use
2023-03-17 14:52:09,1.17.0,80,20,3.81,,30,Left,Left,340,356,341,11,,,0.0,Bandit,C:\Use
2023-03-17 14:52:12,1.17.0,80,20,3.81,,30,LeftinTimeOut,Left,340,356,341,11,,,,Bandit,C:\Use
2023-03-17 14:52:13,1.17.0,80,20,3.81,,30,LeftinTimeOut,Left,340,356,341,11,,,,Bandit,C:\Use
2023-03-17 14:52:17,1.17.0,80,20,3.81,,30,LeftinTimeOut,Left,340,356,341,11,,,,Bandit,C:\Use
