MM:DD:YYYY hh:mm:ss,Library_Version,Prob_left,Prob_right,Battery_Voltage,Motor_Turns,PelletsToSwitch,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Session_type,Device_Number
2023-06-09 03:22:00,1.17.0,80,20,3.68,,30,RightinTimeout,Left,420,230,331,1,,,1.8,Bandit,C:\Use
2023-06-09 03:23:00,1.17.0,80,20,3.68,,30,LeftinTimeOut,Left,420,230,331,1,,,,Bandit,C:\Use
2023-06-09 03:23:00,1.17.0,80,20,3.68,,30,Right,Left,420,231,331,1,,,0.84,Bandit,C:\Use
2023-06-09 03:23:00,1.17.0,80,20,3.67,,30,Left,Left,421,231,331,1,,,0.0,Bandit,C:\Use
2023-06-09 03:23:00,1.17.0,80,20,3.67,2.0,30,Pellet,Left,421,231,332,1,0.12,98.0,,Bandit,C:\Use
2023-06-09 03:24:00,1.17.0,80,20,3.68,,30,Left,Left,422,231,332,2,,,0.64,Bandit,C:\Use
2023-06-09 03:24:00,1.17.0,80,20,3.68,2.0,30,Pellet,Left,422,231,333,2,0.06,47.0,,Bandit,C:\Use
2023-06-09 03:24:00,1.17.0,80,20,3.68,,30,Left,Left,423,231,333,3,,,0.0,Bandit,C:\Use
2023-06-09 03:25:00,1.17.0,80,20,3.68,2.0,30,Pellet,Left,423,231,334,3,0.06,32.0,,Bandit,C:\Use
2023-06-09 03:25:00,1.17.0,80,20,3.68,,30,Left,Left,424,231,334,4,,,0.0,Bandit,C:\Use
2023-06-09 03:25:00,1.17.0,80,20,3.68,,30,LeftinTimeOut,Left,424,231,334,4,,,,Bandit,C:\Use
2023-06-09 03:25:00,1.17.0,80,20,3.68,,30,RightinTimeout,Left,424,231,334,4,,,1.56,Bandit,C:\Use
2023-06-09 03:25:00,1.17.0,80,20,3.67,,30,RightinTimeout,Left,424,231,334,4,,,0.08,Bandit,C:\Use
2023-06-09 03:25:00,1.17.0,80,20,3.68,,30,RightinTimeout,Left,424,231,334,4,,,0.03,Bandit,C:\Use
2023-06-09 03:26:00,1.17.0,80,20,3.69,,30,Left,Left,425,231,334,4,,,0.0,Bandit,C:\Use
2023-06-09 03:26:00,1.17.0,80,20,3.68,2.0,30,Pellet,Left,425,231,335,4,0.06,62.0,,Bandit,C:\Use
2023-06-09 03:26:00,1.17.0,80,20,3.68,,30,Left,Left,426,231,335,5,,,0.15,Bandit,C:\Use
2023-06-09 03:26:00,1.17.0,80,20,3.68,1.0,30,Pellet,Left,426,231,336,5,0.73,34.0,,Bandit,C:\Use
2023-06-09 03:27:00,1.17.0,80,20,3.68,,30,Right,Left,426,232,336,6,,,0.0,Bandit,C:\Use
2023-06-09 03:27:00,1.17.0,80,20,3.68,2.0,30,Pellet,Left,426,232,337,6,10.95,47.0,,Bandit,C:\Use
2023-06-09 03:28:00,1.17.0,80,20,3.67,,30,Right,Left,426,233,337,7,,,0.0,Bandit,C:\Use
2023-06-09 03:28:00,1.17.0,80,20,3.68,,30,RightinTimeout,Left,426,233,337,7,,,0.12,Bandit,C:\Use
2023-06-09 03:28:00,1.17.0,80,20,3.67,,30,RightinTimeout,Left,426,233,337,7,,,0.31,Bandit,C:\Use
2023-06-09 03:28:00,1.17.0,80,20,3.68,,30,RightinTimeout,Left,426,233,337,7,,,0.87,Bandit,C:\Use
2023-06-09 03:28:00,1.17.0,80,20,3.68,,30,RightinTimeout,Left,426,233,337,7,,,0.09,Bandit,C:\Use
2023-06-09 03:30:00,1.17.0,80,20,3.67,,30,Right,Left,426,234,337,7,,,0.0,Bandit,C:\Use
2023-06-09 03:30:00,1.17.0,80,20,3.68,,30,Left,Left,427,234,337,7,,,0.0,Bandit,C:\Use
2023-06-09 03:32:00,1.17.0,80,20,3.67,,30,Right,Left,427,235,337,7,,,0.0,Bandit,C:\Use
2023-06-09 03:32:00,1.17.0,80,20,3.68,1.0,30,Pellet,Left,427,235,338,7,1.65,319.0,,Bandit,C:\Use
2023-06-09 03:33:00,1.17.0,80,20,3.67,,30,Right,Left,427,236,338,8,,,0.0,Bandit,C:\Use
2023-06-09 03:33:00,1.17.0,80,20,3.68,,30,RightinTimeout,Left,427,236,338,8,,,0.02,Bandit,C:\Use
2023-06-09 03:34:00,1.17.0,80,20,3.68,,30,Right,Left,427,237,338,8,,,0.0,Bandit,C:\Use
2023-06-09 03:34:00,1.17.0,80,20,3.69,,30,Left,Left,428,237,338,8,,,0.0,Bandit,C:\Use
2023-06-09 03:35:00,1.17.0,80,20,3.68,,30,Left,Left,429,237,338,8,,,0.0,Bandit,C:\Use
2023-06-09 03:35:00,1.17.0,80,20,3.67,2.0,30,Pellet,Left,429,237,339,8,0.12,160.0,,Bandit,C:\Use
2023-06-09 03:35:00,1.17.0,80,20,3.68,,30,Left,Left,430,237,339,9,,,0.0,Bandit,C:\Use
2023-06-09 03:35:00,1.17.0,80,20,3.68,1.0,30,Pellet,Left,430,237,340,9,0.42,36.0,,Bandit,C:\Use
2023-06-09 03:36:00,1.17.0,80,20,3.68,,30,Left,Left,431,237,340,10,,,0.03,Bandit,C:\Use
2023-06-09 03:36:00,1.17.0,80,20,3.68,1.0,30,Pellet,Left,431,237,341,10,0.12,28.0,,Bandit,C:\Use
2023-06-09 03:37:00,1.17.0,80,20,3.67,,30,Right,Left,431,238,341,11,,,0.0,Bandit,C:\Use
2023-06-09 03:39:00,1.17.0,80,20,3.68,,30,Right,Left,431,239,341,11,,,0.0,Bandit,C:\Use
2023-06-09 03:40:00,1.17.0,80,20,3.68,,30,Left,Left,432,239,341,11,,,0.0,Bandit,C:\Use
2023-06-09 03:40:00,1.17.0,80,20,3.68,1.0,30,Pellet,Left,432,239,342,11,0.55,269.0,,Bandit,C:\Use
2023-06-09 03:41:00,1.17.0,80,20,3.67,,30,Left,Left,433,239,342,12,,,0.0,Bandit,C:\Use
2023-06-09 03:41:00,1.17.0,80,20,3.68,,30,LeftinTimeOut,Left,433,239,342,12,,,,Bandit,C:\Use
2023-06-09 03:41:00,1.17.0,80,20,3.67,,30,LeftinTimeOut,Left,433,239,342,12,,,,Bandit,C:\Use
2023-06-09 03:41:00,1.17.0,80,20,3.68,,30,RightinTimeout,Left,433,239,342,12,,,0.02,Bandit,C:\Use
2023-06-09 03:41:00,1.17.0,80,20,3.68,,30,RightinTimeout,Left,433,239,342,12,,,0.02,Bandit,C:\Use
2023-06-09 03:41:00,1.17.0,80,20,3.67,,30,RightinTimeout,Left,433,239,342,12,,,0.03,Bandit,C:\Use
2023-06-09 03:41:00,1.17.0,80,20,3.68,,30,LeftinTimeOut,Left,433,239,342,12,,,,Bandit,C:\Use
2023-06-09 03:41:00,1.17.0,80,20,3.68,,30,LeftinTimeOut,Left,433,239,342,12,,,,Bandit,C:\Use
2023-06-09 03:41:00,1.17.0,80,20,3.67,,30,LeftinTimeOut,Left,433,239,342,12,,,,Bandit,C:\Use
2023-06-09 03:42:00,1.17.0,80,20,3.67,,30,Right,Left,433,240,342,12,,,0.0,Bandit,C:\Use
2023-06-09 03:42:00,1.17.0,80,20,3.68,,30,RightinTimeout,Left,433,240,342,12,,,0.85,Bandit,C:\Use
2023-06-09 03:44:00,1.17.0,80,20,3.68,,30,Left,Left,434,240,342,12,,,0.04,Bandit,C:\Use
2023-06-09 03:44:00,1.17.0,80,20,3.68,3.0,30,Pellet,Left,434,240,343,12,0.18,207.0,,Bandit,C:\Use
2023-06-09 03:45:00,1.17.0,80,20,3.67,,30,Left,Left,435,240,343,13,,,0.04,Bandit,C:\Use
2023-06-09 03:45:00,1.17.0,80,20,3.67,2.0,30,Pellet,Left,435,240,344,13,0.06,84.0,,Bandit,C:\Use
2023-06-09 03:46:00,1.17.0,80,20,3.68,,30,Right,Left,435,241,344,14,,,0.0,Bandit,C:\Use
2023-06-09 03:47:00,1.17.0,80,20,3.68,,30,Left,Left,436,241,344,14,,,0.0,Bandit,C:\Use
2023-06-09 03:47:00,1.17.0,80,20,3.68,2.0,30,Pellet,Left,436,241,345,14,0.06,89.0,,Bandit,C:\Use
2023-06-09 03:47:00,1.17.0,80,20,3.68,,30,Left,Left,437,241,345,15,,,0.0,Bandit,C:\Use
2023-06-09 03:47:00,1.17.0,80,20,3.68,2.0,30,Pellet,Left,437,241,346,15,0.12,42.0,,Bandit,C:\Use
2023-06-09 03:48:00,1.17.0,80,20,3.68,,30,Left,Left,438,241,346,16,,,0.32,Bandit,C:\Use
2023-06-09 03:48:00,1.17.0,80,20,3.68,1.0,30,Pellet,Left,438,241,347,16,0.12,28.0,,Bandit,C:\Use
2023-06-09 03:48:00,1.17.0,80,20,3.68,,30,Left,Left,439,241,347,17,,,0.43,Bandit,C:\Use
2023-06-09 03:48:00,1.17.0,80,20,3.68,,30,LeftinTimeOut,Left,439,241,347,17,,,,Bandit,C:\Use
2023-06-09 03:49:00,1.17.0,80,20,3.67,,30,RightinTimeout,Left,439,241,347,17,,,0.04,Bandit,C:\Use
2023-06-09 03:50:00,1.17.0,80,20,3.68,,30,Right,Left,439,242,347,17,,,0.0,Bandit,C:\Use
2023-06-09 03:50:00,1.17.0,80,20,3.67,1.0,30,Pellet,Left,439,242,348,17,6.51,126.0,,Bandit,C:\Use
2023-06-09 03:51:00,1.17.0,80,20,3.68,,30,Right,Left,439,243,348,18,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,80,20,3.67,,30,Right,Left,439,244,348,18,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,80,20,3.68,3.0,30,Pellet,Left,439,244,349,18,0.36,3959.0,,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,80,20,3.68,,30,Right,Left,439,245,349,19,,,0.0,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,80,20,3.68,,30,RightinTimeout,Left,439,245,349,19,,,0.04,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,80,20,3.68,,30,RightinTimeout,Left,439,245,349,19,,,0.12,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,80,20,3.67,,30,Right,Left,439,246,349,19,,,0.0,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,80,20,3.68,,30,RightinTimeout,Left,439,246,349,19,,,1.11,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,80,20,3.68,,30,LeftinTimeOut,Left,439,246,349,19,,,,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,80,20,3.68,,30,Right,Left,439,247,349,19,,,0.0,Bandit,C:\Use
2023-06-09 05:03:00,1.17.0,80,20,3.67,,30,Right,Left,439,248,349,19,,,0.0,Bandit,C:\Use
2023-06-09 05:03:00,1.17.0,80,20,3.67,,30,LeftinTimeOut,Left,439,248,349,19,,,,Bandit,C:\Use
2023-06-09 05:44:00,1.17.0,80,20,3.67,,30,Right,Left,439,249,349,19,,,0.0,Bandit,C:\Use
2023-06-09 05:44:00,1.17.0,80,20,3.67,1.0,30,Pellet,Left,439,249,350,19,0.79,2883.0,,Bandit,C:\Use
2023-06-09 05:45:00,1.17.0,80,20,3.68,,30,Left,Left,440,249,350,20,,,0.0,Bandit,C:\Use
2023-06-09 05:45:00,1.17.0,80,20,3.68,4.0,30,Pellet,Left,440,249,351,20,0.18,62.0,,Bandit,C:\Use
2023-06-09 05:46:00,1.17.0,80,20,3.68,,30,Right,Left,440,250,351,21,,,0.0,Bandit,C:\Use
2023-06-09 05:46:00,1.17.0,80,20,3.67,,30,RightinTimeout,Left,440,250,351,21,,,0.22,Bandit,C:\Use
2023-06-09 05:47:00,1.17.0,80,20,3.67,,30,Left,Left,441,250,351,21,,,0.0,Bandit,C:\Use
2023-06-09 05:47:00,1.17.0,80,20,3.67,3.0,30,Pellet,Left,441,250,352,21,0.36,102.0,,Bandit,C:\Use
2023-06-09 05:47:00,1.17.0,80,20,3.67,,30,Left,Left,442,250,352,22,,,0.0,Bandit,C:\Use
2023-06-09 05:47:00,1.17.0,80,20,3.67,2.0,30,Pellet,Left,442,250,353,22,0.3,26.0,,Bandit,C:\Use
2023-06-09 05:48:00,1.17.0,80,20,3.67,,30,Left,Left,443,250,353,23,,,0.51,Bandit,C:\Use
2023-06-09 05:48:00,1.17.0,80,20,3.67,2.0,30,Pellet,Left,443,250,354,23,0.06,33.0,,Bandit,C:\Use
2023-06-09 05:48:00,1.17.0,80,20,3.67,,30,Left,Left,444,250,354,24,,,0.47,Bandit,C:\Use
2023-06-09 05:48:00,1.17.0,80,20,3.67,2.0,30,Pellet,Left,444,250,355,24,0.18,36.0,,Bandit,C:\Use
2023-06-09 05:49:00,1.17.0,80,20,3.67,,30,Left,Left,445,250,355,25,,,0.0,Bandit,C:\Use
2023-06-09 05:49:00,1.17.0,80,20,3.67,2.0,30,Pellet,Left,445,250,356,25,0.06,32.0,,Bandit,C:\Use
2023-06-09 05:50:00,1.17.0,80,20,3.68,,30,Left,Left,446,250,356,26,,,0.28,Bandit,C:\Use
2023-06-09 05:50:00,1.17.0,80,20,3.67,2.0,30,Pellet,Left,446,250,357,26,0.36,43.0,,Bandit,C:\Use
2023-06-09 05:50:00,1.17.0,80,20,3.68,,30,Right,Left,446,251,357,27,,,0.0,Bandit,C:\Use
2023-06-09 05:55:00,1.17.0,80,20,3.67,,30,Left,Left,447,251,357,27,,,0.0,Bandit,C:\Use
2023-06-09 05:55:00,1.17.0,80,20,3.67,3.0,30,Pellet,Left,447,251,358,27,0.06,338.0,,Bandit,C:\Use
2023-06-09 05:56:00,1.17.0,80,20,3.67,,30,Left,Left,448,251,358,28,,,0.0,Bandit,C:\Use
2023-06-09 05:56:00,1.17.0,80,20,3.67,2.0,30,Pellet,Left,448,251,359,28,0.06,44.0,,Bandit,C:\Use
2023-06-09 05:57:00,1.17.0,80,20,3.67,,30,Left,Left,449,251,359,29,,,0.0,Bandit,C:\Use
2023-06-09 05:57:00,1.17.0,80,20,3.68,,30,LeftinTimeOut,Left,449,251,359,29,,,,Bandit,C:\Use
2023-06-09 05:57:00,1.17.0,80,20,3.67,,30,Right,Left,449,252,359,29,,,0.0,Bandit,C:\Use
2023-06-09 05:57:00,1.17.0,80,20,3.67,3.0,30,Pellet,Left,449,252,360,29,0.06,85.0,,Bandit,C:\Use
2023-06-09 05:58:00,1.17.0,20,80,3.67,,30,Left,Right,450,252,360,0,,,0.0,Bandit,C:\Use
2023-06-09 05:58:00,1.17.0,20,80,3.67,2.0,30,Pellet,Right,450,252,361,0,0.06,30.0,,Bandit,C:\Use
2023-06-09 06:01:00,1.17.0,20,80,3.68,,30,Right,Right,450,253,361,1,,,0.0,Bandit,C:\Use
2023-06-09 06:01:00,1.17.0,20,80,3.67,3.0,30,Pellet,Right,450,253,362,1,1.34,211.0,,Bandit,C:\Use
2023-06-09 06:02:00,1.17.0,20,80,3.68,,30,Right,Right,450,254,362,2,,,0.0,Bandit,C:\Use
2023-06-09 06:02:00,1.17.0,20,80,3.68,2.0,30,Pellet,Right,450,254,363,2,0.3,40.0,,Bandit,C:\Use
2023-06-09 06:03:00,1.17.0,20,80,3.67,,30,Right,Right,450,255,363,3,,,0.0,Bandit,C:\Use
2023-06-09 06:03:00,1.17.0,20,80,3.67,3.0,30,Pellet,Right,450,255,364,3,2.7,44.0,,Bandit,C:\Use
2023-06-09 06:12:00,1.17.0,20,80,3.67,,30,Left,Right,451,255,364,4,,,0.0,Bandit,C:\Use
2023-06-09 06:15:00,1.17.0,20,80,3.67,,30,Left,Right,452,255,364,4,,,0.0,Bandit,C:\Use
2023-06-09 06:16:00,1.17.0,20,80,3.67,,30,Left,Right,453,255,364,4,,,0.0,Bandit,C:\Use
2023-06-09 06:18:00,1.17.0,20,80,3.67,,30,Left,Right,454,255,364,4,,,0.0,Bandit,C:\Use
2023-06-09 07:09:00,1.17.0,20,80,3.67,,30,Left,Right,455,255,364,4,,,0.0,Bandit,C:\Use
2023-06-09 07:09:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,455,255,364,4,,,0.05,Bandit,C:\Use
2023-06-09 07:09:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,455,255,364,4,,,0.9,Bandit,C:\Use
2023-06-09 07:09:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,455,255,364,4,,,1.02,Bandit,C:\Use
2023-06-09 07:09:00,1.17.0,20,80,3.67,,30,LeftinTimeOut,Right,455,255,364,4,,,,Bandit,C:\Use
2023-06-09 07:09:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,455,255,364,4,,,0.7,Bandit,C:\Use
2023-06-09 07:09:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,455,255,364,4,,,0.46,Bandit,C:\Use
2023-06-09 07:09:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,455,255,364,4,,,0.29,Bandit,C:\Use
2023-06-09 07:09:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,455,255,364,4,,,0.65,Bandit,C:\Use
2023-06-09 07:09:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,455,255,364,4,,,0.99,Bandit,C:\Use
2023-06-09 07:09:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,455,255,364,4,,,0.24,Bandit,C:\Use
2023-06-09 07:09:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,455,255,364,4,,,0.38,Bandit,C:\Use
2023-06-09 07:09:00,1.17.0,20,80,3.67,,30,LeftinTimeOut,Right,455,255,364,4,,,,Bandit,C:\Use
2023-06-09 07:09:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,455,255,364,4,,,0.84,Bandit,C:\Use
2023-06-09 07:09:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,455,255,364,4,,,0.04,Bandit,C:\Use
2023-06-09 07:09:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,455,255,364,4,,,0.64,Bandit,C:\Use
2023-06-09 07:10:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,455,255,364,4,,,1.89,Bandit,C:\Use
2023-06-09 07:10:00,1.17.0,20,80,3.67,,30,Left,Right,456,255,364,4,,,0.7,Bandit,C:\Use
2023-06-09 07:10:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,456,255,364,4,,,0.67,Bandit,C:\Use
2023-06-09 07:10:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,456,255,364,4,,,0.04,Bandit,C:\Use
2023-06-09 07:10:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,456,255,364,4,,,2.22,Bandit,C:\Use
2023-06-09 07:10:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,456,255,364,4,,,1.53,Bandit,C:\Use
2023-06-09 07:10:00,1.17.0,20,80,3.68,,30,Left,Right,457,255,364,4,,,0.04,Bandit,C:\Use
2023-06-09 07:10:00,1.17.0,20,80,3.67,1.0,30,Pellet,Right,457,255,365,4,0.67,4057.0,,Bandit,C:\Use
2023-06-09 07:11:00,1.17.0,20,80,3.67,,30,Right,Right,457,256,365,5,,,0.0,Bandit,C:\Use
2023-06-09 07:11:00,1.17.0,20,80,3.67,3.0,30,Pellet,Right,457,256,366,5,0.18,49.0,,Bandit,C:\Use
2023-06-09 07:12:00,1.17.0,20,80,3.67,,30,Left,Right,458,256,366,6,,,0.23,Bandit,C:\Use
2023-06-09 07:12:00,1.17.0,20,80,3.67,,30,LeftinTimeOut,Right,458,256,366,6,,,,Bandit,C:\Use
2023-06-09 07:13:00,1.17.0,20,80,3.67,,30,Right,Right,458,257,366,6,,,0.0,Bandit,C:\Use
2023-06-09 07:13:00,1.17.0,20,80,3.67,2.0,30,Pellet,Right,458,257,367,6,12.6,125.0,,Bandit,C:\Use
2023-06-09 07:14:00,1.17.0,20,80,3.67,,30,Right,Right,458,258,367,7,,,0.0,Bandit,C:\Use
2023-06-09 07:14:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,458,258,367,7,,,0.02,Bandit,C:\Use
2023-06-09 07:15:00,1.17.0,20,80,3.67,,30,Right,Right,458,259,367,7,,,0.0,Bandit,C:\Use
2023-06-09 07:15:00,1.17.0,20,80,3.67,2.0,30,Pellet,Right,458,259,368,7,0.67,89.0,,Bandit,C:\Use
2023-06-09 07:15:00,1.17.0,20,80,3.67,,30,Left,Right,459,259,368,8,,,0.24,Bandit,C:\Use
2023-06-09 07:15:00,1.17.0,20,80,3.67,1.0,30,Pellet,Right,459,259,369,8,0.06,33.0,,Bandit,C:\Use
2023-06-09 07:17:00,1.17.0,20,80,3.67,,30,Right,Right,459,260,369,9,,,0.0,Bandit,C:\Use
2023-06-09 07:18:00,1.17.0,20,80,3.68,,30,Right,Right,459,261,369,9,,,0.0,Bandit,C:\Use
2023-06-09 07:18:00,1.17.0,20,80,3.67,2.0,30,Pellet,Right,459,261,370,9,0.73,157.0,,Bandit,C:\Use
2023-06-09 07:18:00,1.17.0,20,80,3.67,,30,Left,Right,460,261,370,10,,,0.33,Bandit,C:\Use
2023-06-09 07:22:00,1.17.0,20,80,3.67,,30,Left,Right,461,261,370,10,,,0.0,Bandit,C:\Use
2023-06-09 07:22:00,1.17.0,20,80,3.67,2.0,30,Pellet,Right,461,261,371,10,0.06,236.0,,Bandit,C:\Use
2023-06-09 07:23:00,1.17.0,20,80,3.67,,30,Left,Right,462,261,371,11,,,0.0,Bandit,C:\Use
2023-06-09 07:24:00,1.17.0,20,80,3.67,,30,Right,Right,462,262,371,11,,,0.0,Bandit,C:\Use
2023-06-09 07:24:00,1.17.0,20,80,3.67,2.0,30,Pellet,Right,462,262,372,11,0.06,124.0,,Bandit,C:\Use
2023-06-09 07:24:00,1.17.0,20,80,3.67,,30,Left,Right,463,262,372,12,,,0.0,Bandit,C:\Use
2023-06-09 07:29:00,1.17.0,20,80,3.67,,30,Left,Right,464,262,372,12,,,0.0,Bandit,C:\Use
2023-06-09 07:29:00,1.17.0,20,80,3.67,,30,Left,Right,465,262,372,12,,,0.0,Bandit,C:\Use
2023-06-09 07:31:00,1.17.0,20,80,3.67,,30,Right,Right,465,263,372,12,,,0.0,Bandit,C:\Use
2023-06-09 07:32:00,1.17.0,20,80,3.67,3.0,30,Pellet,Right,465,263,373,12,0.06,450.0,,Bandit,C:\Use
2023-06-09 07:32:00,1.17.0,20,80,3.67,,30,Left,Right,466,263,373,13,,,0.01,Bandit,C:\Use
2023-06-09 07:32:00,1.17.0,20,80,3.67,,30,LeftinTimeOut,Right,466,263,373,13,,,,Bandit,C:\Use
2023-06-09 07:32:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,466,263,373,13,,,0.03,Bandit,C:\Use
2023-06-09 07:32:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,466,263,373,13,,,0.71,Bandit,C:\Use
2023-06-09 07:32:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,466,263,373,13,,,0.07,Bandit,C:\Use
2023-06-09 07:32:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,466,263,373,13,,,0.59,Bandit,C:\Use
2023-06-09 07:33:00,1.17.0,20,80,3.67,,30,Left,Right,467,263,373,13,,,0.0,Bandit,C:\Use
2023-06-09 07:34:00,1.17.0,20,80,3.67,,30,Left,Right,468,263,373,13,,,0.0,Bandit,C:\Use
2023-06-09 07:36:00,1.17.0,20,80,3.67,,30,Left,Right,469,263,373,13,,,0.0,Bandit,C:\Use
2023-06-09 07:37:00,1.17.0,20,80,3.67,,30,Left,Right,470,263,373,13,,,0.0,Bandit,C:\Use
2023-06-09 07:38:00,1.17.0,20,80,3.67,,30,Right,Right,470,264,373,13,,,0.0,Bandit,C:\Use
2023-06-09 07:38:00,1.17.0,20,80,3.67,2.0,30,Pellet,Right,470,264,374,13,0.06,405.0,,Bandit,C:\Use
2023-06-09 07:39:00,1.17.0,20,80,3.67,,30,Left,Right,471,264,374,14,,,0.27,Bandit,C:\Use
2023-06-09 07:39:00,1.17.0,20,80,3.67,,30,Right,Right,471,265,374,14,,,0.0,Bandit,C:\Use
2023-06-09 07:39:00,1.17.0,20,80,3.67,1.0,30,Pellet,Right,471,265,375,14,0.61,55.0,,Bandit,C:\Use
2023-06-09 07:40:00,1.17.0,20,80,3.67,,30,Right,Right,471,266,375,15,,,0.0,Bandit,C:\Use
2023-06-09 07:40:00,1.17.0,20,80,3.67,2.0,30,Pellet,Right,471,266,376,15,0.06,32.0,,Bandit,C:\Use
2023-06-09 07:40:00,1.17.0,20,80,3.67,,30,Left,Right,472,266,376,16,,,0.06,Bandit,C:\Use
2023-06-09 07:40:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,472,266,376,16,,,0.08,Bandit,C:\Use
2023-06-09 08:31:00,1.17.0,20,80,3.67,,30,Left,Right,473,266,376,16,,,0.0,Bandit,C:\Use
2023-06-09 08:31:00,1.17.0,20,80,3.67,2.0,30,Pellet,Right,473,266,377,16,0.06,3056.0,,Bandit,C:\Use
2023-06-09 08:31:00,1.17.0,20,80,3.67,,30,Right,Right,473,267,377,17,,,0.0,Bandit,C:\Use
2023-06-09 08:31:00,1.17.0,20,80,3.67,2.0,30,Pellet,Right,473,267,378,17,0.49,39.0,,Bandit,C:\Use
2023-06-09 08:32:00,1.17.0,20,80,3.67,,30,Left,Right,474,267,378,18,,,0.0,Bandit,C:\Use
2023-06-09 08:32:00,1.17.0,20,80,3.67,2.0,30,Pellet,Right,474,267,379,18,0.12,26.0,,Bandit,C:\Use
2023-06-09 08:32:00,1.17.0,20,80,3.67,,30,Right,Right,474,268,379,19,,,0.0,Bandit,C:\Use
2023-06-09 08:32:00,1.17.0,20,80,3.67,2.0,30,Pellet,Right,474,268,380,19,0.06,42.0,,Bandit,C:\Use
2023-06-09 08:34:00,1.17.0,20,80,3.67,,30,Right,Right,474,269,380,20,,,0.0,Bandit,C:\Use
2023-06-09 08:34:00,1.17.0,20,80,3.66,2.0,30,Pellet,Right,474,269,381,20,0.55,76.0,,Bandit,C:\Use
2023-06-09 08:34:00,1.17.0,20,80,3.67,,30,Right,Right,474,270,381,21,,,0.0,Bandit,C:\Use
2023-06-09 08:34:00,1.17.0,20,80,3.67,3.0,30,Pellet,Right,474,270,382,21,0.18,40.0,,Bandit,C:\Use
2023-06-09 10:04:00,1.17.0,20,80,3.67,,30,Right,Right,474,271,382,22,,,0.0,Bandit,C:\Use
2023-06-09 10:04:00,1.17.0,20,80,3.67,4.0,30,Pellet,Right,474,271,383,22,0.06,5405.0,,Bandit,C:\Use
2023-06-09 10:05:00,1.17.0,20,80,3.67,,30,Right,Right,474,272,383,23,,,0.0,Bandit,C:\Use
2023-06-09 10:05:00,1.17.0,20,80,3.67,2.0,30,Pellet,Right,474,272,384,23,0.24,35.0,,Bandit,C:\Use
2023-06-09 10:06:00,1.17.0,20,80,3.67,,30,Left,Right,475,272,384,24,,,0.0,Bandit,C:\Use
2023-06-09 10:06:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,475,272,384,24,,,0.01,Bandit,C:\Use
2023-06-09 10:06:00,1.17.0,20,80,3.67,,30,RightinTimeout,Right,475,272,384,24,,,0.67,Bandit,C:\Use
2023-06-09 10:06:00,1.17.0,20,80,3.67,,30,Right,Right,475,273,384,24,,,0.0,Bandit,C:\Use
2023-06-09 10:06:00,1.17.0,20,80,3.67,2.0,30,Pellet,Right,475,273,385,24,0.06,71.0,,Bandit,C:\Use
2023-06-09 10:07:00,1.17.0,20,80,3.67,,30,Right,Right,475,274,385,25,,,0.0,Bandit,C:\Use
2023-06-09 10:07:00,1.17.0,20,80,3.67,1.0,30,Pellet,Right,475,274,386,25,1.16,57.0,,Bandit,C:\Use
2023-06-09 10:08:00,1.17.0,20,80,3.67,,30,Right,Right,475,275,386,26,,,0.0,Bandit,C:\Use
2023-06-09 10:08:00,1.17.0,20,80,3.67,1.0,30,Pellet,Right,475,275,387,26,0.24,46.0,,Bandit,C:\Use
