MM:DD:YYYY hh:mm:ss,Library_Version,Prob_left,Prob_right,Battery_Voltage,Motor_Turns,PelletsToSwitch,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Session_type,Device_Number
2023-06-09 04:55:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:55:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.12,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.03,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:56:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.03,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.03,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.04,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.07,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.04,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.03,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.03,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.04,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.04,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.03,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.03,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.05,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.05,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.05,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.05,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.06,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.07,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.03,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:57:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.03,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.03,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.03,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.02,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.03,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.08,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.0,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.45,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.46,,30,LeftDuringDispense,Right,286,252,316,16,,,0.03,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
2023-06-09 04:58:00,1.17.0,20,80,3.47,,30,LeftDuringDispense,Right,286,252,316,16,,,0.01,Bandit,C:\Use
