TimeStamp,Lights,Channel1
899950.355,410,692.305
899983.630,470,839.728
900017.009,410,690.076
900050.284,470,847.170
900083.669,410,687.000
900116.940,470,847.181
900150.329,410,689.418
900183.602,470,841.623
900216.983,410,686.677
900250.259,470,837.949
900283.647,410,686.873
900316.916,470,842.671
900350.302,410,687.893
900383.575,470,859.927
900416.960,410,689.101
900450.233,470,862.873
900483.618,410,684.764
900516.894,470,847.250
900550.278,410,687.637
900583.550,470,843.338
900616.936,410,687.927
900650.207,470,849.726
900683.594,410,687.805
900716.868,470,843.202
900750.254,410,688.165
900783.523,470,823.528
900816.913,410,683.072
900850.180,470,804.665
900883.568,410,694.820
900916.838,470,796.231
900950.228,410,686.840
900983.500,470,790.629
901016.886,410,687.198
901050.154,470,805.336
901083.545,410,681.574
901116.811,470,808.874
901150.204,410,686.146
901183.476,470,817.109
901216.861,410,685.419
901250.131,470,813.171
901283.519,410,688.540
901316.785,470,806.409
901350.175,410,682.926
901383.449,470,811.582
901416.835,410,685.128
901450.106,470,817.883
901483.493,410,687.797
901516.765,470,825.477
901550.152,410,686.222
901583.422,470,841.904
901616.810,410,682.200
901650.082,470,842.992
901683.468,410,692.855
901716.735,470,836.357
901750.130,410,686.696
901783.394,470,818.800
901816.784,410,679.595
901850.051,470,807.052
901883.443,410,686.390
901916.712,470,791.150
901950.103,410,684.438
901983.369,470,776.233
902016.763,410,684.343
902050.024,470,764.372
902083.417,410,686.170
902116.683,470,763.676
902150.076,410,683.017
902183.342,470,775.220
902216.738,410,682.742
902250.002,470,770.794
902283.391,410,680.946
902316.660,470,767.664
902350.053,410,682.644
902383.317,470,789.665
902416.711,410,685.622
902449.976,470,858.772
902483.371,410,682.040
902516.634,470,873.196
902550.026,410,684.447
902583.291,470,888.169
902616.687,410,685.607
902649.950,470,883.748
902683.343,410,680.841
902716.605,470,866.522
902750.000,410,686.740
902783.269,470,857.123
902816.658,410,680.972
902849.922,470,830.682
902883.317,410,683.930
902916.579,470,823.813
902949.980,410,690.463
902983.240,470,816.926
903016.634,410,682.360
903049.897,470,807.324
903083.290,410,677.375
903116.556,470,816.618
903149.952,410,685.166
903183.214,470,817.530
903216.610,410,681.338
903249.872,470,812.074
903283.268,410,682.948
903316.533,470,816.873
903349.924,410,680.778
903383.188,470,821.679
903416.584,410,679.839
903449.847,470,816.439
903483.241,410,679.495
903516.502,470,809.856
903549.904,410,679.231
903583.164,470,811.530
903616.562,410,681.325
903649.822,470,843.499
903683.215,410,678.648
903716.476,470,859.345
903749.880,410,679.260
903783.134,470,867.537
903816.534,410,684.696
903849.792,470,860.315
903883.192,410,679.918
903916.450,470,851.557
903949.848,410,683.714
903983.111,470,836.227
904016.512,410,681.047
904049.768,470,826.831
904083.167,410,677.324
904116.424,470,816.897
904149.827,410,679.750
904183.086,470,808.161
904216.485,410,684.220
904249.740,470,802.090
904283.143,410,681.810
904316.401,470,799.532
904349.800,410,680.189
904383.058,470,793.195
904416.458,410,679.199
904449.715,470,794.429
904483.113,410,679.516
904516.377,470,793.849
904549.773,410,677.609
904583.034,470,780.272
904616.426,410,682.482
904649.688,470,776.820
904683.086,410,682.136
904716.350,470,778.024
904749.748,410,681.253
904783.005,470,788.950
904816.402,410,681.667
904849.664,470,841.702
904883.060,410,680.690
904916.321,470,881.485
904949.718,410,678.911
904982.982,470,868.853
905016.376,410,679.943
905049.639,470,843.496
905083.035,410,677.672
905116.296,470,820.949
905149.692,410,685.951
905182.955,470,818.237
905216.351,410,680.093
905249.613,470,799.960
905283.005,410,674.906
905316.271,470,794.101
905349.667,410,680.492
905382.931,470,784.853
905416.319,410,679.189
905449.585,470,772.280
905482.979,410,681.946
905516.246,470,764.671
905549.640,410,677.330
905582.902,470,757.957
905616.296,410,685.641
905649.564,470,756.663
905682.954,410,679.653
905716.219,470,766.371
905749.614,410,678.266
905782.876,470,771.672
905816.266,410,681.026
905849.537,470,775.105
905882.925,410,679.023
905916.194,470,778.750
905949.587,410,671.897
905982.851,470,760.997
906016.243,410,674.366
906049.512,470,764.349
906082.898,410,682.155
906116.168,470,758.252
906149.556,410,674.457
906182.823,470,759.558
906216.217,410,687.019
906249.481,470,766.403
906282.874,410,679.159
906316.137,470,766.163
906349.529,410,682.322
906382.796,470,758.960
906416.191,410,675.895
906449.453,470,753.924
906482.849,410,681.109
906516.116,470,751.674
906549.505,410,678.556
906582.772,470,760.170
906616.165,410,682.302
906649.429,470,777.169
906682.818,410,677.164
906716.090,470,767.945
906749.476,410,681.147
906782.744,470,766.342
906816.136,410,685.819
906849.407,470,754.493
906882.794,410,677.385
906916.066,470,748.277
906949.448,410,685.843
906982.719,470,758.820
907016.107,410,683.727
907049.378,470,749.193
907082.764,410,679.684
907116.037,470,747.988
907149.422,410,679.817
907182.692,470,751.575
907216.086,410,677.076
907249.349,470,751.055
907282.741,410,679.388
907316.012,470,742.299
907349.400,410,679.330
907382.667,470,741.518
907416.053,410,679.668
907449.325,470,731.206
907482.715,410,679.984
907515.984,470,735.935
907549.370,410,682.734
907582.643,470,736.116
907616.029,410,679.885
907649.299,470,734.960
907682.685,410,681.982
907715.960,470,736.140
907749.345,410,681.993
907782.617,470,737.464
907816.002,410,685.387
907849.276,470,742.707
907882.658,410,680.181
907915.933,470,754.162
907949.318,410,677.699
907982.588,470,773.332
908015.973,410,691.580
908049.247,470,779.865
908082.633,410,679.173
908115.908,470,771.167
908149.293,410,681.582
908182.566,470,779.675
908215.949,410,688.845
908249.224,470,776.788
908282.608,410,679.956
908315.881,470,777.373
908349.265,410,680.096
908382.540,470,781.627
908415.922,410,676.642
908449.198,470,775.486
908482.579,410,675.769
908515.858,470,777.087
908549.237,410,681.648
908582.514,470,773.059
908615.897,410,683.232
908649.169,470,773.483
908682.557,410,681.724
908715.829,470,775.040
908749.208,410,678.392
908782.489,470,774.244
908815.869,410,680.523
908849.143,470,791.873
908882.528,410,681.321
908915.802,470,783.631
908949.186,410,673.651
908982.460,470,767.325
909015.842,410,679.553
909049.121,470,774.707
909082.501,410,680.004
909115.778,470,760.458
909149.155,410,674.260
909182.431,470,758.220
909215.814,410,682.327
909249.092,470,747.307
909282.473,410,682.061
909315.753,470,747.479
909349.130,410,683.819
909382.408,470,752.924
909415.788,410,679.618
909449.066,470,758.823
909482.450,410,681.636
909515.722,470,776.718
909549.104,410,680.529
909582.385,470,777.657
909615.764,410,679.355
909649.037,470,781.700
909682.423,410,676.238
909715.697,470,790.353
909749.081,410,679.788
909782.357,470,781.585
909815.735,410,677.987
909849.015,470,768.543
909882.394,410,677.520
909915.670,470,763.998
909949.050,410,681.891
909982.333,470,758.188
910015.706,410,681.270
910048.986,470,749.425
910082.369,410,681.208
910115.646,470,743.027
910149.023,410,681.008
910182.302,470,740.327
910215.686,410,680.007
910248.959,470,733.623
910282.338,410,682.315
910315.619,470,724.788
910348.999,410,682.224
910382.276,470,722.110
910415.654,410,677.323
910448.938,470,724.522
910482.316,410,677.233
910515.597,470,723.539
910548.971,410,675.464
910582.251,470,718.822
910615.629,410,675.091
910648.912,470,718.165
910682.284,410,679.370
910715.565,470,713.953
910748.944,410,680.453
910782.226,470,711.266
910815.603,410,679.518
910848.887,470,715.231
910882.259,410,679.978
910915.545,470,728.344
910948.916,410,677.972
910982.197,470,738.693
911015.579,410,689.262
911048.858,470,740.710
911082.233,410,678.170
911115.517,470,749.382
911148.889,410,680.392
911182.171,470,753.398
911215.548,410,681.488
911248.833,470,751.432
911282.211,410,678.279
911315.487,470,748.394
911348.863,410,679.021
911382.146,470,747.511
911415.520,410,680.065
911448.809,470,739.149
911482.182,410,684.791
911515.463,470,732.163
911548.841,410,676.820
911582.120,470,719.471
911615.499,410,679.323
911648.780,470,714.550
911682.157,410,676.434
911715.441,470,712.083
911748.813,410,679.530
911782.098,470,722.611
911815.470,410,693.915
911848.757,470,739.630
911882.129,410,685.124
911915.415,470,741.187
911948.784,410,682.248
911982.069,470,769.861
912015.440,410,681.539
912048.729,470,776.757
912082.099,410,674.285
912115.385,470,782.528
912148.761,410,678.364
912182.044,470,777.728
912215.417,410,676.839
912248.705,470,767.796
912282.076,410,678.379
912315.362,470,758.666
912348.734,410,680.666
912382.021,470,757.372
912415.389,410,680.963
912448.681,470,750.051
912482.049,410,680.795
912515.341,470,755.068
912548.705,410,683.738
912581.993,470,756.457
912615.363,410,682.120
912648.655,470,748.809
912682.021,410,679.415
912715.310,470,752.205
912748.677,410,688.729
912781.968,470,743.843
912815.338,410,682.338
912848.628,470,744.826
912881.996,410,683.334
912915.289,470,742.549
912948.653,410,681.871
912981.950,470,736.842
913015.310,410,687.540
913048.605,470,736.381
913081.965,410,691.602
913115.263,470,717.798
913148.626,410,678.735
913181.919,470,714.824
913215.284,410,683.569
913248.580,470,715.058
913281.942,410,677.360
913315.239,470,713.612
913348.597,410,682.561
913381.897,470,715.895
913415.257,410,680.998
913448.556,470,711.414
913481.911,410,675.359
913515.214,470,710.415
913548.570,410,685.002
913581.871,470,717.758
913615.230,410,680.039
913648.533,470,719.028
913681.885,410,681.621
913715.186,470,725.677
913748.546,410,682.422
913781.844,470,737.513
913815.201,410,680.175
913848.504,470,772.971
913881.862,410,683.152
913915.161,470,788.032
913948.515,410,675.825
913981.825,470,781.117
914015.172,410,675.177
914048.481,470,772.104
914081.832,410,678.787
914115.142,470,756.457
914148.493,410,676.270
914181.799,470,752.101
914215.146,410,678.418
914248.455,470,743.672
914281.807,410,676.174
914315.111,470,746.779
914348.459,410,682.269
914381.776,470,749.216
914415.121,410,682.594
914448.428,470,752.245
914481.781,410,683.651
914515.089,470,745.581
914548.436,410,682.173
914581.746,470,735.134
914615.096,410,686.871
914648.403,470,741.588
914681.754,410,717.057
914715.065,470,738.010
914748.409,410,698.544
914781.720,470,737.750
914815.070,410,696.570
914848.378,470,739.574
914881.726,410,706.195
914915.038,470,733.971
914948.379,410,700.347
914981.696,470,743.646
915015.037,410,706.193
915048.353,470,743.942
915081.696,410,691.608
915115.012,470,725.696
915148.358,410,683.539
915181.672,470,728.450
915215.015,410,697.714
915248.329,470,739.403
915281.671,410,687.261
915314.990,470,739.148
915348.331,410,682.882
915381.646,470,752.262
915414.987,410,683.840
915448.305,470,760.013
915481.642,410,685.739
915514.964,470,766.175
915548.299,410,681.192
915581.625,470,755.547
915614.956,410,683.760
915648.283,470,755.223
915681.619,410,679.572
915714.943,470,759.998
915748.275,410,677.113
915781.600,470,758.258
915814.934,410,679.771
915848.258,470,754.744
915881.593,410,678.280
915914.916,470,745.047
915948.249,410,680.089
915981.574,470,749.861
916014.905,410,682.284
916048.232,470,753.738
916081.565,410,684.488
916114.889,470,762.729
916148.222,410,684.087
916181.554,470,774.567
916214.882,410,685.861
916248.207,470,790.814
916281.535,410,686.877
916314.865,470,785.567
916348.196,410,679.347
916381.524,470,775.421
916414.850,410,691.116
916448.179,470,777.314
916481.509,410,688.480
916514.843,470,762.326
916548.165,410,688.699
916581.502,470,756.099
916614.823,410,690.608
916648.157,470,740.348
916681.484,410,683.226
916714.818,470,728.878
916748.139,410,689.109
916781.474,470,739.844
916814.797,410,697.560
916848.135,470,724.386
916881.458,410,692.966
916914.793,470,726.902
916948.112,410,709.303
916981.452,470,726.563
917014.769,410,701.643
917048.109,470,719.415
917081.428,410,701.968
917114.767,470,719.896
917148.088,410,703.211
917181.429,470,726.735
917214.745,410,697.623
917248.081,470,733.487
917281.400,410,706.410
917314.745,470,738.461
917348.059,410,698.668
917381.401,470,741.880
917414.716,410,699.446
917448.060,470,738.874
917481.375,410,699.663
917514.719,470,744.652
917548.034,410,707.744
917581.373,470,741.341
917614.688,410,710.109
917648.031,470,744.250
917681.349,410,711.354
917714.691,470,741.377
917748.006,410,703.793
917781.354,470,738.885
917814.663,410,710.101
917848.009,470,741.059
917881.320,410,703.044
917914.665,470,735.392
917947.977,410,707.992
917981.326,470,732.394
918014.636,410,708.543
918047.982,470,737.554
918081.294,410,707.225
918114.640,470,736.020
918147.954,410,698.526
918181.303,470,744.623
918214.613,410,703.792
918247.960,470,761.267
918281.269,410,696.507
918314.618,470,755.051
918347.924,410,694.632
918381.274,470,762.124
918414.585,410,705.814
918447.935,470,767.324
918481.243,410,700.375
918514.594,470,762.340
918547.898,410,695.483
918581.254,470,760.146
918614.556,410,703.462
918647.911,470,770.627
918681.216,410,694.801
918714.565,470,783.874
918747.868,410,700.673
918781.226,470,819.844
918814.526,410,708.696
918847.886,470,838.220
918881.184,410,689.735
918914.546,470,828.440
918947.847,410,690.458
918981.204,470,818.609
919014.503,410,699.050
919047.862,470,812.781
919081.161,410,688.817
919114.521,470,814.798
919147.819,410,681.209
919181.174,470,825.682
919214.479,410,687.826
919247.836,470,834.878
919281.135,410,687.430
919314.495,470,845.658
919347.788,410,693.535
919381.149,470,845.958
919414.448,410,682.264
919447.810,470,831.023
919481.104,410,691.721
919514.470,470,825.450
919547.761,410,687.011
919581.129,470,829.733
919614.422,410,693.129
919647.786,470,827.596
919681.079,410,689.816
919714.448,470,831.812
919747.736,410,692.783
919781.104,470,820.336
919814.396,410,705.717
919847.764,470,827.608
919881.054,410,698.220
919914.421,470,841.328
919947.714,410,694.884
919981.076,470,856.229
920014.370,410,698.740
920047.736,470,852.379
920081.024,410,699.093
920114.394,470,850.302
920147.682,410,695.823
920181.050,470,839.737
920214.341,410,698.292
920247.705,470,832.301
920281.001,410,696.094
920314.363,470,836.793
920347.656,410,699.318
920381.025,470,828.180
920414.314,410,692.203
920447.681,470,805.727
920480.976,410,686.637
920514.342,470,804.167
920547.633,410,698.640
920580.994,470,797.676
920614.289,410,685.259
920647.657,470,787.297
920680.943,410,682.659
920714.314,470,782.264
920747.603,410,693.355
920780.969,470,789.123
920814.259,410,688.369
920847.624,470,795.206
920880.917,410,689.642
920914.283,470,797.402
920947.579,410,691.104
920980.940,470,790.548
921014.235,410,687.053
921047.600,470,779.571
921080.894,410,691.805
921114.259,470,775.781
921147.551,410,686.844
921180.920,470,765.799
921214.205,410,683.065
921247.575,470,759.274
921280.866,410,694.144
921314.229,470,779.774
921347.523,410,698.320
921380.892,470,777.699
921414.184,410,695.202
921447.545,470,770.606
921480.841,410,697.860
921514.203,470,752.332
921547.497,410,685.980
921580.866,470,744.704
921614.152,410,690.106
921647.519,470,756.976
921680.815,410,700.097
921714.178,470,749.834
921747.467,410,691.999
921780.840,470,742.866
921814.126,410,695.681
921847.497,470,748.252
921880.784,410,693.850
921914.149,470,733.765
921947.440,410,686.002
921980.809,470,734.849
922014.099,410,698.634
922047.470,470,740.636
922080.755,410,694.512
922114.128,470,733.491
922147.419,410,692.558
922180.787,470,733.761
922214.074,410,699.235
922247.439,470,724.446
922280.731,410,689.235
922314.102,470,716.904
922347.393,410,691.852
922380.760,470,725.169
922414.044,410,697.660
922447.411,470,722.918
922480.704,410,694.123
922514.070,470,717.606
922547.360,410,701.463
922580.727,470,726.839
922614.024,410,699.579
922647.391,470,731.977
922680.682,410,691.254
922714.048,470,749.063
922747.335,410,691.783
922780.704,470,772.422
922813.997,410,695.827
922847.363,470,775.264
922880.652,410,694.795
922914.022,470,782.530
922947.310,410,693.983
922980.679,470,780.451
923013.968,410,694.156
923047.335,470,778.816
923080.623,410,692.961
923113.990,470,778.731
923147.285,410,693.415
923180.652,470,773.780
923213.944,410,691.970
923247.307,470,782.469
923280.600,410,694.871
923313.965,470,781.970
923347.257,410,693.260
923380.625,470,775.511
923413.912,410,689.291
923447.280,470,762.859
923480.571,410,689.750
923513.943,470,748.859
923547.231,410,682.309
923580.599,470,751.842
923613.888,410,697.305
923647.256,470,757.497
923680.545,410,688.627
923713.915,470,750.295
923747.204,410,687.042
923780.569,470,742.255
923813.863,410,683.946
923847.226,470,732.728
923880.521,410,679.023
923913.885,470,726.308
923947.177,410,683.412
923980.545,470,718.221
924013.837,410,678.924
924047.204,470,715.118
924080.493,410,679.345
924113.857,470,720.858
924147.151,410,690.033
924180.516,470,726.745
924213.807,410,682.453
924247.177,470,730.234
924280.467,410,677.774
924313.831,470,728.406
924347.124,410,676.346
924380.488,470,732.573
924413.778,410,677.719
924447.151,470,732.237
924480.440,410,681.221
924513.804,470,745.936
924547.095,410,683.587
924580.462,470,749.437
924613.754,410,679.024
924647.122,470,748.965
924680.413,410,678.700
924713.777,470,755.907
924747.072,410,693.655
924780.441,470,760.566
924813.728,410,697.831
924847.094,470,755.714
924880.383,410,694.628
924913.753,470,746.542
924947.040,410,691.281
924980.409,470,754.153
925013.697,410,704.326
925047.066,470,737.464
925080.357,410,698.947
925113.726,470,734.488
925147.013,410,697.298
925180.386,470,723.720
925213.676,410,701.682
925247.043,470,727.027
925280.329,410,708.638
925313.699,470,728.162
925346.990,410,707.531
925380.358,470,724.566
925413.645,410,702.832
925447.017,470,725.846
925480.302,410,706.702
925513.671,470,730.011
925546.966,410,700.611
925580.332,470,744.521
925613.619,410,702.008
925646.992,470,750.115
925680.282,410,706.476
925713.646,470,739.954
925746.934,410,696.378
925780.303,470,728.149
925813.594,410,699.643
925846.960,470,734.098
925880.249,410,692.662
925913.620,470,728.373
925946.909,410,685.251
925980.280,470,752.516
926013.566,410,689.076
926046.937,470,744.893
926080.223,410,683.691
926113.593,470,750.021
926146.885,410,693.184
926180.253,470,751.645
926213.542,410,686.192
926246.910,470,733.446
926280.201,410,684.017
926313.567,470,730.627
926346.857,410,686.993
926380.224,470,731.931
926413.513,410,686.824
926446.884,470,725.264
926480.174,410,687.823
926513.537,470,725.193
926546.828,410,695.641
926580.195,470,722.021
926613.485,410,687.562
926646.858,470,723.085
926680.145,410,693.148
926713.515,470,726.674
926746.801,410,701.623
926780.171,470,723.570
926813.462,410,696.553
926846.830,470,725.373
926880.119,410,689.703
926913.488,470,730.868
926946.779,410,696.336
926980.148,470,743.104
927013.431,410,686.637
927046.803,470,763.787
927080.094,410,693.075
927113.462,470,787.777
927146.751,410,686.885
927180.115,470,802.742
927213.407,410,684.874
927246.777,470,790.475
927280.063,410,693.681
927313.433,470,807.837
927346.721,410,694.766
927380.092,470,799.405
927413.379,410,691.844
927446.747,470,807.216
927480.040,410,693.028
927513.407,470,818.060
927546.693,410,691.676
927580.061,470,822.080
927613.352,410,693.227
927646.723,470,825.559
927680.011,410,691.982
927713.379,470,823.851
927746.672,410,693.928
927780.038,470,818.596
927813.328,410,691.349
927846.698,470,814.187
927879.985,410,688.459
927913.350,470,798.978
927946.642,410,684.753
927980.010,470,801.653
928013.302,410,691.481
928046.668,470,813.106
928079.960,410,690.773
928113.328,470,815.200
928146.617,410,692.165
928179.984,470,814.595
928213.276,410,691.954
928246.643,470,811.378
928279.932,410,691.915
928313.301,470,812.988
928346.593,410,694.412
928379.953,470,809.623
928413.248,410,686.266
928446.616,470,798.129
928479.909,410,693.120
928513.269,470,783.936
928546.569,410,680.684
928579.933,470,772.638
928613.228,410,685.718
928646.584,470,764.697
928679.881,410,690.928
928713.248,470,757.604
928746.542,410,690.029
928779.903,470,748.947
928813.204,410,686.122
928846.560,470,741.468
928879.856,410,697.429
928913.217,470,739.315
928946.521,410,689.069
928979.877,470,734.360
929013.173,410,684.889
929046.533,470,738.163
929079.832,410,687.320
929113.192,470,745.524
929146.489,410,686.176
929179.846,470,744.524
929213.147,410,682.481
929246.506,470,754.706
929279.805,410,689.103
929313.163,470,765.087
929346.464,410,690.551
929379.820,470,771.657
929413.122,410,693.028
929446.478,470,786.921
929479.782,410,691.663
929513.136,470,810.514
929546.444,410,685.621
929579.797,470,825.820
929613.098,410,688.283
929646.450,470,825.700
929679.762,410,689.908
929713.110,470,812.371
929746.419,410,688.330
929779.765,470,803.313
929813.075,410,696.920
929846.425,470,798.568
929879.732,410,687.744
929913.084,470,793.610
929946.390,410,693.134
929979.743,470,809.004
930013.051,410,692.629
930046.397,470,823.843
930079.711,410,688.900
930113.057,470,842.662
930146.369,410,688.630
930179.713,470,857.025
930213.024,410,689.433
930246.371,470,843.212
930279.684,410,692.316
930313.029,470,843.782
930346.343,410,706.127
930379.684,470,834.945
930413.002,410,693.938
930446.346,470,817.664
930479.657,410,697.996
930513.000,470,816.048
930546.314,410,699.228
930579.659,470,809.328
930612.975,410,690.655
930646.318,470,797.091
930679.631,410,690.498
930712.974,470,792.326
930746.288,410,695.645
930779.635,470,773.823
930812.952,410,688.752
930846.288,470,769.487
930879.607,410,691.230
930912.948,470,773.902
930946.268,410,687.614
930979.607,470,759.270
931012.922,410,688.744
931046.263,470,753.801
931079.584,410,697.772
931112.921,470,754.343
931146.241,410,695.699
931179.578,470,752.633
931212.902,410,690.547
931246.238,470,756.986
931279.559,410,686.251
931312.894,470,761.098
931346.214,410,696.785
931379.552,470,756.000
931412.875,410,695.776
931446.210,470,761.379
931479.531,410,696.924
931512.864,470,755.598
931546.187,410,695.217
931579.524,470,753.409
931612.850,410,692.477
931646.184,470,752.925
931679.510,410,696.713
931712.840,470,756.491
931746.162,410,689.958
931779.497,470,745.055
931812.827,410,688.374
931846.157,470,742.354
931879.485,410,698.551
931912.812,470,747.061
931946.140,410,692.177
931979.468,470,745.321
932012.798,410,694.572
932046.124,470,739.872
932079.456,410,699.738
932112.787,470,740.290
932146.112,410,690.412
932179.444,470,735.310
932212.775,410,688.487
932246.099,470,745.754
932279.434,410,694.467
932312.759,470,745.642
932346.087,410,691.736
932379.416,470,750.217
932412.745,410,692.459
932446.070,470,758.672
932479.406,410,698.989
932512.732,470,760.541
932546.063,410,688.067
932579.387,470,771.442
932612.722,410,701.471
932646.049,470,779.088
932679.382,410,695.804
932712.704,470,781.226
932746.039,410,701.531
932779.361,470,792.223
932812.696,410,695.524
932846.021,470,800.884
932879.353,410,696.383
932912.679,470,798.009
932946.015,410,696.979
932979.334,470,788.578
933012.672,410,697.125
933045.992,470,785.991
933079.327,410,696.098
933112.653,470,779.121
933145.990,410,696.289
933179.306,470,771.045
933212.647,410,699.010
933245.966,470,771.486
933279.305,410,697.261
933312.625,470,759.266
933345.964,410,696.702
933379.278,470,785.800
933412.619,410,698.426
933445.941,470,821.823
933479.277,410,697.988
933512.594,470,846.239
933545.939,410,698.315
933579.250,470,855.063
933612.594,410,698.218
933645.910,470,857.096
933679.257,410,698.677
933712.567,470,846.219
933745.912,410,698.846
933779.227,470,839.304
933812.571,410,698.001
933845.881,470,842.922
933879.232,410,696.888
933912.544,470,847.500
933945.885,410,697.317
933979.198,470,823.318
934012.548,410,696.434
934045.860,470,819.370
934079.203,410,703.289
934112.512,470,813.639
934145.861,410,702.307
934179.172,470,791.367
934212.524,410,701.839
934245.831,470,781.146
934279.182,410,692.509
934312.488,470,764.521
934345.840,410,689.641
934379.148,470,756.358
934412.498,410,691.478
934445.806,470,763.244
934479.156,410,698.995
934512.459,470,751.338
934545.816,410,692.058
934579.115,470,748.859
934612.471,410,697.127
934645.777,470,751.241
934679.132,410,695.617
934712.435,470,751.704
934745.790,410,696.612
934779.091,470,765.153
934812.445,410,698.157
934845.749,470,771.612
934879.101,410,698.424
934912.407,470,783.525
934945.764,410,697.426
934979.062,470,795.807
935012.422,410,696.648
935045.720,470,798.884
935079.082,410,696.284
935112.377,470,799.995
935145.735,410,694.743
935179.038,470,807.030
935212.396,410,688.194
935245.692,470,802.078
935279.053,410,688.702
935312.354,470,796.728
935345.710,410,695.094
935379.008,470,777.170
935412.367,410,692.430
935445.667,470,765.484
935479.026,410,700.779
935512.324,470,756.626
935545.690,410,683.190
935578.985,470,743.163
935612.345,410,685.229
935645.638,470,734.906
935679.004,410,686.645
935712.298,470,726.516
935745.659,410,683.674
935778.953,470,718.967
935812.318,410,683.111
935845.611,470,709.590
935878.977,410,675.853
935912.269,470,705.219
935945.635,410,676.208
935978.928,470,706.312
936012.293,410,680.000
936045.589,470,714.969
936078.949,410,684.446
936112.244,470,723.752
936145.606,410,687.728
936178.902,470,736.818
936212.268,410,688.591
936245.557,470,745.418
936278.927,410,691.492
936312.219,470,747.005
936345.582,410,681.921
936378.873,470,767.409
936412.239,410,684.455
936445.535,470,763.305
936478.896,410,679.163
936512.191,470,779.011
936545.558,410,681.958
936578.847,470,784.860
936612.216,410,691.984
936645.505,470,791.694
936678.873,410,695.845
936712.158,470,791.873
936745.534,410,697.243
936778.819,470,790.046
936812.186,410,696.077
936845.478,470,798.982
936878.846,410,697.531
936912.132,470,823.893
936945.502,410,699.223
936978.792,470,841.531
937012.161,410,699.256
937045.448,470,837.708
937078.817,410,688.544
937112.107,470,828.063
937145.477,410,690.363
937178.768,470,810.559
937212.138,410,688.670
937245.421,470,792.991
937278.793,410,687.312
937312.081,470,778.426
937345.448,410,682.800
937378.736,470,773.874
937412.112,410,692.620
937445.397,470,778.513
937478.768,410,693.105
937512.054,470,767.592
937545.424,410,694.426
937578.710,470,760.381
937612.084,410,695.892
937645.367,470,746.678
937678.742,410,685.558
937712.023,470,740.705
937745.399,410,697.876
937778.681,470,738.898
937812.055,410,694.952
937845.341,470,728.326
937878.716,410,692.298
937912.000,470,722.355
937945.374,410,701.446
937978.658,470,725.275
938012.032,410,693.673
938045.311,470,727.607
938078.688,410,698.110
938111.972,470,735.940
938145.347,410,693.894
938178.632,470,729.426
938212.005,410,684.620
938245.286,470,724.939
938278.661,410,684.300
938311.948,470,727.771
938345.321,410,683.053
938378.604,470,727.059
938411.981,410,687.357
938445.260,470,734.283
938478.633,410,696.972
938511.920,470,739.777
938545.295,410,689.626
938578.576,470,729.952
938611.951,410,687.181
938645.232,470,730.324
938678.607,410,688.981
938711.891,470,735.480
938745.268,410,685.160
938778.547,470,729.701
938811.921,410,688.941
938845.205,470,731.346
938878.584,410,693.446
938911.863,470,729.950
938945.241,410,691.874
938978.522,470,729.597
939011.895,410,697.549
939045.180,470,733.195
939078.558,410,691.763
939111.833,470,724.065
939145.214,410,695.558
939178.496,470,724.363
939211.875,410,698.713
939245.153,470,722.985
939278.531,410,693.381
939311.808,470,711.230
939345.191,410,691.868
939378.469,470,709.124
939411.843,410,697.113
939445.122,470,708.074
939478.503,410,692.277
939511.783,470,705.460
939545.161,410,687.298
939578.441,470,700.245
939611.819,410,688.126
939645.098,470,702.833
939678.476,410,688.003
939711.751,470,700.138
939745.134,410,692.623
939778.411,470,697.428
939811.794,410,694.616
939845.070,470,697.607
939878.451,410,693.958
939911.724,470,705.539
939945.110,410,698.028
939978.387,470,713.016
940011.767,410,698.563
940045.040,470,725.185
940078.423,410,704.008
940111.699,470,721.116
940145.080,410,696.087
940178.360,470,725.449
940211.739,410,689.560
940245.011,470,724.128
940278.400,410,691.983
940311.671,470,724.142
940345.053,410,694.755
940378.330,470,715.722
940411.714,410,693.365
940444.989,470,711.024
940478.369,410,692.088
940511.648,470,707.573
940545.031,410,692.179
940578.300,470,704.225
940611.688,410,691.854
940644.961,470,704.458
940678.348,410,683.322
940711.616,470,726.043
940745.001,410,690.229
940778.272,470,726.522
940811.660,410,691.158
940844.932,470,716.156
940878.320,410,690.589
940911.588,470,715.000
940944.977,410,694.736
940978.250,470,704.949
941011.636,410,685.341
941044.905,470,706.547
941078.291,410,687.855
941111.562,470,707.552
941144.950,410,686.597
941178.222,470,731.689
941211.606,410,694.151
941244.881,470,735.977
941278.265,410,692.640
941311.534,470,747.711
941344.923,410,691.410
941378.195,470,753.974
941411.581,410,696.191
941444.853,470,757.283
941478.239,410,693.972
941511.511,470,768.804
941544.895,410,693.695
941578.163,470,767.322
941611.555,410,697.382
941644.822,470,766.589
941678.211,410,693.767
941711.481,470,802.319
941744.870,410,694.384
941778.139,470,821.098
941811.528,410,706.711
941844.796,470,811.142
941878.188,410,691.627
941911.455,470,821.458
941944.846,410,687.066
941978.110,470,809.146
942011.504,410,697.801
942044.768,470,794.710
942078.163,410,690.818
942111.430,470,767.573
942144.818,410,692.185
942178.086,470,780.726
942211.479,410,691.243
942244.744,470,784.736
942278.134,410,689.863
