TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
1630789.519,,438.176,493.478,,0,0

1630856.178,,438.483,493.181,,0,0

1630922.838,,438.208,493.365,,0,0

1630989.493,,437.399,492.704,,0,0

1631056.152,,438.273,493.132,,0,0

1631122.813,,438.591,493.309,,0,0

1631189.468,,439.141,492.512,,0,0

1631256.128,,438.543,491.868,,0,0

1631322.785,,438.666,491.455,,0,0

1631389.447,,439.907,492.028,,0,0

1631456.103,,438.759,492.071,,0,0

1631522.761,,439.035,491.52,,0,0

1631589.418,,438.419,492.006,,0,0

1631656.079,,439.195,492.779,,0,0

1631722.735,,439.641,492.187,,0,0

1631789.394,,439.624,491.151,,0,0

1631856.05,,440.483,489.68,,0,0

1631922.707,,440.289,488.744,,0,0

1631989.371,,439.585,488.28,,0,0

1632056.03,,439.627,488.806,,0,0

1632122.686,,439.102,490.02,,0,0

1632189.343,,440.171,492.063,,0,0

1632256.003,,440.116,491.496,,0,0

1632322.659,,440.625,490.741,,0,0

1632389.318,,440.679,489.716,,0,0

1632455.981,,440.568,489.079,,0,0

1632522.635,,440.505,488.669,,0,0

1632589.298,,440.046,488.083,,0,0

1632655.951,,440.489,487.837,,0,0

1632722.616,,440.184,488.783,,0,0

1632789.273,,441.083,490.688,,0,0

1632855.932,,440.859,493.486,,0,0

1632922.589,,440.414,495.509,,0,0

1632989.247,,439.858,495.705,,0,0

1633055.908,,438.735,494.788,,0,0

1633122.564,,439.399,494.439,,0,0

1633189.222,,439.747,495.265,,0,0

1633255.878,,439.977,495.094,,0,0

1633322.542,,440.469,495.365,,0,0

1633389.197,,440.687,495.449,,0,0

1633455.856,,440.482,496.551,,0,0

1633522.513,,439.198,496.882,,0,0

1633589.175,,439.525,499.001,,0,0

1633655.832,,439.704,499.446,,0,0

1633722.49,,440.212,500.079,,0,0

1633789.148,,439.469,498.85,,0,0

1633855.808,,439.014,495.639,,0,0

1633922.466,,439.554,493.582,,0,0

1633989.122,,439.612,491.526,,0,0

1634055.783,,439.898,490.06,,0,0

1634122.444,,439.067,489.092,,0,0

1634189.103,,440.382,487.779,,0,0

1634255.759,,440.311,487.06,,0,0

1634322.416,,440.843,485.852,,0,0

1634389.073,,441.518,485.048,,0,0

1634455.735,,440.597,484.954,,0,0

1634522.393,,440.798,486.477,,0,0

1634589.051,,440.516,487.424,,0,0

1634655.711,,441.377,488.447,,0,0

1634722.369,,441.66,490.624,,0,0

1634789.025,,442.071,493.338,,0,0

1634855.684,,442.093,495.028,,0,0

1634922.346,,443.308,495.114,,0,0

1634989.006,,444.032,494.43,,0,0

1635055.66,,442.919,493.078,,0,0

1635122.324,,443.445,492.585,,0,0

1635188.977,,443.84,492.442,,0,0

1635255.636,,443.878,492.108,,0,0

1635322.294,,444.303,491.732,,0,0

1635388.957,,444.515,491.47,,0,0

1635455.611,,443.902,490.412,,0,0

1635522.275,,444.566,489.914,,0,0

1635588.929,,442.835,490.911,,0,0

1635655.586,,442.522,492.636,,0,0

1635722.247,,442.88,493.574,,0,0

1635788.906,,443.574,495.225,,0,0

1635855.568,,442.812,495.647,,0,0

1635922.224,,443.418,495.732,,0,0

1635988.882,,442.862,495.203,,0,0

1636055.54,,443.006,494.433,,0,0

1636122.201,,442.361,495.242,,0,0

1636188.86,,441.89,495.684,,0,0

1636255.516,,442.068,497.435,,0,0

1636322.173,,441.599,499.499,,0,0

1636388.833,,441.479,498.954,,0,0

1636455.494,,441.886,500.995,,0,0

1636522.147,,441.432,502.138,,0,0

1636588.809,,441.225,503.139,,0,0

1636655.468,,440.247,502.068,,0,0

1636722.129,,440.204,501.172,,0,0

1636788.783,,440.592,498.8,,0,0

1636855.446,,440.033,496.963,,0,0

1636922.103,,440.583,496.499,,0,0

1636988.758,,440.637,495.838,,0,0

1637055.416,,441.427,495.449,,0,0

1637122.076,,441.744,495.867,,0,0

1637188.734,,442.048,497.117,,0,0

1637255.395,,441.773,496.086,,0,0

1637322.053,,441.741,495.284,,0,0

1637388.713,,442.639,495.393,,0,0

1637455.367,,441.87,496.847,,0,0

1637522.029,,442.858,498.163,,0,0

1637588.686,,442.915,500.601,,0,0

1637655.346,,443.822,502.895,,0,0

1637722.006,,444.055,505.236,,0,0

1637788.665,,443.264,509.99,,0,0

1637855.324,,443.275,515.439,,0,0

1637921.98,,443.574,520.369,,0,0

1637988.64,,443.073,523.834,,0,0

1638055.3,,444.235,523.232,,0,0

1638121.955,,443.66,518.931,,0,0

1638188.614,,443.607,515.014,,0,0

1638255.273,,443.565,510.932,,0,0

1638321.929,,443.412,506.212,,0,0

1638388.593,,442.794,506.079,,0,0

1638455.249,,443.431,502.795,,0,0

1638521.905,,442.711,499.717,,0,0

1638588.564,,442.294,497.68,,0,0

1638655.225,,442.021,496.504,,0,0

1638721.885,,443.054,497.158,,0,0

1638788.541,,441.83,496.192,,0,0

1638855.202,,442.005,496.363,,0,0

1638921.856,,442.489,496.166,,0,0

1638988.519,,441.842,498.073,,0,0

1639055.175,,442.553,498.446,,0,0

1639121.837,,443.093,498.185,,0,0

1639188.496,,442.337,497.331,,0,0

1639255.151,,442.847,498.677,,0,0

1639321.814,,442.197,499.733,,0,0

1639388.47,,442.019,499.988,,0,0

1639455.127,,441.555,499.555,,0,0

1639521.785,,443.292,500.038,,0,0

1639588.448,,442.827,499.51,,0,0

1639655.106,,443.264,498.79,,0,0

1639721.761,,444.468,499.321,,0,0

1639788.422,,443.811,499.551,,0,0

1639855.081,,443.102,500.096,,0,0

1639921.739,,443.298,500.393,,0,0

1639988.396,,442.826,500.582,,0,0

1640055.054,,442.05,502.449,,0,0

1640121.71,,442.071,506.226,,0,0

1640188.366,,441.828,507.872,,0,0

1640255.025,,441.103,507.943,,0,0

1640321.682,,441.006,509.222,,0,0

1640388.338,,441.335,508.878,,0,0

1640454.998,,441.758,507.895,,0,0

1640521.653,,442.163,505.78,,0,0

1640588.31,,440.941,504.251,,0,0

1640654.968,,441.958,503.399,,0,0

1640721.625,,442.199,503.24,,0,0

1640788.287,,442.343,500.808,,0,0

1640854.945,,442.952,498.324,,0,0

1640921.599,,441.54,495.773,,0,0

1640988.261,,441.578,494.177,,0,0

1641054.915,,441.388,493.853,,0,0

1641121.572,,441.236,492.871,,0,0

1641188.23,,441.029,492.759,,0,0

1641254.888,,440.927,492.585,,0,0

1641321.55,,441.136,493.131,,0,0

1641388.205,,440.263,494.481,,0,0

1641454.864,,440.358,495.513,,0,0

1641521.524,,441.347,496.913,,0,0

1641588.178,,441.358,498.451,,0,0

1641654.838,,442.055,499.28,,0,0

1641721.491,,441.459,498.793,,0,0

1641788.15,,441.008,498.446,,0,0

1641854.807,,441.181,499.729,,0,0

1641921.469,,441.392,501.448,,0,0

1641988.129,,441.495,502.94,,0,0

1642054.781,,441.031,503.994,,0,0

1642121.443,,442.284,502.81,,0,0

1642188.102,,441.755,501.324,,0,0

1642254.754,,441.622,500.628,,0,0

1642321.414,,442.056,501.104,,0,0

1642388.074,,441.768,502.786,,0,0

1642454.731,,442.016,502.696,,0,0

1642521.385,,441.549,503.052,,0,0

1642588.043,,441.439,502.841,,0,0

1642654.7,,441.413,503.685,,0,0

1642721.359,,441.8,504.784,,0,0

1642788.019,,443.061,505.056,,0,0

1642854.679,,443.651,503.916,,0,0

1642921.331,,443.209,505.012,,0,0

1642987.988,,442.696,505.161,,0,0

1643054.647,,442.882,504.724,,0,0

1643121.304,,442.48,505.001,,0,0

1643187.964,,442.46,507.917,,0,0

1643254.625,,442.026,509.598,,0,0

1643321.283,,443.66,509.793,,0,0

1643387.941,,444.673,507.473,,0,0

1643454.596,,443.265,504.209,,0,0

1643521.251,,443.204,501.309,,0,0

1643587.912,,442.27,498.021,,0,0

1643654.566,,442.101,496.582,,0,0

1643721.23,,441.925,494.587,,0,0

1643787.883,,442.322,493.432,,0,0

1643854.542,,442.431,491.883,,0,0

1643921.197,,442.644,491.434,,0,0

1643987.856,,443.684,490.87,,0,0

1644054.517,,442.645,490.561,,0,0

1644121.171,,442.458,489.826,,0,0

1644187.831,,442.527,490.098,,0,0

1644254.486,,441.972,490.046,,0,0

1644321.149,,441.662,490.116,,0,0

1644387.804,,441.211,489.864,,0,0

1644454.461,,441.36,490.045,,0,0

1644521.123,,441.995,489.294,,0,0

1644587.776,,441.503,488.286,,0,0

1644654.437,,440.419,488.988,,0,0

1644721.092,,440.613,488.762,,0,0

1644787.753,,440.354,488.394,,0,0

1644854.407,,440.368,486.841,,0,0

1644921.064,,440.879,486.819,,0,0

1644987.721,,440.259,486.748,,0,0

1645054.381,,439.028,485.671,,0,0

1645121.04,,439.956,484.136,,0,0

1645187.698,,439.268,483.707,,0,0

1645254.357,,439.819,482.936,,0,0

1645321.013,,438.436,483.367,,0,0

1645387.668,,438.388,484.239,,0,0

1645454.325,,439.087,484.771,,0,0

1645520.989,,438.794,484.016,,0,0

1645587.641,,439.047,483.837,,0,0

1645654.303,,438.902,484.071,,0,0

1645720.96,,438.734,486.969,,0,0

1645787.618,,439.696,489.508,,0,0

1645854.274,,439.629,490.402,,0,0

1645920.931,,440.231,492.757,,0,0

1645987.593,,440.107,493.773,,0,0

1646054.251,,439.721,493.237,,0,0

1646120.907,,440.072,494.426,,0,0

1646187.565,,440.7,499.781,,0,0

1646254.222,,441.213,505.517,,0,0

1646320.877,,440.188,508.724,,0,0

1646387.533,,440.066,513.316,,0,0

1646454.193,,441.435,515.434,,0,0

1646520.852,,441.526,516.301,,0,0

1646587.509,,441.308,513.537,,0,0

1646654.165,,440.863,509.95,,0,0

1646720.828,,441.08,508.749,,0,0

1646787.485,,442.61,507.313,,0,0

1646854.144,,441.449,510.177,,0,0

1646920.799,,441.4,512.024,,0,0

1646987.455,,441.493,511.462,,0,0

1647054.114,,440.701,512.536,,0,0

1647120.771,,441.5,516.214,,0,0

1647187.431,,441.3,519.459,,0,0

1647254.09,,441.135,520.223,,0,0

1647320.745,,440.771,519.464,,0,0

1647387.401,,440.64,517.654,,0,0

1647454.06,,441.166,515.009,,0,0

1647520.716,,441.835,513.092,,0,0

1647587.378,,440.92,509.106,,0,0

1647654.035,,440.477,506.76,,0,0

1647720.69,,440.47,505.292,,0,0

1647787.352,,440.068,504.057,,0,0

1647854.01,,440.434,503.589,,0,0

1647920.662,,440.876,502.908,,0,0

1647987.323,,440.077,504.016,,0,0

1648053.978,,440.141,503.464,,0,0

1648120.641,,440.071,503.094,,0,0

1648187.299,,440.055,503.928,,0,0

1648253.955,,440.309,517.331,,0,0

1648320.609,,441.219,529.397,,0,0

1648387.267,,440.909,528.978,,0,0

1648453.926,,441.347,525.595,,0,0

1648520.583,,440.767,522.17,,0,0

1648587.246,,439.335,519.376,,0,0

1648653.902,,440.06,517.159,,0,0

1648720.56,,439.032,514.164,,0,0

1648787.216,,438.655,513.264,,0,0

1648853.874,,438.932,515.163,,0,0

1648920.533,,439.474,517.282,,0,0

1648987.192,,439.958,515.448,,0,0

1649053.844,,440.587,513.937,,0,0

1649120.505,,439.908,514.76,,0,0

1649187.163,,441.095,522.534,,0,0

1649253.823,,441.009,555.995,,0,0

1649320.479,,441.346,566.302,,0,0

1649387.136,,442.744,568.208,,0,0

1649453.798,,441.846,560.047,,0,0

1649520.449,,441.421,550.889,,0,0

1649587.113,,441.049,543.093,,0,0

1649653.767,,440.411,534.772,,0,0

1649720.425,,440.677,527.974,,0,0

1649787.081,,438.575,521.932,,0,0

1649853.74,,438.497,517.239,,0,0

1649920.397,,436.897,512.113,,0,0

1649987.056,,436.633,511.144,,0,0

1650053.714,,436.823,509.933,,0,0

1650120.373,,436.851,508.814,,0,0

1650187.031,,438.271,507.159,,0,0

1650253.686,,438.405,505.455,,0,0

1650320.349,,438.676,506.91,,0,0

1650387.004,,439.746,511.202,,0,0

1650453.661,,438.693,510.215,,0,0

1650520.32,,440.742,509.389,,0,0

1650586.974,,440.677,506.311,,0,0

1650653.636,,439.498,502.426,,0,0

1650720.295,,438.656,500.127,,0,0

1650786.952,,439.445,498.863,,0,0

1650853.606,,439.16,496.839,,0,0

1650920.268,,438.985,495.229,,0,0

1650986.926,,440.097,493.715,,0,0

1651053.582,,440.326,491.676,,0,0

1651120.241,,439.612,491.302,,0,0

1651186.897,,439.662,490.757,,0,0

1651253.555,,439.194,490.487,,0,0

1651320.213,,439.437,489.036,,0,0

1651386.868,,440.815,489.229,,0,0

1651453.526,,439.305,488.285,,0,0

1651520.187,,437.91,488.131,,0,0

1651586.843,,438.846,490.255,,0,0

1651653.5,,438.872,488.775,,0,0

1651720.158,,438.65,489.774,,0,0

1651786.815,,439.428,491.222,,0,0

1651853.477,,439.267,490.554,,0,0

1651920.132,,439.492,491.271,,0,0

1651986.789,,439.344,489.829,,0,0

1652053.45,,439.81,490.543,,0,0

1652120.11,,441.216,491.463,,0,0

1652186.763,,439.914,490.632,,0,0

1652253.423,,439.639,491.17,,0,0

1652320.079,,441.321,490.576,,0,0

1652386.74,,439.26,489.974,,0,0

1652453.396,,440.235,492.69,,0,0

1652520.052,,439.956,493.702,,0,0

1652586.712,,440.361,495.806,,0,0

1652653.372,,440.676,495.305,,0,0

1652720.027,,439.994,495.337,,0,0

1652786.687,,440.197,494.84,,0,0

1652853.341,,440.247,493.41,,0,0

1652920.002,,439.208,492.443,,0,0

1652986.662,,439.038,492.164,,0,0

1653053.319,,439.622,494.153,,0,0

1653119.976,,438.932,494.31,,0,0

1653186.634,,438.998,494.573,,0,0

1653253.289,,438.626,493.419,,0,0

1653319.949,,439.376,493.122,,0,0

1653386.608,,439.536,494.819,,0,0

1653453.262,,439.204,495.397,,0,0

1653519.922,,439.44,494.885,,0,0

1653586.58,,439.877,494.339,,0,0

1653653.24,,439.636,494.526,,0,0

1653719.892,,440.373,494.713,,0,0

1653786.55,,440.237,494.213,,0,0

1653853.211,,440.038,495.609,,0,0

1653919.865,,439.776,496.121,,0,0

1653986.523,,439.92,499.22,,0,0

1654053.183,,439.887,499.726,,0,0

1654119.839,,440.208,499.292,,0,0

1654186.498,,440.175,499.693,,0,0

1654253.154,,439.967,500.979,,0,0

1654319.813,,440.13,500.653,,0,0

1654386.473,,440.664,500.758,,0,0

1654453.132,,440.715,500.929,,0,0

1654519.786,,440.787,499.627,,0,0

1654586.443,,440.444,499.405,,0,0

1654653.106,,441.359,501.492,,0,0

1654719.76,,440.651,504.6,,0,0

1654786.421,,440.77,509.767,,0,0

1654853.078,,440.346,518.162,,0,0

1654919.736,,440.356,536.084,,0,0

1654986.391,,440.643,538.704,,0,0

1655053.048,,440.824,534.152,,0,0

1655119.71,,440.937,527.039,,0,0

1655186.363,,439.729,521.233,,0,0

1655253.021,,438.935,516.268,,0,0

1655319.678,,439.082,511.793,,0,0

1655386.338,,439.334,508.126,,0,0

1655452.995,,438.995,504.618,,0,0

1655519.656,,438.802,503.376,,0,0

1655586.313,,438.661,501.346,,0,0

1655652.973,,439.034,500.049,,0,0

1655719.631,,438.826,499.389,,0,0

1655786.283,,439.064,497.666,,0,0

1655852.942,,439.527,496.902,,0,0

1655919.603,,439.687,495.924,,0,0

1655986.258,,440.616,495.531,,0,0

1656052.92,,439.257,493.628,,0,0

1656119.581,,440.052,493.264,,0,0

1656186.233,,441.001,492.859,,0,0

1656252.897,,439.643,493.132,,0,0

1656319.55,,439.69,495.993,,0,0

1656386.21,,439.527,499.537,,0,0

1656452.865,,439.614,503.166,,0,0

1656519.529,,440.104,509.071,,0,0

1656586.185,,440.08,509.881,,0,0

1656652.842,,441.204,508.856,,0,0

1656719.501,,440.362,507.721,,0,0

1656786.16,,440.458,505.756,,0,0

1656852.813,,440.983,504.044,,0,0

1656919.476,,441.162,501.774,,0,0

1656986.13,,441.552,500.492,,0,0

1657052.793,,440.872,498.602,,0,0

1657119.45,,441.872,498.126,,0,0

1657186.105,,441.637,497.821,,0,0

1657252.763,,441.66,497.672,,0,0

1657319.422,,440.91,497.785,,0,0

1657386.083,,440.779,500.835,,0,0

1657452.742,,440.943,506.704,,0,0

1657519.397,,441.387,511.735,,0,0

1657586.06,,441.182,511.53,,0,0

1657652.714,,440.483,512.152,,0,0

1657719.371,,440.209,512.314,,0,0

1657786.034,,440.603,511.158,,0,0

1657852.691,,440.987,510.079,,0,0

1657919.346,,440.836,508.515,,0,0

1657986.004,,441.358,507.599,,0,0

1658052.665,,440.806,507.417,,0,0

1658119.321,,440.627,507.137,,0,0

1658185.983,,441.597,505.457,,0,0

1658252.64,,440.658,503.795,,0,0

1658319.296,,441.117,503.16,,0,0

1658385.958,,441.117,502.754,,0,0

1658452.614,,441.42,502.563,,0,0

1658519.268,,440.425,502.83,,0,0

1658585.926,,439.696,504.253,,0,0

1658652.588,,440.12,505.509,,0,0

1658719.243,,440.071,507.872,,0,0

1658785.902,,440.528,508.637,,0,0

1658852.564,,440.518,508.054,,0,0

1658919.221,,440.904,507.524,,0,0

1658985.876,,441.006,508.385,,0,0

1659052.537,,440.616,508.62,,0,0

1659119.197,,440.731,506.891,,0,0

1659185.852,,441.367,505.16,,0,0

1659252.509,,441.123,503.744,,0,0

1659319.167,,441.027,502.669,,0,0

1659385.826,,440.53,502.796,,0,0

1659452.486,,441.635,502.483,,0,0

1659519.145,,440.957,502.975,,0,0

1659585.804,,440.535,503.734,,0,0

1659652.46,,440.205,504.789,,0,0

1659719.115,,440.344,504.766,,0,0

1659785.774,,440.327,504.489,,0,0

1659852.435,,440.155,501.954,,0,0

1659919.094,,440.41,500.575,,0,0

1659985.751,,439.004,499.975,,0,0

1660052.41,,439.314,499.041,,0,0

1660119.07,,439.598,497.991,,0,0

1660185.723,,439.486,496.913,,0,0

1660252.381,,438.853,497.646,,0,0

1660319.042,,439.741,497.078,,0,0

1660385.698,,440.014,494.446,,0,0

1660452.358,,439.059,492.157,,0,0

1660519.015,,439.375,490.752,,0,0

1660585.676,,439.572,489.804,,0,0

1660652.329,,440.056,488.678,,0,0

1660718.989,,439.09,489.376,,0,0

1660785.65,,439.706,489.925,,0,0

1660852.308,,439.671,489.552,,0,0

1660918.965,,439.967,489.179,,0,0

1660985.625,,439.898,488.5,,0,0

1661052.282,,439.583,488.055,,0,0

1661118.938,,438.817,489.664,,0,0

1661185.595,,439.86,492.188,,0,0

1661252.254,,439.427,495.271,,0,0

1661318.912,,439.18,500.141,,0,0

1661385.573,,439.039,506.317,,0,0

1661452.229,,438.333,508.987,,0,0

1661518.89,,438.853,510.527,,0,0

1661585.545,,438.792,511.228,,0,0

1661652.207,,438.862,510.425,,0,0

1661718.864,,438.453,507.818,,0,0

1661785.521,,439.417,506.225,,0,0

1661852.182,,439.344,505.417,,0,0

1661918.837,,440.164,504.697,,0,0

1661985.493,,439.246,505.357,,0,0

1662052.156,,439.65,506.364,,0,0

1662118.811,,439.768,505.601,,0,0

1662185.471,,439.64,504.228,,0,0

1662252.129,,440.067,502.71,,0,0

1662318.783,,439.477,501.531,,0,0

1662385.444,,439.934,499.463,,0,0

1662452.106,,439.56,498.123,,0,0

1662518.761,,439.771,497.325,,0,0

1662585.417,,440.84,507.923,,0,0

1662652.08,,442.056,510.131,,0,0

1662718.732,,442.278,507.716,,0,0

1662785.397,,441.314,504.583,,0,0

1662852.054,,440.942,500.749,,0,0

1662918.711,,441.03,497.383,,0,0

1662985.371,,440.74,495.857,,0,0

1663052.024,,440.799,495.253,,0,0

1663118.682,,441.363,495.54,,0,0

1663185.345,,441.552,493.962,,0,0

1663252.004,,441.195,493.005,,0,0

1663318.662,,441.951,491.66,,0,0

1663385.319,,441.259,491.319,,0,0

1663451.977,,440.314,490.253,,0,0

1663518.636,,439.922,492.432,,0,0

1663585.294,,440.456,493.629,,0,0

1663651.951,,441.178,494.27,,0,0

1663718.609,,441.373,496.976,,0,0

1663785.263,,441.601,500.854,,0,0

1663851.923,,440.924,500.585,,0,0

1663918.584,,442.728,502.137,,0,0

1663985.241,,441.777,500.109,,0,0

1664051.898,,441.464,497.955,,0,0

1664118.555,,441.392,498.064,,0,0

1664185.212,,441.883,505.069,,0,0

1664251.868,,442.103,507.277,,0,0

1664318.525,,442.067,505.563,,0,0

1664385.183,,442.263,502.565,,0,0

1664451.844,,443.284,501.931,,0,0

1664518.499,,442.564,503.477,,0,0

1664585.157,,442.711,503.262,,0,0

1664651.816,,442.654,501.029,,0,0

1664718.472,,442.629,501.222,,0,0

1664785.131,,442.101,502.78,,0,0

1664851.789,,442.605,501.539,,0,0

1664918.448,,442.788,500.545,,0,0

1664985.108,,441.614,503.371,,0,0

1665051.766,,443.021,505.799,,0,0

1665118.423,,442.758,506.983,,0,0

1665185.081,,442.455,503.577,,0,0

1665251.732,,442.172,499.94,,0,0

1665318.392,,442.458,497.983,,0,0

1665385.051,,442.241,496.8,,0,0

1665451.712,,442.956,494.283,,0,0

1665518.366,,442.879,494.034,,0,0

1665585.023,,442.866,493.695,,0,0

1665651.68,,444.022,494.491,,0,0

1665718.342,,443.546,493.696,,0,0

1665784.996,,443.709,493.123,,0,0

1665851.658,,443.222,491.959,,0,0

1665918.316,,444.083,490.776,,0,0

1665984.972,,443.716,488.989,,0,0

1666051.631,,443.186,489.599,,0,0

1666118.287,,443.643,489.883,,0,0

1666184.947,,444.172,491.445,,0,0

1666251.602,,444.981,491.551,,0,0

1666318.257,,444.381,490.611,,0,0

1666384.916,,445.306,491.302,,0,0

1666451.577,,445.748,492.5,,0,0

1666518.23,,445.476,492.545,,0,0

1666584.888,,444.488,491.829,,0,0

1666651.547,,444.475,490.611,,0,0

1666718.206,,444.692,490.298,,0,0

1666784.864,,444.932,488.975,,0,0

1666851.52,,445.83,489.774,,0,0

1666918.179,,446.068,489.855,,0,0

1666984.836,,445.735,489.991,,0,0

1667051.491,,444.212,488.963,,0,0

1667118.155,,444.018,489.596,,0,0

1667184.81,,444.364,491.658,,0,0

1667251.466,,444.623,494.12,,0,0

1667318.123,,445.0,498.058,,0,0

1667384.781,,444.401,505.487,,0,0

1667451.442,,443.476,509.637,,0,0

1667518.099,,443.029,508.303,,0,0

1667584.756,,443.507,507.302,,0,0

1667651.414,,444.185,506.443,,0,0

1667718.069,,444.945,506.802,,0,0

1667784.733,,445.553,507.116,,0,0

1667851.386,,445.422,506.335,,0,0

1667918.043,,446.06,506.397,,0,0

1667984.704,,446.484,505.554,,0,0

1668051.364,,446.402,505.177,,0,0

1668118.019,,446.466,504.966,,0,0

1668184.678,,446.491,505.973,,0,0

1668251.336,,447.159,506.705,,0,0

1668317.99,,447.93,508.399,,0,0

1668384.648,,448.062,513.957,,0,0

1668451.307,,447.047,515.097,,0,0

1668517.968,,446.927,511.968,,0,0

1668584.625,,447.471,508.641,,0,0

1668651.281,,446.333,504.669,,0,0

1668717.937,,445.529,502.787,,0,0

1668784.597,,444.979,500.188,,0,0

1668851.251,,444.569,497.468,,0,0

1668917.91,,443.82,495.952,,0,0

1668984.572,,443.964,495.193,,0,0

1669051.229,,442.806,494.855,,0,0

1669117.882,,442.051,493.673,,0,0

1669184.546,,442.442,492.789,,0,0

1669251.197,,443.499,493.408,,0,0

1669317.861,,442.78,494.358,,0,0

1669384.519,,443.166,494.139,,0,0

1669451.17,,444.095,495.634,,0,0

1669517.833,,444.029,498.362,,0,0

1669584.491,,444.112,501.166,,0,0

1669651.148,,444.595,505.138,,0,0

1669717.805,,444.269,508.92,,0,0

1669784.462,,445.989,509.273,,0,0

1669851.123,,444.329,508.519,,0,0

1669917.776,,444.658,507.043,,0,0

1669984.438,,444.678,507.517,,0,0

1670051.09,,445.347,506.518,,0,0

1670117.753,,444.891,504.173,,0,0

1670184.412,,445.55,501.33,,0,0

1670251.066,,445.008,499.578,,0,0

1670317.726,,445.225,499.18,,0,0

1670384.382,,445.493,498.0,,0,0

1670451.042,,445.467,497.845,,0,0

1670517.696,,445.463,496.38,,0,0

1670584.355,,444.908,495.107,,0,0

1670651.015,,443.95,494.732,,0,0

1670717.67,,444.146,493.931,,0,0

1670784.326,,443.777,494.953,,0,0

1670850.984,,443.861,494.428,,0,0

1670917.646,,443.193,494.187,,0,0

1670984.3,,443.251,492.887,,0,0

1671050.962,,443.33,492.511,,0,0

1671117.614,,443.272,494.09,,0,0

1671184.272,,443.386,495.415,,0,0

1671250.931,,443.381,496.94,,0,0

1671317.59,,443.658,499.245,,0,0

1671384.247,,444.894,501.044,,0,0

1671450.909,,445.569,502.054,,0,0

1671517.565,,444.862,502.785,,0,0

1671584.218,,445.159,502.445,,0,0

1671650.876,,445.441,502.703,,0,0

1671717.535,,445.657,503.354,,0,0

1671784.193,,444.809,502.439,,0,0

1671850.853,,443.086,500.067,,0,0

1671917.507,,443.82,500.829,,0,0

1671984.171,,443.006,502.5,,0,0

1672050.827,,443.547,502.593,,0,0

1672117.486,,442.89,501.457,,0,0

1672184.141,,443.94,499.381,,0,0

1672250.798,,442.386,496.067,,0,0

1672317.457,,442.355,493.457,,0,0

1672384.116,,443.193,490.873,,0,0

1672450.772,,442.639,489.158,,0,0

1672517.431,,442.605,488.346,,0,0

1672584.091,,443.148,486.72,,0,0

1672650.75,,442.992,485.869,,0,0

1672717.403,,443.291,485.298,,0,0

1672784.06,,443.004,483.623,,0,0

1672850.722,,443.164,483.067,,0,0

1672917.378,,443.201,483.051,,0,0

1672984.034,,444.184,484.777,,0,0
