TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,Xscaled,Yscaled,Speed_cm,DistFromFED
49165.5513216,False,117.335999,155.786926,False,1988.9364864000017,32.21991433562174,0,0,0,0,4.5374081153198995,3.523444398703427,1.050723252064496,5.685893664145263
49165.5858304,False,115.119865,156.772766,False,1988.9709951999976,70.28689855880953,0,0,0,0,4.569557332106302,3.4511740785767144,2.2921252323004597,5.61599721813792
49165.6162688,False,112.433098,158.691437,False,1989.001433599995,108.46552788757931,0,0,0,0,4.632127089795974,3.3635559511548667,3.53716806977751,5.512877868794439
49165.649728,False,111.327774,159.93515,False,1989.0348927999949,49.72922210895498,0,0,0,0,4.67268579998938,3.3275102430326418,1.6217190844356006,5.458751927235813
49165.681152,False,109.324013,161.817932,False,1989.0663167999955,87.49783596372767,0,0,0,0,4.734085181917013,3.262165616341555,2.853390912053708,5.370265705119355
49165.7127424,False,106.648155,163.301208,False,1989.0979071999973,96.84792261223227,0,0,0,0,4.782456278320151,3.174903242191966,3.158306479117764,5.278985285219326
49165.7615232,False,105.069786,164.996979,False,1989.1466880000007,47.49111291519739,0,0,0,0,4.837757046699498,3.1234310690706293,1.5487321315205649,5.203853192158228
49165.7936512,False,105.141411,166.283188,False,1989.1788159999996,40.095920806740594,0,0,0,0,4.879701593455181,3.1257668311134825,1.3075676075898182,5.171776990693334
49165.8262144,False,104.705421,167.356873,False,1989.2113791999946,35.587101690124314,0,0,0,0,4.914715522515992,3.111548766288862,1.160530559761829,5.135297945296409
49165.8582272,False,102.564102,167.778839,False,1989.2433919999967,68.1758268505663,0,0,0,0,4.9284762508395445,3.0417182372579394,2.223281097349636,5.08225889490541
49165.8900224,False,101.797859,169.226974,False,1989.2751872000008,51.528530909560715,0,0,0,0,4.975701364499955,3.016730295687234,1.6803963228275958,5.029477227764802
49165.9216128,False,104.151131,171.33963,False,1989.3067775999953,100.10851714601183,0,0,0,0,5.044597164770886,3.0934728215386635,3.26463768957692,5.021432632878479
49165.9535744,False,107.489594,172.760773,False,1989.3387392000004,113.52241805518817,0,0,0,0,5.090942042632891,3.2023433996450352,3.702078256281875,5.053289756515575
49165.9849856,False,108.723419,173.412247,False,1989.3701503999982,44.41909720222191,0,0,0,0,5.1121872536779955,3.2425796523853228,1.4485506627957632,5.062549827164881
49166.0339328,False,110.290512,174.191208,False,1989.4190975999954,35.75316556977631,0,0,0,0,5.137589941798941,3.293684104001665,1.1659460670117912,5.076077859395574
49166.0654336,False,111.177879,174.715393,False,1989.4505983999989,32.717457178984546,0,0,0,0,5.1546841327439035,3.3226220189291378,1.0669486159488701,5.081955450379731
49166.0976256,False,110.509674,174.364029,False,1989.4827903999976,23.451583141673602,0,0,0,0,5.143225805422087,3.3008311934374164,0.7647793053700768,5.076435142452978
49166.1299712,False,109.819778,173.290787,False,1989.5151360000018,39.44445516206981,0,0,0,0,5.108226323029131,3.2783330029967033,1.2863226690202627,5.088552803234014
49166.1604608,False,108.518745,171.800934,False,1989.5456255999961,64.87345952036084,0,0,0,0,5.0596407441554065,3.235905030949247,2.1155876347115323,5.098775581886577
49166.194048,False,107.886375,171.331543,False,1989.5792127999957,23.44763190534095,0,0,0,0,5.044333439707842,3.2152828202261907,0.7646504516479423,5.0975819316863635
49166.2255488,False,108.182159,171.488922,False,1989.6107135999991,10.636134618289653,0,0,0,0,5.049465724448395,3.2249286288137395,0.3468548624652648,5.099694669610183
49166.2581632,False,109.33136,171.49881,False,1989.6433279999983,35.237304337964154,0,0,0,0,5.049788181901516,3.262405209273197,1.1491233223745063,5.123227611314749
49166.3051904,False,110.932396,171.700195,False,1989.6903552000003,34.3131595860097,0,0,0,0,5.056355545796802,3.314616575668186,1.118986048605327,5.151603112125577
49166.3366272,False,112.205269,172.279526,False,1989.7217919999966,44.48639653780941,0,0,0,0,5.0752481023070715,3.3561262222828083,1.4507453606466814,5.1640353095557465
49166.369024,False,112.737587,172.803986,False,1989.7541887999978,23.06633828126576,0,0,0,0,5.092351261273839,3.37348563839628,0.7522160897031404,5.162375811361869
49166.4000768,False,113.753189,173.079361,False,1989.785241599995,33.88657914056419,0,0,0,0,5.1013315121995015,3.406605423418905,1.105074838654963,5.177313636301719
49166.4332544,False,114.570633,173.472519,False,1989.8184191999972,27.34002975462226,0,0,0,0,5.114152783169749,3.433263080205751,0.891585392688534,5.185277617490821
49166.464192,False,115.865646,174.338165,False,1989.8493567999976,50.34944965054064,0,0,0,0,5.142382354818579,3.4754947341031492,1.6419453175883936,5.192328720641036
49166.4979328,False,116.278557,174.604019,False,1989.8830975999954,14.554916776710273,0,0,0,0,5.151052116523858,3.488960169926904,0.4746502219046764,5.194924722943716
49166.5284992,False,116.691086,174.529388,False,1989.9136639999997,13.715237350377159,0,0,0,0,5.14861832584993,3.5024131483530967,0.44726744588801476,5.205769747283839
49166.578432,False,117.069069,174.698837,False,1989.9635968000002,8.295691929279636,0,0,0,0,5.154144225220252,3.514739547574649,0.27053071312547444,5.209990472898389
49166.6095104,False,116.603981,174.238022,False,1989.994675199996,21.06669783644059,0,0,0,0,5.139116592609051,3.4995725682100924,0.6870058383889559,5.210895205781376
49166.6416768,False,116.613548,174.027832,False,1990.0268415999963,6.541223542335773,0,0,0,0,5.1322620889610615,3.499884557535941,0.21331576494245172,5.216185240630015
49166.6723712,False,116.25396,173.935211,False,1990.0575360000003,12.097480233926925,0,0,0,0,5.1292416266061425,3.488158037445675,0.39451078735872896,5.210567807772539
49166.7057664,False,115.270508,173.367722,False,1990.0909312000003,34.00006427820086,0,0,0,0,5.110735249420292,3.4560866956995278,1.1087757011599346,5.20297179968267
49166.735808,False,114.135384,172.600204,False,1990.1209727999958,45.61181624734229,0,0,0,0,5.085705728839399,3.419069180123522,1.4874464097190327,5.197281375845571
49166.7704192,False,113.592339,172.248154,False,1990.155584,18.698462675303784,0,0,0,0,5.074225030379555,3.4013599459376773,0.6097753490635589,5.194319839394525
49166.8174592,False,113.875801,171.956116,False,1990.2026239999977,8.651894845192311,0,0,0,0,5.064701382554484,3.4106039219263855,0.28214684227792186,5.207570865646307
49166.8498816,False,113.674515,171.728699,False,1990.2350463999974,9.36702430316861,0,0,0,0,5.05728508940964,3.404039786518948,0.30546792072353074,5.2088854599036365
49166.881024,False,114.031197,171.945633,False,1990.2661888000002,13.40524325242457,0,0,0,0,5.064359521563277,3.415671539076978,0.43715823196124887,5.2111493970495735
49166.9137152,False,114.8545,172.468201,False,1990.2988799999948,29.8289341899515,0,0,0,0,5.081400980540025,3.442520263644754,0.9727510263127049,5.2159720130496705
49166.9455744,False,115.119873,173.46759,False,1990.3307391999988,32.45598940624904,0,0,0,0,5.113992043608015,3.451174339464621,1.0584218934499612,5.197274493282116
49166.9772672,False,115.300766,173.708374,False,1990.3624320000017,9.502571524624603,0,0,0,0,5.121844247834559,3.457073438985986,0.3098882495876149,5.19532951799944
49167.009856,False,115.314209,173.317276,False,1990.395020799995,12.008081499272208,0,0,0,0,5.109090155500379,3.457511828502805,0.39159540626155664,5.205148169097675
49167.0424192,False,115.103165,173.372147,False,1990.4275839999973,6.696532717564482,0,0,0,0,5.110879553043882,3.4506294750707363,0.21838055065147027,5.199240485413143
49167.0897024,False,114.151833,172.882141,False,1990.4748671999987,22.63195852631172,0,0,0,0,5.094899973070825,3.4196055982714153,0.7380505365609838,5.190713695442222
49167.121536,False,113.657761,172.531479,False,1990.506700799997,19.03221216411414,0,0,0,0,5.083464538662854,3.403493422019598,0.620659249765597,5.188739489860908
49167.1538944,False,110.726891,172.048584,False,1990.5390591999967,91.79640878785676,0,0,0,0,5.0677168554281815,3.307914854500766,2.9935716204800897,5.138594303280855
49167.1844352,False,106.541771,171.04332,False,1990.5695999999953,140.93144415943183,0,0,0,0,5.034934202803448,3.1714339548039465,4.595913688126349,5.077375316615991
49167.2191488,False,103.727959,170.382202,False,1990.6043136000008,83.26520685433663,0,0,0,0,5.013374491386389,3.079672764363122,2.715360693342493,5.037615237539359
49167.2476928,False,101.846237,169.393097,False,1990.6328576000014,74.47598486763877,0,0,0,0,4.981118799722919,3.018307950083174,2.4287354772484373,5.026090825231458
49167.2819968,False,99.8370667,168.369186,False,1990.6671615999949,65.73664058743884,0,0,0,0,4.94772804999783,2.9527869207726334,2.1437368224615025,5.013966349733544
49167.313344,False,98.6596527,167.20134,False,1990.6985088000001,52.90306790323143,0,0,0,0,4.909643437659991,2.914390286497958,1.7252213327586647,5.022418496014806
49167.3626752,False,98.8299789,167.472046,False,1990.7478399999964,6.483369195180801,0,0,0,0,4.9184714278809,2.919944792227289,0.21142907749954934,5.0184612257822465
49167.392512,False,101.2799,171.407104,False,1990.7776767999967,155.3579834993205,0,0,0,0,5.046797558600966,2.999839140755939,5.066377394930335,4.962544147218704
49167.426176,False,102.74025,174.6194,False,1990.811340799999,104.82009651276806,0,0,0,0,5.15155370613616,3.0474625976394334,3.4182869495665322,4.908927292267182
49167.455744,False,103.553337,176.85376,False,1990.8409087999971,80.41476396728523,0,0,0,0,5.224418394137121,3.0739781683498997,2.6224049334696367,4.868712174900249
49167.4908032,False,104.667847,177.62265,False,1990.8759680000003,38.62047883376519,0,0,0,0,5.249492656994073,3.1103234410114005,1.2594519865509761,4.8724139025380815
49167.5207168,False,105.768356,177.474655,False,1990.905881599996,37.120757734450144,0,0,0,0,5.244666393768496,3.1462121272245667,1.2105445992051345,4.8991000442516635
49167.5534464,False,104.995193,176.171494,False,1990.9386111999993,46.29628614651503,0,0,0,0,5.202169025537763,3.120998517614259,1.5097676496486707,4.915704614552749
49167.6023296,False,103.026901,173.748322,False,1990.9874943999966,63.863416489297194,0,0,0,0,5.123146991598439,3.05681057007009,2.0826491331603414,4.937011252776771
49167.6334208,False,101.26786,172.407578,False,1991.0185855999953,71.13735886543395,0,0,0,0,5.07942400459135,2.9994465044558205,2.3198595834790474,4.936354471557606
49167.6652288,False,99.9437103,172.601593,False,1991.050393599995,42.073937522676,0,0,0,0,5.085751025502263,2.956264673973237,1.3720726877323794,4.905185608816314
49167.6981248,False,99.2027817,173.081177,False,1991.0832895999993,26.829893366462336,0,0,0,0,5.101390733754402,2.9321022600068263,0.874949340861057,4.878153121212287
49167.730112,False,99.7148819,174.351944,False,1991.1152767999956,42.83186105727757,0,0,0,0,5.142831701627493,2.94880235367939,1.396789323313647,4.855222199141351
49167.7625216,False,99.974144,177.275772,False,1991.1476863999997,90.56884862392026,0,0,0,0,5.23818062256614,2.957257147010355,2.9535396702358945,4.785044917446513
49167.794368,False,101.407204,179.540421,False,1991.1795328000007,84.15332996667019,0,0,0,0,5.312033064794201,3.0039906500209064,2.7443232658404804,4.756580698420272
49167.8255872,False,103.236481,181.556564,False,1991.210751999999,87.20054194637895,0,0,0,0,5.377781480743431,3.063645181015167,2.8436958603079616,4.744089880725565
49167.8751744,False,104.805283,183.975479,False,1991.2603391999946,58.14210405206505,0,0,0,0,5.456664689705213,3.1148053648106546,1.8960714797405855,4.717757685790474
49167.9049856,False,105.85952,185.717377,False,1991.2901503999965,68.29918355236157,0,0,0,0,5.513469705145651,3.149185075369414,2.2273038813186736,4.698218825881423
49167.9369728,False,106.204689,187.115723,False,1991.3221376000001,45.02791864674226,0,0,0,0,5.559071150305515,3.1604413776182025,1.468404931849649,4.672085299951303
49167.9686272,False,106.863998,186.960693,False,1991.3537920000017,21.396414871909798,0,0,0,0,5.55401546877667,3.181942095757278,0.6977582368019564,4.690369376731719
49168.0015872,False,107.982155,188.001663,False,1991.3867519999985,46.35038279279634,0,0,0,0,5.587962529352567,3.2184063006934087,1.5115317947520894,4.690430557789462
49168.0332416,False,108.651482,188.989639,False,1991.4184064,37.699485801699446,0,0,0,0,5.620181403210155,3.2402337157140937,1.2294174934824764,4.682124334066412
49168.065472,False,109.386086,191.957428,False,1991.4506368000002,94.8593309589894,0,0,0,0,5.716963935809058,3.264189878223385,3.093456539817549,4.629607041626141
49168.097408,False,110.810135,194.804382,False,1991.4825727999996,99.67582614468499,0,0,0,0,5.809805919626835,3.310629523617628,3.250527208359672,4.597565237503071
49168.1472256,False,112.821274,196.199265,False,1991.532390399996,49.12972538626325,0,0,0,0,5.855294432933932,3.376214754180995,1.6021689037769127,4.613891976399724
49168.175744,False,114.490669,197.582962,False,1991.5609087999983,76.03138959164984,0,0,0,0,5.900418159724989,3.430655375130782,2.479458762632301,4.623505584237608
49168.2103552,False,114.77417,198.950821,False,1991.5955199999953,40.36061026409165,0,0,0,0,5.945025393682053,3.4399006229480364,1.3161993924083248,4.600628885381409
49168.2414208,False,115.752991,201.131302,False,1991.6265855999955,76.93725785434738,0,0,0,0,6.016133034239988,3.4718209432069864,2.509000022022656,4.577881904444949
49168.2736384,False,113.867661,204.03833,False,1991.6588032,107.54568241407046,0,0,0,0,6.110934090573819,3.410338468480957,3.5071709997277623,4.469576075939369
49168.305472,False,111.386742,204.376511,False,1991.6906367999982,78.65469540436231,0,0,0,0,6.121962507235795,3.329433247795545,2.565007358012819,4.4009346236092695
49168.3361792,False,111.000145,204.069275,False,1991.7213439999978,16.081339886227816,0,0,0,0,6.111943237609297,3.316825937520071,0.5244283881950067,4.397977508195849
49168.3696512,False,110.481964,202.436951,False,1991.7548160000006,51.16510437370445,0,0,0,0,6.058711538609814,3.2999275429493546,1.6685446242891235,4.420486353538806
49168.4189184,False,108.691338,201.016235,False,1991.804083199997,46.3955078893646,0,0,0,0,6.012380585639848,3.241533459267043,1.513003368751989,4.408334031423828
49168.449152,False,107.334473,200.148193,False,1991.8343167999992,53.27747472721423,0,0,0,0,5.984072878062855,3.197284750516249,1.7374311093456605,4.395275438549878
49168.481728,False,107.222885,200.424881,False,1991.866892799997,9.158346796628978,0,0,0,0,5.993095947216264,3.19364575554469,0.2986627409822124,4.386438782720656
49168.5142656,False,108.9505,201.674988,False,1991.8994304000007,65.53858647490158,0,0,0,0,6.033863172069385,3.249984988238071,2.137278082098576,4.400042057273897
49168.5467008,False,110.841499,202.287903,False,1991.931865599996,61.28676838450125,0,0,0,0,6.053850936013471,3.3116523346572375,1.9986220917505937,4.432475097828462
49168.5764352,False,111.98452,203.456161,False,1991.961599999995,54.967259402542744,0,0,0,0,6.091948984078522,3.348927379208495,1.7925366577607025,4.435321330232368
49168.6100864,False,112.721619,203.094223,False,1991.9952511999945,24.40228803983882,0,0,0,0,6.0801458281655565,3.3729649061337983,0.7957827317587415,4.461215153160536
49168.6571648,False,112.691101,203.010712,False,1992.0423296000008,1.8886052981976909,0,0,0,0,6.0774224519147975,3.37196968399036,0.06158928543748822,4.462245967483389
49168.6896384,False,113.17276,203.430283,False,1992.0748031999974,19.67063531682337,0,0,0,0,6.091105076921175,3.387677060043392,0.6414788597813108,4.465201623292951
49168.721792,False,114.105827,203.06279,False,1992.1069567999948,31.188686973123964,0,0,0,0,6.079120766967749,3.4181052971399186,1.0170939085269852,4.496107129094573
49168.75328,False,114.496399,204.074677,False,1992.1384447999953,34.44639965502852,0,0,0,0,6.112119402168536,3.43084223609421,1.1233311389480982,4.484476869858884
49168.784768,False,113.76062,204.81337,False,1992.1699327999959,33.11138166738935,0,0,0,0,6.136208911009319,3.406847755673571,1.0797948828635984,4.450607939565164
49168.818944,False,113.332085,205.493515,False,1992.204108799997,23.52206836467104,0,0,0,0,6.158389111702321,3.392872805767338,0.7670778981583194,4.425645525412926
49168.8502656,False,113.757767,205.911911,False,1992.2354303999964,19.056354494767803,0,0,0,0,6.1720334187973505,3.4067547165237175,0.6214465550300609,4.427569613564037
49168.8810368,False,114.073174,205.864578,False,1992.2662015999958,10.364849198348654,0,0,0,0,6.17048984288427,3.4170404505362844,0.3380079767874,4.436473055234563
49168.93152,False,115.102097,206.033615,False,1992.3166847999964,20.65470706670934,0,0,0,0,6.17600230652738,3.4505946465351442,0.6735704121838068,4.458875013659351
49168.9605376,False,115.458458,205.738907,False,1992.3457024000018,15.936356733316858,0,0,0,0,6.1663915873633295,3.462215930965903,0.519700344279879,4.473955273446462
49168.9940096,False,115.165718,205.386688,False,1992.3791743999973,13.68278262164314,0,0,0,0,6.154905377646448,3.452669390226989,0.446209065106328,4.473867379388387
49169.024512,False,114.494362,205.706497,False,1992.4096768000018,24.379637737056758,0,0,0,0,6.165334665229873,3.430775807510876,0.7950440829978745,4.450342706078864
49169.0572288,False,115.17524,207.289886,False,1992.4423935999948,52.68169232739857,0,0,0,0,6.216970545512885,3.4529799120583617,1.7180020564271363,4.434898332275659
49169.08992,False,115.508499,208.902542,False,1992.4750847999967,50.37228297444172,0,0,0,0,6.269560851592873,3.463847817435522,1.642689934848847,4.410616696733809
49169.1217536,False,114.991234,210.978271,False,1992.506918399995,67.19971110333339,0,0,0,0,6.3372524258958265,3.446979294530163,2.191448998057221,4.355673415250198
49169.1526912,False,115.584511,214.322128,False,1992.5378559999954,109.77191786601311,0,0,0,0,6.446298907673531,3.466326643884406,3.5797707381864354,4.305439544466085
49169.2018944,False,115.858253,215.964279,False,1992.5870591999992,33.83541470074389,0,0,0,0,6.499851074855841,3.4752536410660415,1.1034063157024112,4.281136825382047
49169.2336512,False,115.86927,216.429047,False,1992.6188159999947,14.639338877473081,0,0,0,0,6.515007618704115,3.475612916325045,0.47740331005182995,4.272595496793966
49169.2651136,False,117.573898,219.14856,False,1992.6502783999968,102.01371065009812,0,0,0,0,6.603693625551516,3.5312025202284905,3.326767932803906,4.267513969407772
49169.2957312,False,118.837524,221.774475,False,1992.680895999998,95.17841253185853,0,0,0,0,6.689327309108349,3.5724106130335462,3.1038621052832696,4.254565297718108
49169.3317504,False,120.61512,224.755844,False,1992.7169151999988,96.36754202856845,0,0,0,0,6.786552698929478,3.630379775537241,3.1426407934849996,4.251941470580964
49169.3604096,False,122.134209,227.789597,False,1992.7455743999963,118.38533542342196,0,0,0,0,6.885486382766005,3.6799187692672994,3.860662798079485,4.244168939365368
49169.3944832,False,123.22953,230.255753,False,1992.779647999996,79.19485792334322,0,0,0,0,6.965910167429935,3.71563826967274,2.582622591643613,4.2359755898755544
49169.442624,False,124.540405,232.306778,False,1992.8277888000011,50.563184986766366,0,0,0,0,7.032796119875903,3.7583871990678515,1.6489154381548432,4.242094464305621
49169.4738048,False,125.151764,235.670959,False,1992.858969599998,109.65978084603823,0,0,0,0,7.1425053873814806,3.7783242203140155,3.576113839130826,4.210228040108794
49169.5055616,False,126.128799,240.614258,False,1992.8907264000009,158.67243219382837,0,0,0,0,7.303711253638693,3.8101862973477165,5.1744648427993,4.1707211764308
49169.536832,False,127.154396,246.945724,False,1992.9219967999961,205.11388943714977,0,0,0,0,7.51018661780503,3.8436320291992185,6.688966665399339,4.122262860329665
49169.5700992,False,128.638504,253.701248,False,1992.9552639999965,207.9112017531485,0,0,0,0,7.730490932482613,3.8920302579446906,6.780189784836865,4.0938432800079045
49169.6008192,False,130.134628,255.996552,False,1992.985983999999,89.18800048035688,0,0,0,0,7.805343064559522,3.9408203403265576,2.9085088474689944,4.117920609740741
49169.633664,False,131.373749,256.638916,False,1993.018828799999,42.49459468710208,0,0,0,0,7.826291189500466,3.981229300861315,1.3857907336342443,4.150635989566045
49169.6660224,False,133.187881,256.528229,False,1993.0511871999988,56.16796806479282,0,0,0,0,7.8226815770294404,4.040389938436531,1.8316929539953772,4.20842363880884
49169.7137792,False,133.187958,255.219482,False,1993.0989439999976,27.40441156650723,0,0,0,0,7.780002043817605,4.040392449482637,0.8936849472079308,4.220564672994068
49169.7438464,False,135.26651,258.061157,False,1993.1290111999988,117.09516278998196,0,0,0,0,7.872671874227715,4.108176084605793,3.8185889933197332,4.260044535598688
49169.7783296,False,137.48996,261.786926,False,1993.1634943999961,125.82325228300016,0,0,0,0,7.994172883800323,4.180684986723508,4.103220618372621,4.29997850528324
49169.8095872,False,137.718918,265.570679,False,1993.1947519999958,121.27207107329502,0,0,0,0,8.117564808923268,4.188151533401449,3.9548021008190637,4.2801057385517405
49169.8425856,False,136.281631,268.375702,False,1993.2277504000012,95.5142252570009,0,0,0,0,8.209039381387205,4.141280183743006,3.1148132901613828,4.2161380741691605
49169.8729728,False,137.770584,271.559601,False,1993.2581376000016,115.6688777647642,0,0,0,0,8.312869474685318,4.189836412727188,3.772076428933052,4.245807052167334
49169.9064704,False,140.526978,274.297302,False,1993.2916351999957,115.97649735663784,0,0,0,0,8.402148610189409,4.2797251454371015,3.7821082078696944,4.3212814771529375
49169.9369216,False,141.746719,274.868683,False,1993.322086399996,44.232702910874245,0,0,0,0,8.420781909342042,4.319502105017017,1.4424721607261524,4.358163837190141
49169.9874816,False,141.670929,274.277344,False,1993.3726463999992,11.791457587182329,0,0,0,0,8.401497760083284,4.317030518207553,0.3845310863811609,4.358320482286807
49170.0171136,False,141.377441,274.385284,False,1993.4022783999972,10.553048408341532,0,0,0,0,8.405017790169225,4.307459584449329,0.34414533903796807,4.348357379710124
49170.0505216,False,141.635773,274.871216,False,1993.4356864000001,16.473060904242615,0,0,0,0,8.420864512975614,4.3158840463,0.537202797762449,4.354566914566572
49170.08128,False,142.321167,275.278564,False,1993.4664447999967,25.921578992185133,0,0,0,0,8.434148533871001,4.338235422071017,0.8453283113544117,4.374982795284118
49170.1140864,False,142.608139,275.035034,False,1993.4992511999953,11.472675780387245,0,0,0,0,8.426206779870359,4.347593862628945,0.3741352965833994,4.385294865095802
49170.146496,False,142.632874,274.937164,False,1993.5316607999994,3.1147344841600617,0,0,0,0,8.423015142437423,4.348400495426571,0.10157457007562566,4.386513238835892
49170.177984,False,142.517685,275.511566,False,1993.5631488,18.60511943955334,0,0,0,0,8.441746959385958,4.34464406828585,0.6067313338869307,4.380362831712259
49170.2093568,False,142.403992,275.897522,False,1993.5945215999964,12.824907024097165,0,0,0,0,8.454333366017877,4.340936427183747,0.41823289396166,4.375097843510723
49170.2584192,False,142.679932,275.835602,False,1993.6435839999976,5.7641289024581885,0,0,0,0,8.452314093617272,4.349935103317846,0.18797394066977122,4.38427819089153
49170.2896896,False,143.013336,275.769012,False,1993.6748544000002,10.872547350459723,0,0,0,0,8.45014252790092,4.360807737288322,0.3545645153274043,4.39533700200757
49170.3223168,False,142.930923,275.250916,False,1993.707481599995,16.078907448595782,0,0,0,0,8.433246905264218,4.358120167902806,0.5243490639996603,4.394817455625861
49170.3548928,False,143.044388,274.904022,False,1993.7400576,11.20392662315268,0,0,0,0,8.42193434906047,4.361820373699556,0.3653711209391818,4.399958734944759
49170.3856128,False,142.963104,275.079224,False,1993.7707775999952,6.287089981895861,0,0,0,0,8.427647859446955,4.359169622119922,0.20502821835553087,4.396583533518816
49170.418496,False,143.041,275.159149,False,1993.8036607999966,3.3939981981012703,0,0,0,0,8.430254292693377,4.361709887670918,0.11068163580642199,4.398763839444053
49170.4492928,False,142.812149,275.225861,False,1993.8344576000018,7.740295176581862,0,0,0,0,8.43242983695031,4.3542468303687345,0.25241867607593166,4.391082024941054
49170.4976768,False,142.620972,275.466644,False,1993.882841599996,6.354359765315198,0,0,0,0,8.440282008565866,4.3480123594428495,0.20722195248104158,4.383890476255404
49170.5292672,False,142.566177,275.377502,False,1993.9144319999978,3.3122865572889024,0,0,0,0,8.437374999839527,4.3462254403344645,0.10801693843727372,4.382490441406128
49170.5632896,False,142.542847,275.411987,False,1993.9484544000006,1.2237634933714847,0,0,0,0,8.438499589773878,4.345464625975515,0.03990813706453777,4.3815916658548435
49170.5930112,False,142.619629,275.248627,False,1993.978175999997,6.073184182419033,0,0,0,0,8.433172258711812,4.347968562885453,0.19805253881394144,4.384760462343873
49170.6269952,False,142.380829,275.150177,False,1994.0121599999984,7.600575926894284,0,0,0,0,8.429961706905614,4.340181058859858,0.24786229324762393,4.377455342922397
49170.657536,False,142.335342,275.144409,False,1994.042700799997,1.5013113129220594,0,0,0,0,8.429773606724627,4.33869768283133,0.04895924578331767,4.376009109062022
49170.6894592,False,139.171112,272.095795,False,1994.0746240000008,137.63985859039556,0,0,0,0,8.33035529098976,4.2355090150637,4.488571829376435,4.288118544652338
49170.7210496,False,136.187073,270.656219,False,1994.1062143999952,104.87792643526686,0,0,0,0,8.28340929477891,4.138196553903591,3.4201728404973024,4.199782489314038
49170.7704704,False,135.716156,272.48819,False,1994.155635199997,38.27393793593764,0,0,0,0,8.34315167977587,4.1228394850877566,1.2481509453580957,4.174835941157442
49170.801024,False,137.182816,275.856476,False,1994.1861887999985,120.23952718429213,0,0,0,0,8.452994815388756,4.17066871730794,3.9211298240509977,4.206387074619101
49170.8350592,False,139.366089,278.963409,False,1994.220223999997,111.57066233279494,0,0,0,0,8.554314971355069,4.241867407745436,3.638429573094616,4.265216788118889
49170.8654464,False,142.595963,283.402649,False,1994.2506111999974,180.66469286281117,0,0,0,0,8.699082975419493,4.347196791234408,5.891654199967013,4.357599224045406
49170.8981888,False,145.2314,288.738678,False,1994.2833535999962,181.7632188782468,0,0,0,0,8.873096155143926,4.433140996622613,5.9274782190936,4.43495701013836
49170.929344,False,147.946564,293.445709,False,1994.3145087999947,174.41681754797867,0,0,0,0,9.026597088398127,4.52168517828154,5.687904810663486,4.521763401218846
49170.9622144,False,149.477432,296.850494,False,1994.3473792000004,113.57059841627785,0,0,0,0,9.137630492475964,4.571608296843749,3.7036494654776457,4.573679544112134
49170.992768,False,149.877838,300.518982,False,1994.3779327999946,120.78036453573351,0,0,0,0,9.257263512023068,4.5846659322577885,3.93876706463531,4.59187828943926
49171.0440064,False,149.236588,300.83078,False,1994.4291711999977,13.916036636651937,0,0,0,0,9.267431552978564,4.563754135957901,0.4538157090798263,4.571583035339223
49171.0735488,False,149.5793,299.822906,False,1994.4587135999973,36.034566028846584,0,0,0,0,9.234563785674155,4.574930313008235,1.1751228141131702,4.58093959122268
49171.1057024,False,150.744751,300.811768,False,1994.4908671999947,47.53553094632702,0,0,0,0,9.266811552867447,4.612936822028899,1.5501806474176745,4.620646548782282
49171.1379968,False,151.87233,301.295959,False,1994.5231615999946,37.99857309355944,0,0,0,0,9.282601499943064,4.649708287697562,1.2391710256824995,4.65828839472756
49171.1706496,False,151.679337,300.373169,False,1994.5558143999951,28.872114093141132,0,0,0,0,9.25250840597414,4.643414595216776,0.9415481772520576,4.650275217463991
49171.2022272,False,151.430252,300.087463,False,1994.5873920000013,12.003442723475704,0,0,0,0,9.243191250927502,4.635291687175672,0.39144413119799615,4.64166683527885
49171.2348288,False,151.357147,298.634094,False,1994.6199935999975,44.63604372095824,0,0,0,0,9.195795451353902,4.632907660870015,1.4556255031977232,4.637043158405898
49171.26592,False,151.66449,296.474854,False,1994.6510847999962,70.14858514402616,0,0,0,0,9.125380500800189,4.64293041987227,2.287614695137888,4.644623036776634
49171.3139968,False,151.09552,293.882629,False,1994.6991616000014,55.20193573159841,0,0,0,0,9.040845481441941,4.624375745812626,1.8001896848010557,4.624556129166809
49171.3463552,False,150.950195,291.191803,False,1994.7315200000012,83.27814318123484,0,0,0,0,8.953094986018252,4.619636553926028,2.7157825597486633,4.6198746704544025
49171.3785344,False,151.774429,290.075806,False,1994.763699199997,43.114048107363075,0,0,0,0,8.916701220817027,4.646515639323987,1.4059917219255136,4.6472622341649465
49171.4099584,False,153.547638,289.392303,False,1994.7951231999978,60.4754525844857,0,0,0,0,8.894411512425041,4.704341737421651,1.9721642816222444,4.705526549830075
49171.4435072,False,153.458069,288.225677,False,1994.828671999996,34.87633916747583,0,0,0,0,8.856366685493029,4.701420803803273,1.137351891393435,4.70361436593929
49171.4740864,False,152.138657,286.751984,False,1994.859251199996,64.6856080708921,0,0,0,0,8.808308100191553,4.658393474400346,2.10946161327544,4.6623358466318034
49171.5058048,False,152.0298,284.957886,False,1994.8909695999973,56.66734193485226,0,0,0,0,8.749800791157579,4.654843540038058,1.8479780294700971,4.661562830890453
