,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
1165,4/14/2024 12:29:21,1.17.0,FR1,4,4.08,2.0,1,Pellet,Left,556,156,454,0,27.53,656.0,,2024-04-14 12:29:21
1166,4/14/2024 12:32:53,1.17.0,FR1,4,4.07,,1,Left,Left,557,156,454,0,,,0.13,2024-04-14 12:32:53
1167,4/14/2024 12:32:55,1.17.0,FR1,4,4.08,1.0,1,Pellet,Left,557,156,455,0,0.79,215.0,,2024-04-14 12:32:55
1168,4/14/2024 13:51:03,1.17.0,FR1,4,4.07,,1,Left,Left,558,156,455,0,,,0.23,2024-04-14 13:51:03
1169,4/14/2024 13:51:05,1.17.0,FR1,4,4.07,1.0,1,Pellet,Left,558,156,456,0,0.61,4689.0,,2024-04-14 13:51:05
1170,4/14/2024 13:51:16,1.17.0,FR1,4,4.07,,1,Left,Left,559,156,456,0,,,0.19,2024-04-14 13:51:16
1171,4/14/2024 13:51:17,1.17.0,FR1,4,4.07,1.0,1,Pellet,Left,559,156,457,0,0.67,13.0,,2024-04-14 13:51:17
1172,4/14/2024 13:51:36,1.17.0,FR1,4,4.07,,1,Left,Left,560,156,457,0,,,0.14,2024-04-14 13:51:36
1173,4/14/2024 13:51:37,1.17.0,FR1,4,4.07,1.0,1,Pellet,Left,560,156,458,0,0.49,20.0,,2024-04-14 13:51:37
1174,4/14/2024 13:51:59,1.17.0,FR1,4,4.07,,1,Left,Left,561,156,458,0,,,0.16,2024-04-14 13:51:59
1175,4/14/2024 13:52:00,1.17.0,FR1,4,4.07,1.0,1,Pellet,Left,561,156,459,0,0.49,23.0,,2024-04-14 13:52:00
1176,4/14/2024 13:52:25,1.17.0,FR1,4,4.07,,1,Left,Left,562,156,459,0,,,0.13,2024-04-14 13:52:25
1177,4/14/2024 13:52:26,1.17.0,FR1,4,4.07,1.0,1,Pellet,Left,562,156,460,0,0.55,26.0,,2024-04-14 13:52:26
1178,4/14/2024 13:52:47,1.17.0,FR1,4,4.07,,1,Left,Left,563,156,460,0,,,0.7,2024-04-14 13:52:47
1179,4/14/2024 13:52:49,1.17.0,FR1,4,4.07,1.0,1,Pellet,Left,563,156,461,0,0.49,23.0,,2024-04-14 13:52:49
1180,4/14/2024 13:53:38,1.17.0,FR1,4,4.07,,1,Right,Left,563,157,461,0,,,0.18,2024-04-14 13:53:38
