,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
1162,4/14/2024 13:14:23,1.16.3,FR1,9,4.01,3.0,1,Pellet,Left,575,149,439,0,4.42,1054.0,,2024-04-14 13:14:23
1163,4/14/2024 13:14:55,1.16.3,FR1,9,4.01,,1,Left,Left,576,149,439,0,,,0.1,2024-04-14 13:14:55
1164,4/14/2024 13:14:57,1.16.3,FR1,9,4.02,2.0,1,Pellet,Left,576,149,440,0,0.81,34.0,,2024-04-14 13:14:57
1165,4/14/2024 13:53:07,1.16.3,FR1,9,4.01,,1,Left,Left,577,149,440,0,,,0.1,2024-04-14 13:53:07
1166,4/14/2024 13:53:08,1.16.3,FR1,9,4.01,2.0,1,Pellet,Left,577,149,441,0,0.95,2291.0,,2024-04-14 13:53:08
1167,4/14/2024 13:54:01,1.16.3,FR1,9,4.01,,1,Left,Left,578,149,441,0,,,0.36,2024-04-14 13:54:01
1168,4/14/2024 13:54:02,1.16.3,FR1,9,4.01,1.0,1,Pellet,Left,578,149,442,0,0.61,54.0,,2024-04-14 13:54:02
1169,4/14/2024 14:12:48,1.16.3,FR1,9,4.01,,1,Left,Left,579,149,442,0,,,0.08,2024-04-14 14:12:48
1170,4/14/2024 14:12:51,1.16.3,FR1,9,4.02,1.0,1,Pellet,Left,579,149,443,0,2.04,1129.0,,2024-04-14 14:12:51
1171,4/14/2024 14:14:16,1.16.3,FR1,9,4.01,,1,Left,Left,580,149,443,0,,,0.13,2024-04-14 14:14:16
1172,4/14/2024 14:14:19,1.16.3,FR1,9,4.0,1.0,1,Pellet,Left,580,149,444,0,1.77,88.0,,2024-04-14 14:14:19
1173,4/14/2024 14:23:08,1.16.3,FR1,9,4.0,,1,Left,Left,581,149,444,0,,,0.5,2024-04-14 14:23:08
1174,4/14/2024 14:23:11,1.16.3,FR1,9,4.01,,1,LeftWithPellet,Left,582,149,444,0,,,0.02,2024-04-14 14:23:11
1175,4/14/2024 14:23:12,1.16.3,FR1,9,4.01,,1,LeftWithPellet,Left,583,149,444,0,,,0.42,2024-04-14 14:23:12
1176,4/14/2024 14:23:13,1.16.3,FR1,9,4.0,,1,LeftWithPellet,Left,584,149,444,0,,,0.1,2024-04-14 14:23:13
1177,4/14/2024 14:25:13,1.16.3,FR1,9,4.01,1.0,1,Pellet,Left,584,149,445,0,Timed_out,654.0,,2024-04-14 14:25:13
1178,4/14/2024 14:25:55,1.16.3,FR1,9,4.01,,1,Left,Left,585,149,445,0,,,0.07,2024-04-14 14:25:55
1179,4/14/2024 14:27:12,1.16.3,FR1,9,4.0,1.0,1,Pellet,Left,585,149,446,0,Timed_out,119.0,,2024-04-14 14:27:12
1180,4/14/2024 14:42:10,1.16.3,FR1,9,4.0,,1,Left,Left,586,149,446,0,,,0.02,2024-04-14 14:42:10
1181,4/14/2024 14:42:11,1.16.3,FR1,9,4.0,1.0,1,Pellet,Left,586,149,447,0,0.74,899.0,,2024-04-14 14:42:11
1182,4/14/2024 14:42:57,1.16.3,FR1,9,4.0,,1,Left,Left,587,149,447,0,,,0.13,2024-04-14 14:42:57
1183,4/14/2024 14:42:58,1.16.3,FR1,9,4.01,1.0,1,Pellet,Left,587,149,448,0,0.40,47.0,,2024-04-14 14:42:58
1184,4/14/2024 14:43:34,1.16.3,FR1,9,4.01,,1,Left,Left,588,149,448,0,,,0.08,2024-04-14 14:43:34
1185,4/14/2024 14:43:35,1.16.3,FR1,9,4.0,1.0,1,Pellet,Left,588,149,449,0,0.34,37.0,,2024-04-14 14:43:35
1186,4/14/2024 15:40:41,1.16.3,FR1,9,4.0,,1,Left,Left,589,149,449,0,,,0.04,2024-04-14 15:40:41
1187,4/14/2024 15:40:43,1.16.3,FR1,9,4.0,1.0,1,Pellet,Left,589,149,450,0,0.68,3427.0,,2024-04-14 15:40:43
