MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/16/2023 21:10:41,1.17.0,Bandit,21,3.62,nan,15,35,65,Right,Right,562,675,565,10,nan,nan,0.06
10/16/2023 21:11:31,1.17.0,Bandit,21,3.62,nan,15,35,65,Right,Right,562,676,565,10,nan,nan,0.18
10/16/2023 21:11:38,1.17.0,Bandit,21,3.62,nan,15,35,65,LeftinTimeOut,Right,562,676,565,10,nan,nan,nan
10/16/2023 21:11:40,1.17.0,Bandit,21,3.63,nan,15,35,65,LeftinTimeOut,Right,562,676,565,10,nan,nan,nan
10/16/2023 21:25:34,1.17.0,Bandit,21,3.62,nan,15,35,65,Left,Right,563,676,565,10,nan,nan,0.24
10/16/2023 21:25:36,1.17.0,Bandit,21,3.62,2,15,35,65,Pellet,Right,563,676,566,10,0.06,933,nan
10/16/2023 21:26:58,1.17.0,Bandit,21,3.62,nan,15,35,65,Right,Right,563,677,566,11,nan,nan,0.30
10/16/2023 21:29:22,1.17.0,Bandit,21,3.62,nan,15,35,65,Left,Right,564,677,566,11,nan,nan,0.51
10/16/2023 21:32:49,1.17.0,Bandit,21,3.62,nan,15,35,65,Right,Right,564,678,566,11,nan,nan,0.64
10/16/2023 21:35:11,1.17.0,Bandit,21,3.62,nan,15,35,65,Right,Right,564,679,566,11,nan,nan,0.02
10/16/2023 21:35:13,1.17.0,Bandit,21,3.62,2,15,35,65,Pellet,Right,564,679,567,11,0.18,577,nan
10/16/2023 21:35:27,1.17.0,Bandit,21,3.62,nan,15,35,65,Right,Right,564,680,567,12,nan,nan,0.09
10/16/2023 21:36:08,1.17.0,Bandit,21,3.62,3,15,35,65,Pellet,Right,564,680,568,12,36.44,55,nan
10/16/2023 21:46:08,1.17.0,Bandit,21,3.63,nan,15,35,65,Right,Right,564,681,568,13,nan,nan,0.44
10/16/2023 21:46:11,1.17.0,Bandit,21,3.62,2,15,35,65,Pellet,Right,564,681,569,13,0.06,602,nan
10/16/2023 21:46:33,1.17.0,Bandit,21,3.62,nan,15,35,65,Right,Right,564,682,569,14,nan,nan,0.28
10/16/2023 21:46:37,1.17.0,Bandit,21,3.62,3,15,35,65,Pellet,Right,564,682,570,14,0.06,27,nan
10/16/2023 21:47:07,1.17.0,Bandit,21,3.62,nan,15,90,60,Right,Left,564,683,570,0,nan,nan,0.31
10/16/2023 21:47:11,1.17.0,Bandit,21,3.62,2,15,90,60,Pellet,Left,564,683,571,0,0.06,34,nan
10/16/2023 22:15:23,1.17.0,Bandit,21,3.62,nan,15,90,60,Right,Left,564,684,571,1,nan,nan,0.22
10/16/2023 22:15:25,1.17.0,Bandit,21,3.63,2,15,90,60,Pellet,Left,564,684,572,1,0.06,1694,nan
10/16/2023 22:15:50,1.17.0,Bandit,21,3.62,nan,15,90,60,Right,Left,564,685,572,2,nan,nan,0.00
10/16/2023 22:15:52,1.17.0,Bandit,21,3.62,2,15,90,60,Pellet,Left,564,685,573,2,0.06,27,nan
10/16/2023 22:16:15,1.17.0,Bandit,21,3.62,nan,15,90,60,Right,Left,564,686,573,3,nan,nan,0.21
10/16/2023 22:19:36,1.17.0,Bandit,21,3.62,nan,15,90,60,Left,Left,565,686,573,3,nan,nan,0.12
10/16/2023 22:19:38,1.17.0,Bandit,21,3.62,1,15,90,60,Pellet,Left,565,686,574,3,0.06,226,nan
10/16/2023 22:23:35,1.17.0,Bandit,21,3.62,nan,15,90,60,Right,Left,565,687,574,4,nan,nan,0.21
10/16/2023 22:23:37,1.17.0,Bandit,21,3.62,1,15,90,60,Pellet,Left,565,687,575,4,0.06,239,nan
10/16/2023 22:24:07,1.17.0,Bandit,21,3.62,nan,15,90,60,Left,Left,566,687,575,5,nan,nan,0.21
10/16/2023 22:24:08,1.17.0,Bandit,21,3.62,1,15,90,60,Pellet,Left,566,687,576,5,0.06,31,nan
10/16/2023 22:24:47,1.17.0,Bandit,21,3.62,nan,15,90,60,Right,Left,566,688,576,6,nan,nan,0.14
10/16/2023 22:24:48,1.17.0,Bandit,21,3.63,1,15,90,60,Pellet,Left,566,688,577,6,0.06,40,nan
10/16/2023 22:28:54,1.17.0,Bandit,21,3.62,nan,15,90,60,Left,Left,567,688,577,7,nan,nan,0.43
10/16/2023 22:28:56,1.17.0,Bandit,21,3.62,1,15,90,60,Pellet,Left,567,688,578,7,0.06,247,nan
10/16/2023 22:45:02,1.17.0,Bandit,21,3.62,nan,15,90,60,Right,Left,567,689,578,8,nan,nan,0.28
10/16/2023 22:46:10,1.17.0,Bandit,21,3.62,nan,15,90,60,Left,Left,568,689,578,8,nan,nan,0.13
10/16/2023 22:51:20,1.17.0,Bandit,21,3.62,nan,15,90,60,Right,Left,568,690,578,8,nan,nan,0.22
10/16/2023 22:51:22,1.17.0,Bandit,21,3.62,2,15,90,60,Pellet,Left,568,690,579,8,0.06,1347,nan
10/16/2023 22:51:38,1.17.0,Bandit,21,3.63,nan,15,90,60,Right,Left,568,691,579,9,nan,nan,0.32
10/16/2023 22:51:42,1.17.0,Bandit,21,3.62,2,15,90,60,Pellet,Left,568,691,580,9,0.06,20,nan
10/16/2023 22:58:02,1.17.0,Bandit,21,3.62,nan,15,90,60,Left,Left,569,691,580,10,nan,nan,0.10
10/16/2023 23:03:00,1.17.0,Bandit,21,3.62,1,15,90,60,Pellet,Left,569,691,581,10,Timed_out,678,nan
10/16/2023 23:17:41,1.17.0,Bandit,21,3.62,nan,15,90,60,Left,Left,570,691,581,11,nan,nan,0.13
10/16/2023 23:17:42,1.17.0,Bandit,21,3.62,1,15,90,60,Pellet,Left,570,691,582,11,0.06,882,nan
10/16/2023 23:19:12,1.17.0,Bandit,21,3.63,nan,15,90,60,Left,Left,571,691,582,12,nan,nan,0.06
10/16/2023 23:19:14,1.17.0,Bandit,21,3.62,2,15,90,60,Pellet,Left,571,691,583,12,0.06,92,nan
10/16/2023 23:19:36,1.17.0,Bandit,21,3.62,nan,15,90,60,Left,Left,572,691,583,13,nan,nan,0.06
10/16/2023 23:19:37,1.17.0,Bandit,21,3.62,1,15,90,60,Pellet,Left,572,691,584,13,0.06,23,nan
10/16/2023 23:25:27,1.17.0,Bandit,21,3.62,nan,15,90,60,Right,Left,572,692,584,14,nan,nan,0.45
10/16/2023 23:25:29,1.17.0,Bandit,21,3.62,2,15,90,60,Pellet,Left,572,692,585,14,0.06,352,nan
10/16/2023 23:27:38,1.17.0,Bandit,21,3.62,nan,15,10,40,Left,Right,573,692,585,0,nan,nan,0.25
10/16/2023 23:35:03,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,573,693,585,0,nan,nan,0.22
10/16/2023 23:56:23,1.17.0,Bandit,21,3.63,nan,15,10,40,Right,Right,573,694,585,0,nan,nan,0.39
10/16/2023 23:56:25,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,573,694,585,0,nan,nan,0.00
10/16/2023 23:56:25,1.17.0,Bandit,21,3.63,nan,15,10,40,RightinTimeout,Right,573,694,585,0,nan,nan,0.00
10/16/2023 23:56:26,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,573,694,585,0,nan,nan,0.00
10/16/2023 23:56:27,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,573,694,585,0,nan,nan,0.00
10/16/2023 23:56:28,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,573,694,585,0,nan,nan,0.00
10/16/2023 23:56:28,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,573,694,585,0,nan,nan,0.00
10/16/2023 23:56:29,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,573,694,585,0,nan,nan,0.00
10/16/2023 23:56:29,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,573,694,585,0,nan,nan,0.00
10/16/2023 23:56:29,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,573,694,585,0,nan,nan,0.00
10/16/2023 23:56:30,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,573,694,585,0,nan,nan,0.00
10/16/2023 23:56:30,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,573,694,585,0,nan,nan,0.00
10/16/2023 23:56:30,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,573,694,585,0,nan,nan,0.00
10/16/2023 23:56:31,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,573,694,585,0,nan,nan,0.00
10/16/2023 23:56:32,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,573,694,585,0,nan,nan,nan
10/16/2023 23:56:33,1.17.0,Bandit,21,3.61,nan,15,10,40,LeftinTimeOut,Right,573,694,585,0,nan,nan,nan
10/16/2023 23:56:36,1.17.0,Bandit,21,3.62,nan,15,10,40,Left,Right,574,694,585,0,nan,nan,0.15
10/16/2023 23:56:38,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,574,694,585,0,nan,nan,nan
10/16/2023 23:56:53,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,574,695,585,0,nan,nan,0.54
10/16/2023 23:57:08,1.17.0,Bandit,21,3.62,2,15,10,40,Pellet,Right,574,695,586,0,11.38,1899,nan
10/16/2023 23:57:35,1.17.0,Bandit,21,3.62,nan,15,10,40,Left,Right,575,695,586,1,nan,nan,0.03
10/16/2023 23:57:39,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,575,695,586,1,nan,nan,nan
10/16/2023 23:57:41,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,575,695,586,1,nan,nan,nan
10/16/2023 23:57:42,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,575,695,586,1,nan,nan,nan
10/16/2023 23:57:42,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,575,695,586,1,nan,nan,nan
10/16/2023 23:57:46,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,575,695,586,1,nan,nan,nan
10/16/2023 23:57:53,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,575,696,586,1,nan,nan,0.31
10/16/2023 23:57:57,1.17.0,Bandit,21,3.62,2,15,10,40,Pellet,Right,575,696,587,1,0.06,48,nan
10/16/2023 23:58:34,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,575,697,587,2,nan,nan,0.13
10/16/2023 23:58:37,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,575,697,587,2,nan,nan,0.00
10/16/2023 23:58:37,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,575,697,587,2,nan,nan,0.00
10/16/2023 23:58:37,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,575,697,587,2,nan,nan,0.00
10/16/2023 23:58:38,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,575,697,587,2,nan,nan,0.00
10/16/2023 23:58:38,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,575,697,587,2,nan,nan,0.00
10/16/2023 23:58:38,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,575,697,587,2,nan,nan,0.00
10/16/2023 23:58:41,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,575,697,587,2,nan,nan,nan
10/16/2023 23:58:42,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,575,697,587,2,nan,nan,nan
10/16/2023 23:58:43,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,575,697,587,2,nan,nan,nan
10/16/2023 23:58:47,1.17.0,Bandit,21,3.62,nan,15,10,40,Left,Right,576,697,587,2,nan,nan,0.23
10/16/2023 23:58:53,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,576,697,587,2,nan,nan,nan
10/16/2023 23:58:53,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,576,697,587,2,nan,nan,nan
10/16/2023 23:58:55,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,576,697,587,2,nan,nan,nan
10/16/2023 23:59:22,1.17.0,Bandit,21,3.62,nan,15,10,40,Left,Right,577,697,587,2,nan,nan,0.26
10/16/2023 23:59:24,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,577,697,587,2,nan,nan,nan
10/17/2023 0:01:08,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,577,698,587,2,nan,nan,0.22
10/17/2023 0:01:56,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,577,699,587,2,nan,nan,0.30
10/17/2023 0:02:00,1.17.0,Bandit,21,3.62,2,15,10,40,Pellet,Right,577,699,588,2,0.06,244,nan
10/17/2023 0:04:48,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,577,700,588,3,nan,nan,0.30
10/17/2023 0:19:40,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,577,701,588,3,nan,nan,0.81
10/17/2023 0:19:42,1.17.0,Bandit,21,3.62,2,15,10,40,Pellet,Right,577,701,589,3,0.06,1062,nan
10/17/2023 0:20:04,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,577,702,589,4,nan,nan,0.80
10/17/2023 0:20:06,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,577,702,589,4,nan,nan,0.00
10/17/2023 0:20:06,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,577,702,589,4,nan,nan,0.00
10/17/2023 0:20:07,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,577,702,589,4,nan,nan,0.00
10/17/2023 0:20:07,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,577,702,589,4,nan,nan,0.00
10/17/2023 0:38:26,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,577,703,589,4,nan,nan,0.16
10/17/2023 0:38:29,1.17.0,Bandit,21,3.62,2,15,10,40,Pellet,Right,577,703,590,4,0.12,1127,nan
10/17/2023 0:38:51,1.17.0,Bandit,21,3.63,nan,15,10,40,Right,Right,577,704,590,5,nan,nan,0.08
10/17/2023 0:38:54,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,577,704,590,5,nan,nan,0.00
10/17/2023 0:38:54,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,577,704,590,5,nan,nan,0.00
10/17/2023 0:38:54,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,577,704,590,5,nan,nan,0.00
10/17/2023 0:38:55,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,577,704,590,5,nan,nan,0.00
10/17/2023 0:38:55,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,577,704,590,5,nan,nan,0.00
10/17/2023 0:38:55,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,577,704,590,5,nan,nan,0.00
10/17/2023 0:39:24,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,577,705,590,5,nan,nan,0.24
10/17/2023 0:47:56,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,577,706,590,5,nan,nan,1.00
10/17/2023 0:47:58,1.17.0,Bandit,21,3.62,2,15,10,40,Pellet,Right,577,706,591,5,0.06,569,nan
10/17/2023 0:48:40,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,577,707,591,6,nan,nan,0.01
10/17/2023 0:48:43,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,577,707,591,6,nan,nan,0.00
10/17/2023 0:48:43,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,577,707,591,6,nan,nan,0.00
10/17/2023 0:48:43,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,577,707,591,6,nan,nan,0.00
10/17/2023 1:04:21,1.17.0,Bandit,21,3.61,nan,15,10,40,Right,Right,577,708,591,6,nan,nan,0.36
10/17/2023 1:04:43,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,577,709,591,6,nan,nan,0.39
10/17/2023 1:19:39,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,577,710,591,6,nan,nan,0.39
10/17/2023 1:21:12,1.17.0,Bandit,21,3.61,nan,15,10,40,Right,Right,577,711,591,6,nan,nan,0.13
10/17/2023 1:21:14,1.17.0,Bandit,21,3.61,2,15,10,40,Pellet,Right,577,711,592,6,0.24,1996,nan
10/17/2023 1:22:04,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,577,712,592,7,nan,nan,0.21
10/17/2023 1:22:24,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,577,713,592,7,nan,nan,0.30
10/17/2023 1:30:16,1.17.0,Bandit,21,3.62,nan,15,10,40,Left,Right,578,713,592,7,nan,nan,0.27
10/17/2023 1:30:21,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,578,713,592,7,nan,nan,nan
10/17/2023 1:30:23,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,578,713,592,7,nan,nan,nan
10/17/2023 1:30:28,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,714,592,7,nan,nan,0.16
10/17/2023 1:30:31,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,578,714,592,7,nan,nan,nan
10/17/2023 1:30:33,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,578,714,592,7,nan,nan,nan
10/17/2023 1:30:38,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,578,714,592,7,nan,nan,nan
10/17/2023 1:30:39,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,578,714,592,7,nan,nan,nan
10/17/2023 1:30:41,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,715,592,7,nan,nan,0.22
10/17/2023 1:32:44,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,716,592,7,nan,nan,0.58
10/17/2023 1:32:47,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,716,592,7,nan,nan,0.00
10/17/2023 1:32:47,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,716,592,7,nan,nan,0.00
10/17/2023 1:32:48,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,716,592,7,nan,nan,0.00
10/17/2023 1:36:44,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,717,592,7,nan,nan,0.25
10/17/2023 1:36:46,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,717,592,7,nan,nan,0.00
10/17/2023 1:40:33,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,718,592,7,nan,nan,0.16
10/17/2023 1:40:37,1.17.0,Bandit,21,3.62,2,15,10,40,Pellet,Right,578,718,593,7,0.06,1162,nan
10/17/2023 1:40:56,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,719,593,8,nan,nan,0.71
10/17/2023 1:41:00,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,719,593,8,nan,nan,0.00
10/17/2023 1:41:00,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,719,593,8,nan,nan,0.00
10/17/2023 1:41:01,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,719,593,8,nan,nan,0.00
10/17/2023 1:41:01,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,719,593,8,nan,nan,0.00
10/17/2023 1:41:15,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,720,593,8,nan,nan,0.55
10/17/2023 1:41:27,1.17.0,Bandit,21,3.62,3,15,10,40,Pellet,Right,578,720,594,8,7.98,51,nan
10/17/2023 1:41:50,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,721,594,9,nan,nan,0.04
10/17/2023 1:41:53,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,721,594,9,nan,nan,0.00
10/17/2023 1:41:53,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,721,594,9,nan,nan,0.00
10/17/2023 1:41:56,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,721,594,9,nan,nan,0.00
10/17/2023 1:41:56,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,721,594,9,nan,nan,0.00
10/17/2023 1:41:56,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,721,594,9,nan,nan,0.00
10/17/2023 1:41:57,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,721,594,9,nan,nan,0.00
10/17/2023 1:41:57,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,721,594,9,nan,nan,0.00
10/17/2023 1:41:57,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,721,594,9,nan,nan,0.00
10/17/2023 1:41:58,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,721,594,9,nan,nan,0.00
10/17/2023 1:45:54,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,722,594,9,nan,nan,0.27
10/17/2023 1:55:53,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,723,594,9,nan,nan,0.13
10/17/2023 1:58:16,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,724,594,9,nan,nan,0.31
10/17/2023 1:58:38,1.17.0,Bandit,21,3.62,2,15,10,40,Pellet,Right,578,724,595,9,18.27,1031,nan
10/17/2023 1:58:55,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,725,595,10,nan,nan,0.24
10/17/2023 1:58:58,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,725,595,10,nan,nan,0.00
10/17/2023 2:02:15,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,726,595,10,nan,nan,0.23
10/17/2023 2:03:56,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,727,595,10,nan,nan,0.14
10/17/2023 2:04:49,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,728,595,10,nan,nan,0.12
10/17/2023 2:04:53,1.17.0,Bandit,21,3.62,2,15,10,40,Pellet,Right,578,728,596,10,0.06,375,nan
10/17/2023 2:22:15,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,729,596,11,nan,nan,0.20
10/17/2023 2:22:19,1.17.0,Bandit,21,3.62,2,15,10,40,Pellet,Right,578,729,597,11,0.06,1046,nan
10/17/2023 2:22:50,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,730,597,12,nan,nan,0.21
10/17/2023 2:28:14,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,731,597,12,nan,nan,0.00
10/17/2023 2:28:34,1.17.0,Bandit,21,3.62,2,15,10,40,Pellet,Right,578,731,598,12,15.68,375,nan
10/17/2023 2:29:01,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,732,598,13,nan,nan,0.08
10/17/2023 2:41:34,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,733,598,13,nan,nan,0.15
10/17/2023 2:49:54,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,734,598,13,nan,nan,0.78
10/17/2023 2:49:56,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,734,598,13,nan,nan,0.00
10/17/2023 2:49:57,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,734,598,13,nan,nan,0.00
10/17/2023 2:49:57,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,734,598,13,nan,nan,0.00
10/17/2023 2:49:57,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,734,598,13,nan,nan,0.00
10/17/2023 2:49:58,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,734,598,13,nan,nan,0.00
10/17/2023 2:49:58,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,734,598,13,nan,nan,0.00
10/17/2023 2:49:58,1.17.0,Bandit,21,3.61,nan,15,10,40,RightinTimeout,Right,578,734,598,13,nan,nan,0.00
10/17/2023 2:49:58,1.17.0,Bandit,21,3.62,nan,15,10,40,RightinTimeout,Right,578,734,598,13,nan,nan,0.00
10/17/2023 2:50:01,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,578,734,598,13,nan,nan,nan
10/17/2023 2:50:04,1.17.0,Bandit,21,3.62,nan,15,10,40,LeftinTimeOut,Right,578,734,598,13,nan,nan,nan
10/17/2023 2:50:07,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,735,598,13,nan,nan,0.31
10/17/2023 2:50:11,1.17.0,Bandit,21,3.62,2,15,10,40,Pellet,Right,578,735,599,13,0.06,1297,nan
10/17/2023 2:50:43,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,736,599,14,nan,nan,0.81
10/17/2023 2:51:06,1.17.0,Bandit,21,3.62,nan,15,10,40,Right,Right,578,737,599,14,nan,nan,0.02
10/17/2023 2:51:08,1.17.0,Bandit,21,3.62,2,15,10,40,Pellet,Right,578,737,600,14,0.06,57,nan
10/17/2023 2:51:30,1.17.0,Bandit,21,3.62,nan,15,35,65,Right,Right,578,738,600,0,nan,nan,0.79
10/17/2023 2:51:32,1.17.0,Bandit,21,3.62,2,15,35,65,Pellet,Right,578,738,601,0,0.06,24,nan
10/17/2023 2:51:53,1.17.0,Bandit,21,3.62,nan,15,35,65,Right,Right,578,739,601,1,nan,nan,0.35
10/17/2023 2:51:55,1.17.0,Bandit,21,3.62,nan,15,35,65,RightinTimeout,Right,578,739,601,1,nan,nan,0.00
10/17/2023 2:51:56,1.17.0,Bandit,21,3.62,nan,15,35,65,RightinTimeout,Right,578,739,601,1,nan,nan,0.00
10/17/2023 2:51:56,1.17.0,Bandit,21,3.62,nan,15,35,65,RightinTimeout,Right,578,739,601,1,nan,nan,0.00
10/17/2023 2:51:56,1.17.0,Bandit,21,3.62,nan,15,35,65,RightinTimeout,Right,578,739,601,1,nan,nan,0.00
10/17/2023 2:51:59,1.17.0,Bandit,21,3.62,nan,15,35,65,LeftinTimeOut,Right,578,739,601,1,nan,nan,nan
10/17/2023 2:52:22,1.17.0,Bandit,21,3.62,nan,15,35,65,Left,Right,579,739,601,1,nan,nan,0.43
10/17/2023 2:52:25,1.17.0,Bandit,21,3.62,nan,15,35,65,LeftinTimeOut,Right,579,739,601,1,nan,nan,nan
10/17/2023 2:53:13,1.17.0,Bandit,21,3.62,nan,15,35,65,Right,Right,579,740,601,1,nan,nan,0.07
10/17/2023 2:53:15,1.17.0,Bandit,21,3.62,1,15,35,65,Pellet,Right,579,740,602,1,0.18,103,nan
10/17/2023 2:53:32,1.17.0,Bandit,21,3.62,nan,15,35,65,Right,Right,579,741,602,2,nan,nan,0.03
10/17/2023 2:53:49,1.17.0,Bandit,21,3.62,2,15,35,65,Pellet,Right,579,741,603,2,13.21,34,nan
10/17/2023 3:12:36,1.17.0,Bandit,21,3.62,nan,15,35,65,Left,Right,580,741,603,3,nan,nan,0.04
