TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,Expected_Dispense_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
2564068.962,,484.546,625.207,0,0,0,0,0,0,2564.068962,9.28460730876941,-4.211847436659411,-0.8981154525842213,10.18272276135363,3.569703900933515,0.2678209205210554,0,0,0,0,0,545.5701959220213,837.0716561196081,1.0514457074375239,18.638521893954973,0,0,18.78357026368073,3.7029587200187755,18.266981006977474
2564135.622,,488.135,625.859,0,0,0,0,0,0,2564.135622,9.938126736163099,-0.6218287821153581,-0.13292613542596313,10.071052871589062,3.5612399457661392,0.26488383450072894,0,0,0,0,0,544.3058641745798,835.0229413481171,1.3600185609108772,18.581411812914535,0,0,18.730282380883047,3.6834587702208026,18.212660334207172
2564202.275,,484.833,624.815,0,0,0,0,0,0,2564.202275,8.895646000253123,-3.922810245735036,-0.8365090399053287,9.732155040158451,3.535553379247655,0.2559703119288672,0,0,0,0,0,544.631894548524,836.4710276478776,1.5455365626552338,18.616381390506813,0,0,18.765987977758623,3.683927800981074,18.248241888849652
2564268.938,,483.722,621.663,0,0,0,0,0,0,2564.268938,5.745165488530802,-5.032791567739196,-1.0730943982481682,6.81825988677897,3.3146963694249245,0.1793304877315724,0,0,0,0,0,552.8818796567999,844.9197765366494,4.970497395215972,18.880994259714193,0,0,18.997032556349335,3.83555411160677,18.487305614726466
2564335.593,,484.597,620.469,0,0,0,0,0,0,2564.335593,4.552684790711851,-4.15677302318619,-0.8863766966351054,5.439061487346956,3.2101608187557202,0.14305549590728894,0,0,0,0,0,559.5295819305732,846.0070543674691,3.38696537804839,18.969294777724627,0,0,19.048158469173373,3.986088938484249,18.54576068374399
2564402.251,,486.541,614.947,0,0,0,0,0,0,2564.402251,-0.9677958424748567,-2.2117544439855124,-0.471808533710695,-0.49598730876416175,2.760317203503861,-0.013045212043298369,0,0,0,0,0,556.1947053883976,842.0743725581139,3.0653240662791745,18.85064113346278,0,0,18.941710120119172,3.927362346438908,18.436987176390094
2564468.915,,484.967,608.773,0,0,0,0,0,0,2564.468915,-7.140276342649258,-3.784735784297254,-0.8070793591623496,-6.333196983486909,2.317889248272734,-0.16657260397936605,0,0,0,0,0,549.3323297166829,842.4452960806707,4.105076968691119,18.792593178618397,0,0,18.92508770632519,3.7645639927640757,18.41167065535985
2564535.571,,484.855,604.672,0,0,0,0,0,0,2564.535571,-11.239757028919257,-3.8957172580478527,-0.830734344355518,-10.40902268456374,2.0089643798352212,-0.2737729487917257,0,0,0,0,0,544.6143859791858,839.8297064349072,2.771330990264301,18.69016961769,0,0,18.846005388879398,3.6668682184561248,18.326934217334298
2564602.231,,486.324,598.379,0,0,0,0,0,0,2564.6022310000003,-17.531237627764085,-2.425698681872234,-0.5174093678710612,-17.013828259893025,1.5083569341157248,-0.44748926715804643,0,0,0,0,0,543.0546376707998,838.8318017532569,3.4911948239592228,18.653446403881794,0,0,18.816828248039105,3.6352303109409507,18.29579632945521
2564668.893,,484.461,596.605,0,0,0,0,0,0,2564.668893,-19.303718184771014,-4.287680086331932,-0.914278692668718,-18.389439492102298,1.4040932707262086,-0.48366991109030016,0,0,0,0,0,543.5534547603036,843.6937112922841,3.485620363474282,18.76533887121281,0,0,18.934520860080102,3.6228298590582932,18.412306937582972
2564735.548,,485.554,594.342,0,0,0,0,0,0,2564.735548,-21.56519890507866,-3.193661608945831,-0.6810957116805852,-20.884103193398076,1.2150116680671381,-0.5492833176938088,0,0,0,0,0,543.5546460266595,840.6102819951446,1.6048236216709113,18.697360926387415,0,0,18.860960784918973,3.638142305966348,18.339989808425106
2564802.208,,486.369,590.973,0,0,0,0,0,0,2564.802208,-24.932679515168616,-2.377643066354949,-0.5071666234282858,-24.42551289174033,0.9465925536642162,-0.6424277180257032,0,0,0,0,0,544.4836079790028,839.6729924911398,0.9473018783670946,18.685480252993212,0,0,18.841812992192352,3.6645775978508905,18.322610166521816
2564868.87,,489.072,593.786,0,0,0,0,0,0,2564.8688700000002,-22.11816008342089,0.3263754955997342,0.06917748954350078,-22.187337572964392,1.1162337666607065,-0.5835603415675039,0,0,0,0,0,541.8387146755115,838.5801644427332,1.9207402237495064,18.636446629851886,0,0,18.80668202904004,3.6079577256086144,18.28386676930071
2564935.525,,486.878,591.831,0,0,0,0,0,0,2564.935525,-24.07164081497251,-1.8666060605957568,-0.3982423823287251,-23.673398432643786,1.003598637183677,-0.6226459767868152,0,0,0,0,0,541.3484325559529,838.3615603205765,0.7722233542557525,18.627017374884314,0,0,18.79977414435803,3.59754158449907,18.276309004611463
2565002.185,,484.822,596.463,0,0,0,0,0,0,2565.0021850000003,-19.438121436307483,-3.9215875515887433,-0.8362484305355943,-18.60187300577189,1.3879919945492711,-0.489257231938948,0,0,0,0,0,548.0147507020102,843.8983860347047,3.3818260250779293,18.81200138572662,0,0,18.955008195059047,3.726456722589547,18.43922222956401
2565068.846,,485.354,603.176,0,0,0,0,0,0,2565.068846,-12.723602038597846,-3.388569038497394,-0.7226389729499542,-12.000963065647893,1.8883041728354824,-0.31564337463644554,0,0,0,0,0,547.3934092635928,843.0919548557391,1.5965071761032283,18.788348007192898,0,0,18.93355800281716,3.7158803826242215,18.41722709371359
2565135.502,,484.844,605.73,0,0,0,0,0,0,2565.135502,-10.168082758600804,-3.8975506129944506,-0.8311251121354905,-9.336957646465313,2.0902209337559428,-0.24557602621109048,0,0,0,0,0,547.8697993587416,845.8714025060667,1.1518036879188687,18.85405986137054,0,0,19.00152087561363,3.7132766241522326,18.484781577521233
2565202.164,,484.229,604.906,0,0,0,0,0,0,2565.202164,-10.990563345595206,-4.511532107013011,-0.9619913068170156,-10.02857203877819,2.0378004180557014,-0.26376652471880213,0,0,0,0,0,547.4852397157873,842.4748858001266,2.0509859557434273,18.77563911988818,0,0,18.919179343365546,3.721093102176349,18.403208700800278
2565268.82,,484.994,599.663,0,0,0,0,0,0,2565.26882,-16.23204407309413,-3.7455137038967905,-0.798719425744965,-15.433324647349165,1.6281502978116078,-0.40591964552355936,0,0,0,0,0,545.0333190064063,842.703522572567,2.770985397830075,18.757443949283072,0,0,18.91604448399514,3.662448999146234,18.396417337056388
2565335.481,,485.456,598.21,0,0,0,0,0,0,2565.335481,-17.683524690377794,-3.2824952355821324,-0.7000300261361618,-16.983494664241633,1.5106560515788114,-0.4466914479793782,0,0,0,0,0,541.2052683364028,841.0335407913069,1.8516868524168908,18.684628173433158,0,0,18.863076719300988,3.580938651379872,18.338271683953913
2565402.139,,486.029,596.53,0,0,0,0,0,0,2565.402139,-19.362005379787774,-2.7084768242958717,-0.5776817047388776,-18.784323675048896,1.374163250845181,-0.49405595889446363,0,0,0,0,0,541.3867262440608,841.0419093667416,1.5447319027610522,18.686511796235965,0,0,18.863872841292924,3.5851533343453648,18.339367455833862
2565468.799,,486.623,597.916,0,0,0,0,0,0,2565.468799,-17.974486027360513,-2.1134583936469653,-0.45085736468467796,-17.523628662675836,1.4697169053437726,-0.460897784344971,0,0,0,0,0,544.515820070057,842.0249245884726,1.7466327114525957,18.73760511069684,0,0,18.898035392799727,3.653674658563463,18.377935324017862
2565535.459,,487.536,597.644,0,0,0,0,0,0,2565.5354589999997,-18.244966678681863,-1.1994399741916482,-0.25604023487176597,-17.988926443810097,1.4344499272236848,-0.4731358156633466,0,0,0,0,0,546.5694491238216,841.3669917116736,0.7383269544887269,18.742552745675468,0,0,18.889514650905223,3.705104689102883,18.372683055754674
2565602.118,,486.568,595.416,0,0,0,0,0,0,2565.602118,-20.47144735654365,-2.166421581207544,-0.4621461264499427,-20.009301230093705,1.2813167805137478,-0.5262747106074014,0,0,0,0,0,548.4463620414572,843.4576731578524,1.425295210436762,18.806409335563565,0,0,18.946031996235835,3.738764940591117,18.431024627398745
2565668.775,,485.177,593.871,0,0,0,0,0,0,2565.668775,-22.014928083738596,-3.556403229971181,-0.7584117481713537,-21.25651633556724,1.1867848278176607,-0.559078343335519,0,0,0,0,0,544.1913094693009,839.1969930420195,0.8768548377150059,18.672229798411113,0,0,18.829445199930106,3.660081143516572,18.309996495563464
2565735.437,,486.958,592.903,0,0,0,0,0,0,2565.735437,-22.981408700719612,-1.774384813541019,-0.37858601843435413,-22.602822682285257,1.0847423113953887,-0.5944882247132013,0,0,0,0,0,545.4817315041315,842.4736869677997,3.6241715993559134,18.756616748685502,0,0,18.912092947406038,3.6741059798914453,18.39324922643075
2565802.091,,485.563,589.763,0,0,0,0,0,0,2565.802091,-26.119889503787363,-3.1683665305212116,-0.6757042288918538,-25.44418527489551,0.8693828653637573,-0.6692203334940762,0,0,0,0,0,547.284997784604,843.172113317923,1.0742738431187815,18.789083005989568,0,0,18.935084787512665,3.712940205090311,18.41856984782993
2565868.753,,484.686,589.846,0,0,0,0,0,0,2565.868753,-26.035370128265072,-4.044348136477254,-0.8624140572812631,-25.17295607098381,0.8899405271186986,-0.6620865975801891,0,0,0,0,0,545.059372513301,841.7606441175384,1.1466545380296496,18.736914984936984,0,0,18.893613953158244,3.6677339263609037,18.374430902702194
2565935.41,,484.273,587.414,0,0,0,0,0,0,2565.93541,-28.46585087045196,-4.456329830010475,-0.9502252975814686,-27.51562557287049,0.7123792375199524,-0.7237023281835123,0,0,0,0,0,543.8009060471528,838.1144550614822,1.6074449626832035,18.644690331210317,0,0,18.80227137756235,3.65629020120839,18.282669922942738
2566002.066,,487.275,588.867,0,0,0,0,0,0,2566.002066,-27.01133163917882,-1.4533115500121312,-0.3101513235431529,-26.701180315635668,0.7741096480903431,-0.7022811932259264,0,0,0,0,0,542.612355282689,838.2754021561772,1.7043983524607296,18.637012056693063,0,0,18.802018796035764,3.6276144684967,18.280553374262936
2566068.73,,486.988,589.317,0,0,0,0,0,0,2566.06873,-26.559812229317117,-1.7392931589939167,-0.37110645864241176,-26.188705770674705,0.8129523619330407,-0.6888023420785729,0,0,0,0,0,544.3455998742736,840.9264182462967,0.6995014115161662,18.71179064522853,0,0,18.8712360229755,3.655127354416011,18.351325651676003
2566135.39,,487.712,595.504,0,0,0,0,0,0,2566.13539,-20.37129291437202,-1.0142748402745383,-0.21657348106974555,-20.154719433302276,1.2702948913091239,-0.5300994280190988,0,0,0,0,0,544.3408184531453,838.7057537374988,3.2996874054998755,18.66282424730812,0,0,18.818248037782354,3.6660229995938396,18.299215399911574
2566202.047,,489.72,599.421,0,0,0,0,0,0,2566.2020469999998,-16.452773671550858,0.9947434214243458,0.21163580131992504,-16.664409472870783,1.534840930421534,-0.4382990276336221,0,0,0,0,0,547.4290593043654,840.9648486004772,1.2641468753446086,18.74187711514846,0,0,18.88297588705065,3.7272605968446118,18.36751170525107
2566268.707,,487.847,602.741,0,0,0,0,0,0,2566.2687069999997,-13.13125436410212,-0.8772382822405689,-0.1873650227418184,-12.9438893413603,1.8168356172508389,-0.340443753578631,0,0,0,0,0,549.4836124827617,844.3265924687435,6.5070789457797416,18.835408393328912,0,0,18.97049271846039,3.7587868355112097,18.456547100383453
2566335.362,,487.301,605.832,0,0,0,0,0,0,2566.3353620000003,-10.038735174360454,-1.422220073476126,-0.3035243758892975,-9.735210798471156,2.0600355647997275,-0.2560506829674763,0,0,0,0,0,552.7443161325161,845.1514795468975,0.6448688276368799,18.88475988832177,0,0,19.00201611476646,3.8311789578205637,18.49205839901875
2566402.022,,484.405,614.321,0,0,0,0,0,0,2566.4020219999998,-1.5482158744076742,-4.317201799524412,-0.9205710553923776,-0.6276448190152966,2.750338298119758,-0.016508002538075803,0,0,0,0,0,549.1249270508004,841.8408448194567,2.0187793469906135,18.777321412197587,0,0,18.90994907183701,3.762695536882321,18.396464924373372
2566468.683,,484.084,625.785,0,0,0,0,0,0,2566.468683,9.917303444588583,-4.637183521489135,-0.9887730952406654,10.906076539829249,3.624530085181364,0.2868462126117899,0,0,0,0,0,550.0995351233889,843.1585309101322,1.6648817503777744,18.815608477534926,0,0,18.9448545120921,3.7790236015566987,18.43220287970924
2566535.344,,484.465,632.053,0,0,0,0,0,0,2566.535344,16.18682275983656,-4.255165254646101,-0.9073483660466809,17.09417112588324,4.093553160768368,0.4496024053462395,0,0,0,0,0,549.9735927033174,844.3686422255239,1.5039920205865416,18.841009552344765,0,0,18.973236593105533,3.7700710723745567,18.459962217209203
2566602.002,,485.714,629.427,0,0,0,0,0,0,2566.602002,13.562342002961714,-3.0051470448201485,-0.6409150484366396,14.203257051398353,3.874437988623385,0.37356701808083065,0,0,0,0,0,547.9397563335199,843.7034312812931,2.7121222488865016,18.806997868992294,0,0,18.95008170428129,3.725664087803819,18.434277744168057
2566668.656,,488.322,634.318,0,0,0,0,0,0,2566.668656,18.454861151172622,-0.3961289072847194,-0.08481966308611545,18.539680814258737,4.203114737503254,0.48762148378291553,0,0,0,0,0,548.7690015582001,844.187454188861,1.7344537184467788,18.82553765556978,0,0,18.96457687445013,3.74271506417554,18.449741243976003
2566735.318,,486.203,638.758,0,0,0,0,0,0,2566.735318,22.896380477968023,-2.5141106587409467,-0.536253810398721,23.432634288366746,4.573973336255486,0.6163135177520404,0,0,0,0,0,548.5474576040511,839.685964714107,1.3433118597356155,18.724426527665003,0,0,18.856493441928368,3.7598324693858047,18.343058866832358
2566801.98,,486.565,636.903,0,0,0,0,0,0,2566.80198,21.04289980101487,-2.151092421389137,-0.45887881492240795,21.501778615937276,4.427625239373054,0.5655291101134474,0,0,0,0,0,552.0247120396238,845.6524345983769,3.106527759022339,18.8888560494215,0,0,19.011297871830386,3.811817138289472,18.500241429776256
2566868.637,,486.343,632.165,0,0,0,0,0,0,2566.868637,16.30641900635669,-2.37207427160115,-0.5059796707505719,16.812398677107264,4.072196379823482,0.44219136623840255,0,0,0,0,0,549.5316827388478,842.1951651914916,2.0013244933269223,18.788999624971375,0,0,18.919836608080093,3.770479789946468,18.40679192745927
2566935.295,,477.771,628.65,0,0,0,0,0,0,2566.9352949999998,12.792938230742152,-10.943056117728986,-2.332829160212997,15.125767390955149,3.944359130051129,0.3978304272024052,0,0,0,0,0,552.3298043430265,846.10489385116,2.3138741639463447,18.90172318790404,0,0,19.02320002078763,3.8167303643774417,18.512366374880024
2567001.957,,481.933,620.344,0,0,0,0,0,0,2567.001957,4.488457542544666,-6.780037913950991,-1.4455086855312704,5.933966228075936,3.2476718393762556,0.15607223478338986,0,0,0,0,0,551.1363224088484,844.291830813421,1.9002671493046925,18.850443110625438,0,0,18.97563584399264,3.797724102986939,18.463924206530912
2567068.611,,480.077,623.041,0,0,0,0,0,0,2567.068611,7.186976668269381,-8.635019843555426,-1.8408861174168427,9.027862785686224,3.4821719522654093,0.23744636658249244,0,0,0,0,0,553.9491286758872,848.3099931081933,2.4971156287793,18.965708664521056,0,0,19.081710586653532,3.8437816082610397,18.57211479868362
2567135.275,,478.706,616.02,0,0,0,0,0,0,2567.135275,0.16749601815786264,-10.005001631611492,-2.1328888978466867,2.3003849160045493,2.9722666304410224,0.06050358241072149,0,0,0,0,0,552.9402379127174,851.7491887519917,1.0079891873758973,19.03163394305892,0,0,19.159910490556637,3.80306964987495,18.647781417122854
2567201.931,,486.41,612.889,0,0,0,0,0,0,2567.201931,-2.9619848180307145,-2.2999835530478094,-0.49061399914508974,-2.4713708188856245,2.6105941447340326,-0.06500076877030043,0,0,0,0,0,550.7933252390263,848.3984443989882,2.242733389509941,18.937461008362458,0,0,19.072238588861147,3.7693225588941455,18.558546195493335
2567268.588,,480.39,616.178,0,0,0,0,0,0,2567.268588,0.32853436482423604,-8.318965470399917,-1.7735211666320785,2.1020555314563145,2.9572343686314295,0.05528722136653436,0,0,0,0,0,554.891834087435,854.8039701737672,4.179322949646965,19.117445099380543,0,0,19.239880553347504,3.833702599447007,18.72910653252905
2567335.246,,483.632,606.073,0,0,0,0,0,0,2567.3352459999996,-9.774946433277591,-5.075947383668108,-1.082292782017081,-8.69265365126051,2.139055585075753,-0.2286298622886029,0,0,0,0,0,555.9674266216819,856.7716772045915,3.8199208679384307,19.170988083443856,0,0,19.290748284830663,3.8491771515004185,18.78059156022284
2567401.91,,484.916,610.773,0,0,0,0,0,0,2567.40191,-5.073427098381899,-3.7909292164876547,-0.8083994492801656,-4.265027649101733,2.4746449553096266,-0.11217664055093385,0,0,0,0,0,553.5491176727501,855.7026322215761,1.8398233124183017,19.124403823510278,0,0,19.256322111893528,3.797754011240969,18.74352917875387
2567468.57,,483.369,605.252,0,0,0,0,0,0,2567.46857,-10.592907858398007,-5.336911121589992,-1.137915519289145,-9.454992339108863,2.081274562009394,-0.24868051611797398,0,0,0,0,0,554.1823191638393,857.5940599054861,0.9092924846790033,19.172048619685604,0,0,19.30370661475914,3.80323022459054,18.79103211998611
2567535.226,,484.733,603.858,0,0,0,0,0,0,2567.535226,-11.985388713325392,-3.9718930989732257,-0.846970733441648,-11.138417979883744,1.9536802822875412,-0.2929571418601779,0,0,0,0,0,556.6874090632846,859.1202297970625,2.773397697050962,19.229503181267805,0,0,19.34936743630446,3.8544228856141176,18.839246715759174
2567601.884,,483.006,602.184,0,0,0,0,0,0,2567.601884,-13.657869526418722,-5.697875056999919,-1.2148526535587605,-12.44301687285996,1.854798958370789,-0.32727005448839064,0,0,0,0,0,557.0268834048571,859.3998020401042,0.8541926656492964,19.238895037348154,0,0,19.35729222253452,3.8609995536833983,18.847486959925348
2567668.543,,483.125,599.496,0,0,0,0,0,0,2567.668543,-16.34435032046906,-5.5778570109431485,-1.1892715812730754,-15.155078739195986,1.6492397866351334,-0.39860135973700855,0,0,0,0,0,561.2151059535964,862.6708321801144,1.291214010603359,19.350952225046125,0,0,19.451108838882543,3.943021504232105,18.944971191141484
2567735.205,,483.1,597.036,0,0,0,0,0,0,2567.735205,-18.802831049895644,-5.601838930259191,-1.1943831726689476,-17.6084478772267,1.4632880816850045,-0.4631286572314547,0,0,0,0,0,559.848198696538,862.2594687578523,0.6334387174245162,19.328772493032808,0,0,19.436062666076968,3.912999283828813,18.92854676651583
2567801.858,,483.201,596.902,0,0,0,0,0,0,2567.801858,-18.93531198818539,-5.499820998213522,-1.1726387085667582,-17.76267327961863,1.4515986558758824,-0.4671850172251787,0,0,0,0,0,563.0358813473254,868.5843014401613,2.87238663197298,19.498317793919828,0,0,19.59885514522087,3.956415535673312,19.092699466072716
2567868.519,,483.555,600.785,0,0,0,0,0,0,2567.8685189999997,-15.0507927478983,-5.144802955180069,-1.096968902900489,-13.95382384499781,1.7402882115106244,-0.36700654967642216,0,0,0,0,0,560.323996623597,865.5798604677121,2.120247918840142,19.406289700506306,0,0,19.516906327018017,3.9077001855475557,19.00878636840997
2567935.173,,484.759,603.491,0,0,0,0,0,0,2567.935173,-12.343273670892472,-3.9397850302379993,-0.8401271057185217,-11.503146565173951,1.926035888613786,-0.3025500521005997,0,0,0,0,0,557.7049299719878,863.0078479636403,1.643623913727485,19.324706459309684,0,0,19.44575150309612,3.8590183790464647,18.935476146341475
