TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
1140451.823,,274.156,268.185,0,0,0,0,0,1140.451823,-10.268328044365944,-0.27344642803677743,-0.2703850105300351,-9.99794303383591,-2.0811584338064817,-1.564846293502476,0,0,0,0,0,321.5378837513799,594.6628223262156,0.6761563966901545,18.55115341145777,0,0,19.47892400348502,-3.266096431053485,18.261377467171005
1140518.486,,273.881,268.567,0,0,0,0,0,1140.518486,-9.885462721117165,-0.5477603746898012,-0.5417297704270614,-9.343732950690104,-1.6723396492182185,-1.462451408842898,0,0,0,0,0,321.4076419844629,594.6222345353236,0.23999930629263191,18.55062092616412,0,0,19.47736504077964,-3.270757817359128,18.26000219185152
1140585.143,,274.32,267.806,0,0,0,0,0,1140.585143,-10.645597513399878,-0.10807440004788305,-0.10680297696653587,-10.538794536433342,-2.4191389382820425,-1.6494986531239049,0,0,0,0,0,294.8097088528753,586.2621117237799,13.702629567263486,18.46591073355014,0,0,19.177858417925055,-4.222743284628613,17.976604194662745
1140651.8,,274.795,268.41,0,0,0,0,0,1140.6518,-10.040732343327193,0.3676115576406005,0.3637341340708179,-10.40446647739801,-2.3351967379924066,-1.6284740519050909,0,0,0,0,0,321.150960523904,596.4387608525088,9.981971035957852,18.615890433312877,0,0,19.539675001405413,-3.2789175880637793,18.324848596258466
1140718.452,,274.079,267.34,0,0,0,0,0,1140.718452,-11.109867275790577,-0.34770255307410025,-0.3438373838598613,-10.766029891930716,-2.5611393204883406,-1.685064809342176,0,0,0,0,0,322.33184181373036,596.5452715939133,1.501468352211707,18.611623942702682,0,0,19.544824294525494,-3.2367951359087184,18.32800324729187
1140785.111,,273.75,267.051,0,0,0,0,0,1140.7851110000001,-11.39800215504357,-0.6760166087026391,-0.668597753072984,-10.729404401970587,-2.5382518892545542,-1.6793323039640342,0,0,0,0,0,321.39165572726694,595.9701928077488,1.1628336847442382,18.597867237534725,0,0,19.523814049489857,-3.2705973805291833,18.30802716186108
1140851.771,,273.805,267.35,0,0,0,0,0,1140.8517709999999,-11.098137058961242,-0.6203306709875847,-0.613514562505044,-10.484622496456199,-2.385286590064434,-1.6410198174591275,0,0,0,0,0,309.24671881491514,592.9454125427085,13.627373240684054,18.57997768003453,0,0,19.41447437532644,-3.704856270471319,18.206856142830663
1140918.425,,273.46,267.369,0,0,0,0,0,1140.918425,-11.078272078381701,-0.9646448119550541,-0.9541018313986105,-10.124170246983091,-2.1600383795460116,-1.5846029760484788,0,0,0,0,0,321.4761218888651,597.1809465855116,14.787161165579999,18.639637886427412,0,0,19.565657375900805,-3.2669329699024674,18.35111030720769
1140985.083,,273.9,267.569,0,0,0,0,0,1140.985083,-10.877407083530102,-0.5239589287029389,-0.518185952384604,-10.359221131145498,-2.3069227203033447,-1.621392393993872,0,0,0,0,0,293.9593026407853,586.7652401706116,12.414899177968849,18.49068821616784,0,0,19.195573459354286,-4.252763607341787,17.994986868780913
1141051.745,,273.568,267.659,0,0,0,0,0,1141.0517450000002,-10.786542074411443,-0.855273021231767,-0.8459138859608352,-9.940628188450608,-2.0453421325403625,-1.5558755559157222,0,0,0,0,0,299.4689638376171,588.0046108782897,6.205290082996809,18.48654991360179,0,0,19.240331874902672,-4.055830043118422,18.03615176165438
1141118.4,,273.979,267.056,0,0,0,0,0,1141.1183999999998,-11.388677193758042,-0.44358720272032315,-0.4386841736549657,-10.949993020103076,-2.6760986957808144,-1.7138581339577885,0,0,0,0,0,293.82526996512865,585.6759623184824,22.433121624274044,18.454236485841992,0,0,19.158062202036668,-4.258127875517996,17.9562577189992
1141185.056,,273.911,268.03,0,0,0,0,0,1141.185056,-10.413812337759452,-0.510901390850961,-0.5052697499219821,-9.90854258783747,-2.025291698309247,-1.5508536196009874,0,0,0,0,0,320.09183611853206,593.929778982438,19.252778493745474,18.535441961785068,0,0,19.451925547616913,-3.318003764110037,18.23604835867832
1141251.714,,273.576,268.998,0,0,0,0,0,1141.251714,-9.444947493441475,-0.8452155753333273,-0.835965302318672,-8.608982191122804,-1.213190638464344,-1.3474505532803227,0,0,0,0,0,322.08675369889875,593.9270354056266,1.4893177355946463,18.521693763571808,0,0,19.45428980803522,-3.246943266204069,18.234870421738314
1141318.37,,274.038,268.968,0,0,0,0,0,1141.3183700000002,-9.474082712699897,-0.38252979731902315,-0.37828765641369216,-9.095795056286205,-1.5174021585635777,-1.4236449569793799,0,0,0,0,0,322.81524677082643,593.9863582934126,0.50583679683718,18.51884914298481,0,0,19.457237997366633,-3.2209611183006968,18.23658912886465
1141385.031,,273.689,268.862,0,0,0,0,0,1141.385031,-9.579217904719314,-0.7308439847882369,-0.7228316751219724,-8.856386229597343,-1.3677945201792743,-1.386173447709127,0,0,0,0,0,323.0955162027761,594.3391520347947,0.4876969462927187,18.529309536526682,0,0,19.469772031612596,-3.2107864664409895,18.249004415784935
1141451.683,,274.211,268.754,0,0,0,0,0,1141.451683,-9.68635325111967,-0.20815828176966988,-0.20580354615637542,-9.480549704963295,-1.7578370462077586,-1.4838655327370704,0,0,0,0,0,320.78298984445104,592.14023004387,2.83690401660772,18.468127025877575,0,0,19.391056675650155,-3.2943528260526174,18.171927671588087
1141518.341,,273.769,268.625,0,0,0,0,0,1141.518341,-9.814488557306902,-0.6494725339422303,-0.6423409925967755,-9.172147564710126,-1.565115179958841,-1.4355954091276304,0,0,0,0,0,292.121681526129,583.0794151877051,28.103121912592563,18.37964460627573,0,0,19.069380414975065,-4.32021825060687,17.864687238239682
1141585.0,,274.171,270.1,0,0,0,0,0,1141.585,-8.338623888145833,-0.24678679274387605,-0.2440139403538448,-8.094609947791987,-0.8917571406294048,-1.266942643229953,0,0,0,0,0,292.55915130877065,585.1707366121508,1.2107669225115631,18.447924855610328,0,0,19.141270845894987,-4.303502507576062,17.938946391734714
1141651.655,,275.893,269.909,0,0,0,0,0,1141.6516550000001,-8.528759308489953,1.475898890392898,1.4600253138370982,-9.988784622327051,-2.0754353018061207,-1.5634128480171892,0,0,0,0,0,321.80032851492103,594.2520432207294,4.109799845615861,18.535003856404458,0,0,19.465095970545175,-3.2569701797530706,18.246602785316707
1141718.315,,275.696,269.804,0,0,0,0,0,1141.7183149999998,-8.632894701599696,1.279584608053824,1.2658359463054787,-9.898730647905175,-2.0191601734964757,-1.549317885922254,0,0,0,0,0,324.35606966051796,592.8682910360144,1.9787480822310162,18.46942452897852,0,0,19.420805559447675,-3.166680085232891,18.19592755727014
1141784.971,,274.651,270.507,0,0,0,0,0,1141.7849709999998,-7.929030184207932,0.2352702676599847,0.23282531229051237,-8.161855496498443,-0.9337791824771107,-1.2774677029639117,0,0,0,0,0,327.9629900010987,596.3950996842391,3.056178218068389,18.56951677743868,0,0,19.54783603869426,-3.036286429781754,18.319604746388492
1141851.632,,275.682,270.983,0,0,0,0,0,1141.8516319999999,-7.45216563958536,1.2669559617925756,1.2533439930913124,-8.705509632676673,-1.273511065116454,-1.3625587218931714,0,0,0,0,0,330.6468008443458,600.4786312471127,3.1283972586098345,18.695979171437294,0,0,19.693113880125583,-2.9384738778046087,18.463613093007474
1141918.287,,276.448,272.037,0,0,0,0,0,1141.918287,-6.397301210391447,2.033641577305559,2.0117309682931843,-8.409032178684631,-1.088240988238358,-1.3161550123084713,0,0,0,0,0,324.98523479280215,598.2375678019398,24.278023261244577,18.653266507763853,0,0,19.60934041782428,-3.1413609187446005,18.38684864210963
1141984.946,,277.141,272.183,0,0,0,0,0,1141.984946,-6.250436766935707,2.72732721706285,2.6979081228293493,-8.948344889765057,-1.4252598950652056,-1.4005665251683501,0,0,0,0,0,323.87617737736326,582.0974919721532,10.770092772782391,18.095836275272035,0,0,19.048916481291798,-3.1896067394433567,17.81251524488186
1142051.601,,277.388,271.449,0,0,0,0,0,1142.0516010000001,-6.983572412961848,2.9750127987805968,2.9429127444360224,-9.92648515739787,-2.0365040896634143,-1.553661933608927,0,0,0,0,0,297.12535514449627,555.6656532451909,6.601357727678462,17.38959118275237,0,0,18.12167066183609,-4.156823808040035,16.88545816174884
1142118.259,,275.787,270.492,0,0,0,0,0,1142.118259,-7.9397080576941335,1.3746983944607223,1.3599202167203617,-9.299628274414495,-1.644778441260446,-1.4555482849740742,0,0,0,0,0,298.023572220012,555.3105553584709,1.3109974063157677,17.369256295849027,0,0,18.109211565055052,-4.125020234525918,16.872322671631277
1142184.919,,275.094,270.524,0,0,0,0,0,1142.184919,-7.906843714102365,0.682383993818803,0.6750994589444116,-8.581943173046776,-1.1962938360593005,-1.3432184920380228,0,0,0,0,0,301.4864260792565,558.8923936084576,3.0173765248860547,17.46227730735423,0,0,18.23245556629636,-3.9997286477924128,16.998038107468968
1142251.577,,275.593,270.233,0,0,0,0,0,1142.251577,-8.196979434050604,1.182069555717419,1.1693764013737844,-9.366355835424388,-1.6864767902975455,-1.4659922709187239,0,0,0,0,0,303.9022372279333,562.7743164954882,1.6704622574461356,17.575806113997917,0,0,18.366557890793775,-3.9115718174754623,17.135009964210067
1142318.235,,275.437,270.012,0,0,0,0,0,1142.3182350000002,-8.417115191603727,1.0267551007294742,1.0157430771791947,-9.432858268782923,-1.7280344560661098,-1.476401020598314,0,0,0,0,0,303.2462058653681,563.3750057190466,0.49240814564286994,17.60215051919953,0,0,18.38718196972186,-3.9346153867231917,17.156762650894176
1142384.891,,275.54,269.627,0,0,0,0,0,1142.3848910000002,-8.801251012689079,1.1304406082895184,1.1183062880438195,-9.919557300732897,-2.032174841285039,-1.552577607484302,0,0,0,0,0,302.6621424584482,564.2219019912303,0.7445962128672525,17.636416064751526,0,0,18.416330262399942,-3.95496203244705,17.18724663612319
1142451.548,,276.181,270.081,0,0,0,0,0,1142.451548,-8.346386858409915,1.7721261092532927,1.7530461556767911,-10.099433014086706,-2.1445799729159156,-1.5807311829127897,0,0,0,0,0,302.6838350930884,564.4890449063057,0.34026304225047144,17.645472833386336,0,0,18.425547454924995,-3.9540446556100846,17.19675092496302
1142518.202,,275.918,269.637,0,0,0,0,0,1142.518202,-8.789522780619677,1.5098115624882666,1.4935709136123219,-10.283093694231999,-2.2593503470938967,-1.6094771693236802,0,0,0,0,0,302.3741808616871,564.6845189238069,0.3936535077656731,17.654872562760335,0,0,18.432266178066556,-3.9649691628556774,17.20388167667144
1142584.858,,276.09,270.186,0,0,0,0,0,1142.584858,-8.239658714497807,1.6824970194161892,1.6643872152241557,-9.904045929721963,-2.0224817166950064,-1.5501498169526442,0,0,0,0,0,302.15877498678947,564.8965530018235,0.16551035203533992,17.66404461037761,0,0,18.43956537646434,-3.9725274340688417,17.21155128926445
1142651.52,,275.783,270.047,0,0,0,0,0,1142.6515200000001,-8.37779460819695,1.3761825211709038,1.3613882791748761,-9.739182887371827,-1.9194580698062065,-1.524345977114384,0,0,0,0,0,301.7519529633479,564.7636324818823,0.35582828991745796,17.662927514231175,0,0,18.434961819445807,-3.9870910239745254,17.207036744876394
1142718.172,,275.604,271.561,0,0,0,0,0,1142.718172,-6.862930669112416,1.1978679032245054,1.1850037468419405,-8.047934415954357,-0.8625893936205009,-1.2596371372127468,0,0,0,0,0,301.39576787475795,564.57635691704,0.3342960976861742,17.659508981856046,0,0,18.42849427514683,-3.999880281754257,17.20055857267106
1142784.835,,275.658,276.332,0,0,0,0,0,1142.784835,-2.0910666250424583,1.2525533815222616,1.2390973070112594,-3.3301639320537175,2.085566321009143,-0.5212266831480948,0,0,0,0,0,302.7369345252898,565.877501168588,1.4778836714574484,17.69305894161259,0,0,18.47344847931173,-3.9514013531401257,17.246181086193538
1142851.491,,276.904,278.055,0,0,0,0,0,1142.851491,-0.3672027092936787,2.4992387709759214,2.472288516557459,-2.8394912258511376,2.3921898729051856,-0.44442814938716135,0,0,0,0,0,299.37026614117076,563.4328111593989,3.1806312805886323,17.637564409160433,0,0,18.38921166599348,-4.072650925436915,17.16092050930895
1142918.147,,276.9,278.421,0,0,0,0,0,1142.918147,-0.00033883113286492517,2.4959241435683452,2.4690097668291613,-2.469348597962026,2.6234936439053143,-0.3864946007202698,0,0,0,0,0,296.162647627318,562.7018425488516,1.3645203950541278,17.640783876651447,0,0,18.364672265422044,-4.187306955965748,17.136619160127427
1142984.804,,275.514,277.122,0,0,0,0,0,1142.984804,-1.2984749775989144,1.1106095095840374,1.0986898420614377,-2.397164819660352,2.668601607344792,-0.37519662497224826,0,0,0,0,0,302.25904604186906,570.1443529147922,8.479449127319802,17.844760625174686,0,0,18.62379606978495,-3.9661140522870095,17.398431569944353
1143051.464,,275.205,276.18,0,0,0,0,0,1143.051464,-2.239611122774363,0.8022948895880972,0.7937124336711847,-3.0333235564455476,2.27106318921594,-0.4747661702245571,0,0,0,0,0,322.54456785420086,602.3470883169058,23.57906502422962,18.81322379922077,0,0,19.749946831163818,-3.2260759487116903,18.534557553195345
1143118.119,,274.555,277.253,0,0,0,0,0,1143.118119,-1.1657473703286314,0.1529802013301378,0.15142595741765816,-1.3171733277462896,3.343493084050401,-0.20615978635290275,0,0,0,0,0,363.026367313056,633.618050717462,16.103727149595848,19.705949223245998,0,0,20.919209829901554,-1.7671204043436632,19.626556505553946
1143184.777,,277.672,280.035,0,0,0,0,0,1143.184777,1.617116383410007,3.2706655270654323,3.2353653140125287,-1.6182489306025216,3.155349603538758,-0.25328318359562907,0,0,0,0,0,371.1068776079814,635.2971593954657,2.634674945660084,19.737437733922796,0,0,21.006736992123848,-1.4783711952877068,19.681993468889857
1143251.432,,277.042,280.491,0,0,0,0,0,1143.251432,2.073980060695135,2.6413508051093118,2.612862323507124,-0.5388822628119891,3.8298506248763684,-0.08434414046386417,0,0,0,0,0,369.60327927755196,634.6447115198044,2.2034553750064174,19.719189900324718,0,0,20.978487144040106,-1.5322849305164643,19.65956645546337
1143318.091,,277.161,278.553,0,0,0,0,0,1143.318091,0.13684375222959488,2.7610361074309253,2.731252146620054,-2.594408394390459,2.545343222054765,-0.4060685629087824,0,0,0,0,0,369.76394503680007,635.505963168431,2.6233281945003926,19.74921038388978,0,0,21.0086203423261,-1.5260954230636958,19.690158545497898
1143384.752,,277.808,280.119,0,0,0,0,0,1143.3847520000002,1.7037074320962233,3.408721413469209,3.371926877161877,-1.6682194450656538,3.124122807262806,-0.26110440982960603,0,0,0,0,0,371.7275152717874,634.2341500411148,1.6068874195307914,19.697738952814742,0,0,20.97280782853534,-1.4568387399400464,19.643791404386402
1143451.407,,278.341,284.663,0,0,0,0,0,1143.4514069999998,6.248570996649619,3.942406640984643,3.899835471266052,2.348735525383567,5.634335797053777,0.3676166256274338,0,0,0,0,0,377.09837705989366,633.342476682051,3.7160358901184942,19.64994577224697,0,0,20.96457842757085,-1.2660033369833141,19.609120439300526
1143518.066,,279.192,288.057,0,0,0,0,0,1143.518066,9.643434575450499,4.794091892782774,4.74230204278645,4.9011325326640485,7.229340015401427,0.7671096996400044,0,0,0,0,0,381.12082362259105,634.8898880281805,1.225594682596424,19.69404365443354,0,0,21.035218060286624,-1.1218798112786759,19.662063501875362
1143584.721,,280.887,291.106,0,0,0,0,0,1143.584721,12.69329806485905,6.4897770866266455,6.419633062220551,6.2736650026384995,8.087041647703881,0.9819341231321707,0,0,0,0,0,379.2296211130362,634.3461703035825,1.8207567771263984,19.679703384971795,0,0,21.008171454405822,-1.1895417188756172,19.64371950063238
1143651.378,,277.54,289.925,0,0,0,0,0,1143.651378,11.513161542606383,3.1434622841979376,3.109538924887435,8.403622617718948,9.418061614920793,1.3153083250050954,0,0,0,0,0,380.67115577990666,635.7110568515492,1.3991527601036098,19.72438253090721,0,0,21.061278544618027,-1.137453014479483,19.691558264022913
1143718.033,,277.815,289.885,0,0,0,0,0,1143.718033,11.474024956877884,3.4191474443814514,3.3822400562367267,8.091784900641157,9.223192841465787,1.2665004758213185,0,0,0,0,0,385.64344513249057,636.445591994677,4.258534156870329,19.738387145929426,0,0,21.1095494594879,-0.9599348066637308,19.715031125756497
1143784.695,,277.807,292.984,0,0,0,0,0,1143.784695,14.573888424252175,3.4118326596909014,3.3750044471115874,11.198883977140587,11.16483284484481,1.7528137561581085,0,0,0,0,0,382.82272688133946,637.5981079604821,6.260517501056137,19.786015723758716,0,0,21.136113865417396,-1.0597889963500795,19.757612849330823
1143851.353,,279.707,289.565,0,0,0,0,0,1143.8513529999998,11.15575180224647,5.312517817059245,5.255116501050679,5.900635301195791,7.85393373162619,0.9235486988810588,0,0,0,0,0,378.1442148667882,638.8216516550659,1.2484447457101258,19.84163020877935,0,0,21.156572441153294,-1.2257821515917922,19.80373064497657
1143918.011,,281.214,291.666,0,0,0,0,0,1143.918011,13.257615142675093,6.820202957605602,6.746482388397756,6.5111327542773365,8.235436299674202,1.0191018214998047,0,0,0,0,0,368.7676851233281,635.5282267833358,5.728703561687738,19.75331178119153,0,0,21.005653205757838,-1.561571653722078,19.6914910632804
1143984.666,,277.855,286.807,0,0,0,0,0,1143.984666,8.399478406686796,3.4618880504984304,3.4245180360703027,4.974960370616493,7.275475359013626,0.7786649983835761,0,0,0,0,0,365.85595793739276,635.2141853860837,1.057637079546072,19.752220272541788,0,0,20.9838754744489,-1.6654618298655903,19.681881073420588
1144051.329,,279.449,286.902,0,0,0,0,0,1144.051329,8.495341736742489,5.056573208798511,5.001942248983602,3.4933994877588868,6.349641387591378,0.5467757939450432,0,0,0,0,0,364.91062234826757,634.3974244598608,3.497956263169323,19.72664989685316,0,0,20.952508679491082,-1.6995783734414034,19.65329869272706
1144117.983,,280.664,290.044,0,0,0,0,0,1144.117983,11.638204912683534,6.272258257784074,6.204468667170572,5.433736245512962,7.562166439456345,0.8504711414022418,0,0,0,0,0,364.9917230828917,633.9832664235837,2.403435941040583,19.711678536248304,0,0,20.93860419854616,-1.6969137005340718,19.638501842282466
1144184.645,,281.589,285.899,0,0,0,0,0,1144.184645,7.494068154663978,7.19794337217877,7.120134123376466,0.37393403128751235,4.400273578481243,0.05852696708656867,0,0,0,0,0,343.1581589107805,629.2191518381123,28.355859832033993,19.637495665661834,0,0,20.713698124859363,-2.477237970623821,19.480619293435897
1144251.306,,281.526,287.875,0,0,0,0,0,1144.251306,9.470931346133682,7.135628459485758,7.058493710160155,2.412437635973527,5.674143528695374,0.3775870776801835,0,0,0,0,0,361.40937123544336,632.3413822769628,1.8461305244351636,19.666852754698127,0,0,20.86953082218326,-1.8254115414697634,19.58195521339088
1144317.963,,277.462,281.915,0,0,0,0,0,1144.317963,3.511794448251635,3.0723134888780805,3.039160247395514,0.47263420085612085,4.461951752513148,0.0739752041884203,0,0,0,0,0,369.55375520001326,634.6613381270923,11.592231452340087,19.71994356509807,0,0,20.979349044023646,-1.534040050148748,19.660185536642132
