TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
3081403.143,,480.655,615.528,0,0,0,0,0,3081.403143,82.33295125939844,-2.6831481014444307,-2.0711501745150027,84.40410143391344,12.505155306916022,2.309259225919496,0,0,0,0,0,405.0299660006784,568.6815439130262,1.2470785920592529,17.44704208618745,0,0,18.94364317716869,1.4502422983040613,17.386663706226276
3081469.8,,479.725,614.778,0,0,0,0,0,3081.4698,81.58503030915358,-3.611098032378152,-2.786731226779493,84.37176153593308,12.501732359450916,2.3083744204834127,0,0,0,0,0,405.1840713370596,568.5470655882648,0.31867098995459053,17.442247615834724,0,0,18.94047952709154,1.4552858579662669,17.38143103900526
3081536.462,,478.638,608.744,0,0,0,0,0,3081.536462,75.55310950675243,-4.696047818230795,-3.623381441983852,79.17649094873629,11.951850034597003,2.16623409399672,0,0,0,0,0,404.3885710382778,567.9624010796075,0.5679499402039649,17.42157422401338,0,0,18.916267868972263,1.4253336574581055,17.363169998814286
3081603.121,,479.383,604.938,0,0,0,0,0,3081.6031209999996,71.74918860267337,-3.948997705045599,-3.0472998148755126,74.79648841754889,11.488258016762394,2.0463991442388014,0,0,0,0,0,403.81918713384937,567.2422472747861,0.6571270046629024,17.396086105711326,0,0,18.88938776123038,1.402971173505656,17.3394199350392
3081669.78,,476.838,595.175,0,0,0,0,0,3081.6697799999997,61.988267690487305,-6.491947600555989,-5.0082749725051885,66.9965426629925,10.662689409071428,1.8329960466478152,0,0,0,0,0,403.8672555430527,568.251118908721,0.6196294983299544,17.431924496584045,0,0,18.921725946862892,1.4077629716506108,17.374987627916642
3081736.438,,479.834,592.719,0,0,0,0,0,3081.736438,59.53434673900449,-3.493897535517192,-2.6963530155485285,62.23069975455302,10.158258940167736,1.7026046732592368,0,0,0,0,0,403.82343951251016,567.4247170259175,1.1103243311470838,17.402568884114753,0,0,18.89521219790324,1.4036806092117033,17.34586649647927
3081803.1,,479.384,581.322,0,0,0,0,0,3081.8031,48.13942590417321,-3.9418473561546534,-3.0417858814046705,51.18121178557788,8.988749473654313,1.4002955247634035,0,0,0,0,0,403.4245384348179,568.9970123365039,1.6840970053603306,17.458520895312752,0,0,18.942260424047497,1.3943750477231538,17.402748923039688
3081869.753,,482.419,585.41,0,0,0,0,0,3081.869753,52.22950478052883,-0.9047974622804986,-0.699789523205199,52.929294303734025,9.17377153612187,1.4481222963792515,0,0,0,0,0,405.5824738216945,568.9098823088692,1.2034660020607162,17.455106052900053,0,0,18.954833140802325,1.4705009426628797,17.39305477182245
3081936.416,,479.143,581.42,0,0,0,0,0,3081.936416,48.241583960672415,-4.178747269555117,-3.2244693254800367,51.46605328615245,9.018897914225786,1.4080886633899854,0,0,0,0,0,404.67324655984254,569.7685391618069,1.8154127152319186,17.485709894734885,0,0,18.975587513314526,1.440943547631458,17.426236891978967
3082003.074,,476.594,587.352,0,0,0,0,0,3082.003074,54.17566297676217,-6.725697239298427,-5.1885291078651115,59.36419208462728,9.854859555035645,1.624178279630392,0,0,0,0,0,408.9517951421036,570.7054582020115,1.9634729724073081,17.519083322110966,0,0,19.036128880634614,1.5952775986878842,17.44629960278658
3082069.732,,481.452,586.492,0,0,0,0,0,3082.069732,53.317741984745,-1.865647217736921,-1.4407410079321203,54.758482992677116,9.367378108097407,1.4981680972838056,0,0,0,0,0,406.449313273107,570.0276174083388,1.7736698090475373,17.49478939477835,0,0,18.996486402365733,1.5046113853500165,17.4299684608643
3082136.391,,479.658,581.904,0,0,0,0,0,3082.136391,48.73182101581028,-3.6575971741166313,-2.8225886622567886,51.554409678067074,9.028249807911834,1.4105060555514026,0,0,0,0,0,406.79262907921,568.882258768391,1.5717277852355527,17.45409307621792,0,0,18.962669006293407,1.5132568709857226,17.388370215626672
3082203.05,,480.332,573.573,0,0,0,0,0,3082.2030499999996,40.40290003876862,-2.981547139191889,-2.3012581688236837,42.70415820759231,8.091513833828085,1.1683670538596,0,0,0,0,0,404.04985020590397,568.0064392391299,1.4343625820345358,17.42319614936186,0,0,18.915257539577564,1.4134775355148592,17.36576647648277
3082269.71,,478.53,577.765,0,0,0,0,0,3082.26971,44.596979084808936,-4.7814970822086025,-3.689274947866157,48.286254032675096,8.682338850222479,1.3210907493322912,0,0,0,0,0,404.06046659665105,567.0040280469967,0.5821138919439596,17.387575893054795,0,0,18.88355010979365,1.410783017906054,17.330247739519713
3082336.367,,478.75,576.813,0,0,0,0,0,3082.336367,43.647058029176264,-4.559447126182249,-3.51804292780583,47.165100956982094,8.563672796273625,1.2904164925162378,0,0,0,0,0,402.6811791723335,566.0002593239121,1.07921769312425,17.352228042784024,0,0,18.84197666116047,1.3588805503490675,17.298938166796923
3082403.029,,478.035,571.235,0,0,0,0,0,3082.403029,38.07113712138005,-5.272397025082682,-4.067828451636505,42.13896557301655,8.031692225949424,1.1529036310680223,0,0,0,0,0,403.6738145526868,566.8310788823336,2.436400340704391,17.381505804827633,0,0,18.87533148355553,1.3965654659591424,17.32530949052706
3082469.688,,480.149,570.463,0,0,0,0,0,3082.469688,37.30121611191089,-3.1563470249397483,-2.4360536809622584,39.73726979287315,7.7774898630481175,1.0871942870441353,0,0,0,0,0,403.52119277595443,567.234939564541,0.45763006206469825,17.395888655939732,0,0,18.887042688987684,1.3923995334009396,17.340073981077403
3082536.343,,478.227,568.454,0,0,0,0,0,3082.5363429999998,35.29429496958221,-5.076297156505518,-3.9166076307413755,39.210902600323585,7.7217776511992735,1.0727931113315055,0,0,0,0,0,404.0933153111198,568.0486759754511,3.071320346787318,17.424689138020376,0,0,18.916905821932826,1.415145607167995,17.367128561370137
3082603.001,,481.246,565.887,0,0,0,0,0,3082.603001,32.72937391271216,-2.055247204505804,-1.5869494977639937,34.31632341047616,7.203721365405868,0.9388795697010834,0,0,0,0,0,402.4643153877228,567.5904676044621,3.259478157530658,17.408793843824387,0,0,18.89087351051,1.3560741325247978,17.355897154681315
3082669.665,,480.11,564.668,0,0,0,0,0,3082.669665,31.51245303486394,-3.1891970766825466,-2.4613857315497305,33.97383876641367,7.167471809363886,0.9295093399302434,0,0,0,0,0,404.4574687039717,569.0421903074321,1.5538646197168942,17.459931554553645,0,0,18.951016622228835,1.4310800470850762,17.401184436369068
3082736.319,,483.192,560.024,0,0,0,0,0,3082.736319,26.870531837028807,-0.10514726508529293,-0.08314576853981637,26.953677605568622,6.424437837372545,0.7374408070898542,0,0,0,0,0,407.09304327253477,570.050549234973,2.1355556884048488,17.495614668943066,0,0,19.001885753059696,1.5274702209423043,17.42880854700832
3082802.98,,479.115,552.491,0,0,0,0,0,3082.80298,19.33961084940279,-4.180097246912169,-3.22551034955417,22.56512119895696,5.959940452853783,0.6173718270489845,0,0,0,0,0,413.32242946924873,573.3730418899319,4.199030002112604,17.615307922417948,0,0,19.153034908427692,1.7581725237551984,17.527347277278235
3082869.639,,476.902,558.458,0,0,0,0,0,3082.869639,25.30868979129434,-6.39104729894018,-4.930466524444425,30.239156315738768,6.772182317873454,0.8273300647696242,0,0,0,0,0,411.9414227478634,569.8018009273061,2.20464716489867,17.487815779676275,0,0,19.029687918647333,1.6983451227381687,17.405152242596618
3082936.294,,481.6,565.813,0,0,0,0,0,3082.936294,32.66576860032933,-1.6909974826733674,-1.3060612832741973,33.971829883603526,7.167259183451249,0.9294543777769321,0,0,0,0,0,408.18967186512486,568.3462306643403,2.1540281513975987,17.435141891234814,0,0,18.95585766335866,1.5610715550881067,17.365115270777384
3083002.959,,479.254,585.006,0,0,0,0,0,3083.002959,51.860847713132785,-4.034947367576308,-3.113579199037561,54.974426912170344,9.390234231276368,1.5040762282857263,0,0,0,0,0,409.084619382438,567.2419832916395,5.099841335873159,17.39604055089344,0,0,18.927588025384892,1.5893712005368494,17.323282773055254
3083069.618,,482.141,596.826,0,0,0,0,0,3083.069618,63.682926630704856,-1.1458974456896271,-0.8857118171540285,64.56863844785889,10.405713070316253,1.766569651328199,0,0,0,0,0,406.7094526842676,567.0113556940086,1.4985208619927157,17.38761282393758,0,0,18.90280285242128,1.5045818507196222,17.32239340188427
3083136.275,,481.638,597.278,0,0,0,0,0,3083.136275,64.13700547779592,-1.6468475940022813,-1.2720154552187695,65.40902093301469,10.494661560476285,1.7895621478322543,0,0,0,0,0,408.1647375434691,567.0984820051892,1.3185836550826462,17.390802784258106,0,0,18.916161884558747,1.5563670524088973,17.321020266691438
3083202.933,,482.677,583.103,0,0,0,0,0,3083.202933,49.964084347968196,-0.6057977202572147,-0.46921830067324266,50.43330264864144,8.909588627631853,1.379833058541045,0,0,0,0,0,407.71382843305315,567.0580266354954,2.005853315575921,17.38931968948912,0,0,18.911651907194194,1.5402805683840315,17.320969229056224
3083269.594,,480.534,580.252,0,0,0,0,0,3083.269594,47.11516330359518,-2.746747762951202,-2.120194536918141,49.23535784051332,8.782794716692251,1.3470578135788294,0,0,0,0,0,409.30960624574004,567.5138455101667,1.8516415862875362,17.405743792468066,0,0,18.93779151630148,1.5981686327654754,17.33221780356701
3083336.252,,478.565,573.077,0,0,0,0,0,3083.336252,39.94224215755503,-4.713697906595826,-3.6369921642693757,43.5792343218244,8.184134397096516,1.1923087528510226,0,0,0,0,0,407.9222721751829,567.1617438683951,1.8826851911941074,17.39302431549424,0,0,18.916439734649643,1.5479773382448725,17.324002453233902
3083402.91,,480.321,568.188,0,0,0,0,0,3083.4029100000002,35.05532100340872,-2.955648058934912,-2.2812863034404707,37.33660730684919,7.523396866957089,1.0215132134945248,0,0,0,0,0,407.8579833447815,566.9615386551254,1.3715384873780307,17.38590415466328,0,0,18.909636279372034,1.5450882374111468,17.31711193050826
3083469.569,,478.224,556.948,0,0,0,0,0,3083.4695690000003,23.81739987234289,-5.050598189217169,-3.8967900808485667,27.714189953191458,6.5049326433257795,0.7582480916333525,0,0,0,0,0,409.10678785759626,568.4639916775072,3.4228505261004054,17.439465832191335,0,0,18.966305545035905,1.5938989483999226,17.366475020983927
3083536.23,,478.16,558.017,0,0,0,0,0,3083.53623,24.88847879554396,-5.112548266691363,-3.944562379923199,28.83304117546716,6.6233550625134905,0.7888593707486744,0,0,0,0,0,408.4626766497565,568.1197327575535,0.9992249427786486,17.427128958371544,0,0,18.950693149713,1.5700424051556456,17.35626084667216
3083602.886,,477.676,556.43,0,0,0,0,0,3083.602886,23.303557554706344,-5.594498506617072,-4.316214392955996,27.61977194766234,6.494939171086553,0.7556648563798884,0,0,0,0,0,407.8735038867661,568.8870902587453,0.8132958263164215,17.45432624936808,0,0,18.970669466863967,1.5515355685711116,17.38523057652208
3083669.542,,478.001,551.39,0,0,0,0,0,3083.669542,18.265636305763678,-5.2674487552366145,-4.064012633535441,22.32964893929912,5.935017394197637,0.6109294092182735,0,0,0,0,0,407.7026276713663,569.1767108018129,0.6569671780185004,17.46460199678087,0,0,18.978602177390115,1.5463735000067218,17.396006780420596
3083736.206,,478.246,553.797,0,0,0,0,0,3083.7362059999996,20.674715298203978,-5.020398766542144,-3.8735020413378245,24.548217339541804,6.169837030499031,0.6716284683819478,0,0,0,0,0,408.3770393552204,567.9398778703971,1.023651487164516,17.420726574607567,0,0,18.944355242348642,1.5664598825759548,17.35015613254009
3083802.864,,477.974,549.374,0,0,0,0,0,3083.802864,16.253794095421426,-5.290348971048672,-4.081671948959267,20.335466044380695,5.723947362707069,0.5563694391454105,0,0,0,0,0,407.66276473322074,569.0595313938497,1.2419598163654655,17.460434983203587,0,0,18.974599478228786,1.5446034016446653,17.391980627125463
3083869.52,,479.223,551.506,0,0,0,0,0,3083.86952,18.38787282216117,-4.03929924575101,-3.1169351145452513,21.50480793670642,5.847713859082783,0.5883621208662345,0,0,0,0,0,409.51096869173097,569.4293476052685,0.5162218037212364,17.4738481485788,0,0,18.99983741148994,1.6111641460948978,17.399411461711257
3083936.178,,481.813,545.459,0,0,0,0,0,3083.936178,12.34295160316708,-1.4472494676459746,-1.1180969812507293,13.46104858441781,4.996339321613609,0.3682883900903359,0,0,0,0,0,409.34697181522813,570.8376613086638,0.830627548483387,17.523854964722354,0,0,19.043211283717675,1.6096721262367322,17.449769295627974
3084002.842,,480.619,546.244,0,0,0,0,0,3084.0028420000003,13.13003056318098,-2.639199513732194,-2.0372595780589893,15.16729014123997,5.176932816847507,0.41497041134049845,0,0,0,0,0,412.400997512287,571.5208605856529,2.0176185325461646,17.549081657587575,0,0,19.08750703442439,1.7198798788444678,17.46460077491102
3084069.498,,480.552,548.628,0,0,0,0,0,3084.0694980000003,15.516109265603745,-2.7041498145169953,-2.087345474971247,17.603454740574993,5.4347834583348735,0.48162280715182876,0,0,0,0,0,410.9247783585124,570.2741991505262,1.0686867295235338,17.504242220265485,0,0,19.037036016803267,1.6638019735494896,17.424989489194466
3084136.153,,476.452,552.761,0,0,0,0,0,3084.136153,19.651187928735908,-6.8021001547457445,-5.247446595554187,24.898634524290095,6.206926189376148,0.6812157289895893,0,0,0,0,0,413.65873980545217,571.6316004657322,3.527224740586078,17.553602852535484,0,0,19.100468954615128,1.7647442310491253,17.46466864568351
3084202.814,,479.829,568.176,0,0,0,0,0,3084.2028139999998,35.068266770874516,-3.423050319167203,-2.6417197600939772,37.70998653096849,7.562916393873906,1.031728705436457,0,0,0,0,0,407.8443315609782,566.972080580632,3.183246920293217,17.386277447455544,0,0,18.909844837067766,1.5446372420220755,17.3175269386382
3084269.471,,477.947,584.792,0,0,0,0,0,3084.269471,51.686345480166324,-5.303000615283395,-4.09142816165196,55.777773641818285,9.47526275095564,1.526055442749662,0,0,0,0,0,409.4236422368722,567.3474955860707,2.9301685116892555,17.399856290295492,0,0,18.933383587997024,1.6016960816179249,17.32597958515089
3084336.133,,478.905,597.896,0,0,0,0,0,3084.336133,64.79242433727768,-4.342950766344188,-3.351093518338805,68.14351785561648,10.784088549863853,1.8643767852667978,0,0,0,0,0,409.06797641127434,567.1061841950007,1.4417399602893062,17.39121219337017,0,0,18.923051288000206,1.5883660776090855,17.31852634488073
3084402.792,,480.752,593.024,0,0,0,0,0,3084.402792,59.92250309272799,-2.4939010183491632,-1.9252138234846912,61.84771691621268,10.117722939204722,1.6921264306409116,0,0,0,0,0,409.4114494412623,567.663207337156,1.0872736841043669,17.411071782202246,0,0,18.94321130747322,1.602231459122611,17.33719339905964
3084469.448,,481.394,588.389,0,0,0,0,0,3084.469448,55.28958174651825,-1.8498513712970635,-1.4285601692467098,56.71814191576496,9.57479402348858,1.5517835066171937,0,0,0,0,0,408.5346216771929,567.9664359451693,2.4145405703950655,17.421692064082013,0,0,18.9464015803015,1.572119778829091,17.350613642655773
3084536.111,,482.176,577.707,0,0,0,0,0,3084.536111,44.60966061049578,-1.065801517692364,-0.8239464928323695,45.43360710332815,8.380406525588151,1.243043579491342,0,0,0,0,0,406.40003606442167,567.1278085002597,2.6901277662661354,17.391750571561364,0,0,18.9042442648541,1.4939849264151472,17.327463662724828
3084602.766,,481.146,569.764,0,0,0,0,0,3084.602766,36.668739216890685,-2.0937519187771727,-1.6166420954321945,38.28538131232288,7.623817826199625,1.0474712544929021,0,0,0,0,0,410.95388677042314,569.3497240114083,3.5482441084692726,17.471403273513953,0,0,19.00800784814509,1.6620008045503118,17.392173115267344
3084669.43,,478.184,570.197,0,0,0,0,0,3084.6694300000004,37.10381809584021,-5.05370205181265,-3.8991835992789454,41.00300169511915,7.9114585542581635,1.121824157194353,0,0,0,0,0,410.953522634693,567.6461654721285,0.8564757312594872,17.41087284542419,0,0,18.954119843406605,1.6567699794529662,17.3318667913965
3084736.087,,479.789,564.99,0,0,0,0,0,3084.7360869999998,31.8988967483931,-3.446652408786804,-2.6599203198037458,34.558817068196845,7.2293875889512575,0.9455140899057314,0,0,0,0,0,409.2894861741083,568.3085409090745,1.048898259155042,17.433977340395522,0,0,18.962735633822163,1.599890486390339,17.360412331997825
3084802.748,,479.136,564.392,0,0,0,0,0,3084.802748,31.30297551757735,-4.097602651458772,-3.1618953123061186,34.46487082988347,7.219444049905892,0.9429437619965426,0,0,0,0,0,412.3126870413939,568.1070503098796,3.2005735411107286,17.427749732058096,0,0,18.978894228470395,1.7062972423678513,17.34401944313771
3084869.404,,482.477,560.119,0,0,0,0,0,3084.869404,27.032054122735417,-0.754553056569307,-0.5839297700529069,27.615983892788325,6.494538232504849,0.7555612168586152,0,0,0,0,0,407.7863141272982,566.360642147997,2.61013578996078,17.364545855744254,0,0,18.890029052583717,1.5407105624754216,17.296059196791667
3084936.066,,477.32,559.114,0,0,0,0,0,3084.936066,26.029132906892073,-5.909503285880987,-4.559127769960296,30.588260676852368,6.809132523735467,0.8368814070979532,0,0,0,0,0,407.0121141558092,565.8568027865466,0.7763455147371808,17.34659488010912,0,0,18.86842548958843,1.5117599762166076,17.28059419432496
3085002.723,,478.826,557.382,0,0,0,0,0,3085.002723,24.299211527023544,-4.401453677630002,-3.3962075632057678,27.69541909022931,6.502945881406087,0.7577345290488642,0,0,0,0,0,406.77547717702146,565.5347285084448,0.24804568335112984,17.335144596236784,0,0,18.856501548789524,1.502396322257979,17.26991729752355
3085069.381,,482.209,557.713,0,0,0,0,0,3085.0693810000002,24.632290170233773,-1.0164040473240448,-0.7858540347729156,25.418144205006687,6.261912582523899,0.6954292861837098,0,0,0,0,0,409.1216107100666,566.4682370180757,3.5267041180632597,17.368554175624183,0,0,18.903280699009933,1.5883107702682688,17.295778185691503
3085136.039,,480.287,549.098,0,0,0,0,0,3085.136039,16.019368805338672,-2.936354425711727,-2.2664081748867457,18.285776980225418,5.5070023992237545,0.5002908446072895,0,0,0,0,0,408.73105163262977,566.4306660815115,3.73578730580281,17.367151610717475,0,0,18.899234227201333,1.5743695642854594,17.295644409639618
3085202.698,,480.739,549.792,0,0,0,0,0,3085.202698,16.715447463521855,-2.482304782044878,-1.9162714800453435,18.631718943567197,5.5436178878444435,0.5097556651184728,0,0,0,0,0,407.21050123124405,565.588590989517,1.489491639689794,17.33707264156123,0,0,18.8614235610275,1.5179615270824054,17.2704916137633
