TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,Expected_Dispense_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
971141.007,,611.103,680.149,0,0,0,0,0,0,971.141007,-2.5042578442385093,0.7279320557844358,-0.018026121110172474,-2.486231723128337,3.5161023218907483,-0.08486963363303189,0,0,0,0,0,380.13149596762344,147.19680430329467,1.595931867367055,2.475192869657697,0,0,2.917148324958884,2.3623713622485685,0.7387701190709776
971207.667,,611.111,685.949,0,0,0,0,0,0,971.207667,3.2980611987700286,0.7388416440852552,-0.0182963303921586,3.316357529162187,4.37914142465472,0.11320668378488592,0,0,0,0,0,382.27784932845725,144.9969642465094,0.6768713580523398,2.5169990859952054,0,0,2.8497260430945,2.421034349326108,0.6883873025294748
971274.326,,610.241,687.022,0,0,0,0,0,0,971.274326,4.373380126015718,-0.12824895134281178,0.0031798170798721655,4.370200308935845,4.535883094203557,0.14918050303680508,0,0,0,0,0,382.05709471749776,143.55676605216854,0.5949454432884377,2.5049764955274045,0,0,2.8261546110313276,2.4186896484780838,0.6518033656630815
971340.983,,608.514,689.353,0,0,0,0,0,0,971.340983,6.706698902720291,-1.8523397741229246,0.0458821932334517,6.660816709486839,4.876574367901347,0.22737264132388543,0,0,0,0,0,381.38193251076444,140.94298741982035,1.2821717342815133,2.477560945327095,0,0,2.787415456077328,2.4075540861423166,0.5848004446899141
971407.646,,609.214,690.848,0,0,0,0,0,0,971.407646,8.204017807175319,-1.1494304751023492,0.028472497124621066,8.175545310050698,5.1018651743883865,0.2790791899080111,0,0,0,0,0,380.88656983765895,139.14000358288266,0.5316202368077428,2.4588258583760148,0,0,2.761424634467217,2.399130020600093,0.538516244948972
971474.303,,613.927,701.568,0,0,0,0,0,0,971.474303,18.926336421959377,3.566478422029718,-0.0883313933494422,19.01466781530882,6.714005230311542,0.6490818519154424,0,0,0,0,0,381.2450125459728,139.47657649873304,0.33486809549327334,2.4688961041994744,0,0,2.7627294857655937,2.4073685333615615,0.5477451213036477
971540.962,,616.603,709.209,0,0,0,0,0,0,971.540962,26.569655025358884,6.245387266417538,-0.1546827546830264,26.72433778004191,7.860691021718039,0.9122579908294708,0,0,0,0,0,381.5095082086465,141.96726389228928,1.1140354394183687,2.48471655247231,0,0,2.804293499579965,2.408484150829769,0.6107539941184887
971607.619,,610.635,714.693,0,0,0,0,0,0,971.607619,32.0559734782463,0.2802958835241043,-0.006939043819785956,32.062912522066085,8.654715646772488,1.09449477843994,0,0,0,0,0,383.5612396546463,145.97649918602252,1.2306413438301185,2.553408039987427,0,0,2.8518237529178396,2.451031305805526,0.7157780079282193
971674.277,,607.729,711.95,0,0,0,0,0,0,971.674277,29.315291884973817,-2.622795595727439,0.06496488532203848,29.25032699965178,8.236390106195373,0.9984847804062409,0,0,0,0,0,380.21942511643584,143.40926944240488,2.0396327373144545,2.458804831966799,0,0,2.847317805120898,2.372959156507893,0.644038852281932
971740.936,,608.429,704.796,0,0,0,0,0,0,971.740936,22.163610245542372,-1.9198871713299468,0.0475552108759204,22.116055034666452,7.175285242861369,0.7549503414100006,0,0,0,0,0,378.8134601929848,140.66458300746694,0.9743961666162348,2.4126184333273413,0,0,2.8161696100601317,2.343797470391544,0.5721373284597634
971807.594,,608.662,699.441,0,0,0,0,0,0,971.807594,16.81092849039794,-1.6839789305325894,0.04171222261616399,16.76921626778178,6.38003148090084,0.5724314542849448,0,0,0,0,0,379.15022004044204,141.36514080668826,0.6948922889660417,2.4237055888658134,0,0,2.824215483605034,2.3506868383259145,0.5904406571542085
971874.249,,610.497,695.168,0,0,0,0,0,0,971.874249,12.540246549996255,0.15392903943200054,-0.0038091828875988763,12.544055732883853,5.751608789146011,0.42820200724598023,0,0,0,0,0,378.87400584343277,141.33274614175355,0.2678101599740734,2.4167142986520447,0,0,2.8272926934641247,2.3438358692113974,0.5890173337918818
971940.912,,612.187,694.571,0,0,0,0,0,0,971.940912,11.945564806879815,1.8468372184606778,-0.04573922560877274,11.991304032488587,5.669396123244823,0.40933335801019854,0,0,0,0,0,379.22793366930244,141.78622924323994,0.32838038437022743,2.427324714282227,0,0,2.8307328750064227,2.351702435488867,0.601166302682567
972007.57,,613.544,694.965,0,0,0,0,0,0,972.00757,12.341882808962737,3.206745039431212,-0.07942149717938404,12.42130430614212,5.7333515462856175,0.42401178293237746,0,0,0,0,0,379.10657480360993,141.57874155083445,0.861681539679096,2.423472905000585,0,0,2.8286102389636176,2.349120145631787,0.59569745899984
972074.224,,614.577,696.137,0,0,0,0,0,0,972.0742240000001,13.516200591040842,4.242652546008458,-0.10507891117503869,13.62127950221588,5.911827993873168,0.46497395645470796,0,0,0,0,0,378.7776069082869,145.13345285636572,1.8928284960496875,2.4312256251197883,0,0,2.8971253793542013,2.3330066420230953,0.6840599743554845
972140.887,,609.375,684.462,0,0,0,0,0,0,972.140887,1.84351860516324,-0.9564396947382647,0.023692490881103673,1.8198261142821364,4.156557148325607,0.062121311605103535,0,0,0,0,0,382.5478154886451,146.20273744050758,1.1116042605709808,2.5295291375181628,0,0,2.8685639593287706,2.4251313461433046,0.7192048466928899
972207.544,,603.494,676.457,0,0,0,0,0,0,972.207544,-6.159163670252838,-6.834532337086898,0.1692814121621798,-6.328445082415017,2.9446366836987,-0.21602685325546409,0,0,0,0,0,379.7905085617918,144.22476477344918,1.3178658133476593,2.4518925683911497,0,0,2.867616832573205,2.360404170541831,0.6635279335645782
972274.199,,603.576,671.902,0,0,0,0,0,0,972.2741990000001,-10.71184609610441,-6.749625206532073,0.1671784276910794,-10.879024523795488,2.2678133161658525,-0.3713647513344163,0,0,0,0,0,375.31034189847963,140.97576584700673,1.324429171926698,2.3267616585176687,0,0,2.8689898506823885,2.255310984387925,0.5721819459289683
972340.861,,606.997,668.824,0,0,0,0,0,0,972.340861,-13.78752835946841,-3.3257179105447676,0.08237490380683767,-13.869903263275248,1.8229696107842375,-0.4734609399153746,0,0,0,0,0,375.9305438957565,142.02575371351892,0.5548475372593135,2.346502915703246,0,0,2.8790356110092428,2.2685306870103985,0.5998703655757338
972407.517,,608.515,667.192,0,0,0,0,0,0,972.407517,-15.41721091233228,-1.8048110160769966,0.04470499834477585,-15.461915910677055,1.5861840815896302,-0.5278056451442725,0,0,0,0,0,376.74093225405767,147.8212897178536,2.6950546578719403,2.39543639866104,0,0,2.971922354065857,2.2760122760084704,0.7469160993638545
972474.174,,609.518,674.383,0,0,0,0,0,0,972.474174,-8.223893511311303,-0.7989042178267027,0.01979064354004336,-8.243684154851346,2.6597765740499817,-0.2814051673061004,0,0,0,0,0,380.0206448192073,147.5722028371209,1.7296300885188618,2.474502583369962,0,0,2.9254337530008048,2.358762152915576,0.7479332464048475
972540.837,,611.864,682.593,0,0,0,0,0,0,972.540837,-0.011575982583281075,1.5500027022386575,-0.038387212014361814,0.02681122943108074,3.8898758634399915,0.0009152241112119012,0,0,0,0,0,382.8278710902231,146.19430732657176,0.8659083448991016,2.536392996590398,0,0,2.8649150341318075,2.432168960626409,0.7196134935632268
972607.49,,609.05,681.774,0,0,0,0,0,0,972.60749,-0.8282588823734613,-1.2610909535540031,0.03123810998522575,-0.8594969923586872,3.758052186242122,-0.029339660568078612,0,0,0,0,0,381.9828178225877,143.71329328540003,1.0720060157419218,2.5038260108554784,0,0,2.8299891755821953,2.416481580654486,0.655561944437028
972674.148,,606.8,680.891,0,0,0,0,0,0,972.6741480000001,-1.708941689213816,-3.508184531113443,0.0868942470827515,-1.7958359362965675,3.6187872672682135,-0.061302386483407904,0,0,0,0,0,380.35629821383264,139.4115197852018,2.0370383695855647,2.446520223857524,0,0,2.773387397879447,2.3852389484607994,0.544147373869882
972740.811,,608.289,678.919,0,0,0,0,0,0,972.740811,-3.678624403117624,-2.0162780304582384,0.0499426249668009,-3.7285670280844245,3.3313255092810894,-0.12727780548611123,0,0,0,0,0,380.9485352524065,137.95470792376466,0.6426367739958286,2.4566054441592513,0,0,2.7394233379026187,2.4033068012938803,0.5089466839733314
972807.465,,609.124,676.311,0,0,0,0,0,0,972.807465,-6.284307510729718,-1.1783720619609994,0.029189323936869113,-6.313496834666587,2.946859988117431,-0.21551658210975255,0,0,0,0,0,381.67481859407496,138.86055438402724,0.2864100277475734,2.4775722526052166,0,0,2.7460200158189942,2.419504260437251,0.5332573493213927
972874.123,,609.557,673.92,0,0,0,0,0,0,972.874123,-8.67299056015645,-0.7424660588209235,0.01839278011925553,-8.691383340275705,2.5931887308480395,-0.2966877596289765,0,0,0,0,0,382.09046468977135,139.21867543474158,0.5017914135995016,2.4891126021679306,0,0,2.7470201434349493,2.4291287466347598,0.5431529053073804
972940.785,,609.535,671.533,0,0,0,0,0,0,972.940785,-11.057673551407674,-0.7615600210498314,0.018865700424025956,-11.0765392518317,2.238436269772339,-0.37810708450055786,0,0,0,0,0,382.9019284378457,138.72339452325122,0.3286317898916021,2.507758286767574,0,0,2.7274950579633903,2.450562580209084,0.5325360695111987
973007.442,,608.531,670.388,0,0,0,0,0,0,973.0074420000001,-12.20035679729483,-1.7626543409735405,0.0436608595013539,-12.244017656796185,2.0647931819526852,-0.4179599524299957,0,0,0,0,0,384.87694734410115,140.1745964226941,0.7958624555433884,2.5618170301378504,0,0,2.728530977089101,2.49684954903157,0.5732790118303307
973074.098,,609.898,675.751,0,0,0,0,0,0,973.074098,-6.835040158777247,-0.3927488441938749,0.009730964947415852,-6.844771123724662,2.8678417316435207,-0.23365208164970466,0,0,0,0,0,383.17543188278756,141.09660511708398,0.785566152312984,2.522757908495634,0,0,2.767047522621937,2.452164002679633,0.5926205943430136
973140.76,,609.317,679.475,0,0,0,0,0,0,973.14076,-3.1087233925725286,-0.9708432255869184,0.024049238323936815,-3.1327726308964654,3.4199400638573803,-0.10693985720093241,0,0,0,0,0,380.4425043282812,138.74772373656862,1.4897967290314733,2.446459396284848,0,0,2.760336102956965,2.388868880327935,0.5277016678684863
973207.416,,610.51,685.901,0,0,0,0,0,0,973.207416,3.319593084276107,0.22506199181270858,-0.005571007757461349,3.3251640920335688,4.3804512551094525,0.11350730329573344,0,0,0,0,0,374.47395309458625,136.4721969645195,2.668135260221192,2.2904653021288555,0,0,2.802719317352019,2.2443178675262767,0.4574588612744689
973274.078,,609.221,688.201,0,0,0,0,0,0,973.274078,5.621909688806454,-1.0610326689587737,0.026283055408895636,5.595626633397559,4.718144975853944,0.19101147246489888,0,0,0,0,0,370.0600867271999,135.0677294939501,1.1327791040824553,2.176252565680374,0,0,2.8424338616505316,2.1368033095216497,0.4124886011124857
973340.735,,610.185,695.333,0,0,0,0,0,0,973.340735,12.75622603875479,-0.09412768730567223,0.0023346997388958837,12.753891339015894,5.782818362212492,0.43536492406098387,0,0,0,0,0,368.7911221479265,136.73525817784355,0.890926053112585,2.1492613358452326,0,0,2.8889458024428687,2.101308386605712,0.45147242899177564
973407.393,,606.374,687.872,0,0,0,0,0,0,973.4073930000001,5.29754234263487,-3.902222801715652,0.09665380860227099,5.2008885340325985,4.659434217554412,0.17753675184153317,0,0,0,0,0,370.56372881915195,139.13513392910482,1.3553398468947717,2.2016342169739143,0,0,2.903673731115481,2.140422379914978,0.5155436556776171
973474.048,,602.743,681.352,0,0,0,0,0,0,973.4740479999999,-1.2201415385413839,-7.530318186484806,0.18651467427966897,-1.406656212821053,3.676671309160314,-0.048017405746692145,0,0,0,0,0,372.1303937522937,139.75112593634472,0.9573845393745194,2.2429291115388055,0,0,2.8919371962780676,2.178323702242397,0.5344500422277406
973540.709,,604.126,675.378,0,0,0,0,0,0,973.540709,-7.191825292043745,-6.1444134494174705,0.1521885096639056,-7.344013801707651,2.7935876471074077,-0.2506941549127216,0,0,0,0,0,375.4371953848653,140.87243399785928,1.5875628910208588,2.3294992543590527,0,0,2.865462647907537,2.258719011532076,0.5698729709355808
973607.364,,605.993,667.889,0,0,0,0,0,0,973.607364,-14.678509334827481,-4.274509113397244,0.10587461640903212,-14.784383951236514,1.6869557455737147,-0.5046775156793181,0,0,0,0,0,377.494849176464,140.72858849229985,0.39243721477244703,2.380072885450053,0,0,2.834969488016632,2.310607816655199,0.5708226148870024
973674.023,,602.484,662.626,0,0,0,0,0,0,973.674023,-19.93919331942982,-7.780604742677951,0.1927137854445376,-20.131907104874358,0.8916001924120996,-0.6872197649280508,0,0,0,0,0,377.54676707174536,143.00312318927777,0.7965906481833682,2.390811863544941,0,0,2.8747388310628454,2.3068741317217074,0.6279435541993028
973740.685,,602.735,660.413,0,0,0,0,0,0,973.7406850000001,-22.149877280602823,-7.52670038083852,0.18642506827079924,-22.336302348873623,0.563732888558513,-0.7624686707320568,0,0,0,0,0,378.18347317649017,142.15937611739153,0.43733369439323627,2.402944528408155,0,0,2.851216707782679,2.3246994256993236,0.6082063685624535
973807.343,,603.602,657.931,0,0,0,0,0,0,973.807343,-24.62956146154113,-6.656796332841964,0.16487923705108973,-24.79444069859222,0.19812549786246889,-0.8463793131791019,0,0,0,0,0,378.67831629585095,141.20328040580569,0.40630448393199303,2.4113404543854537,0,0,2.8275843352238836,2.339217942015708,0.5853393944607185
973873.999,,604.821,657.944,0,0,0,0,0,0,973.8739989999999,-24.61424579274569,-5.434892511523117,0.13461505612046112,-24.74886084886615,0.20490474603968112,-0.8448234062572674,0,0,0,0,0,378.3021035971893,141.30905467299988,0.3428027958041575,2.4024112960158166,0,0,2.8344714331442367,2.3295548895446925,0.5871576039044466
973940.654,,609.904,658.048,0,0,0,0,0,0,973.940654,-24.50793023946551,-0.34898887329484296,0.008647115585705932,-24.516577355051215,0.2394530708258599,-0.8368942117112863,0,0,0,0,0,378.90202724295995,143.06181483485489,0.4138110122004487,2.4246390982560304,0,0,2.8579108531676742,2.3407107115699737,0.6324145171747754
974007.314,,608.127,667.387,0,0,0,0,0,0,974.0073140000001,-15.166614593267127,-2.123085156783077,0.0525880297354729,-15.2192026230026,1.6222836655711725,-0.5195204207176126,0,0,0,0,0,379.06634485500837,148.76079239836182,3.6120961322810548,2.4578022747046293,0,0,2.959486655834582,2.3322137545755344,0.7756100982529425
974073.977,,608.753,686.249,0,0,0,0,0,0,974.0739769999999,3.6977010763636144,-1.4941814491197647,0.037011308176387904,3.6606897681872264,4.430355145581731,0.12496075751109756,0,0,0,0,0,377.68914800344595,146.6688810856973,2.8030418172763087,2.4123236910241705,0,0,2.9387769332327562,2.3023280976481804,0.7201325718617289
974140.631,,608.835,697.304,0,0,0,0,0,0,974.1406310000001,14.755016352598545,-1.409278272968777,0.03490842164817889,14.720107930950366,6.075260534071013,0.5024833990801578,0,0,0,0,0,378.46881526695137,143.54393497889424,0.9963976769637672,2.41606840747373,0,0,2.8722613005446758,2.328786026821139,0.6435388029289754
974207.288,,616.517,699.215,0,0,0,0,0,0,974.207288,16.668331652282518,6.2756248943729815,-0.15543168191231424,16.823763334194833,6.388144454128602,0.5742934647722084,0,0,0,0,0,378.8341563087438,141.78838251377164,0.5529108943474381,2.4175564850662634,0,0,2.835969745611007,2.3418285393575884,0.6003486076741162
974273.946,,621.053,695.147,0,0,0,0,0,0,974.273946,12.602646905943743,10.814527965798789,-0.2678514823774211,12.870498388321165,5.800161730635243,0.43934540482691786,0,0,0,0,0,379.7485704258708,142.64955956395383,0.5395504707377841,2.4438359043064217,0,0,2.839417628370436,2.3628399462470564,0.6239561808303479
974340.609,,620.814,692.837,0,0,0,0,0,0,974.3406090000001,10.294962252509208,10.578431115510284,-0.2620038226274331,10.556966075136641,5.456062094253422,0.360371012379261,0,0,0,0,0,377.84698815002093,143.48043917007027,0.7578637585990298,2.4003920340666984,0,0,2.8793127303712875,2.3133419048682216,0.6405709550014971
974407.265,,610.584,691.494,0,0,0,0,0,0,974.407265,8.954277275202003,0.3513338209314725,-0.008698515353572295,8.962975790555575,5.2189824242636345,0.3059587988238859,0,0,0,0,0,371.51306174218644,141.3498144778211,2.4354313125653713,2.2340846056852315,0,0,2.9286089755079003,2.1593128444283076,0.5731509968993047
974473.927,,606.933,692.487,0,0,0,0,0,0,974.473927,9.949592425530568,-3.2967633518030652,0.08165775570627802,9.86793466982429,5.353580078042774,0.336850339552783,0,0,0,0,0,362.19985345521485,136.75621711630438,3.063782643542397,1.9848627780161399,0,0,2.9883330560847683,1.9360669048549084,0.4374073473085284
974540.586,,608.147,686.761,0,0,0,0,0,0,974.540586,4.225907390926636,-2.0798607945986305,0.051517446359811495,4.174389944566824,4.506759543693718,0.14249634977347247,0,0,0,0,0,368.9995150181001,136.9007970597689,2.9669196422508257,2.154980664035884,0,0,2.8888756077870292,2.1061648423799535,0.45608257924543255
974607.241,,611.59,681.26,0,0,0,0,0,0,974.607241,-1.272777863320698,1.366041449037084,-0.03383084959533897,-1.238947013725359,3.7016152764858794,-0.04229250965123434,0,0,0,0,0,369.72845074225955,138.61003204648262,0.5281070577761559,2.1789200618118114,0,0,2.9067856860793593,2.1206504042413012,0.5005342133732644
974673.901,,609.631,675.724,0,0,0,0,0,0,974.673901,-6.806463024663003,-0.5900562290142943,0.014617885087095286,-6.821080909750099,2.8713652588352523,-0.23284339605455043,0,0,0,0,0,369.37021988803207,138.65213250313818,0.18465772657131702,2.1701527097483653,0,0,2.9126747304835545,2.111578973348806,0.5007963887044058
974740.559,,608.991,671.859,0,0,0,0,0,0,974.740559,-10.669148336183753,-1.2271541335230722,0.030397560963521475,-10.699545897147274,2.2945077910240617,-0.36523809582322875,0,0,0,0,0,370.29907279058637,139.26770944347163,0.5707200979701865,2.195545378263143,0,0,2.9097226055184016,2.133495913462327,0.5182805179168886
974807.217,,609.53,671.167,0,0,0,0,0,0,974.8072169999999,-11.358833728424543,-0.685252177395455,0.016975703562988602,-11.37580943198753,2.193924784203419,-0.38832292653605327,0,0,0,0,0,370.88002531771434,140.22386578327837,0.44126920319169916,2.213703263681768,0,0,2.917759375360377,2.145939622382963,0.5435303825198528
974873.875,,613.536,665.823,0,0,0,0,0,0,974.873875,-16.700519201381212,3.323649639382097,-0.08231699672919118,-16.61820220465202,1.4142056350200212,-0.5672764608496862,0,0,0,0,0,372.59781869874206,143.92512940606244,1.7232470648999487,2.2727974795300487,0,0,2.958009930715933,2.180799106040752,0.6400965880630818
974940.535,,611.515,661.541,0,0,0,0,0,0,974.9405350000001,-20.980204685607077,1.3055514038825322,-0.0323326288359642,-20.947872056771114,0.7702389122398311,-0.7150734222845488,0,0,0,0,0,373.56604640038995,147.96379478486813,1.4182449938342492,2.318555572147081,0,0,3.0162001989180776,2.196125569559322,0.7434597661353454
