TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
2696653.009,,506.502,517.184,0,0,0,0,0,2696.653009,-4.39571368040265,8.396710330037422,0.6533213038654936,-5.049034984268144,2.566433886562312,-0.22560473279127216,0,0,0,0,0,145.38286260488545,581.726625948765,5.445851150558386,18.341295727756833,0,0,19.01384575851673,-5.624754059332424,17.45752762406677
2696719.671,,507.089,517.817,0,0,0,0,0,2696.7196710000003,-3.761539544700895,8.985361856167856,0.6991222589198584,-4.460661803620753,2.6573175871422263,-0.1993146051500302,0,0,0,0,0,132.76000100795517,588.2028013412774,6.437946414358798,18.64455281273221,0,0,19.329765701376086,-6.100848553223806,17.6181439577893
2696786.33,,508.559,518.174,0,0,0,0,0,2696.78633,-3.4033654861868854,10.457013273060966,0.8136264051061343,-4.21699189129302,2.694956324053995,-0.18842676507142966,0,0,0,0,0,127.66982168877178,596.7245544813692,7.5343534652348865,18.9747256572543,0,0,19.64721545855427,-6.323837120334493,17.88992168354977
2696852.987,,510.082,518.514,0,0,0,0,0,2696.852987,-3.0621914872448315,11.981664605495382,0.9322542928302087,-3.99444578007504,2.729332150149441,-0.1784827943697993,0,0,0,0,0,122.729618216552,605.5941746341764,3.686051859439814,19.316694687453037,0,0,19.974575760185466,-6.543397493839185,18.174670365260972
2696919.647,,512.22,519.783,0,0,0,0,0,2696.9196469999997,-1.7920174598117455,14.121315977339236,1.0987332230013944,-2.89075068281314,2.8998156086930487,-0.1291666699466883,0,0,0,0,0,114.64934396938224,612.101684098388,5.5852262881923815,19.600116497411705,0,0,20.25682384392393,-6.860549737133505,18.360213071106443
2696986.303,,511.403,517.157,0,0,0,0,0,2696.9863029999997,-4.416843527171977,13.305967215182477,1.0352937340143242,-5.4521372611863015,2.5041682567825836,-0.2436164482487867,0,0,0,0,0,109.10975388670366,614.4470487085746,1.7562651220088985,19.722841579099246,0,0,20.38430973615613,-7.066879914996624,18.413301936949367
2697052.96,,509.81,516.975,0,0,0,0,0,2697.05296,-4.597669601263874,11.714618442890867,0.9114763473939815,-5.509145948657856,2.495362348129647,-0.24616375278200442,0,0,0,0,0,109.09678197632832,616.700627987822,1.55011764746097,19.8008756729242,0,0,20.455800511255134,-7.079155779070412,18.49216674352293
2697119.622,,509.079,514.498,0,0,0,0,0,2697.119622,-7.073495611644489,10.985269759548544,0.8547282293956939,-7.928223841040183,2.1216968615266403,-0.3542547886359174,0,0,0,0,0,135.50311892714595,626.6927852020094,59.58134540694239,19.96968963116684,0,0,20.557534009777736,-6.206674796342215,18.98066626695656
2697186.279,,505.611,515.051,0,0,0,0,0,2697.186279,-6.519321734424011,7.518920917441278,0.5850235221578743,-7.104345256581885,2.248958159367789,-0.31744163355216276,0,0,0,0,0,107.02344481982774,626.3114084944602,1.621776380896854,20.149079859493654,0,0,20.78026558429401,-7.202190461122148,18.817913586420094
2697252.936,,505.104,515.004,0,0,0,0,0,2697.2529360000003,-6.565147881545613,7.013572040428642,0.5457040603449088,-7.110851941890521,2.2479530971745953,-0.31773237009983685,0,0,0,0,0,106.19691096142822,627.8146909684419,0.9267466061909675,20.207379231521447,0,0,20.835868515241785,-7.239025975925303,18.866231163812316
2697319.595,,505.004,517.269,0,0,0,0,0,2697.3195950000004,-4.298974017789078,6.915223178050667,0.5380518728868516,-4.83702589067593,2.5991821008181906,-0.21613158494059942,0,0,0,0,0,101.97392384390572,628.4149035809887,3.378355220676834,20.260933896686325,0,0,20.89622392380844,-7.39008693334364,18.86510157628409
2697386.253,,505.374,520.048,0,0,0,0,0,2697.386253,-1.5188001959842268,7.2868742559975885,0.5669687677921431,-2.0857689637763697,3.0241579817508155,-0.09319787864478501,0,0,0,0,0,94.91627637848323,624.1992661344997,3.0578326113370298,20.172979237151452,0,0,20.834084344743562,-7.615171104468514,18.68042452280492
2697452.911,,505.073,520.836,0,0,0,0,0,2697.452911,-0.7296263985202813,6.987525299040158,0.5436774527873124,-1.2733038513075936,3.1496562852798653,-0.05689470879710811,0,0,0,0,0,94.57345578068227,622.8777912254392,1.060988232643687,20.13038206663994,0,0,20.796005656291104,-7.6202465732595215,18.632340816752613
2697519.57,,506.212,522.059,0,0,0,0,0,2697.51957,0.4945473922119845,8.128176331947373,0.6324275950562412,-0.13788020284425673,3.3250407288480677,-0.00616086567369939,0,0,0,0,0,94.58165073226462,622.1201365561899,0.5876621894116412,20.10424718515688,0,0,20.772074845330547,-7.615985140068946,18.60584653349955
2697586.23,,503.964,523.868,0,0,0,0,0,2697.58623,2.3047211762121833,5.881827354718325,0.4576468903856674,1.847074285826516,3.631648873724108,0.08253234568544443,0,0,0,0,0,93.77685813780342,621.6906420267253,1.2184688192940394,20.096267394611772,0,0,20.76690098226549,-7.6419204597623756,18.58658158140978
2697652.89,,502.332,524.987,0,0,0,0,0,2697.6528900000003,3.424894935871748,4.251478342585187,0.3307950289482231,3.094099906923525,3.824272036864481,0.138252871074563,0,0,0,0,0,88.75962330171211,617.9748071701871,1.5789143502527796,20.012006101987232,0,0,20.702865073203878,-7.798159852709153,18.4301137038698
2697719.549,,502.762,523.938,0,0,0,0,0,2697.719549,2.377068653583592,4.6831292707821035,0.3643803062879121,2.01268834729568,3.6572306290954617,0.0899324362375292,0,0,0,0,0,90.01040933616783,617.8658017312597,1.3098017662938803,19.99728223617317,0,0,20.686156017554637,-7.7537785786964335,18.432856929562366
2697786.208,,502.355,523.114,0,0,0,0,0,2697.786208,1.5542423469569258,4.277780164077512,0.33284148341328973,1.221400863543636,3.535003550922344,0.05457554093195345,0,0,0,0,0,96.57103467063678,618.2941512168721,4.9168626507461175,19.955919313462346,0,0,20.63153497956029,-7.526236047335872,18.482274930462474
2697852.864,,502.958,522.665,0,0,0,0,0,2697.852864,1.1064159631714574,4.882430948175681,0.37988728582225234,0.726528677349205,3.4585625827158477,0.032463294199638476,0,0,0,0,0,107.11245838252431,617.1810724919537,4.88599872881578,19.832725795799735,0,0,20.490349016898886,-7.151178053142906,18.498585484939856
2697919.524,,502.566,522.06,0,0,0,0,0,2697.9195240000004,0.5025896254767304,4.49208179643648,0.34951555796512435,0.15307406751160602,3.3699832953334647,0.006839769224382736,0,0,0,0,0,108.74074810966292,616.41364879279,1.1720402024523444,19.79366966810071,0,0,20.45015522217956,-7.090120664994544,18.48024750607273
2697986.178,,503.126,521.441,0,0,0,0,0,2697.9861779999997,-0.11523684219241659,5.053732461210473,0.3932156686616314,-0.508452510854048,3.2677998759470017,-0.022719052889451502,0,0,0,0,0,112.87909678129934,613.357577098448,6.044033288260806,19.65670145603509,0,0,20.31347522249144,-6.929141608350686,18.39491529480675
2698052.836,,503.894,520.328,0,0,0,0,0,2698.0528360000003,-1.2270632637711287,5.823383190146615,0.45309955051493767,-1.6801628142860663,3.0868103749191924,-0.07507428329252969,0,0,0,0,0,106.55977662130911,616.9530622148708,0.7424892260048518,19.82913238801156,0,0,20.488519000926107,-7.169339970679948,18.487700117810757
2698119.501,,503.262,520.527,0,0,0,0,0,2698.119501,-1.0268895864468277,5.193034057529474,0.40405424780190546,-1.4309438342487333,3.1253062545845824,-0.06393849564736134,0,0,0,0,0,105.72922909922858,616.5591198367264,0.400415441738293,19.822001825951453,0,0,20.48422562831155,-7.196363865446858,18.4695452977087
2698186.153,,502.478,520.501,0,0,0,0,0,2698.186153,-1.0517161623276934,4.410684568091938,0.34318231897487633,-1.3948984813025698,3.1308740390659415,-0.06232789040395857,0,0,0,0,0,105.32024040504406,617.3971779734062,0.35970611575630584,19.854151619260982,0,0,20.514755352722297,-7.215085089185333,18.496753327987562
2698252.816,,502.048,522.232,0,0,0,0,0,2698.252816,0.680457431113723,3.9823353161507953,0.3098539337336226,0.37060349738010046,3.4035842143109996,0.01655958084237115,0,0,0,0,0,105.43780022102236,617.2904289265501,0.2413215278102578,19.849543232464615,0,0,20.510220778521962,-7.210407522572439,18.493631063042017
2698319.472,,501.895,522.732,0,0,0,0,0,2698.319472,1.181630876988038,3.8309858559771897,0.29807795165389944,0.8835529253341385,3.4828175032442554,0.03947956832306412,0,0,0,0,0,105.42365008640914,617.1090909672366,0.3800324677492002,19.843391065450795,0,0,20.50462777655589,-7.2099519011241,18.48720537452563
2698386.134,,501.248,522.259,0,0,0,0,0,2698.386134,0.7098044041550793,3.185636509479366,0.2478655337780624,0.46193887037701686,3.4176924316207575,0.020640695844260426,0,0,0,0,0,105.36839678243196,617.3006679445722,0.6729076263406626,19.850440839529494,0,0,20.511231577560576,-7.212892126584006,18.49362562327687
2698452.791,,501.851,521.586,0,0,0,0,0,2698.452791,0.0379778189692388,3.790287004280515,0.2949113136778167,-0.2569334947085779,3.3066510331808643,-0.011480493321885457,0,0,0,0,0,105.6668458817879,616.606168612414,0.6703764358130487,19.824115331473735,0,0,20.486328201282596,-7.1987956739110315,18.470865965645785
2698519.449,,502.479,522.61,0,0,0,0,0,2698.519449,1.0631512270559824,4.419937488950495,0.34390225699177107,0.7192489700642113,3.457438114845863,0.03213801690963219,0,0,0,0,0,106.02078695129515,617.2926234553465,0.3484658220410638,19.845061090517728,0,0,20.504549741527534,-7.189999603689046,18.49676607911048
2698586.105,,502.275,525.1,0,0,0,0,0,2698.586105,3.554324575606188,4.217587889209312,0.32815812907973185,3.226166446526456,3.844671837937486,0.14415396632754152,0,0,0,0,0,105.53431124662511,617.2274209401272,0.7446970420432005,19.846610994292664,0,0,20.50727719651035,-7.206696652241057,18.491930437933082
2698652.768,,501.714,524.047,0,0,0,0,0,2698.6527680000004,2.502498023045291,3.65823842789365,0.28463706712681475,2.2178609559184763,3.688922838296359,0.09910011118703117,0,0,0,0,0,105.22485408595989,617.056814073413,0.7484017859107304,19.84314526195725,0,0,20.50493649477087,-7.216640613369934,18.48433153091007
2698719.427,,501.133,524.143,0,0,0,0,0,2698.719427,2.5996713757426733,3.078888832647806,0.23955986339127264,2.3601115123514007,3.7108957245586986,0.10545625624711763,0,0,0,0,0,105.18673329618119,617.1206052148017,0.6814719919708631,19.84564761234851,0,0,20.507332928866138,-7.218310441766458,18.48636588190874
2698786.086,,501.451,524.447,0,0,0,0,0,2698.786086,2.90484470411036,3.398539202511472,0.26443076166189544,2.6404139424484647,3.754192943002159,0.11798093770403541,0,0,0,0,0,105.79294938189676,617.334415059172,0.1815516284048312,19.848283573264354,0,0,20.5081127080961,-7.198198964417043,18.49703469406329
2698852.742,,501.203,530.942,0,0,0,0,0,2698.852742,9.401017955344741,3.152189463212437,0.2452631338949889,9.155754821449753,4.760592128246627,0.40910424000458345,0,0,0,0,0,105.87077392194789,617.329681312822,0.05295791873992988,19.84751212050082,0,0,20.507197194566164,-7.195448285494393,18.49727713324863
2698919.401,,500.913,531.975,0,0,0,0,0,2698.919401,10.435191235055981,2.86383976329887,0.22282763333237843,10.212363601723602,4.923802347840349,0.4563164186251177,0,0,0,0,0,105.9781438169915,617.3148679049767,0.3517380519744965,19.846162246491303,0,0,20.505673140070822,-7.191609889774918,18.49732151170402
2698986.062,,501.038,531.567,0,0,0,0,0,2698.986062,10.028364525640654,2.9904900780100547,0.23268185966869612,9.795682665971958,4.859439275817686,0.4376979714441475,0,0,0,0,0,105.88697772085068,617.0493952094655,1.0171679617908738,19.837703307403025,0,0,20.498174318962768,-7.193410452296709,18.487544958088332
2699052.715,,500.308,530.527,0,0,0,0,0,2699.052715,8.989537651094224,2.262140159783314,0.17601145215638894,8.813526198937835,4.707729413423312,0.39381252640467906,0,0,0,0,0,106.34144595271093,616.5980965414137,2.264393747528609,19.81856711072373,0,0,20.47943826909339,-7.175125092305076,18.4741219610577
2699119.374,,500.214,526.822,0,0,0,0,0,2699.119374,5.285710857825052,2.1697903552089883,0.16882603079786035,5.116884827027191,4.1367237003036434,0.22863644988043458,0,0,0,0,0,107.44219154406466,613.311289479142,1.318984689312612,19.69644055553093,0,0,20.36466940843141,-7.1193293932178126,18.364773876866234
2699186.033,,500.205,524.929,0,0,0,0,0,2699.186033,3.39388404022975,2.162440515748642,0.16825416501337323,3.225629875216377,3.844588955868947,0.14412999084957173,0,0,0,0,0,109.25130947278417,604.1896760105841,6.678399247679549,19.367203089036348,0,0,20.058593112332883,-7.00811513990766,18.054774373494013
2699252.696,,498.688,522.566,0,0,0,0,0,2699.252696,1.0320572687058984,0.6470907404208219,0.05034999952573869,0.9817072691801597,3.4979790202714325,0.04386537364718667,0,0,0,0,0,119.02184926685268,608.886829761131,3.33590334964295,19.457034455648987,0,0,20.113593251385453,-6.690536295858061,18.27054771708056
2699319.354,,499.395,521.243,0,0,0,0,0,2699.3193539999997,-0.28976961514001687,1.3557408064344258,0.105487629145287,-0.39525724428530384,3.2852847053924528,-0.017661177880257055,0,0,0,0,0,126.198532538805,610.50330694079,4.5344490604661525,19.463773981066804,0,0,20.099701330889346,-6.4476485132577075,18.364812175340614
2699386.01,,500.633,520.129,0,0,0,0,0,2699.3860099999997,-1.4025965585065023,2.595390788058353,0.20194053985925825,-1.6045370983657605,3.098491983034437,-0.07169511886100767,0,0,0,0,0,132.22526453487384,612.295074052373,2.346589905851877,19.487264158881473,0,0,20.103991393515052,-6.245957917895365,18.45918400379352
2699452.668,,501.215,519.161,0,0,0,0,0,2699.452668,-2.3694234909982015,3.179040784307972,0.24735234303835296,-2.6167758340365546,2.9421354304348233,-0.1169247221799647,0,0,0,0,0,135.5796417798743,612.6556738806829,0.6046979651285529,19.47920964529808,0,0,20.08696487748588,-6.13036059621805,18.48941014109998
2699519.33,,501.645,517.787,0,0,0,0,0,2699.51933,-3.742250377421101,3.6106908446858483,0.2809375528560208,-4.023187930277122,2.7248924627896014,-0.17976707248163482,0,0,0,0,0,135.21836715827754,615.0573358830117,1.7660487016977242,19.56520324623818,0,0,20.16694318494236,-6.155612746133691,18.57163454804788
2699585.984,,500.084,516.683,0,0,0,0,0,2699.5859840000003,-4.845077428947889,2.0513406721640877,0.15960986746773903,-5.004687296415628,2.5732841001967346,-0.22362315645063446,0,0,0,0,0,138.6753186443039,617.244039320043,1.2706689160136968,19.621088089855572,0,0,20.208338624458065,-6.046001828079043,18.66635903771105
2699652.642,,501.701,515.606,0,0,0,0,0,2699.652642,-5.920904434404861,3.6699905637719326,0.2855514604873354,-6.206455894892196,2.3876516120705578,-0.2773214739273448,0,0,0,0,0,141.36492885959493,621.0566574805124,2.016440077390952,19.739027521487497,0,0,20.308949921506837,-5.971796459275351,18.81400687102636
2699719.305,,502.863,516.677,0,0,0,0,0,2699.719305,-4.848731376198998,4.833640544254592,0.37609107193699526,-5.224822448135994,2.539280685571251,-0.23345939886855824,0,0,0,0,0,148.2403397947717,625.1251034628953,4.687866801397236,19.844571845045888,0,0,20.386192809814656,-5.752323106071656,18.99257251128825
2699785.962,,504.068,515.006,0,0,0,0,0,2699.785962,-6.518558447894634,6.04029034135192,0.4699763515463227,-6.988534799440957,2.266846947057327,-0.3122669046546363,0,0,0,0,0,157.93225672988063,631.5691759012501,6.768047034253767,20.024113431730775,0,0,20.523319319251275,-5.446661816307073,19.269120213066383
2699852.62,,503.029,517.543,0,0,0,0,0,2699.85262,-3.98038552631283,5.002940128322393,0.38926369155387514,-4.369649217866705,2.6713759447709227,-0.19524791316756993,0,0,0,0,0,160.50887652821802,636.723770286049,2.3851515004143153,20.19398179736231,0,0,20.672148834337275,-5.383453552996076,19.463178791629446
2699919.28,,506.327,527.481,0,0,0,0,0,2699.9192799999996,5.958787406141255,8.302589929914404,0.6459981185438302,5.3127892875974245,4.1669842949778335,0.23738999855206694,0,0,0,0,0,156.89627835690547,640.639560344048,3.6441027650859965,20.347413087019795,0,0,20.82414845164625,-5.530527701588601,19.581381020647793
2699985.933,,504.993,530.568,0,0,0,0,0,2699.9859330000004,9.046960191109292,6.970239523387136,0.5423325059068239,8.504627685202468,4.660015069949981,0.38001009349066156,0,0,0,0,0,146.42393931302152,639.9494336705719,5.050247286615004,20.37337714635996,0,0,20.877911538126526,-5.8937069608033505,19.5022746008767
2700052.593,,507.398,531.629,0,0,0,0,0,2700.052593,10.109133074927286,9.3768892552269,0.7295856621573149,9.37954741276997,4.795160493241052,0.4191039068563239,0,0,0,0,0,145.7976431994777,639.9019172717211,0.9332772590346876,20.374924986389786,0,0,20.881018158020094,-5.9153940714154025,19.497324975002964
2700119.251,,508.669,535.062,0,0,0,0,0,2700.119251,13.543305899238021,10.649538902694474,0.8286061636189895,12.714699735619032,5.310328408890616,0.5681276610903455,0,0,0,0,0,147.7580924597156,640.459589735167,1.4884018016988303,20.384496733952652,0,0,20.884281532417393,-5.849653619999673,19.527141614239167
2700185.91,,508.682,532.041,0,0,0,0,0,2700.18591,10.523478716826503,10.664188540035354,0.8297460016243763,9.693732715202128,4.843691466256232,0.4331425679911756,0,0,0,0,0,149.6277363408027,641.0651937766111,0.9760568272678946,20.396446143942878,0,0,20.889970835358042,-5.787345109765745,19.558160748987437
2700252.57,,508.828,530.34,0,0,0,0,0,2700.2525699999997,8.823651527692164,10.811838167248368,0.8412341123988968,7.982417415293267,4.579351295034266,0.3566763061885717,0,0,0,0,0,156.76741608871046,642.7648055582563,4.628746863503465,20.4226555974477,0,0,20.893772011092913,-5.546189491976827,19.655142934383555
2700319.231,,509.39,531.021,0,0,0,0,0,2700.319231,9.505824331834447,11.375487784333018,0.8850897547144894,8.620734577119958,4.67794964675833,0.3851980679071365,0,0,0,0,0,161.8925026676637,642.3483000695895,2.8992429781872975,20.38592586883745,0,0,20.8451508017264,-5.364495670650728,19.667439073995006
2700385.888,,510.388,532.322,0,0,0,0,0,2700.385888,10.807997041288104,12.37513726756032,0.9628690503062035,9.8451279909819,4.867076901496572,0.4399073241959908,0,0,0,0,0,167.478750163336,642.7858165702186,2.3795325991713394,20.379061805790585,0,0,20.822494743538137,-5.171129345681793,19.712066897574722
2700452.545,,511.396,532.441,0,0,0,0,0,2700.452545,10.92816972642845,13.384786715917755,1.0414264088658016,9.88674331756265,4.873505057987896,0.44176681114003546,0,0,0,0,0,169.39006517852857,642.7218927490879,0.6039084943740894,20.369632293987706,0,0,20.808153097596602,-5.103849164029933,19.71985404365605
2700519.206,,511.809,531.916,0,0,0,0,0,2700.519206,10.404342457625376,13.799436228383968,1.0736888643946627,9.330653593230712,4.787608056451997,0.41691919688171125,0,0,0,0,0,172.02416092065747,642.978042490632,1.664551843283435,20.36913001992574,0,0,20.79993644060391,-5.012932187982493,19.742643405768366
