TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
909416.559,,489.604,518.377,0,0,0,0,0,909.416559,-30.78964593538035,8.115134146977482,5.65417153869981,-36.44381747408016,-1.2202347881381486,-1.3434438926991878,0,0,0,0,0,109.51932033499567,466.96085659004154,4.6399686352696135,14.810306229940089,0,0,15.280224973475619,-8.413704348580001,12.188303809771407
909483.222,,490.755,520.27,0,0,0,0,0,909.483222,-28.894356069626724,9.268178677723085,6.45748528072521,-35.35184135035193,-1.0852880594821124,-1.3031899139429997,0,0,0,0,0,112.13718140064978,465.08044157549,4.238134188618018,14.716672840017967,0,0,15.191975756190459,-8.313812883710517,12.1433510537566
909549.879,,487.7,520.073,0,0,0,0,0,909.5498789999999,-29.089066439021053,6.215223004375559,4.330523848794557,-33.41959028781561,-0.8464999081980261,-1.2319605239107345,0,0,0,0,0,114.74978116333513,472.2277457831723,3.0240613341318445,14.906811952484947,0,0,15.370727399189866,-8.275060290759415,12.399049147859879
909616.536,,485.441,517.919,0,0,0,0,0,909.616536,-31.240776837462136,3.958267310953829,2.758127054634527,-33.99890389209666,-0.9180916528020704,-1.2533160068862066,0,0,0,0,0,119.8692098690374,478.7327516864403,4.657173712156334,15.047501498082237,0,0,15.502545806297606,-8.148475307636168,12.65028266465342
909683.19,,490.586,524.063,0,0,0,0,0,909.68319,-25.09448736799493,9.105311505452335,6.34401747083472,-31.43850483882965,-0.6016767891576823,-1.1589309311890519,0,0,0,0,0,123.89569313036601,481.41149525062514,2.2386024274204397,15.08339508651864,0,0,15.535598484396843,-8.032454560151445,12.766694210919164
909749.85,,495.32,520.157,0,0,0,0,0,909.7498499999999,-28.998197721483848,13.841355863888566,9.643568714977508,-38.64176643646135,-1.4918579635731544,-1.4244678170472795,0,0,0,0,0,123.25098544239506,488.2447048376254,1.850295556897648,15.308480082323639,0,0,15.747335902176262,-8.10007209356659,12.989934353564813
909816.509,,493.278,518.244,0,0,0,0,0,909.816509,-30.9089081383687,11.801400171581406,8.222353491231017,-39.13126162959972,-1.5523499226659496,-1.4425122858572514,0,0,0,0,0,123.85594022135096,487.25481843521914,1.1486478242278961,15.269773318108218,0,0,15.710830892624791,-8.073238213583268,12.961049414810072
909883.168,,491.002,519.049,0,0,0,0,0,909.883168,-30.10161858430081,9.527444459199671,6.638112966424755,-36.739731550725566,-1.2568039362530639,-1.354352298749562,0,0,0,0,0,122.69854897823414,487.73063604118755,1.8683582087372663,15.29870304950954,0,0,15.738246893480165,-8.115000628134709,12.969081686937042
909949.829,,489.023,525.652,0,0,0,0,0,909.949829,-23.496328990586335,7.550488788078212,5.2607891808811225,-28.757118171467457,-0.2703102407875328,-1.0600858377848053,0,0,0,0,0,121.66089509682956,486.35895001763345,0.9174385060724971,15.267532121856949,0,0,15.70911296723245,-8.140298870009206,12.916387707051094
910016.484,,488.063,531.01,0,0,0,0,0,910.0164840000001,-18.13603963199739,6.592532912878767,4.593391610117685,-22.729431242115076,0.4745930723926863,-0.8378846592693933,0,0,0,0,0,122.01691687957266,485.7285430072851,2.9059623073195366,15.243210799438002,0,0,15.686206024582077,-8.12418374732303,12.897794924553407
910083.144,,485.38,538.088,0,0,0,0,0,910.083144,-11.055750130722231,3.9115771709417118,2.7255985354934924,-13.781348666215724,1.5803997334751587,-0.5080276980300873,0,0,0,0,0,124.30563694848288,484.652957210821,2.0881324497832394,15.181593927129006,0,0,15.627852350264316,-8.040689948857404,12.87742595841979
910149.8,,485.147,553.489,0,0,0,0,0,910.1498,4.347539204125155,3.6806212862642838,2.564694050873943,1.7828451532512122,3.5038273565394604,0.06572177666258992,0,0,0,0,0,120.55353039238076,483.52158556655684,2.3126330749745887,15.190862483912122,0,0,15.637184316896157,-8.158021334880166,12.814405600915276
910216.458,,485.477,558.542,0,0,0,0,0,910.216458,9.402828578619506,4.0126654428473785,2.796025648943232,6.606802929676274,4.099973469039465,0.24354937713244373,0,0,0,0,0,125.3901350737134,479.6246044632364,4.665971451483729,15.008651519893462,0,0,15.465130650297715,-7.97061239618173,12.71727008738253
910283.119,,484.152,558.118,0,0,0,0,0,910.2831189999999,8.981118027102866,2.689709671355331,1.8743365701665757,7.10678145693629,4.1617609616282625,0.2619802975322051,0,0,0,0,0,130.40665353536463,485.12421561049104,4.194757002563581,15.125234636493285,0,0,15.573840892663814,-7.840665677040852,12.934321959416724
910349.777,,482.452,558.727,0,0,0,0,0,910.349777,9.592407343507944,0.9917537877921063,0.6913889404360839,8.901018403071859,4.383493288053241,0.32812201468506524,0,0,0,0,0,136.26672204754652,491.4632933962749,3.6070784766099604,15.262858703184875,0,0,15.701568248541811,-7.688291690398416,13.185030401054712
910416.432,,486.008,553.208,0,0,0,0,0,910.416432,4.075696527839,4.549797792160518,3.170239988445469,0.9054565393935308,3.3953994150970193,0.033378228250043745,0,0,0,0,0,142.5833937069894,486.3958277483166,4.730663713770779,15.031413216429284,0,0,15.482359331869818,-7.4436819284237945,13.058904342689013
910483.093,,482.9,546.907,0,0,0,0,0,910.4830929999999,-2.223014110811505,1.443841960448367,1.006353915350875,-3.22936802616238,2.8844165862936526,-0.11904556253228746,0,0,0,0,0,148.274622720013,477.74683201166545,4.915196726955045,14.692025629851848,0,0,15.161819369952804,-7.19571794125359,12.809264632216198
910549.75,,483.79,544.364,0,0,0,0,0,910.54975,-4.763724915878129,2.3358859860037455,1.627831408294636,-6.391556324172765,2.493632431825177,-0.23561465026708206,0,0,0,0,0,151.57061512648963,458.6757528405785,10.805872381154286,14.04109074944096,0,0,14.549483494799105,-6.957152446084246,12.196321546924732
910616.407,,486.203,538.082,0,0,0,0,0,910.616407,-11.043435749986315,4.750929991487794,3.31036663175812,-14.353802381744435,1.5096557359289093,-0.5291303020184587,0,0,0,0,0,153.9906028119323,436.02687005316125,10.377608059782997,13.28530805020748,0,0,13.838835044659746,-6.723603365131101,11.45829689689115
910683.067,,487.154,535.455,0,0,0,0,0,910.683067,-13.668146510109864,5.703974068893103,3.9743422057461792,-17.642488715856043,1.103238917171959,-0.6503625404827151,0,0,0,0,0,152.11061332391006,406.38041935947444,15.498148059151355,12.359162731288773,0,0,12.96915488580462,-6.586019541877417,10.45816666593558
910749.724,,485.251,527.597,0,0,0,0,0,910.749724,-21.52385740230102,3.8030180342344124,2.6499665507660715,-24.17382395306709,0.29609459884354467,-0.8911299200757786,0,0,0,0,0,142.67122815014568,375.16004027427846,16.588398711185572,11.500368777073485,0,0,12.162139915393073,-6.689587982180283,9.35456544353375
910816.38,,483.705,523.562,0,0,0,0,0,910.81638,-25.556568357873402,2.259061948841577,1.5743089266170778,-27.13087728449048,-0.0693389164741712,-1.0001370305770863,0,0,0,0,0,134.24928812149335,341.53078973269044,15.307809119507215,10.599115668761552,0,0,11.310281766001646,-6.7430014007486205,8.177602648043544
910883.038,,483.88,518.359,0,0,0,0,0,910.8830379999999,-30.75727927380376,2.4361059047051867,1.6976535493922364,-32.454932823195996,-0.7272872566616624,-1.1963999468578057,0,0,0,0,0,135.50399639160514,315.34739788593964,15.17902390152595,9.801128471158172,0,0,10.554748486046645,-6.524395976073272,7.313984991476687
910949.696,,485.682,517.057,0,0,0,0,0,910.949696,-32.05699021877456,4.24014984049802,2.954511585831518,-35.01150180460608,-1.0432287989060862,-1.2906438329924659,0,0,0,0,0,143.48178631365064,274.8666193832717,19.861152627053524,8.488766613240776,0,0,9.309878634671948,-5.985315395849465,6.019564620990345
911016.355,,485.914,512.504,0,0,0,0,0,911.016355,-36.60770115844582,4.474193786882722,3.1175674898798307,-39.72526864832565,-1.625757483723337,-1.4644094183981926,0,0,0,0,0,161.87784393386912,241.30564138458791,17.25387044637172,7.193147054614944,0,0,8.08671636037241,-5.1459624052723125,5.025976071654107
911083.014,,484.367,509.968,0,0,0,0,0,911.0830139999999,-39.14141212715771,2.9292377131963576,2.0412131846256094,-41.18262531178332,-1.8058580463136908,-1.5181325748814334,0,0,0,0,0,166.24812584232217,207.61344254604936,15.07698108699002,6.184759187994928,0,0,7.1173467958673005,-4.772880010164184,3.933301745615611
911149.676,,486.086,506.466,0,0,0,0,0,911.149676,-42.64112302189358,4.650281711425066,3.2402460559002835,-45.88136907779386,-2.3865301747950234,-1.6913443582050345,0,0,0,0,0,172.05922676557134,188.0584041181422,11.211891159555785,5.5505664448070045,0,0,6.506140937866971,-4.447275610802248,3.3212237954978217
911216.332,,483.084,505.351,0,0,0,0,0,911.2163320000001,-43.75383415170165,1.6503255056112494,1.150208783839091,-44.904042935540744,-2.2657519243724837,-1.6553167703180345,0,0,0,0,0,197.58778541222108,161.25252947217834,18.771611219375803,4.293369695242776,0,0,5.327446628725654,-3.415977099879255,2.6007929162333467
911282.993,,483.845,505.814,0,0,0,0,0,911.282993,-43.28854513885727,2.413369433035541,1.6818132937469605,-44.970358432604236,-2.2739472128897487,-1.6577613865985497,0,0,0,0,0,222.40392070454124,140.83486384382763,15.691895782964508,3.220430734812818,0,0,4.3342192718995225,-2.4515464675624097,2.08832325924635
911349.652,,488.708,507.644,0,0,0,0,0,911.349652,-41.4562562237287,7.278413279066285,5.071237095571368,-46.52749331930007,-2.4663783974822855,-1.7151627100226996,0,0,0,0,0,249.87073942578587,119.70486393833055,14.663350026555523,2.0995896173380286,0,0,3.301517549057762,-1.3940191329325242,1.5700277762675736
911416.306,,491.636,506.317,0,0,0,0,0,911.416306,-42.78096750932377,10.208456951723122,7.112567056572776,-49.89353456589655,-2.8823547589421183,-1.839246515417945,0,0,0,0,0,255.03819117336727,110.6276176046753,4.6213486239080535,1.7446335059614286,0,0,2.9670585696716505,-1.1606086530010784,1.3025872810304455
911482.967,,486.455,506.163,0,0,0,0,0,911.4829669999999,-42.93267858359695,5.029500818936299,3.5044439356694146,-46.43712251926637,-2.4552103475903704,-1.7118313329113428,0,0,0,0,0,239.83378101495146,102.22333480856597,10.72046553463267,1.8545481301119096,0,0,3.007259691967626,-1.6102685642020689,0.9199912597651068
911549.621,,489.2,505.728,0,0,0,0,0,911.549621,-43.36538992726281,7.776544451457482,5.418279733945721,-48.783669661208535,-2.745197329504525,-1.7983330949458785,0,0,0,0,0,231.29854496097454,100.89785142668693,1.9950109743497597,2.0554685265341814,0,0,3.149139377339257,-1.8856008914178615,0.8182054398846086
911616.279,,486.543,502.522,0,0,0,0,0,911.616279,-46.56910116261923,5.1215881865515485,3.5686002157607306,-50.137701378379965,-2.9125289650213793,-1.8482473401329729,0,0,0,0,0,232.02077963802992,100.92436513194454,0.6899078153076987,2.0359119546885633,0,0,3.134179756230854,-1.8617244556335057,0.8239657386930204
911682.94,,485.86,504.298,0,0,0,0,0,911.6829399999999,-44.79081232400608,4.440631993555769,3.0941853488890367,-47.88499767289512,-2.634139182423744,-1.7652049684783873,0,0,0,0,0,235.07476257745452,97.98685392409618,3.3146537660484277,1.8936264841436123,0,0,2.9988251187180985,-1.7401685672915792,0.7467493681687793
911749.6,,488.107,523.974,0,0,0,0,0,911.7496,-25.112523548766262,6.689675749830258,4.661069981404875,-29.773593530171137,-0.39592656282597255,-1.097556599833839,0,0,0,0,0,240.94242426971795,91.11962031512935,3.8685447165205766,1.5987660397260857,0,0,2.7097666106546354,-1.4983602644820753,0.5576462746245483
911816.257,,486.652,538.85,0,0,0,0,0,911.816257,-10.234234905567405,5.236719394058412,3.64881089163674,-13.883045797204145,1.5678319722921243,-0.5117766024808517,0,0,0,0,0,238.2420984279702,91.99393356014733,2.9843542009227346,1.69254710114571,0,0,2.7889296606275376,-1.5942042414074957,0.5685319043599029
911882.915,,484.421,546.042,0,0,0,0,0,911.882915,-3.0399462570686637,3.0077630488777345,2.0959209427112553,-5.135867199779919,2.6488108609718104,-0.18932564976667723,0,0,0,0,0,234.8900104930379,94.26726497286315,1.315557496564443,1.8300126210672705,0,0,2.915564564223582,-1.7212039519234836,0.6216133437664312
911949.572,,488.084,563.023,0,0,0,0,0,911.949572,13.943342328061362,6.6728066529708485,4.649317462780154,9.294024865281209,4.432061141565241,0.34260957850359164,0,0,0,0,0,236.3585773712394,95.50814187591239,1.7525905485317566,1.8103570223095513,0,0,2.9124499248335955,-1.6806699384500936,0.6728603913262126
912016.232,,489.35,567.907,0,0,0,0,0,912.016232,18.829630987157202,7.94085032897101,5.532749874328599,13.296881112828604,4.926735287042559,0.4901685652355673,0,0,0,0,0,238.22676853925972,96.01188130624527,1.288231788146508,1.767357137321271,0,0,2.884460786438217,-1.6218477886748637,0.7022542283325132
912082.89,,488.311,562.433,0,0,0,0,0,912.08289,13.357919548551536,6.90389392358685,4.810313482572154,8.547606065979382,4.339818488100213,0.3150940258853431,0,0,0,0,0,239.0325471039167,93.99007014093289,0.9078950227523217,1.7060900268507924,0,0,2.818936182177336,-1.581356543287242,0.6403551067356006
912149.551,,486.705,557.081,0,0,0,0,0,912.149551,8.008208183909005,5.299937590107788,3.692854329924142,4.315353853984863,3.8167955222628436,0.15907871847111413,0,0,0,0,0,239.3998303610036,90.26327012873797,2.1151630540725614,1.6287598461424722,0,0,2.7232235787586405,-1.5439565826780357,0.5187067641849402
912216.211,,487.236,552.771,0,0,0,0,0,912.216211,3.7004967558984845,5.8329812059026835,4.064220092693127,-0.3637233367946422,3.2385537948989236,-0.013408087552750681,0,0,0,0,0,241.6515239890687,87.38846984215371,1.4421831061658927,1.5143213141507044,0,0,2.6067779106326956,-1.4495460394491502,0.43816129679422733
912282.868,,486.41,551.343,0,0,0,0,0,912.282868,2.2747851958590672,5.009024709658945,3.490178450228817,-1.2153932543697499,3.1333041774630384,-0.04480355676164091,0,0,0,0,0,243.4371084966359,91.54179071243709,0.9632002685588854,1.5354028784715337,0,0,2.6669501521824728,-1.4181206703371882,0.5885539597870999
912349.525,,484.826,544.802,0,0,0,0,0,912.349525,-4.263926393212046,3.4270681933490437,2.388046333946526,-6.651972727158572,2.4614500966003705,-0.24521449052527675,0,0,0,0,0,243.20336989315572,90.54310757568676,0.6131932897041256,1.5233573130315206,0,0,2.647740310472058,-1.419161759599727,0.5537123831524997
912416.186,,484.972,542.601,0,0,0,0,0,912.416186,-6.462637873992776,3.57511177959816,2.4911867106462324,-8.953824584639008,2.1769865710085656,-0.3300686313416108,0,0,0,0,0,244.47792954115297,89.79411691797397,1.2731756939708025,1.4731595143094522,0,0,2.6028308206323616,-1.3716520943856203,0.5373727631430559
912482.846,,482.469,535.977,0,0,0,0,0,912.482846,-13.084349418138117,1.074155315123221,0.7487971996176805,-13.833146617755798,1.5739985274785002,-0.509937147875739,0,0,0,0,0,245.50746307285863,89.96169977484378,0.30336732433446945,1.447052606948534,0,0,2.5854086781150962,-1.338493082365399,0.5499068245953322
912549.504,,477.71,531.264,0,0,0,0,0,912.549504,-17.795061059976092,-3.6828012307303197,-2.565323340922771,-15.229737719053322,1.4014073908272957,-0.561420277681518,0,0,0,0,0,249.70910569702977,87.77273509379918,3.3592105937617127,1.2871307114747457,0,0,2.4456625101141167,-1.1837669644472504,0.5053723798396855
912616.16,,481.485,528.354,0,0,0,0,0,912.61616,-20.702772799503464,0.09424214203954762,0.06610221521772003,-20.768875014721186,0.7168791842260905,-0.7656118439459442,0,0,0,0,0,261.849290041116,84.72747945753422,6.742564480963306,0.9010972035818543,0,0,2.1393072418193864,-0.7588492382953347,0.48592592423293096
912682.82,,484.452,523.607,0,0,0,0,0,912.68282,-25.44748443074525,3.0632856173649543,2.134602919919446,-27.582087350664693,-0.1250995883824497,-1.0167701785220642,0,0,0,0,0,273.9744648283567,79.94400994709477,5.952620996642308,0.5205667139768566,0,0,1.8179782082965381,-0.3226933841091107,0.4084833944640497
912749.478,,483.336,519.676,0,0,0,0,0,912.749478,-29.376196159675715,1.9493290113141484,1.358521315263693,-30.73471747493941,-0.5147025409459325,-1.132986919246569,0,0,0,0,0,286.25329833383495,71.36434229472957,8.641061426195671,0.2511680814844463,0,0,1.4291474627480265,0.14421587627982582,0.20563848420327221
912816.135,,484.189,517.798,0,0,0,0,0,912.816135,-31.251907951964313,2.804372354543659,1.9542208301813446,-33.206128782145655,-0.8201202729127756,-1.2240916019372712,0,0,0,0,0,305.39943781390804,65.83068079903416,9.501250193486182,0.8330155494049908,0,0,1.2302070808192636,0.8192851070832019,0.15062144223902918
912882.793,,484.937,513.789,0,0,0,0,0,912.882793,-35.25861973895428,3.554415708362683,2.476767980071582,-37.735387719025866,-1.3798474166540773,-1.391055594157148,0,0,0,0,0,320.3390300228206,57.294682470316644,9.267245741968823,1.3749127209173762,0,0,1.17945516327838,1.374521401205346,-0.03280103304646524
912949.457,,487.57,510.187,0,0,0,0,0,912.949457,-38.858331349011564,6.189459226039844,4.312574501105276,-43.17090585011684,-2.0515703365993967,-1.5914274032318554,0,0,0,0,0,331.535825254917,53.16080965435283,4.9625341622213375,1.7779023426075866,0,0,1.3408920866952219,1.7753690170471634,-0.09487672611622291
913016.111,,483.951,509.546,0,0,0,0,0,913.016111,-39.49704333136896,2.572502417113242,1.7926795348248,-41.289722866193756,-1.8190931934022614,-1.5220805574301346,0,0,0,0,0,339.5771091546154,55.23238840676364,4.530302122638231,2.0294099952989466,0,0,1.5890539141028757,2.029210936232539,0.02842367487735681
913082.773,,484.294,506.971,0,0,0,0,0,913.0827730000001,-42.069755068142285,2.917545833350289,2.0330675774959497,-44.102822645638234,-2.1667368866754746,-1.6257810471204919,0,0,0,0,0,343.20031721986,61.920313430852794,4.31956299984344,2.1226992921179844,0,0,1.8073272422968065,2.1047260344780496,0.27564579544860734
913149.427,,487.859,507.557,0,0,0,0,0,913.1494270000001,-41.48146710855303,6.484588984297204,4.518188234284745,-45.99965534283778,-2.4011480260151745,-1.6957047949369017,0,0,0,0,0,338.3617962952649,65.13479500768494,2.451680251600277,1.95347883612115,0,0,1.7513657401438076,1.9218621488346639,0.35003634675537804
