TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
2213981.735,,347.818,457.922,0,0,0,0,0,2213.981735,4.249182374181828,-6.23022900705746,-5.172543131958893,9.42172550614072,6.131230908149503,0.7835412398271542,0,0,0,0,0,154.4846056828461,508.97331557253773,3.2245089738513566,17.354792108598534,0,0,17.079881921256217,-6.096189488381245,16.248854816707052
2214048.395,,348.014,454.793,0,0,0,0,0,2214.048395,1.120938493989513,-6.033344146801369,-5.009082807598204,6.130021301587717,5.161120476863947,0.5097924459465957,0,0,0,0,0,154.9628124523591,505.27702464470815,1.930730737512595,17.223341727504064,0,0,16.955019651023804,-6.085812739169445,16.11230534610568
2214115.05,,346.813,450.942,0,0,0,0,0,2214.11505,-2.7293054675907342,-7.233459383321247,-6.005458179359047,3.2761527117683125,4.320046213668431,0.2724554813201641,0,0,0,0,0,156.9228340287994,507.8697468330459,1.6711070628201534,17.28190546797507,0,0,17.022289516866028,-6.008868049583722,16.203634202447255
2214181.706,,347.765,450.945,0,0,0,0,0,2214.181706,-2.725549442500437,-6.280574636970584,-5.214341739454859,2.488792296954422,4.088000287264785,0.20697603647622262,0,0,0,0,0,154.10035354894515,505.73398822000433,1.3597360862462144,17.251474445628443,0,0,16.977653510614186,-6.1165712054327654,16.130744782465623
2214248.366,,349.675,448.996,0,0,0,0,0,2214.248366,-4.673793396715098,-4.369689867931868,-3.6278619880068015,-1.0459314087082965,3.046268671819895,-0.08698304702459458,0,0,0,0,0,155.32348155286246,509.00630210063713,2.658967214573541,17.34359136825394,0,0,17.073504378258313,-6.065346010877926,16.248438057773424
2214315.021,,348.705,449.412,0,0,0,0,0,2214.3150210000003,-4.257037432309687,-5.33880519565912,-4.432453593512493,0.175416161202806,3.4062165724110782,0.014588176692792058,0,0,0,0,0,152.51417916281855,507.8427493472411,1.6343661341764661,17.345896419505152,0,0,17.060707695965462,-6.170679958958528,16.211194633348562
2214381.676,,348.453,453.276,0,0,0,0,0,2214.381676,-0.3922814925733178,-5.589920553785873,-4.640937871267313,4.248656378693995,4.6066563988858995,0.35333203927366874,0,0,0,0,0,156.06990341517826,506.3665920839419,3.1844633758622547,17.24371437539469,0,0,16.98085665502458,-6.04307874583324,16.15013574964161
2214448.337,,348.829,452.626,0,0,0,0,0,2214.448337,-1.0415255094621898,-5.213035862683341,-4.328035732555039,3.286510223092849,4.3230987144867585,0.27331684554261587,0,0,0,0,0,158.46962755439645,507.66399808455213,1.06862155300504,17.252489959617762,0,0,17.002067374251837,-5.952513159920224,16.19308484778883
2214514.996,,350.144,454.047,0,0,0,0,0,2214.514996,0.3802304262967482,-3.897151228525331,-3.235544776973499,3.615775203270247,4.4201376256639255,0.3006995888237391,0,0,0,0,0,153.5747502996697,510.40490583732816,3.9955440789719807,17.416378056050586,0,0,17.134731659297046,-6.126796614818147,16.303146562303034
2214581.653,,348.904,452.548,0,0,0,0,0,2214.5816529999997,-1.1180136852935902,-5.136266651308006,-4.264299393580044,3.146285708286454,4.281772624388054,0.26165532026107874,0,0,0,0,0,154.44155650340358,512.5197482001817,1.0751185904785787,17.47491371940214,0,0,17.196010844235254,-6.090890377989215,16.379061752855915
2214648.31,,345.722,451.732,0,0,0,0,0,2214.64831,-1.9332578215512513,-8.31738210448782,-6.905366680974408,4.972108859423157,4.819867779520897,0.4134966931194111,0,0,0,0,0,152.52205538344532,507.17326377405584,3.0170768786538043,17.32328655602668,0,0,17.03892300249671,-6.17168950064676,16.186615020127626
2214714.964,,344.745,450.665,0,0,0,0,0,2214.7149640000002,-2.999502016492613,-9.293497627872,-7.715770080496061,4.716268064003448,4.744467983864363,0.3922201430956527,0,0,0,0,0,168.6353693877278,522.777758502188,43.12352804362323,17.624636054575387,0,0,17.417470366102332,-5.550203685471908,16.7279118573124
2214781.622,,347.382,452.654,0,0,0,0,0,2214.781622,-1.0097461907428738,-6.655613128572497,-5.525711102265455,4.515964911522581,4.685435894233619,0.3755622835205828,0,0,0,0,0,171.01088519301857,523.4459560759783,41.65367485596173,17.61590755674051,0,0,17.422704375190108,-5.461746745850201,16.747821396582367
2214848.28,,349.887,451.721,0,0,0,0,0,2214.8482799999997,-1.9419903896587698,-4.149728659667915,-3.445242916114591,1.5032525264558214,3.7975481833105365,0.12501535388446752,0,0,0,0,0,159.0207651375029,507.85848238301935,3.2530207151186876,17.251090423226465,0,0,17.00366158708089,-5.931913951358573,16.19915175754624
2214914.937,,349.226,447.725,0,0,0,0,0,2214.914937,-5.9372346245774565,-4.80984423442527,-3.9932927043259823,-1.9439419202514743,2.7816126424454652,-0.16166451265780163,0,0,0,0,0,157.52131937162542,511.92458552114437,3.6023684197158263,17.410122771775892,0,0,17.149684300919443,-5.979044062831427,16.351250931443435
2214981.596,,347.417,446.712,0,0,0,0,0,2214.981596,-6.949478861484465,-6.617959813039249,-5.494450074056814,-1.4550287874276515,2.9257020565212652,-0.12100491139783318,0,0,0,0,0,163.75222698780772,523.309368068129,16.33912868528642,17.708958642604934,0,0,17.474994567359502,-5.72834171652437,16.756888654646442
2215048.253,,348.94,447.025,0,0,0,0,0,2215.048253,-6.6357231457297985,-5.094075448580156,-4.229270861299343,-2.406452284430456,2.6453044868563023,-0.20012837407527892,0,0,0,0,0,168.89659217235126,526.8554374179919,17.38420138338503,17.76076322999168,0,0,17.550943672760752,-5.5327100200454264,16.87702077814427
2215114.909,,349.164,445.13,0,0,0,0,0,2215.114909,-8.529967465973698,-4.86919112777764,-4.04256445851043,-4.487403007463268,2.032019732833428,-0.37318698297676284,0,0,0,0,0,158.56494669494583,514.37878877295,3.401871172060738,17.478150750976607,0,0,17.222062810641766,-5.935991795834491,16.43927477334842
2215181.564,,349.745,444.025,0,0,0,0,0,2215.181564,-9.634211822214297,-4.287306850629193,-3.5594648816341143,-6.074746940580183,1.5642076780854315,-0.5051956508769166,0,0,0,0,0,173.98627514656212,539.4551598107727,10.794869011242715,18.128112181845843,0,0,17.92786521880363,-5.321524267159197,17.32944981099006
2215248.224,,348.795,443.172,0,0,0,0,0,2215.248224,-10.486456146433,-5.236422537537692,-4.347452123700797,-6.139004022732203,1.545270233586796,-0.5105394781603855,0,0,0,0,0,154.74715296079512,511.91868504891187,1.970627675280633,17.450185530576697,0,0,17.173684280986105,-6.080843447335846,16.356415194673342
2215314.878,,349.602,442.89,0,0,0,0,0,2215.314878,-10.76770056332765,-4.428538334427628,-3.6767199317258568,-7.090980631601794,1.2647096542592713,-0.5897089394139501,0,0,0,0,0,154.06410732304212,506.0806451086294,3.617910195202148,17.263666774732037,0,0,16.989303386283414,-6.11722875477216,16.14353439835204
2215381.536,,347.549,441.208,0,0,0,0,0,2215.381536,-12.44894495953713,-6.480654108640863,-5.380454335896246,-7.0684906236408835,1.271337768441705,-0.5878385974357286,0,0,0,0,0,168.735855400026,539.0994449359827,36.85005165969464,18.18307209285576,0,0,17.95233515317941,-5.51485925389404,17.32658183669616
2215448.196,,349.199,441.953,0,0,0,0,0,2215.448196,-11.703189357735255,-4.8297698867107215,-4.009835640036943,-7.6933537176983116,1.087182033903949,-0.6398042382433369,0,0,0,0,0,158.51631421299703,507.77898983160725,2.2750639129582004,17.255697413701185,0,0,17.005417623801478,-5.950577125467693,16.197213498224762
2215514.852,,347.473,439.872,0,0,0,0,0,2215.514852,-13.783433825930786,-6.554885748222773,-5.442083898819988,-8.341349927110798,0.8962086526034513,-0.6936937039251204,0,0,0,0,0,153.34069467226618,503.7694765460103,6.133397977463575,17.19677449729883,0,0,16.92047698668463,-6.148254480385977,16.060137606987094
2215581.508,,345.844,438.411,0,0,0,0,0,2215.5815079999998,-15.24367831878169,-8.183001640116402,-6.793799573857483,-8.449878744924206,0.8642237196589149,-0.702719312282217,0,0,0,0,0,169.8196262161639,538.5781744188777,37.69756843007155,18.151115489495986,0,0,17.925594128210346,-5.476105281878584,17.305353635647048
2215648.169,,345.294,438.767,0,0,0,0,0,2215.648169,-14.886922779617862,-8.732117496075261,-7.249693723412113,-7.637229056205749,1.1037227423585532,-0.6351367294285131,0,0,0,0,0,176.41258547801817,538.5628892563271,3.780649711818372,18.066837246828587,0,0,17.876971066331215,-5.2342302836036305,17.292005130741764
2215714.823,,347.533,441.588,0,0,0,0,0,2215.714823,-12.06516734444591,-6.492233475256398,-5.390067909130901,-6.675099435315009,1.3872755537514805,-0.5551229107775857,0,0,0,0,0,171.2404077611876,502.4805475498174,8.834146744129153,16.8962853917617,0,0,16.72588298114919,-5.493989654248588,15.978126852634176
2215781.484,,349.465,443.395,0,0,0,0,0,2215.781484,-10.257411854593613,-4.55934939197914,-3.7853235992172136,-6.472088255376399,1.4471057362610835,-0.5382398428592732,0,0,0,0,0,170.60872518418225,502.53157164395407,1.767180584324292,16.90673138679722,0,0,16.732601503037515,-5.51706798134515,15.981224204501055
2215848.139,,348.2,444.52,0,0,0,0,0,2215.848139,-9.13165645739366,-5.823465418653939,-4.834834544248933,-4.296821913144727,2.088186598418891,-0.3573376412789349,0,0,0,0,0,161.5905704320961,498.4222144700775,6.534030030163597,16.89523642291702,0,0,16.67288369541104,-5.855926837807143,15.847937867637919
2215914.801,,348.742,443.833,0,0,0,0,0,2215.914801,-9.81790100551757,-5.280581382875539,-4.384114257970182,-5.433786747547387,1.7531074487391425,-0.45189132312915514,0,0,0,0,0,175.02220935231577,533.2827299466994,12.561613869522928,17.902100533199267,0,0,17.71233654104477,-5.295486446455145,17.100965668528293
2215981.457,,347.595,446.351,0,0,0,0,0,2215.981457,-7.2991456462885935,-6.426697457042621,-5.335657738736906,-1.9634879075516878,2.775852171579497,-0.16329002033289505,0,0,0,0,0,161.4480287900194,509.6532958170034,10.629370506598821,17.277024324468407,0,0,17.041623630045542,-5.8393731342123205,16.26029799566147
2216048.121,,349.358,446.562,0,0,0,0,0,2216.048121,-7.0873902210561255,-4.66281345550135,-3.871222887567864,-3.2161673334882614,2.406670342763595,-0.26746690278023333,0,0,0,0,0,161.21393706164466,512.773219841673,40.203020981758534,17.3860852143638,0,0,17.150033728109445,-5.84191088885912,16.37522629607752
2216114.778,,350.236,444.427,0,0,0,0,0,2216.114778,-9.221634899797493,-3.7839295771597676,-3.1415444163932325,-6.080090483404261,1.562632862636799,-0.5056400372227848,0,0,0,0,0,153.07957707001117,503.7949946188434,2.6820918249671997,17.201531589441455,0,0,16.92374468161577,-6.15778574574453,16.061580362220205
2216181.438,,347.637,443.388,0,0,0,0,0,2216.181438,-10.259879569194993,-6.382045689412962,-5.298586364073924,-4.961293205121069,1.8923577840483807,-0.4125972282415735,0,0,0,0,0,152.24642926986598,498.5562734303324,3.57169215598781,17.038474821842367,0,0,16.76073562042681,-6.198516070023223,15.870980523717497
2216248.097,,347.111,440.927,0,0,0,0,0,2216.248097,-12.720124274573266,-6.907161845299868,-5.734555168666945,-6.985569105906321,1.295775878409503,-0.5809425751761392,0,0,0,0,0,163.2232601419043,517.5041263763867,26.448324360148916,17.51857082433334,0,0,17.285074787255056,-5.759010048135145,16.544912420217333
2216314.755,,349.022,441.425,0,0,0,0,0,2216.314755,-12.221369015930463,-4.995278044818178,-4.147245988264814,-8.07412302766565,0.9749640894720681,-0.6714702485750416,0,0,0,0,0,135.33000216632712,444.5913694513008,43.33861009438614,15.550264059572605,0,0,15.19890422843803,-6.923872859389872,13.923745794485036
2216381.413,,349.97,440.549,0,0,0,0,0,2216.381413,-13.096613781934877,-4.046394274707268,-3.3594512911957977,-9.73716249073908,0.48484352258287355,-0.8097740021633577,0,0,0,0,0,118.97451594940027,397.7518880157128,25.307856376071204,14.412718392337492,0,0,13.939512941581738,-7.614827529775826,12.236864514596524
2216448.068,,349.545,439.83,0,0,0,0,0,2216.448068,-13.814858606573921,-4.47051057473908,-3.7115666741647155,-10.103291932409206,0.3769401483751722,-0.8402225135826789,0,0,0,0,0,96.31748015735164,343.47308713812777,33.562580687261786,13.37891823642437,0,0,12.660081412271628,-8.551423895138024,10.289246937584451
2216514.733,,351.068,443.034,0,0,0,0,0,2216.514733,-10.610103342565708,-2.946626772565537,-2.44638792823531,-8.163715414330397,0.9485599828251152,-0.678921041922886,0,0,0,0,0,84.35139484980726,287.95175883258105,25.47561063372193,12.298668428397452,0,0,11.323750975837603,-9.098164741873358,8.275303223531616
2216581.387,,351.077,441.113,0,0,0,0,0,2216.581387,-12.530348227823083,-2.9367431465895493,-2.4381822149783674,-10.092166012844716,0.3802191096537181,-0.8392972460396905,0,0,0,0,0,120.59430173063434,234.52715468029206,36.19971735873274,10.048158786805468,0,0,9.144264829047303,-7.871985279062382,6.2447852461939055
2216648.047,,349.866,442.516,0,0,0,0,0,2216.6480469999997,-11.126593069751493,-4.14685947143937,-3.4428608211283147,-7.683732248623178,1.090017612963929,-0.6390040856807118,0,0,0,0,0,155.8308599247276,185.9396441960261,25.019714802903373,7.989878820267178,0,0,7.116527907992791,-6.673348115556386,4.393698725578948
2216714.709,,350.975,445.05,0,0,0,0,0,2216.714709,-8.591837913668655,-3.036975800145001,-2.521398679872599,-6.070439233796057,1.5654772184288257,-0.5048374080144764,0,0,0,0,0,165.67800090532302,162.48430457620367,11.849653815246004,7.264049058304454,0,0,6.293227854623274,-6.3575369774043455,3.513990936583393
2216781.366,,352.138,446.703,0,0,0,0,0,2216.7813659999997,-6.93808283886915,-1.8730922254955544,-1.555104032418156,-5.382978806450994,1.7680812466829485,-0.44766597002013214,0,0,0,0,0,154.52052375473158,166.7296447511863,9.08615628582178,7.701055862547487,0,0,6.651668815214242,-6.758685753240256,3.69139923159555
2216848.026,,352.025,445.745,0,0,0,0,0,2216.848026,-7.895327754728669,-1.98520864144416,-1.6481867899916909,-6.247140964736978,1.5134007918243644,-0.5195324968547123,0,0,0,0,0,139.56790802332947,168.46559735676672,7.101647105088597,8.225999855291866,0,0,7.044708546193538,-7.303950522883336,3.784095714769123
2216914.685,,352.377,445.563,0,0,0,0,0,2216.914685,-8.076572706557386,-1.6323251010114745,-1.3552112005753858,-6.721361505981999,1.3736414862478328,-0.5589702145632628,0,0,0,0,0,140.4398888509014,162.19085247815184,3.9370683110922617,8.104101083104242,0,0,6.875594459994217,-7.284126824390995,3.552175498389528
2216981.344,,352.561,444.918,0,0,0,0,0,2216.9813440000003,-8.720817683026723,-1.4474415909412528,-1.2017147941695703,-7.519102888857153,1.1385361460034342,-0.6253129743679328,0,0,0,0,0,134.21334833692734,167.32990908128295,4.325066412266495,8.38885518254317,0,0,7.147974305322879,-7.502619378286462,3.7528114445361975
2217048.001,,350.541,444.496,0,0,0,0,0,2217.048001,-9.142062706788181,-3.466558137739298,-2.878052148054211,-6.26401055873397,1.5084290908175126,-0.5209354269854158,0,0,0,0,0,133.0613501041846,174.05517781924212,3.7361379888778714,8.528957153074623,0,0,7.334151470486262,-7.531843462478223,4.001805114658491
2217114.66,,350.064,444.314,0,0,0,0,0,2217.11466,-9.323307732535682,-3.9426746883897863,-3.2733398593672676,-6.049967873168415,1.5715104095217602,-0.5031349432932661,0,0,0,0,0,131.07051344429874,185.66166973684213,6.77517559929761,8.78241804628138,0,0,7.661326749526983,-7.582378073261582,4.431524511245632
2217181.319,,351.661,442.542,0,0,0,0,0,2217.1813190000003,-11.094552782921596,-2.3447912693995363,-1.9467241834896063,-9.147828599431989,0.6585283131774624,-0.7607630850478085,0,0,0,0,0,127.24285307680017,204.16889230528867,8.57646972363968,9.23486641183054,0,0,8.210751480061651,-7.686923621575133,5.118003798398953
2217247.973,,350.369,440.423,0,0,0,0,0,2217.2479730000005,-13.21279791456982,-3.6359079470281017,-3.0186519621829473,-10.194145952386872,0.35016422106595374,-0.847778228447242,0,0,0,0,0,122.2651155734252,226.40581509445016,12.3874332575814,9.827460336292871,0,0,8.894600281115245,-7.8264329564479205,5.943561545036397
2217314.631,,352.641,440.503,0,0,0,0,0,2217.314631,-13.132043025552605,-1.3630246020026675,-1.131629017256579,-12.000414008296026,-0.18216777896966363,-0.9979933361857145,0,0,0,0,0,126.63940153715167,247.47210542983834,10.236837192960225,10.155756972470915,0,0,9.373061423242639,-7.625074379486112,6.708028055337579
2217381.296,,353.533,440.315,0,0,0,0,0,2217.381296,-13.319288081900766,-0.47014119457389825,-0.39032767389913003,-12.928960408001636,-0.45582315390921774,-1.0752142652807282,0,0,0,0,0,115.39213147342794,279.3903959180665,19.22043107343342,11.226726390818941,0,0,10.477183690305415,-7.975843460572571,7.900968709389517
2217447.954,,353.62,440.488,0,0,0,0,0,2217.4479539999998,-13.145533242155523,-0.38225791026104616,-0.3173640638938908,-12.828169178261632,-0.42611859442369904,-1.0668321398343101,0,0,0,0,0,92.83168361071786,311.60087633648044,18.190439946682858,12.637321568584959,0,0,11.80709230282848,-8.741141696975715,9.126573193768573
2217514.614,,351.989,438.347,0,0,0,0,0,2217.514614,-15.285778404396808,-2.0123746298007177,-1.6707408922348277,-13.61503751216198,-0.6580194978247905,-1.1322706616340767,0,0,0,0,0,82.15043620970447,328.1113025793608,8.32720783519034,13.339838208509079,0,0,12.472175002845502,-9.10102765450109,9.753080490860572
2217581.269,,350.041,436.961,0,0,0,0,0,2217.581269,-16.671023647887978,-3.959491445943513,-3.2873016878230046,-13.383721960064973,-0.5898476281599838,-1.1130337103597838,0,0,0,0,0,93.11503420480553,333.7867959918554,9.416530108799435,13.201555307874616,0,0,12.432302403960428,-8.687713477060981,9.940055185327967
2217647.928,,349.822,438.591,0,0,0,0,0,2217.647928,-15.040268870717796,-4.177608239437063,-3.468389465555605,-11.571879405162191,-0.05587274672104067,-0.9623550092115867,0,0,0,0,0,101.49204347616376,332.26854378336924,2.389866585842895,12.94832156540785,0,0,12.24033190245199,-8.383294404187662,9.868100439999678
2217714.588,,348.584,442.867,0,0,0,0,0,2217.714588,-10.76351410685703,-5.414725050032587,-4.495484768205974,-6.268029338651057,1.5072447011894246,-0.5212696417528461,0,0,0,0,0,97.67011040642991,338.20054022538784,4.023651182866515,13.203276294712838,0,0,12.478893026942142,-8.512020657161576,10.09316646283913
2217781.249,,349.114,442.336,0,0,0,0,0,2217.7812489999997,-11.293759356305998,-4.883841877730504,-4.054727995799724,-7.2390313605062735,1.2210770713950498,-0.6020213180337181,0,0,0,0,0,90.90956739851282,345.8022519180464,5.74872936042185,13.576932582626082,0,0,12.817191748645058,-8.74532993534072,10.385196323382972
