TimeStamp,Lights,Channel1
88520.714,410,473.362
88554.116,470,488.280
88587.373,410,471.240
88620.774,470,486.791
88654.034,410,470.439
88687.434,470,486.228
88720.693,410,468.809
88754.093,470,484.869
88787.347,410,467.206
88820.748,470,481.575
88854.009,410,465.112
88887.406,470,481.016
88920.670,410,462.584
88954.055,470,482.276
88987.322,410,466.957
89020.725,470,482.087
89053.982,410,467.669
89087.378,470,481.437
89120.646,410,463.560
89154.037,470,481.963
89187.301,410,463.516
89220.696,470,480.260
89253.960,410,465.704
89287.356,470,480.366
89320.616,410,462.871
89354.015,470,480.285
89387.275,410,461.446
89420.668,470,479.118
89453.936,410,463.494
89487.327,470,479.630
89520.598,410,466.779
89553.987,470,482.885
89587.256,410,465.630
89620.640,470,484.173
89653.912,410,465.859
89687.303,470,484.531
89720.573,410,468.123
89753.957,470,484.048
89787.230,410,468.842
89820.618,470,483.688
89853.887,410,468.170
89887.275,470,483.728
89920.548,410,463.496
89953.931,470,484.410
89987.206,410,464.246
90020.592,470,484.068
90053.866,410,464.553
90087.251,470,482.269
90120.527,410,463.655
90153.907,470,485.138
90187.184,410,467.085
90220.564,470,488.148
90253.841,410,470.253
90287.225,470,488.437
90320.503,410,471.273
90353.884,470,489.254
90387.163,410,471.198
90420.536,470,488.443
90453.820,410,470.566
90487.198,470,487.406
90520.476,410,470.006
90553.856,470,486.514
90587.135,410,470.170
90620.514,470,489.493
90653.793,410,472.531
90687.172,470,487.699
90720.451,410,468.618
90753.827,470,485.689
90787.109,410,468.956
90820.487,470,487.910
90853.770,410,471.696
90887.144,470,486.401
90920.432,410,467.459
90953.802,470,483.908
90987.091,410,466.722
91020.459,470,485.091
91053.748,410,472.113
91087.118,470,486.579
91120.409,410,468.918
91153.775,470,486.319
91187.066,410,468.417
91220.436,470,485.519
91253.725,410,467.396
91287.091,470,483.763
91320.386,410,463.987
91353.749,470,483.337
91387.039,410,468.659
91420.405,470,485.645
91453.698,410,469.617
91487.068,470,489.286
91520.361,410,470.527
91553.727,470,487.620
91587.017,410,471.853
91620.382,470,484.639
91653.674,410,466.104
91687.039,470,486.825
91720.332,410,467.997
91753.695,470,483.251
91786.992,410,463.715
91820.353,470,483.486
91853.653,410,465.866
91887.012,470,484.660
91920.315,410,465.873
91953.668,470,485.104
91986.973,410,468.157
92020.331,470,484.465
92053.632,410,470.396
92086.986,470,485.818
92120.286,410,466.295
92153.645,470,482.883
92186.945,410,466.705
92220.300,470,482.375
92253.604,410,467.275
92286.958,470,485.367
92320.265,410,467.697
92353.617,470,484.083
92386.925,410,469.065
92420.280,470,483.307
92453.581,410,467.383
92486.938,470,485.773
92520.242,410,469.036
92553.592,470,484.292
92586.901,410,471.257
92620.250,470,486.693
92653.557,410,470.644
92686.907,470,485.634
92720.215,410,472.284
92753.569,470,485.280
92786.874,410,468.777
92820.227,470,484.685
92853.539,410,471.160
92886.881,470,483.910
92920.198,410,468.159
92953.540,470,486.029
92986.850,410,470.045
93020.201,470,484.833
93053.516,410,471.249
93086.856,470,487.154
93120.173,410,471.520
93153.517,470,486.959
93186.831,410,471.354
93220.172,470,485.626
93253.489,410,470.147
93286.831,470,485.045
93320.151,410,467.159
93353.488,470,484.747
93386.810,410,471.070
93420.144,470,487.246
93453.465,410,469.904
93486.801,470,489.043
93520.127,410,472.180
93553.458,470,489.145
93586.781,410,474.779
93620.117,470,489.934
93653.442,410,472.821
93686.778,470,488.338
93720.104,410,470.425
93753.434,470,486.981
93786.763,410,472.719
93820.094,470,489.602
93853.419,410,474.478
93886.750,470,491.773
93920.076,410,478.043
93953.409,470,493.367
93986.741,410,479.789
94020.071,470,495.069
94053.399,410,479.721
94086.723,470,492.005
94120.052,410,472.677
94153.382,470,486.042
94186.716,410,466.248
94220.039,470,484.223
94253.370,410,468.222
94286.699,470,488.583
94320.034,410,472.037
94353.356,470,485.202
94386.693,410,467.376
94420.012,470,486.070
94453.353,410,467.304
94486.670,470,484.624
94520.010,410,470.414
94553.333,470,487.267
94586.668,410,468.361
94619.993,470,487.328
94653.323,410,471.371
94686.649,470,486.728
94719.987,410,473.205
94753.302,470,487.584
94786.646,410,471.085
94819.961,470,486.378
94853.300,410,468.527
94886.618,470,484.486
94919.959,410,470.003
94953.279,470,485.568
94986.620,410,468.655
95019.936,470,487.037
95053.277,410,470.305
95086.597,470,485.899
95119.936,410,471.156
95153.255,470,486.633
95186.598,410,474.017
95219.913,470,489.323
95253.258,410,476.432
95286.570,470,488.701
95319.914,410,474.844
95353.224,470,486.950
95386.575,410,471.272
95419.885,470,486.454
95453.231,410,472.017
95486.546,470,486.082
95519.895,410,472.565
95553.199,470,486.624
95586.551,410,470.730
95619.860,470,484.544
95653.209,410,467.860
95686.518,470,483.058
95719.868,410,466.109
95753.172,470,482.705
95786.531,410,467.449
95819.835,470,482.042
95853.190,410,465.904
95886.491,470,481.941
95919.845,410,467.218
95953.152,470,480.599
95986.502,410,466.307
96019.807,470,480.510
96053.159,410,463.878
96086.463,470,481.109
96119.821,410,463.844
96153.125,470,481.482
96186.480,410,465.600
96219.783,470,482.077
96253.136,410,468.081
96286.443,470,480.225
96319.790,410,464.815
96353.097,470,481.679
96386.448,410,464.085
96419.756,470,479.332
96453.108,410,462.713
96486.417,470,477.941
96519.763,410,460.786
96553.077,470,479.770
96586.418,410,459.752
96619.734,470,479.885
96653.077,410,463.827
96686.391,470,478.154
96719.737,410,462.278
96753.051,470,478.511
96786.390,410,457.400
96819.707,470,476.936
96853.052,410,457.039
96886.367,470,473.923
96919.709,410,456.033
96953.025,470,473.234
96986.367,410,453.153
97019.685,470,478.420
97053.024,410,468.987
97086.340,470,484.970
97119.679,410,470.753
97153.005,470,488.659
97186.342,410,475.336
97219.657,470,488.252
97252.996,410,474.215
97286.322,470,488.190
97319.651,410,474.963
97352.975,470,490.714
97386.309,410,479.614
97419.637,470,491.431
97452.971,410,478.311
97486.295,470,492.407
97519.629,410,480.149
97552.952,470,490.999
97586.282,410,474.085
97619.611,470,488.857
97652.939,410,472.902
97686.273,470,487.967
97719.601,410,475.563
97752.931,470,490.473
97786.258,410,475.704
97819.590,470,489.943
97852.914,410,476.259
97886.248,470,489.902
97919.569,410,474.892
97952.902,470,488.915
97986.227,410,475.046
98019.560,470,489.210
98052.885,410,472.257
98086.220,470,486.274
98119.540,410,472.188
98152.883,470,486.684
98186.202,410,471.066
98219.539,470,485.532
98252.855,410,473.413
98286.198,470,486.030
98319.518,410,470.282
98352.852,470,486.165
98386.174,410,471.136
98419.512,470,487.164
98452.831,410,472.852
98486.173,470,486.650
98519.490,410,471.156
98552.828,470,485.774
98586.142,410,472.437
98619.491,470,486.035
98652.801,410,471.896
98686.151,470,485.494
98719.460,410,471.307
98752.808,470,487.034
98786.115,410,472.469
98819.464,470,485.603
98852.774,410,466.667
98886.124,470,483.432
98919.430,410,465.576
98952.782,470,480.568
98986.093,410,465.620
99019.439,470,480.943
99052.749,410,463.673
99086.100,470,483.470
99119.404,410,470.374
99152.755,470,486.041
99186.062,410,471.902
99219.417,470,486.945
99252.722,410,471.940
99286.073,470,484.387
99319.378,410,468.590
99352.732,470,484.329
99386.036,410,472.618
99419.396,470,486.706
99452.692,410,475.085
99486.049,470,484.671
99519.350,410,467.048
99552.713,470,481.437
99586.011,410,464.983
99619.371,470,481.316
99652.668,410,464.647
99686.029,470,481.855
99719.323,410,468.147
99752.688,470,480.867
99785.982,410,463.346
99819.347,470,481.109
99852.636,410,464.284
99886.004,470,481.726
99919.297,410,466.540
99952.661,470,483.353
99985.952,410,465.143
100019.318,470,482.554
100052.608,410,467.129
100085.981,470,483.812
100119.269,410,468.028
100152.639,470,485.609
100185.925,410,469.645
100219.294,470,484.415
100252.579,410,470.932
100285.953,470,486.369
100319.239,410,468.852
100352.613,470,486.139
100385.897,410,469.912
100419.270,470,484.639
100452.556,410,466.857
100485.930,470,485.406
100519.209,410,469.696
100552.588,470,485.853
100585.871,410,470.441
100619.247,470,485.872
100652.525,410,469.903
100685.908,470,485.875
100719.188,410,469.672
100752.562,470,486.052
100785.845,410,472.184
100819.226,470,486.998
100852.502,410,473.211
100885.879,470,486.845
100919.158,410,470.505
100952.541,470,485.005
100985.813,410,471.755
101019.198,470,485.353
101052.474,410,469.384
101085.854,470,486.745
101119.132,410,472.243
101152.513,470,486.040
101185.790,410,472.364
101219.175,470,487.246
101252.444,410,471.194
101285.835,470,486.241
101319.101,410,473.238
101352.491,470,485.001
101385.762,410,472.012
101419.153,470,486.651
101452.416,410,469.965
101485.806,470,483.588
101519.072,410,471.280
101552.469,470,484.021
101585.731,410,470.111
101619.128,470,486.246
101652.390,410,471.785
101685.783,470,482.588
101719.050,410,470.808
101752.443,470,483.497
101785.703,410,467.565
101819.104,470,481.976
101852.364,410,470.379
101885.760,470,483.735
101919.016,410,465.988
101952.423,470,480.931
101985.674,410,467.722
102019.080,470,480.158
102052.334,410,463.239
102085.740,470,478.019
102118.993,410,464.430
102152.394,470,479.128
102185.647,410,461.441
102219.051,470,476.592
102252.310,410,465.054
102285.714,470,483.036
102318.966,410,469.396
102352.375,470,483.745
102385.621,410,470.482
102419.029,470,483.851
102452.279,410,470.755
102485.689,470,484.109
102518.934,410,467.871
102552.350,470,484.628
102585.592,410,471.125
102619.008,470,485.092
102652.254,410,469.572
102685.667,470,486.844
102718.907,410,469.679
102752.324,470,485.332
102785.568,410,467.945
102818.980,470,483.375
102852.221,410,469.778
102885.644,470,486.599
102918.884,410,469.755
102952.298,470,487.866
102985.539,410,474.951
103018.960,470,488.779
103052.195,410,473.421
103085.615,470,489.272
103118.856,410,473.254
103152.272,470,488.887
103185.510,410,474.893
103218.933,470,489.979
103252.170,410,475.302
103285.594,470,488.570
103318.828,410,470.212
103352.252,470,483.352
103385.482,410,469.239
103418.911,470,482.460
103452.138,410,465.746
103485.565,470,484.022
103518.797,410,469.624
103552.228,470,483.263
103585.456,410,468.457
103618.884,470,483.296
103652.117,410,466.082
103685.543,470,483.457
103718.774,410,465.818
103752.204,470,481.893
103785.428,410,466.370
103818.859,470,479.873
103852.085,410,461.859
103885.521,470,481.297
103918.747,410,461.796
103952.182,470,479.881
103985.406,410,466.408
104018.834,470,484.976
104052.059,410,467.402
104085.492,470,483.149
104118.723,410,466.210
104152.150,470,483.057
104185.377,410,466.273
104218.808,470,481.976
104252.040,410,464.671
104285.468,470,481.684
104318.693,410,462.073
104352.122,470,480.765
104385.352,410,462.888
104418.780,470,479.935
104452.010,410,462.871
104485.440,470,481.395
104518.674,410,462.757
104552.101,470,481.136
104585.330,410,461.895
104618.756,470,478.265
104651.991,410,461.436
104685.415,470,477.005
104718.647,410,457.517
104752.070,470,478.076
104785.310,410,463.150
104818.730,470,481.245
104851.968,410,468.577
104885.389,470,481.521
104918.628,410,466.854
104952.046,470,479.945
104985.285,410,461.863
105018.706,470,476.077
105051.945,410,459.765
105085.359,470,476.332
105118.599,410,457.614
105152.016,470,477.621
105185.262,410,462.217
105218.679,470,478.886
105251.919,410,463.959
105285.334,470,480.897
105318.577,410,467.681
105351.991,470,482.790
105385.239,410,466.248
105418.649,470,483.885
105451.892,410,467.355
105485.305,470,484.805
105518.551,410,469.023
105551.965,470,483.430
105585.216,410,470.407
105618.623,470,482.698
105651.874,410,468.904
105685.278,470,482.646
105718.527,410,463.880
105751.935,470,481.888
105785.190,410,464.367
105818.595,470,480.945
105851.851,410,465.785
105885.252,470,481.061
105918.507,410,465.444
105951.914,470,483.947
105985.166,410,469.380
106018.570,470,484.164
106051.821,410,471.427
106085.225,470,484.448
106118.485,410,468.872
106151.884,470,486.023
106185.140,410,472.194
106218.540,470,486.893
106251.801,410,473.912
106285.202,470,486.508
106318.459,410,473.323
106351.859,470,487.542
106385.119,410,473.459
106418.519,470,484.910
106451.777,410,470.263
106485.172,470,482.535
106518.432,410,468.728
106551.833,470,484.675
106585.091,410,471.086
106618.490,470,484.359
106651.756,410,471.435
106685.149,470,484.563
106718.415,410,469.179
106751.808,470,482.514
106785.071,410,467.730
106818.462,470,480.128
106851.728,410,465.340
106885.123,470,482.457
106918.387,410,464.024
106951.779,470,479.305
106985.045,410,462.698
107018.437,470,478.143
107051.708,410,460.503
107085.094,470,480.151
107118.365,410,466.552
107151.753,470,481.046
107185.021,410,466.895
107218.411,470,484.247
107251.679,410,468.395
107285.068,470,482.917
107318.345,410,468.877
107351.727,470,485.894
107384.997,410,468.874
107418.384,470,482.793
107451.657,410,470.246
107485.040,470,484.161
107518.316,410,467.893
107551.700,470,481.297
107584.976,410,467.160
107618.358,470,482.072
107651.639,410,470.215
107685.012,470,482.810
107718.296,410,466.648
107751.673,470,482.524
107784.952,410,467.330
107818.330,470,480.241
107851.610,410,466.262
107884.984,470,482.059
107918.268,410,467.465
107951.642,470,478.548
107984.931,410,461.428
108018.305,470,479.564
108051.591,410,464.837
108084.960,470,480.338
108118.251,410,464.337
108151.614,470,481.667
108184.905,410,468.677
108218.272,470,481.850
108251.567,410,467.119
108284.931,470,481.012
108318.226,410,468.900
108351.591,470,482.613
108384.881,410,468.365
108418.251,470,481.136
108451.541,410,465.321
108484.909,470,481.079
108518.200,410,463.777
108551.567,470,481.251
108584.863,410,461.958
108618.221,470,477.768
108651.516,410,465.815
108684.879,470,479.094
108718.177,410,467.201
108751.540,470,479.865
108784.838,410,469.135
108818.193,470,482.688
108851.495,410,466.831
108884.853,470,481.601
108918.153,410,468.597
108951.509,470,483.707
108984.814,410,469.690
109018.166,470,483.768
109051.475,410,467.455
109084.824,470,477.506
109118.129,410,462.698
109151.482,470,479.094
109184.787,410,466.340
109218.139,470,478.685
109251.445,410,464.757
109284.797,470,481.757
109318.107,410,466.272
109351.458,470,479.021
109384.767,410,465.642
109418.113,470,482.313
109451.423,410,471.481
109484.775,470,484.011
109518.084,410,472.620
109551.430,470,483.778
109584.740,410,468.064
109618.089,470,481.169
109651.399,410,468.570
109684.747,470,483.270
109718.062,410,468.739
109751.401,470,481.459
109784.722,410,468.292
109818.059,470,482.434
109851.376,410,468.945
109884.722,470,481.605
109918.037,410,467.666
109951.377,470,480.096
109984.694,410,466.698
110018.034,470,479.359
110051.352,410,464.119
110084.692,470,477.473
110118.016,410,465.841
110151.349,470,478.211
110184.672,410,463.131
110218.010,470,478.223
110251.330,410,467.251
110284.667,470,480.190
110317.990,410,469.024
110351.324,470,480.779
110384.649,410,466.378
110417.982,470,478.946
110451.306,410,461.518
110484.640,470,477.249
110517.969,410,464.814
110551.300,470,481.261
110584.630,410,469.731
110617.956,470,484.639
110651.288,410,470.889
110684.612,470,483.701
110717.946,410,471.811
110751.273,470,484.588
110784.605,410,468.202
110817.928,470,479.244
110851.259,410,463.666
110884.589,470,478.146
110917.919,410,460.984
110951.241,470,475.808
110984.577,410,466.332
111017.904,470,480.699
111051.239,410,466.585
111084.562,470,479.655
111117.896,410,470.037
111151.214,470,482.277
111184.554,410,468.977
111217.874,470,483.323
111251.217,410,473.739
111284.532,470,482.627
111317.875,410,469.802
111351.188,470,481.373
111384.531,410,471.201
111417.847,470,481.101
111451.191,410,468.413
111484.503,470,480.132
111517.848,410,469.765
111551.160,470,480.787
111584.508,410,468.290
111617.819,470,480.226
111651.169,410,466.963
111684.481,470,480.498
111717.830,410,469.703
111751.136,470,480.424
111784.488,410,468.076
111817.794,470,479.501
111851.149,410,468.139
111884.449,470,481.212
111917.803,410,468.637
111951.113,470,480.175
111984.464,410,467.019
112017.770,470,480.196
112051.120,410,469.244
112084.423,470,480.137
112117.780,410,466.537
112151.082,470,478.297
112184.439,410,464.651
112217.743,470,477.915
112251.098,410,462.791
112284.402,470,478.444
112317.755,410,465.112
112351.057,470,479.475
112384.411,410,463.348
112417.721,470,477.068
112451.067,410,463.815
112484.375,470,478.594
112517.727,410,465.549
112551.032,470,478.386
112584.385,410,464.543
112617.690,470,481.586
112651.044,410,467.468
112684.355,470,480.685
112717.704,410,464.474
112751.011,470,479.234
112784.362,410,463.830
112817.670,470,475.732
112851.016,410,457.886
112884.329,470,476.017
112917.676,410,460.941
112950.982,470,476.624
112984.336,410,461.573
113017.647,470,479.066
113050.995,410,466.170
113084.305,470,479.913
113117.653,410,465.734
113150.959,470,479.455
113184.312,410,465.167
113217.618,470,480.815
113250.971,410,467.676
113284.281,470,479.926
113317.625,410,466.121
113350.934,470,477.626
113384.286,410,464.230
113417.594,470,478.121
113450.939,410,465.352
113484.255,470,480.970
113517.600,410,467.847
113550.913,470,482.363
113584.258,410,469.035
113617.572,470,484.756
113650.915,410,472.918
113684.226,470,484.472
113717.573,410,471.150
113750.886,470,482.151
113784.236,410,468.457
113817.547,470,481.857
113850.888,410,465.506
113884.199,470,477.506
113917.552,410,463.729
113950.858,470,478.297
113984.204,410,461.110
114017.522,470,475.187
114050.865,410,461.790
114084.180,470,477.539
114117.524,410,463.395
114150.839,470,477.247
114184.182,410,462.657
114217.497,470,480.024
114250.840,410,464.354
114284.151,470,478.181
114317.497,410,463.263
114350.810,470,479.026
114384.155,410,466.577
114417.467,470,480.913
114450.815,410,466.306
114484.127,470,479.891
114517.476,410,464.891
114550.789,470,480.213
114584.133,410,466.895
114617.446,470,479.963
114650.787,410,465.282
114684.105,470,479.368
114717.445,410,464.516
114750.759,470,480.727
114784.103,410,467.439
114817.410,470,480.592
114850.763,410,466.778
114884.076,470,479.721
114917.419,410,467.966
114950.737,470,481.275
114984.081,410,467.737
115017.398,470,480.110
115050.739,410,466.248
115084.057,470,480.854
115117.393,410,468.527
115150.714,470,480.534
115184.053,410,470.294
115217.373,470,482.567
115250.713,410,469.676
115284.029,470,482.159
115317.372,410,476.242
115350.690,470,485.350
115384.029,410,471.964
115417.349,470,482.282
115450.688,410,469.463
115484.008,470,480.861
115517.347,410,462.471
115550.660,470,476.152
115584.000,410,459.691
115617.321,470,476.665
115650.660,410,463.294
115683.982,470,478.031
115717.322,410,463.715
115750.641,470,477.823
115783.977,410,466.879
115817.299,470,479.647
115850.638,410,465.327
115883.956,470,478.175
115917.290,410,463.781
115950.616,470,479.361
115983.950,410,466.877
116017.275,470,479.200
116050.608,410,465.361
116083.928,470,478.047
116117.267,410,465.092
116150.587,470,479.638
116183.924,410,466.824
116217.250,470,479.395
116250.584,410,464.845
116283.905,470,478.250
116317.245,410,465.470
116350.567,470,479.528
116383.901,410,465.812
116417.222,470,478.502
116450.556,410,463.974
116483.883,470,477.595
116517.219,410,463.383
116550.539,470,478.050
116583.876,410,464.089
116617.200,470,477.479
116650.530,410,464.150
116683.858,470,477.586
116717.191,410,466.487
116750.512,470,479.393
116783.847,410,466.219
116817.169,470,479.933
116850.505,410,468.934
116883.829,470,480.091
116917.166,410,466.993
116950.488,470,480.024
116983.827,410,466.036
117017.148,470,479.322
117050.480,410,465.500
117083.804,470,480.291
117117.139,410,467.833
117150.467,470,478.739
117183.802,410,463.379
117217.122,470,477.415
117250.454,410,460.909
117283.783,470,473.738
117317.115,410,461.784
117350.441,470,476.750
117383.774,410,463.497
117417.099,470,477.211
117450.430,410,463.515
117483.757,470,478.860
117517.093,410,464.945
117550.416,470,478.152
117583.751,410,464.568
117617.073,470,476.892
117650.408,410,463.947
117683.735,470,478.111
117717.065,410,464.842
117750.389,470,477.713
117783.721,410,463.476
117817.049,470,477.584
117850.379,410,465.009
117883.705,470,478.339
117917.036,410,464.652
117950.363,470,477.972
117983.694,410,463.639
118017.024,470,478.224
118050.355,410,465.157
118083.682,470,478.337
118117.013,410,464.633
118150.342,470,478.149
118183.669,410,463.520
118217.003,470,478.635
118250.330,410,464.518
118283.656,470,481.863
118316.988,410,466.236
118350.319,470,481.296
118383.647,410,469.353
118416.975,470,482.550
118450.302,410,467.824
118483.634,470,481.210
118516.960,410,468.009
118550.295,470,481.993
118583.624,410,469.066
118616.952,470,482.325
118650.279,410,470.270
118683.610,470,483.437
118716.935,410,468.001
118750.270,470,480.230
118783.597,410,468.454
118816.929,470,480.637
118850.254,410,466.994
118883.581,470,478.046
118916.909,410,466.117
118950.244,470,478.355
118983.571,410,462.130
119016.902,470,477.720
119050.227,410,464.641
119083.563,470,477.836
119116.890,410,464.067
119150.216,470,477.756
119183.547,410,466.854
119216.876,470,479.172
119250.206,410,467.719
119283.535,470,478.466
119316.863,410,466.584
119350.195,470,479.462
119383.516,410,467.496
119416.853,470,478.993
119450.180,410,466.608
119483.513,470,478.456
119516.839,410,466.332
119550.172,470,479.080
119583.497,410,468.095
119616.825,470,479.391
119650.153,410,466.719
119683.486,470,479.603
119716.813,410,466.304
119750.147,470,481.573
119783.472,410,466.791
119816.804,470,481.281
119850.127,410,465.948
119883.460,470,480.557
119916.783,410,466.315
119950.120,470,480.982
119983.445,410,466.740
120016.777,470,480.162
120050.100,410,465.273
120083.434,470,480.231
120116.761,410,466.463
120150.092,470,479.792
120183.415,410,467.298
120216.753,470,480.440
120250.075,410,466.512
120283.411,470,481.739
120316.730,410,467.972
120350.072,470,482.228
120383.392,410,470.387
120416.729,470,482.135
120450.048,410,468.076
120483.385,470,479.497
120516.708,410,466.676
120550.041,470,480.171
120583.363,410,465.012
120616.701,470,478.042
120650.025,410,466.182
120683.357,470,479.209
120716.684,410,466.632
120750.019,470,480.020
120783.342,410,465.376
120816.680,470,479.536
120849.999,410,467.861
120883.335,470,480.668
120916.651,410,466.116
120949.990,470,478.818
120983.311,410,466.850
121016.653,470,480.445
121049.968,410,466.570
121083.307,470,479.644
121116.628,410,465.819
121149.970,470,479.494
121183.287,410,467.880
121216.625,470,480.066
121249.945,410,466.272
121283.287,470,479.358
121316.601,410,465.335
121349.942,470,480.509
121383.258,410,464.803
121416.602,470,478.196
121449.915,410,467.001
121483.258,470,480.898
121516.577,410,467.983
121549.917,470,481.265
121583.236,410,468.836
121616.572,470,480.440
121649.892,410,470.231
121683.233,470,481.514
121716.548,410,467.075
121749.891,470,477.541
121783.210,410,465.071
121816.549,470,478.742
121849.865,410,466.074
121883.205,470,479.445
121916.522,410,467.632
121949.865,470,480.531
121983.183,410,467.669
122016.525,470,479.164
122049.839,410,465.273
122083.180,470,478.534
122116.500,410,465.530
122149.841,470,478.778
122183.155,410,465.656
122216.497,470,479.248
122249.811,410,468.930
122283.160,470,481.428
122316.472,410,468.368
122349.817,470,480.626
122383.129,410,466.939
122416.473,470,480.851
122449.788,410,469.194
122483.134,470,481.536
122516.442,410,468.048
122549.792,470,480.316
122583.102,410,468.146
122616.449,470,481.711
122649.763,410,468.872
122683.106,470,480.737
122716.419,410,467.929
122749.768,470,480.432
122783.079,410,470.468
122816.422,470,479.793
122849.734,410,466.283
122883.080,470,481.912
122916.395,410,467.820
122949.736,470,480.018
122983.050,410,465.968
123016.395,470,477.371
123049.707,410,464.280
123083.053,470,477.505
123116.366,410,464.153
123149.711,470,476.114
123183.026,410,461.371
123216.371,470,476.671
123249.685,410,465.145
123283.031,470,477.817
123316.343,410,464.066
123349.690,470,477.592
123382.998,410,466.696
123416.344,470,478.653
123449.657,410,465.686
123483.002,470,477.327
123516.317,410,465.935
123549.661,470,478.370
123582.971,410,465.755
123616.320,470,478.015
123649.628,410,465.059
123682.980,470,477.449
123716.289,410,465.300
123749.636,470,479.167
123782.949,410,464.334
123816.297,470,477.181
123849.606,410,466.632
123882.955,470,477.963
123916.265,410,466.005
123949.612,470,478.646
123982.923,410,468.225
124016.267,470,479.528
124049.575,410,468.318
124082.927,470,480.335
124116.234,410,467.455
124149.588,470,477.636
124182.896,410,461.784
124216.242,470,477.520
124249.553,410,465.971
124282.903,470,478.224
124316.211,410,466.337
124349.559,470,478.449
124382.870,410,468.763
124416.217,470,479.549
124449.525,410,467.429
124482.878,470,478.302
124516.187,410,463.925
124549.537,470,477.373
124582.841,410,465.748
124616.195,470,480.023
124649.496,410,465.819
124682.855,470,480.355
124716.158,410,469.451
124749.508,470,481.337
124782.818,410,468.970
124816.169,470,480.588
124849.475,410,468.057
124882.829,470,481.510
124916.128,410,468.513
124949.485,470,480.335
124982.786,410,467.333
125016.143,470,479.828
125049.448,410,469.023
125082.802,470,480.676
125116.105,410,468.357
125149.458,470,479.932
125182.764,410,467.604
125216.117,470,480.381
125249.419,410,469.680
125282.778,470,480.751
125316.078,410,468.644
125349.434,470,480.288
125382.738,410,467.884
125416.094,470,481.035
125449.393,410,467.067
125482.749,470,482.521
125516.051,410,471.445
125549.409,470,481.073
125582.709,410,468.940
125616.067,470,483.327
125649.371,410,473.516
125682.725,470,482.999
125716.031,410,470.237
125749.382,470,480.690
125782.682,410,468.181
125816.044,470,478.082
125849.340,410,463.627
125882.701,470,473.193
125916.004,410,459.743
125949.359,470,473.811
125982.662,410,459.388
126016.020,470,471.633
126049.319,410,458.332
126082.679,470,474.924
126115.975,410,461.532
126149.331,470,474.619
126182.636,410,459.497
126215.994,470,475.260
126249.288,410,462.805
126282.649,470,475.909
126315.949,410,462.762
126349.310,470,475.032
126382.604,410,463.591
126415.967,470,475.245
126449.263,410,460.326
126482.622,470,472.905
126515.922,410,461.264
126549.282,470,475.947
126582.579,410,463.025
126615.939,470,475.411
126649.238,410,463.609
126682.598,470,475.983
126715.896,410,465.780
126749.261,470,476.202
126782.551,410,463.489
126815.918,470,475.421
126849.215,410,464.700
126882.574,470,477.351
126915.869,410,464.177
126949.235,470,475.582
126982.532,410,463.975
127015.892,470,477.723
127049.185,410,466.420
127082.547,470,476.760
127115.843,410,464.505
127149.211,470,476.482
127182.501,410,467.110
127215.863,470,478.014
127249.162,410,466.014
127282.523,470,477.370
127315.818,410,465.828
127349.182,470,478.480
127382.479,410,467.913
127415.840,470,478.594
127449.138,410,466.332
127482.501,470,477.887
127515.794,410,465.995
127549.158,470,478.844
127582.452,410,467.123
127615.816,470,478.739
127649.106,410,466.034
127682.473,470,478.281
127715.765,410,466.649
127749.130,470,479.861
127782.428,410,468.399
127815.790,470,478.969
127849.085,410,467.450
127882.446,470,478.786
127915.739,410,467.925
127949.104,470,479.484
127982.400,410,466.271
128015.765,470,479.399
128049.054,410,467.961
128082.419,470,478.771
128115.714,410,465.962
128149.080,470,478.876
128182.372,410,467.933
128215.739,470,479.314
128249.032,410,467.323
128282.397,470,476.193
128315.689,410,461.509
128349.053,470,474.521
128382.350,410,462.746
128415.710,470,475.994
128449.005,410,464.425
128482.370,470,477.646
128515.662,410,466.772
128549.029,470,477.959
128582.324,410,465.575
128615.683,470,476.651
128648.978,410,465.407
128682.344,470,477.565
128715.641,410,465.944
128748.998,470,476.977
128782.296,410,464.993
128815.657,470,476.647
128848.958,410,465.736
128882.315,470,478.341
128915.613,410,465.343
128948.972,470,477.437
128982.273,410,464.869
129015.631,470,477.258
129048.932,410,466.728
129082.287,470,478.332
129115.585,410,464.563
129148.946,470,480.046
129182.250,410,467.623
129215.606,470,478.741
129248.906,410,463.702
129282.266,470,476.549
129315.561,410,465.675
129348.919,470,478.214
129382.219,410,465.832
129415.577,470,479.461
129448.878,410,466.631
129482.238,470,478.290
129515.535,410,468.554
129548.896,470,479.503
129582.192,410,467.575
129615.554,470,477.891
129648.856,410,465.620
129682.213,470,477.231
129715.514,410,462.533
129748.864,470,476.144
129782.171,410,465.415
129815.526,470,476.991
129848.831,410,464.543
129882.182,470,476.341
129915.484,410,465.032
129948.841,470,477.002
129982.141,410,466.269
130015.496,470,477.099
130048.803,410,466.184
130082.153,470,478.429
130115.460,410,466.242
130148.817,470,476.608
130182.116,410,463.047
130215.474,470,476.656
130248.775,410,464.826
130282.130,470,476.414
130315.435,410,466.142
130348.785,470,479.219
130382.097,410,467.890
130415.449,470,480.269
130448.750,410,470.670
130482.103,470,481.285
130515.410,410,468.771
130548.760,470,480.222
130582.068,410,470.468
130615.418,470,480.493
130648.723,410,467.126
130682.075,470,479.270
130715.386,410,468.031
130748.735,470,478.500
130782.043,410,466.507
130815.391,470,479.929
130848.702,410,466.813
