TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
1725644.394,,354.689,400.2,1725.6443940000001,-2.1607419651350153,-0.21771330980025863
1725711.051,,354.593,400.599,1725.711051,-2.0857324755156723,-0.20925113714239443
1725777.709,,352.708,400.904,1725.777709,-2.2304063245631744,-0.22557247322840937
1725844.364,,353.683,399.267,1725.844364,-2.490900148886968,-0.2549600044450842
1725911.023,,351.003,398.671,1725.9110230000001,-2.73712468394519,-0.2827377501521782
1725977.682,,351.832,398.238,1725.977682,-2.8652030212107347,-0.2971868686460296
1726044.345,,351.033,397.894,1726.044345,-2.8494815865538903,-0.29541325979772676
1726111.001,,350.937,397.226,1726.111001,-2.767957734331288,-0.2862161713127523
1726177.657,,349.856,400.542,1726.177657,-2.779936450471832,-0.2875675465149466
1726244.317,,348.63,399.405,1726.2443170000001,-3.0548119510439804,-0.31857754214433354
1726310.975,,347.064,397.919,1726.310975,-3.686953662715371,-0.38989241624289933
1726377.636,,346.168,395.316,1726.377636,-4.650629884600647,-0.49860925483566004
1726444.291,,344.071,393.492,1726.444291,-5.81998276709952,-0.630529443066416
1726510.949,,342.641,392.176,1726.510949,-7.030404767977678,-0.7670828313415322
1726577.613,,344.52,391.692,1726.577613,-8.137833321694409,-0.89201704533708
1726644.271,,341.68,389.861,1726.644271,-9.047420721542,-0.9946318699944553
1726710.924,,345.843,393.094,1726.7109240000002,-9.707962930619548,-1.0691507375322478
1726777.589,,345.045,389.009,1726.7775889999998,-10.089383460476517,-1.1121805780935334
1726844.242,,341.705,388.522,1726.8442420000001,-10.169014267297845,-1.1211641032398414
1726910.904,,345.704,391.323,1726.910904,-9.935009433852994,-1.0947649194374436
1726977.565,,342.369,388.089,1726.977565,-9.38877874205225,-1.0331420708018952
1727044.218,,344.046,395.05,1727.044218,-8.527856611300644,-0.9360174036115487
1727110.88,,343.893,392.626,1727.11088,-7.315870523782965,-0.7992875633799849
1727177.534,,342.687,396.035,1727.177534,-5.673882063781638,-0.6140471368517567
1727244.197,,346.714,393.184,1727.244197,-3.530155543578549,-0.3722032843304221
1727310.855,,342.461,396.933,1727.310855,-0.9218490218444702,-0.07794798085405702
1727377.51,,348.597,401.414,1727.37751,1.9190845709404374,0.24255107458109654
1727444.172,,343.807,406.322,1727.444172,4.574455642631944,0.542115950883854
1727510.831,,347.708,407.913,1727.510831,6.560931956030219,0.7662196693605485
1727577.487,,348.474,412.113,1727.577487,7.506621023081003,0.8729072925752864
1727644.144,,350.035,408.469,1727.644144,7.297801321359941,0.8493493617148737
1727710.808,,348.882,408.189,1727.710808,6.134008520329124,0.7180564323764692
1727777.465,,351.004,405.418,1727.7774650000001,4.478541373778502,0.5312954119425874
1727844.124,,348.078,404.147,1727.844124,2.934342531267383,0.3570870912392101
1727910.781,,350.709,402.637,1727.910781,2.0880917206974754,0.2616175645534369
1727977.441,,349.308,401.691,1727.977441,2.3565924078096767,0.29190838754968756
1728044.096,,350.57,405.563,1728.0440959999999,3.8642769117542355,0.46199735430190486
1728110.76,,349.89,402.959,1728.11076,6.382000981306021,0.7460336261060209
1728177.416,,348.877,411.071,1728.177416,9.357795552158501,1.081746981585178
1728244.072,,350.361,416.055,1728.244072,12.061580888204858,1.386773698331769
1728310.729,,345.527,418.239,1728.310729,13.821401973570772,1.585307376495553
1728377.39,,349.167,418.247,1728.3773899999999,14.255337248428397,1.6342616519721331
1728444.046,,347.119,412.704,1728.444046,13.378264542673968,1.535314962596444
1728510.705,,349.891,411.938,1728.5107050000001,11.532517872577298,1.327087615839398
1728577.369,,349.092,407.198,1728.5773689999999,9.198381126290174,1.063762691828003
1728644.028,,349.672,407.429,1728.644028,6.796967631538191,0.7928479619899255
1728710.681,,350.664,406.066,1728.710681,4.5769319213878426,0.5423953115152589
1728777.344,,349.599,404.647,1728.777344,2.611206248801144,0.3206325702429153
1728844.004,,350.008,403.807,1728.844004,0.8685546836980202,0.12403586626271443
1728910.658,,349.567,400.203,1728.910658,-0.7010047789454871,-0.05303350505385671
1728977.32,,349.029,399.515,1728.97732,-2.113214119374684,-0.21235147039938704
1729043.977,,349.637,397.531,1729.043977,-3.340283538255365,-0.35078293205108385
1729110.634,,345.873,395.816,1729.1106340000001,-4.32933064514001,-0.4623619792848711
1729177.295,,348.391,396.702,1729.177295,-5.02745433187741,-0.5411205897446489
1729243.939,,346.621,394.463,1729.243939,-5.4024528047902,-0.5834259279135562
1729310.607,,350.113,396.384,1729.3106070000001,-5.45912990388262,-0.589819937534217
1729377.267,,348.684,394.594,1729.377267,-5.252544908505351,-0.5665141143873319
1729443.926,,350.221,396.883,1729.443926,-4.892428752066802,-0.5258877202052868
1729510.587,,350.285,396.553,1729.510587,-4.528891118656172,-0.484875333143813
1729577.246,,347.813,397.734,1729.577246,-4.316494206868387,-0.460913840422472
1729643.907,,350.535,397.625,1729.643907,-4.368487496323479,-0.4667794474896856
1729710.559,,351.086,396.141,1729.7105589999999,-4.722761818169922,-0.5067467968867579
1729777.218,,351.201,397.164,1729.7772180000002,-5.333328256205796,-0.5756276630808449
1729843.882,,351.702,395.486,1729.843882,-6.083248689495099,-0.6602297076802519
1729910.537,,345.821,393.946,1729.910537,-6.80911003473558,-0.7421175336108871
1729977.193,,347.577,394.049,1729.977193,-7.335286355445454,-0.8014779544979328
1730043.855,,345.248,390.664,1730.043855,-7.519963805411415,-0.8223122846014539
1730110.513,,347.88,393.591,1730.110513,-7.304591738663402,-0.798015150682111
1730177.168,,350.012,393.818,1730.1771680000002,-6.7429620668508,-0.734655070820532
1730243.833,,347.818,395.573,1730.243833,-5.9869636661285375,-0.6493673421818441
1730310.486,,349.913,397.399,1730.310486,-5.230580225966097,-0.5640361754363326
1730377.145,,348.457,396.178,1730.377145,-4.640292649936666,-0.49744306286481227
1730443.806,,349.748,398.477,1730.443806,-4.306334174762929,-0.459767639504133
1730510.464,,350.379,395.695,1730.510464,-4.2340256065278155,-0.45161017046716606
1730577.123,,346.806,396.55,1730.5771229999998,-4.370930889401683,-0.46705509813340707
1730643.785,,348.139,396.125,1730.643785,-4.648363876906115,-0.4983536158698106
1730710.438,,346.337,394.808,1730.710438,-5.014585256166617,-0.5396687688995199
1730777.096,,349.162,395.554,1730.7770959999998,-5.448269079253022,-0.5885946769213419
1730843.758,,350.335,394.88,1730.843758,-5.948088432516578,-0.6449816445773323
1730910.417,,348.07,396.059,1730.9104169999998,-6.495980625162473,-0.706791934923179
1730977.073,,348.731,395.89,1730.977073,-7.004337496475213,-0.7641420600698877
1731043.731,,348.737,394.262,1731.043731,-7.281049254652796,-0.7953592125401004
1731110.392,,350.483,394.182,1731.110392,-7.053330616163913,-0.7696692039013833
1731177.051,,349.349,393.328,1731.177051,-6.061036217184695,-0.6577238144019141
1731243.708,,349.634,395.694,1731.2437080000002,-4.183096471277545,-0.44586461563149665
1731310.365,,350.117,398.469,1731.310365,-1.5356014397198348,-0.14718827239049811
1731377.027,,347.401,400.964,1731.377027,1.5098617795869096,0.1963847303819794
1731443.684,,350.78,407.51,1731.4436839999998,4.407974089000961,0.5233343852669675
1731510.346,,349.698,409.712,1731.5103459999998,6.603769483737839,0.7710523719630796
1731577.001,,348.946,411.627,1731.5770009999999,7.722230049651796,0.897231159044651
1731643.663,,349.145,410.702,1731.6436629999998,7.703714114065,0.8951422894275864
1731710.319,,348.448,407.437,1731.7103189999998,6.8203007631865535,0.7954802821091415
1731776.977,,349.918,405.297,1731.776977,5.55934559408135,0.6532260098971229
1731843.634,,350.436,403.013,1731.843634,4.4236219957311045,0.5250996990846806
1731910.297,,348.809,403.163,1731.9102970000001,3.738884867669404,0.4478512891526395
1731976.951,,350.71,403.085,1731.9769509999999,3.55640195653335,0.42726453527683694
1732043.608,,349.957,406.424,1732.043608,3.695536882358145,0.4429609994314861
1732110.267,,350.672,410.554,1732.110267,3.9091444602595513,0.46705907308060685
1732176.928,,351.313,408.546,1732.176928,4.085501377603979,0.48695472483814645
1732243.588,,349.509,405.245,1732.243588,4.360476231752323,0.5179759290108819
1732310.244,,347.876,403.548,1732.310244,5.059112189963876,0.59679233122053
1732376.902,,352.658,405.974,1732.376902,6.501956750631688,0.7595663995789784
1732443.566,,354.578,407.114,1732.4435660000001,8.799270344812697,1.0187371309340838
1732510.22,,351.335,414.029,1732.51022,11.755995942925855,1.352299226078753
1732576.877,,354.807,420.581,1732.5768770000002,14.942763442735956,1.7118134280912574
1732643.541,,350.359,423.039,1732.643541,17.888876939324522,2.0441783222441643
1732710.199,,354.032,423.044,1732.710199,20.273018570918193,2.3131445321161634
1732776.854,,353.515,423.383,1732.776854,21.994747281766223,2.5073808306849896
1732843.515,,353.837,422.908,1732.8435149999998,23.105303041679473,2.632667839492314
1732910.173,,352.632,423.295,1732.910173,23.674058709825164,2.696831836453395
1732976.832,,354.473,425.476,1732.9768319999998,23.696668078593948,2.6993825054844427
1733043.493,,352.555,429.558,1733.0434930000001,23.108260840369553,2.633001522648001
1733110.15,,353.496,424.154,1733.11015,21.880003405390365,2.494436035323061
1733176.808,,352.158,423.158,1733.176808,20.109562164402387,2.2947042475469677
1733243.465,,353.252,418.661,1733.243465,18.02911941122742,2.0599997338712868
1733310.127,,350.935,418.041,1733.3101270000002,15.929083445608446,1.823084817918976
1733376.785,,351.092,411.675,1733.376785,14.04947595012274,1.6110374724893102
1733443.438,,347.671,414.21,1733.443438,12.498242035020917,1.436035492220653
1733510.1,,352.936,414.428,1733.5101000000002,11.238785511066247,1.293950289203493
1733576.757,,350.434,411.723,1733.576757,10.148563247920839,1.1709571976226532
1733643.416,,353.615,413.136,1733.643416,9.10355428272426,1.0530648304383674
1733710.076,,354.808,409.823,1733.7100759999998,8.035106311044082,0.9325281988976702
1733776.734,,355.122,409.241,1733.776734,6.936578575184963,0.8085981279497492
1733843.39,,353.625,407.163,1733.84339,5.8317968068324015,0.6839625102365327
1733910.053,,353.213,407.078,1733.910053,4.736283768287831,0.5603725414452372
1733976.712,,351.403,405.48,1733.9767120000001,3.6376049358634694,0.43642542458446465
1734043.365,,353.511,404.646,1734.043365,2.498859487628671,0.30795820470039686
1734110.026,,352.053,401.796,1734.110026,1.274564215848785,0.169839707606443
1734176.684,,350.985,403.347,1734.1766839999998,-0.06610952602960499,0.018592008959067714
1734243.343,,353.266,400.882,1734.243343,-1.5077241176152165,-0.1440433008130973
1734309.999,,348.371,398.208,1734.309999,-2.960095344968115,-0.30789211716346293
1734376.663,,349.57,397.972,1734.376663,-4.255474579760197,-0.45402992983024687
1734443.32,,345.957,394.755,1734.44332,-5.1830557839162354,-0.5586747200240179
1734509.977,,345.401,392.873,1734.509977,-5.553694712486135,-0.6004882375296148
1734576.639,,344.304,393.406,1734.576639,-5.26939238257129,-0.5684147570275945
1734643.293,,350.244,397.693,1734.643293,-4.356087326010723,-0.465380526063797
1734709.956,,351.055,401.518,1734.709956,-2.9325781952835293,-0.30478777832760434
1734776.615,,352.109,400.81,1734.776615,-1.1413662622002456,-0.10271275126771179
1734843.268,,349.035,401.124,1734.8432679999999,0.8955945724081972,0.12708636304753648
1734909.933,,350.678,403.377,1734.909933,3.0627169212747485,0.37156960883269324
1734976.589,,350.901,405.896,1734.9765889999999,5.2082571708236785,0.6136180766761296
1735043.246,,351.642,409.534,1735.043246,7.128553034764099,0.8302556679637251
1735109.907,,348.651,411.524,1735.1099069999998,8.60242626269297,0.9965302259407404
1735176.562,,351.025,410.894,1735.1765619999999,9.450356584083114,1.0921892261266495
1735243.219,,345.567,409.296,1735.243219,9.573311080534562,1.1060603000842653
1735309.879,,345.198,408.036,1735.309879,8.953351203030094,1.0361197158859918
1735376.536,,348.33,409.847,1735.376536,7.640278615442176,0.8879858330284268
1735443.196,,349.154,407.424,1735.443196,5.7542378890000885,0.6752127246136095
1735509.856,,349.561,404.789,1735.509856,3.501709574701164,0.42109443092760745
1735576.513,,350.006,402.689,1735.576513,1.179921535661422,0.15916262255210126
1735643.174,,348.758,401.73,1735.643174,-0.8451804437874192,-0.06929863864090323
1735709.834,,349.937,399.045,1735.709834,-2.1894260333327265,-0.22094929419171075
1735776.488,,348.378,397.942,1735.776488,-2.533384092840649,-0.2597528176044257
1735843.149,,348.707,396.17,1735.843149,-1.7329736258736252,-0.1694547552791217
1735909.803,,344.999,398.695,1735.909803,0.07999722710306645,0.035074997681734325
1735976.465,,343.767,401.663,1735.9764650000002,2.4700793363704228,0.3047113807278212
1736043.12,,342.736,404.899,1736.04312,4.787151883914959,0.5661112123707617
1736109.78,,347.291,411.188,1736.10978,6.358981624327614,0.7434367043803455
1736176.436,,348.335,410.039,1736.176436,6.7144170030695465,0.7835350380564085
1736243.098,,349.305,408.136,1736.243098,5.735861054296634,0.6731395476202072
1736309.751,,348.033,402.738,1736.309751,3.668836675497339,0.4399488237507364
1736376.407,,344.945,399.497,1736.376407,0.997156490113525,0.13854403976881172
1736443.066,,344.16,398.469,1736.443066,-1.735594647825308,-0.1697504450699435
1736509.729,,345.249,395.041,1736.509729,-4.072818257477432,-0.43342361262890094
1736576.387,,342.926,394.536,1736.576387,-5.725046385535508,-0.6198192241809861
1736643.04,,343.411,392.282,1736.64304,-6.593670966160922,-0.7178128409009386
1736709.7,,344.846,394.277,1736.7096999999999,-6.758452186448527,-0.7364025839311016
1736776.356,,345.049,392.762,1736.7763559999999,-6.4424096645982,-0.7007483433717226
1736843.015,,344.609,392.793,1736.843015,-5.959983750642728,-0.6463236112580087
1736909.671,,348.436,397.514,1736.9096710000001,-5.6441148281826745,-0.6106889552608132
1736976.329,,354.106,398.522,1736.9763289999999,-5.750467758291019,-0.6226871285827991
1737042.989,,351.018,395.442,1737.042989,-6.367503529986521,-0.6922978306774756
1737109.65,,350.901,394.838,1737.1096499999999,-7.3828493408855556,-0.8068437581710434
1737176.304,,347.594,391.034,1737.176304,-8.52897705592684,-0.936143806229785
