TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
1950948.242,,825.748,799.936,,0,0

1951014.901,,828.13,793.587,,0,0

1951081.552,,833.486,796.416,,0,0

1951148.214,,829.624,794.319,,0,0

1951214.867,,832.602,791.44,,0,0

1951281.526,,829.239,792.293,,0,0

1951348.184,,832.605,808.083,,0,0

1951414.841,,835.145,863.604,,0,0

1951481.499,,829.82,887.769,,0,0

1951548.158,,828.11,908.77,,0,0

1951614.817,,829.53,894.132,,0,0

1951681.473,,830.781,882.332,,0,0

1951748.131,,824.55,877.225,,0,0

1951814.791,,826.838,879.489,,0,0

1951881.447,,828.772,888.259,,0,0

1951948.107,,826.606,871.292,,0,0

1952014.767,,826.11,877.207,,0,0

1952081.425,,827.296,888.236,,0,0

1952148.081,,827.613,908.74,,0,0

1952214.74,,831.231,907.834,,0,0

1952281.398,,830.782,903.161,,0,0

1952348.053,,829.961,896.865,,0,0

1952414.715,,827.822,875.672,,0,0

1952481.37,,831.367,867.271,,0,0

1952548.033,,821.633,844.797,,0,0

1952614.685,,825.775,839.887,,0,0

1952681.345,,827.935,834.189,,0,0

1952748.003,,827.825,827.604,,0,0

1952814.664,,828.803,813.691,,0,0

1952881.32,,827.205,805.491,,0,0

1952947.978,,831.611,811.435,,0,0

1953014.634,,833.806,806.817,,0,0

1953081.298,,829.219,794.919,,0,0

1953147.955,,824.371,789.938,,0,0

1953214.61,,831.051,786.704,,0,0

1953281.27,,827.593,779.546,,0,0

1953347.93,,825.607,782.547,,0,0

1953414.585,,831.729,790.155,,0,0

1953481.242,,833.889,795.287,,0,0

1953547.904,,832.266,792.943,,0,0

1953614.56,,833.104,788.365,,0,0

1953681.222,,836.043,788.706,,0,0

1953747.878,,833.25,812.533,,0,0

1953814.533,,835.268,878.163,,0,0

1953881.192,,832.86,928.093,,0,0

1953947.849,,832.934,950.827,,0,0

1954014.508,,832.149,936.483,,0,0

1954081.166,,830.956,937.887,,0,0

1954147.828,,830.644,939.828,,0,0

1954214.488,,832.878,947.594,,0,0

1954281.142,,836.534,935.208,,0,0

1954347.805,,841.356,933.814,,0,0

1954414.463,,835.597,924.159,,0,0

1954481.12,,838.921,911.302,,0,0

1954547.78,,835.399,900.864,,0,0

1954614.437,,838.18,887.051,,0,0

1954681.094,,839.663,878.608,,0,0

1954747.749,,843.493,874.315,,0,0

1954814.41,,842.573,874.742,,0,0

1954881.067,,845.328,868.539,,0,0

1954947.723,,846.759,858.724,,0,0

1955014.383,,847.864,859.559,,0,0

1955081.046,,846.08,863.168,,0,0

1955147.698,,845.159,855.877,,0,0

1955214.361,,847.008,855.677,,0,0

1955281.018,,844.881,848.36,,0,0

1955347.676,,844.13,842.604,,0,0

1955414.334,,842.999,834.173,,0,0

1955480.991,,836.304,814.42,,0,0

1955547.651,,835.533,810.963,,0,0

1955614.306,,841.474,810.664,,0,0

1955680.967,,841.842,811.206,,0,0

1955747.626,,842.958,811.187,,0,0

1955814.285,,840.997,810.628,,0,0

1955880.944,,838.643,808.702,,0,0

1955947.602,,842.65,816.351,,0,0

1956014.258,,843.714,834.505,,0,0

1956080.913,,843.118,901.475,,0,0

1956147.57,,847.191,942.54,,0,0

1956214.231,,849.226,982.138,,0,0

1956280.888,,848.561,966.308,,0,0

1956347.545,,843.55,942.266,,0,0

1956414.203,,842.372,936.059,,0,0

1956480.867,,839.747,933.224,,0,0

1956547.524,,840.086,932.819,,0,0

1956614.183,,840.763,935.825,,0,0

1956680.837,,843.299,930.677,,0,0

1956747.494,,843.412,915.506,,0,0

1956814.158,,845.618,907.373,,0,0

1956880.815,,848.586,894.547,,0,0

1956947.476,,846.948,884.399,,0,0

1957014.132,,846.829,874.468,,0,0

1957080.79,,847.943,861.365,,0,0

1957147.449,,845.469,855.681,,0,0

1957214.106,,845.164,850.221,,0,0

1957280.764,,847.12,845.37,,0,0

1957347.425,,845.606,839.113,,0,0

1957414.08,,844.864,834.345,,0,0

1957480.738,,842.293,824.691,,0,0

1957547.397,,841.627,821.03,,0,0

1957614.058,,843.502,816.405,,0,0

1957680.713,,843.75,805.96,,0,0

1957747.374,,841.525,805.203,,0,0

1957814.027,,845.303,804.203,,0,0

1957880.691,,844.974,806.924,,0,0

1957947.345,,846.41,813.993,,0,0

1958014.007,,845.821,817.681,,0,0

1958080.662,,846.764,824.095,,0,0

1958147.32,,845.508,827.562,,0,0

1958213.982,,846.732,831.701,,0,0

1958280.635,,847.423,835.08,,0,0

1958347.295,,846.239,836.686,,0,0

1958413.951,,843.129,846.911,,0,0

1958480.611,,845.739,847.679,,0,0

1958547.267,,849.204,845.243,,0,0

1958613.93,,849.623,843.355,,0,0

1958680.587,,850.636,839.59,,0,0

1958747.242,,844.172,841.229,,0,0

1958813.901,,849.809,840.645,,0,0

1958880.558,,848.396,833.954,,0,0

1958947.222,,842.843,828.781,,0,0

1959013.879,,840.857,829.385,,0,0

1959080.533,,837.706,829.491,,0,0

1959147.193,,837.738,829.915,,0,0

1959213.853,,837.251,831.224,,0,0

1959280.511,,838.954,836.668,,0,0

1959347.165,,843.709,844.453,,0,0

1959413.825,,841.111,844.428,,0,0

1959480.486,,849.512,849.911,,0,0

1959547.142,,847.333,867.032,,0,0

1959613.799,,848.482,886.638,,0,0

1959680.461,,847.406,920.279,,0,0

1959747.118,,849.26,945.262,,0,0

1959813.777,,849.924,938.03,,0,0

1959880.436,,845.026,927.153,,0,0

1959947.09,,841.859,914.131,,0,0

1960013.748,,841.995,902.177,,0,0

1960080.41,,846.023,888.918,,0,0

1960147.066,,839.196,869.268,,0,0

1960213.728,,838.03,869.869,,0,0

1960280.384,,833.726,860.599,,0,0

1960347.039,,843.747,852.588,,0,0

1960413.698,,839.824,844.341,,0,0

1960480.356,,841.91,832.467,,0,0

1960547.014,,840.951,826.305,,0,0

1960613.671,,842.072,824.476,,0,0

1960680.332,,843.614,814.612,,0,0

1960746.992,,841.335,807.19,,0,0

1960813.65,,843.503,803.322,,0,0

1960880.305,,838.978,797.953,,0,0

1960946.962,,837.061,806.788,,0,0

1961013.622,,832.951,796.45,,0,0

1961080.278,,839.833,798.272,,0,0

1961146.938,,837.999,789.437,,0,0

1961213.599,,832.928,784.808,,0,0

1961280.257,,837.332,791.263,,0,0

1961346.914,,845.958,798.873,,0,0

1961413.574,,841.079,791.415,,0,0

1961480.232,,840.547,795.282,,0,0

1961546.887,,837.947,798.665,,0,0

1961613.546,,838.191,801.375,,0,0

1961680.205,,842.117,819.458,,0,0

1961746.865,,843.881,843.386,,0,0

1961813.518,,846.11,843.304,,0,0

1961880.182,,841.326,840.803,,0,0

1961946.837,,838.592,836.745,,0,0

1962013.496,,847.901,840.005,,0,0

1962080.153,,847.817,846.446,,0,0

1962146.81,,849.806,840.877,,0,0

1962213.467,,849.625,834.933,,0,0

1962280.13,,843.571,820.527,,0,0

1962346.786,,838.201,811.657,,0,0

1962413.443,,840.306,809.311,,0,0

1962480.101,,846.05,802.138,,0,0

1962546.761,,846.543,801.882,,0,0

1962613.417,,848.842,806.482,,0,0

1962680.079,,850.58,806.948,,0,0

1962746.737,,847.719,806.58,,0,0

1962813.39,,844.701,804.858,,0,0

1962880.05,,846.521,815.712,,0,0

1962946.709,,847.154,826.688,,0,0

1963013.369,,849.435,831.794,,0,0

1963080.025,,851.522,822.287,,0,0

1963146.682,,847.553,816.758,,0,0

1963213.339,,849.126,820.028,,0,0

1963279.999,,846.246,811.478,,0,0

1963346.659,,844.288,807.981,,0,0

1963413.313,,844.92,811.492,,0,0

1963479.977,,843.348,806.938,,0,0

1963546.633,,844.142,804.43,,0,0

1963613.289,,843.456,806.492,,0,0

1963679.952,,842.12,809.315,,0,0

1963746.608,,843.33,818.995,,0,0

1963813.266,,844.372,824.349,,0,0

1963879.921,,844.233,836.925,,0,0

1963946.582,,844.76,841.603,,0,0

1964013.238,,842.856,845.215,,0,0

1964079.902,,848.422,838.833,,0,0

1964146.557,,848.503,838.837,,0,0

1964213.217,,850.993,828.421,,0,0

1964279.871,,848.13,817.9,,0,0

1964346.528,,850.011,813.171,,0,0

1964413.192,,848.508,812.71,,0,0

1964479.844,,846.197,827.291,,0,0

1964546.507,,851.191,841.759,,0,0

1964613.16,,853.409,868.923,,0,0

1964679.825,,854.835,869.29,,0,0

1964746.483,,853.759,860.26,,0,0

1964813.137,,852.986,854.286,,0,0

1964879.799,,852.211,848.52,,0,0

1964946.455,,855.193,844.417,,0,0

1965013.116,,852.449,837.92,,0,0

1965079.77,,840.067,847.898,,0,0

1965146.426,,848.655,883.054,,0,0

1965213.089,,854.728,885.401,,0,0

1965279.746,,853.338,876.112,,0,0

1965346.401,,852.902,863.545,,0,0

1965413.06,,852.203,848.394,,0,0

1965479.723,,846.22,836.871,,0,0

1965546.379,,855.356,830.222,,0,0

1965613.039,,853.878,816.496,,0,0

1965679.696,,847.881,809.836,,0,0

1965746.353,,854.463,805.111,,0,0

1965813.012,,852.756,805.007,,0,0

1965879.668,,853.113,799.449,,0,0

1965946.33,,850.863,794.171,,0,0

1966012.983,,853.444,797.613,,0,0

1966079.643,,853.191,795.552,,0,0

1966146.302,,854.129,799.581,,0,0

1966212.96,,844.727,801.507,,0,0

1966279.62,,847.892,815.564,,0,0

1966346.276,,839.414,887.202,,0,0

1966412.935,,840.647,909.979,,0,0

1966479.593,,851.009,937.38,,0,0

1966546.252,,850.609,950.646,,0,0

1966612.912,,852.772,939.488,,0,0

1966679.564,,852.529,920.229,,0,0

1966746.227,,853.428,907.455,,0,0

1966812.882,,847.711,891.331,,0,0

1966879.539,,844.302,877.109,,0,0

1966946.197,,840.529,861.489,,0,0

1967012.857,,848.606,855.745,,0,0

1967079.517,,841.139,843.917,,0,0

1967146.177,,847.375,836.456,,0,0

1967212.831,,844.961,831.713,,0,0

1967279.492,,851.534,824.204,,0,0

1967346.148,,844.469,820.224,,0,0

1967412.807,,853.865,812.994,,0,0

1967479.463,,850.984,811.9,,0,0

1967546.123,,850.44,809.938,,0,0

1967612.78,,848.484,804.742,,0,0

1967679.441,,846.437,804.331,,0,0

1967746.099,,845.277,804.991,,0,0

1967812.758,,845.898,806.365,,0,0

1967879.416,,845.697,806.485,,0,0

1967946.074,,845.765,817.212,,0,0

1968012.726,,845.845,828.188,,0,0

1968079.388,,845.558,831.457,,0,0

1968146.045,,840.885,833.835,,0,0

1968212.704,,842.068,828.521,,0,0

1968279.361,,840.059,838.602,,0,0

1968346.021,,840.691,836.439,,0,0

1968412.674,,843.746,837.885,,0,0

1968479.337,,849.513,843.307,,0,0

1968545.995,,850.31,843.141,,0,0

1968612.65,,847.282,843.663,,0,0

1968679.306,,841.008,834.862,,0,0

1968745.969,,837.667,831.935,,0,0

1968812.622,,839.967,839.165,,0,0

1968879.284,,838.598,840.982,,0,0

1968945.942,,847.349,848.293,,0,0

1969012.597,,847.256,840.379,,0,0

1969079.256,,846.387,829.014,,0,0

1969145.915,,839.809,822.648,,0,0

1969212.57,,839.07,821.256,,0,0

1969279.23,,835.882,821.798,,0,0

1969345.885,,837.072,814.725,,0,0

1969412.542,,835.713,812.585,,0,0

1969479.2,,840.21,805.216,,0,0

1969545.859,,827.117,788.668,,0,0

1969612.522,,828.246,793.125,,0,0

1969679.174,,833.206,792.931,,0,0

1969745.838,,850.503,820.327,,0,0

1969812.496,,859.006,831.879,,0,0

1969879.149,,863.954,838.054,,0,0

1969945.809,,858.849,849.581,,0,0

1970012.468,,857.35,859.44,,0,0

1970079.125,,853.509,863.531,,0,0

1970145.782,,853.679,862.795,,0,0

1970212.44,,854.081,858.763,,0,0

1970279.101,,853.179,865.412,,0,0

1970345.758,,849.486,866.304,,0,0

1970412.411,,849.507,863.411,,0,0

1970479.073,,850.269,870.207,,0,0

1970545.729,,849.742,873.883,,0,0

1970612.39,,847.682,877.184,,0,0

1970679.044,,846.432,884.657,,0,0

1970745.707,,846.084,893.383,,0,0

1970812.36,,846.764,893.846,,0,0

1970879.022,,846.297,884.76,,0,0

1970945.674,,846.486,877.703,,0,0

1971012.337,,844.727,874.092,,0,0

1971078.995,,844.858,869.588,,0,0

1971145.65,,841.57,867.221,,0,0

1971212.309,,837.966,863.148,,0,0

1971278.964,,833.86,860.0,,0,0

1971345.622,,826.123,838.945,,0,0

1971412.284,,814.362,822.754,,0,0

1971478.938,,810.345,817.751,,0,0

1971545.601,,810.933,815.302,,0,0

1971612.259,,810.426,808.647,,0,0

1971678.915,,814.873,811.656,,0,0

1971745.573,,813.328,803.4,,0,0

1971812.232,,819.747,802.549,,0,0

1971878.888,,818.318,810.621,,0,0

1971945.543,,816.651,829.893,,0,0

1972012.202,,815.784,850.976,,0,0

1972078.859,,812.537,868.673,,0,0

1972145.518,,814.761,868.942,,0,0

1972212.177,,821.564,861.504,,0,0

1972278.838,,820.502,857.613,,0,0

1972345.493,,815.209,839.028,,0,0

1972412.154,,824.326,840.042,,0,0

1972478.811,,829.806,831.125,,0,0

1972545.466,,838.651,828.298,,0,0

1972612.124,,843.714,815.233,,0,0

1972678.782,,835.252,817.839,,0,0

1972745.442,,837.734,802.361,,0,0

1972812.097,,845.261,801.529,,0,0

1972878.756,,845.091,800.064,,0,0

1972945.413,,834.13,792.279,,0,0

1973012.072,,835.59,806.35,,0,0

1973078.734,,843.013,828.199,,0,0

1973145.391,,845.468,826.367,,0,0

1973212.047,,836.552,831.13,,0,0

1973278.701,,845.426,836.589,,0,0

1973345.365,,842.086,837.153,,0,0

1973412.019,,837.902,838.199,,0,0

1973478.677,,842.027,854.73,,0,0

1973545.336,,838.456,843.001,,0,0

1973611.997,,832.625,833.422,,0,0

1973678.652,,837.652,828.269,,0,0

1973745.312,,831.138,820.431,,0,0

1973811.967,,829.762,808.746,,0,0

1973878.626,,826.2,802.162,,0,0

1973945.282,,832.256,816.847,,0,0

1974011.945,,837.779,811.584,,0,0

1974078.6,,832.401,812.018,,0,0

1974145.258,,845.197,831.304,,0,0

1974211.914,,842.868,828.011,,0,0

1974278.572,,840.869,827.431,,0,0

1974345.235,,834.543,805.322,,0,0

1974411.888,,829.104,800.544,,0,0

1974478.546,,829.894,803.975,,0,0

1974545.208,,831.393,801.375,,0,0

1974611.867,,839.935,808.803,,0,0

1974678.523,,840.708,804.907,,0,0

1974745.179,,843.431,802.091,,0,0

1974811.837,,840.483,803.613,,0,0

1974878.493,,842.852,812.157,,0,0

1974945.151,,837.63,805.143,,0,0

1975011.809,,826.582,799.794,,0,0

1975078.466,,836.203,804.331,,0,0

1975145.126,,842.141,803.113,,0,0

1975211.782,,837.642,796.921,,0,0

1975278.44,,839.19,798.947,,0,0

1975345.099,,840.499,797.336,,0,0

1975411.755,,845.65,790.894,,0,0

1975478.418,,837.581,799.141,,0,0

1975545.076,,843.58,802.211,,0,0

1975611.735,,843.559,802.102,,0,0

1975678.391,,841.396,797.147,,0,0

1975745.047,,835.668,797.386,,0,0

1975811.706,,836.196,799.134,,0,0

1975878.362,,842.998,789.58,,0,0

1975945.024,,833.66,778.826,,0,0

1976011.678,,827.599,778.9,,0,0

1976078.337,,837.332,782.956,,0,0

1976144.997,,838.013,778.034,,0,0

1976211.656,,828.66,773.091,,0,0

1976278.312,,828.433,775.136,,0,0

1976344.967,,829.327,788.598,,0,0

1976411.628,,828.295,790.278,,0,0

1976478.285,,836.933,791.704,,0,0

1976544.941,,840.097,786.979,,0,0

1976611.605,,836.353,798.152,,0,0

1976678.261,,840.155,815.767,,0,0

1976744.917,,838.024,818.992,,0,0

1976811.574,,839.844,823.989,,0,0

1976878.236,,834.275,823.682,,0,0

1976944.894,,843.932,825.889,,0,0

1977011.552,,841.747,819.743,,0,0

1977078.205,,838.539,812.609,,0,0

1977144.867,,837.406,810.668,,0,0

1977211.526,,835.082,809.967,,0,0

1977278.18,,836.532,809.321,,0,0

1977344.843,,840.512,810.334,,0,0

1977411.497,,837.602,808.887,,0,0

1977478.153,,848.72,804.364,,0,0

1977544.815,,847.669,794.402,,0,0

1977611.47,,838.531,799.614,,0,0

1977678.13,,844.057,811.459,,0,0

1977744.788,,843.827,828.423,,0,0

1977811.448,,844.259,831.26,,0,0

1977878.102,,849.91,841.783,,0,0

1977944.759,,845.51,849.931,,0,0

1978011.421,,840.377,854.313,,0,0

1978078.079,,846.348,864.52,,0,0

1978144.735,,850.03,865.152,,0,0

1978211.391,,844.003,868.909,,0,0

1978278.049,,842.878,869.212,,0,0

1978344.712,,846.561,872.897,,0,0

1978411.366,,845.412,875.008,,0,0

1978478.022,,844.587,871.357,,0,0

1978544.686,,842.934,874.792,,0,0

1978611.344,,842.277,872.263,,0,0

1978677.997,,843.864,869.994,,0,0

1978744.659,,843.752,881.924,,0,0

1978811.313,,847.113,902.892,,0,0

1978877.973,,846.702,943.005,,0,0

1978944.628,,846.523,978.105,,0,0

1979011.292,,846.962,997.209,,0,0

1979077.946,,847.012,995.46,,0,0

1979144.606,,846.614,993.951,,0,0

1979211.261,,848.034,988.978,,0,0

1979277.922,,848.336,972.836,,0,0

1979344.578,,847.46,949.991,,0,0

1979411.239,,843.16,929.688,,0,0

1979477.898,,842.503,927.486,,0,0

1979544.554,,843.812,912.033,,0,0

1979611.211,,840.314,892.56,,0,0

1979677.868,,835.624,872.469,,0,0

1979744.526,,836.509,869.688,,0,0

1979811.184,,842.67,859.39,,0,0

1979877.844,,843.334,852.614,,0,0

1979944.499,,842.156,841.273,,0,0

1980011.158,,842.079,835.962,,0,0

1980077.817,,839.376,827.769,,0,0

1980144.475,,838.762,820.572,,0,0

1980211.136,,839.747,817.196,,0,0

1980277.787,,837.729,814.11,,0,0

1980344.452,,847.071,818.434,,0,0

1980411.106,,849.643,822.502,,0,0

1980477.767,,849.908,822.616,,0,0

1980544.422,,850.497,825.418,,0,0

1980611.079,,849.302,841.855,,0,0

1980677.736,,847.852,874.307,,0,0

1980744.398,,849.229,896.827,,0,0

1980811.053,,851.461,909.132,,0,0

1980877.712,,849.732,928.559,,0,0

1980944.368,,849.318,952.774,,0,0

1981011.031,,850.962,961.603,,0,0

1981077.683,,848.72,960.349,,0,0

1981144.344,,847.594,949.508,,0,0

1981211.0,,850.966,945.786,,0,0

1981277.66,,853.857,936.132,,0,0

1981344.315,,849.047,905.387,,0,0

1981410.975,,839.318,901.152,,0,0

1981477.632,,852.793,891.143,,0,0

1981544.293,,846.301,871.693,,0,0

1981610.95,,849.412,879.691,,0,0

1981677.612,,853.402,878.133,,0,0

1981744.269,,853.759,871.786,,0,0

1981810.926,,854.464,861.545,,0,0

1981877.579,,849.469,847.818,,0,0

1981944.239,,848.415,828.506,,0,0

1982010.902,,844.738,830.292,,0,0

1982077.558,,844.492,822.33,,0,0

1982144.215,,843.65,824.391,,0,0

1982210.87,,844.822,820.803,,0,0

1982277.53,,844.864,813.725,,0,0

1982344.19,,844.942,810.217,,0,0

1982410.844,,849.47,810.803,,0,0

1982477.506,,847.138,813.879,,0,0

1982544.163,,846.912,815.562,,0,0

1982610.819,,850.904,815.403,,0,0

1982677.478,,848.172,820.332,,0,0

1982744.136,,848.971,824.451,,0,0

1982810.795,,850.177,821.609,,0,0

1982877.45,,851.935,818.773,,0,0

1982944.107,,851.909,813.265,,0,0

1983010.768,,850.262,807.496,,0,0

1983077.428,,852.531,807.332,,0,0

1983144.086,,854.679,806.664,,0,0

1983210.739,,860.551,809.826,,0,0

1983277.399,,850.784,809.946,,0,0

1983344.055,,854.586,813.287,,0,0

1983410.715,,850.273,813.527,,0,0

1983477.374,,851.833,813.59,,0,0

1983544.034,,836.493,792.968,,0,0

1983610.688,,829.175,820.843,,0,0

1983677.349,,819.758,864.121,,0,0

1983744.004,,842.552,865.907,,0,0

1983810.668,,848.724,853.917,,0,0

1983877.321,,842.458,843.019,,0,0

1983943.984,,849.316,840.061,,0,0

1984010.641,,854.764,825.78,,0,0

1984077.296,,850.048,811.591,,0,0

1984143.956,,848.781,813.537,,0,0

1984210.617,,850.175,808.938,,0,0

1984277.276,,852.271,801.68,,0,0

1984343.93,,851.518,798.837,,0,0

1984410.595,,851.948,795.016,,0,0

1984477.25,,849.34,792.567,,0,0

1984543.908,,849.597,799.757,,0,0

1984610.57,,851.099,790.092,,0,0

1984677.227,,850.852,793.868,,0,0

1984743.885,,848.204,785.746,,0,0

1984810.544,,831.643,783.549,,0,0

1984877.206,,824.684,804.273,,0,0

1984943.859,,849.29,825.267,,0,0

1985010.517,,848.048,822.207,,0,0

1985077.182,,853.398,817.277,,0,0

1985143.84,,851.486,812.103,,0,0

1985210.499,,850.57,795.783,,0,0

1985277.154,,847.467,796.359,,0,0

1985343.815,,848.793,793.069,,0,0

1985410.475,,845.89,787.248,,0,0

1985477.131,,846.081,784.164,,0,0

1985543.787,,843.85,778.766,,0,0

1985610.45,,842.714,780.118,,0,0

1985677.106,,846.605,781.206,,0,0

1985743.762,,846.817,783.31,,0,0

1985810.421,,846.295,788.341,,0,0

1985877.082,,847.173,792.038,,0,0

1985943.739,,847.079,798.522,,0,0

1986010.399,,843.764,801.42,,0,0

1986077.061,,853.545,807.67,,0,0

1986143.718,,850.407,818.041,,0,0

1986210.378,,852.819,812.984,,0,0

1986277.033,,847.812,803.128,,0,0

1986343.691,,844.044,793.637,,0,0

1986410.353,,838.516,785.33,,0,0

1986477.01,,840.971,782.486,,0,0

1986543.669,,844.63,783.356,,0,0

1986610.33,,839.971,789.964,,0,0

1986676.988,,841.087,790.341,,0,0

1986743.647,,838.114,789.031,,0,0

1986810.305,,837.947,787.313,,0,0

1986876.964,,842.678,794.929,,0,0

1986943.623,,847.041,802.942,,0,0

1987010.28,,852.232,803.071,,0,0

1987076.936,,852.899,805.789,,0,0

1987143.599,,852.95,801.273,,0,0

1987210.254,,847.656,801.967,,0,0

1987276.91,,857.483,807.692,,0,0

1987343.572,,856.191,805.925,,0,0

1987410.233,,855.029,796.191,,0,0

1987476.891,,854.107,793.937,,0,0

1987543.547,,854.935,792.565,,0,0

1987610.203,,858.041,793.091,,0,0

1987676.863,,860.851,803.959,,0,0

1987743.521,,864.707,821.725,,0,0

1987810.185,,861.061,847.452,,0,0

1987876.838,,863.12,882.565,,0,0

1987943.497,,854.8,892.388,,0,0

1988010.158,,853.218,930.432,,0,0

1988076.82,,852.829,939.966,,0,0

1988143.473,,855.203,934.052,,0,0

1988210.132,,861.511,907.764,,0,0

1988276.791,,844.753,885.142,,0,0

1988343.451,,845.51,877.023,,0,0

1988410.107,,843.477,879.463,,0,0

1988476.767,,844.541,879.872,,0,0

1988543.426,,844.831,875.455,,0,0

1988610.083,,843.515,872.098,,0,0

1988676.746,,836.436,850.604,,0,0

1988743.403,,831.931,854.333,,0,0

1988810.062,,831.797,857.096,,0,0

1988876.719,,833.318,852.499,,0,0

1988943.376,,835.829,854.227,,0,0

1989010.037,,836.662,843.585,,0,0

1989076.693,,836.064,838.296,,0,0

1989143.354,,834.319,836.38,,0,0

1989210.015,,838.128,827.17,,0,0

1989276.669,,832.925,821.584,,0,0

1989343.334,,834.972,812.509,,0,0

1989409.991,,830.398,804.501,,0,0

1989476.649,,832.856,800.495,,0,0

1989543.309,,832.05,794.601,,0,0

1989609.968,,834.699,794.691,,0,0

1989676.626,,834.349,793.058,,0,0

1989743.285,,836.501,790.432,,0,0

1989809.941,,836.344,786.056,,0,0

1989876.601,,837.327,790.919,,0,0

1989943.261,,836.038,796.615,,0,0

1990009.915,,834.042,797.553,,0,0

1990076.576,,834.408,794.606,,0,0

1990143.233,,839.425,796.067,,0,0

1990209.893,,832.774,783.319,,0,0

1990276.55,,833.296,781.287,,0,0

1990343.212,,838.695,776.956,,0,0

1990409.87,,833.353,772.361,,0,0

1990476.53,,840.932,773.481,,0,0

1990543.187,,841.657,775.211,,0,0

1990609.847,,839.711,777.493,,0,0

1990676.505,,837.988,779.146,,0,0

1990743.161,,837.478,768.834,,0,0

1990809.818,,833.696,770.906,,0,0

1990876.48,,833.399,763.402,,0,0

1990943.136,,832.939,765.064,,0,0

1991009.798,,833.031,769.611,,0,0

1991076.453,,828.724,785.42,,0,0

1991143.116,,827.569,791.679,,0,0

1991209.773,,828.374,799.22,,0,0

1991276.433,,829.11,801.699,,0,0

1991343.087,,829.234,818.802,,0,0

1991409.746,,824.525,815.141,,0,0

1991476.405,,830.438,818.046,,0,0

1991543.067,,833.165,823.419,,0,0

1991609.723,,831.066,809.448,,0,0

1991676.384,,829.976,803.309,,0,0

1991743.039,,833.648,809.04,,0,0

1991809.7,,830.968,803.938,,0,0

1991876.361,,833.172,797.951,,0,0

1991943.015,,834.875,800.522,,0,0

1992009.673,,835.737,805.481,,0,0

1992076.332,,837.168,825.421,,0,0

1992142.995,,840.439,854.007,,0,0

1992209.655,,837.661,865.374,,0,0

1992276.313,,840.492,862.342,,0,0

1992342.973,,835.041,852.608,,0,0

1992409.628,,839.966,852.304,,0,0

1992476.288,,838.131,841.878,,0,0

1992542.945,,832.188,832.226,,0,0

1992609.606,,826.431,823.684,,0,0

1992676.266,,835.38,822.807,,0,0

1992742.923,,838.033,821.769,,0,0

1992809.578,,838.502,816.612,,0,0

1992876.239,,833.671,823.201,,0,0

1992942.897,,835.641,815.626,,0,0

1993009.56,,836.023,818.808,,0,0

1993076.212,,840.95,815.937,,0,0

1993142.874,,841.044,812.332,,0,0
