MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/7/2021 17:21:10,1.2.5,ProRat2,5,4.21,1,7,Left,Left,4394,375,433,8,nan,0.22
3/7/2021 17:21:11,1.2.5,ProRat2,5,4.21,1,7,Left,Left,4395,375,433,8,nan,0.46
3/7/2021 17:21:12,1.2.5,ProRat2,5,4.21,1,7,Left,Left,4396,375,433,8,nan,0.00
3/7/2021 17:21:13,1.2.5,ProRat2,5,4.21,1,7,Left,Left,4397,375,433,8,nan,0.20
3/7/2021 17:21:15,1.2.5,ProRat2,5,4.21,1,7,Pellet,Left,4397,375,434,9,0.46,nan
3/7/2021 18:15:31,1.2.5,ProRat2,5,4.21,1,1,Left,Left,4398,375,434,0,nan,0.16
3/7/2021 18:15:33,1.2.5,ProRat2,5,4.21,1,1,Pellet,Left,4398,375,435,1,0.39,nan
3/7/2021 18:16:07,1.2.5,ProRat2,5,4.21,1,1,Left,Left,4399,375,435,1,nan,0.04
3/7/2021 18:16:09,1.2.5,ProRat2,5,4.21,1,1,Pellet,Left,4399,375,436,2,0.66,nan
3/7/2021 18:16:47,1.2.5,ProRat2,5,4.21,1,2,Left,Left,4400,375,436,2,nan,0.06
3/7/2021 18:16:48,1.2.5,ProRat2,5,4.21,1,2,Left,Left,4401,375,436,2,nan,0.03
3/7/2021 18:16:52,1.2.5,ProRat2,5,4.21,2,2,Pellet,Left,4401,375,437,3,0.26,nan
3/7/2021 18:17:23,1.2.5,ProRat2,5,4.21,1,2,Left,Left,4402,375,437,3,nan,0.04
3/7/2021 18:17:24,1.2.5,ProRat2,5,4.21,1,2,Left,Left,4403,375,437,3,nan,0.22
3/7/2021 18:17:26,1.2.5,ProRat2,5,4.21,1,2,Pellet,Left,4403,375,438,4,0.19,nan
3/7/2021 18:17:54,1.2.5,ProRat2,5,4.21,1,3,Left,Left,4404,375,438,4,nan,0.07
3/7/2021 18:17:55,1.2.5,ProRat2,5,4.21,1,3,Left,Left,4405,375,438,4,nan,0.16
3/7/2021 18:17:58,1.2.5,ProRat2,5,4.21,1,3,Left,Left,4406,375,438,4,nan,0.17
3/7/2021 18:18:00,1.2.5,ProRat2,5,4.21,2,3,Pellet,Left,4406,375,439,5,0.26,nan
3/7/2021 18:18:33,1.2.5,ProRat2,5,4.21,1,4,Left,Left,4407,375,439,5,nan,0.00
3/7/2021 18:18:34,1.2.5,ProRat2,5,4.21,1,4,Left,Left,4408,375,439,5,nan,0.12
3/7/2021 18:18:35,1.2.5,ProRat2,5,4.21,1,4,Left,Left,4409,375,439,5,nan,0.20
3/7/2021 18:18:37,1.2.5,ProRat2,5,4.21,1,4,Left,Left,4410,375,439,5,nan,0.00
3/7/2021 18:18:39,1.2.5,ProRat2,5,4.21,1,4,Pellet,Left,4410,375,440,6,0.52,nan
3/7/2021 18:19:28,1.2.5,ProRat2,5,4.21,1,5,Left,Left,4411,375,440,6,nan,0.13
3/7/2021 18:19:29,1.2.5,ProRat2,5,4.21,1,5,Left,Left,4412,375,440,6,nan,0.11
3/7/2021 18:19:30,1.2.5,ProRat2,5,4.21,1,5,Left,Left,4413,375,440,6,nan,0.00
3/7/2021 18:19:32,1.2.5,ProRat2,5,4.21,1,5,Left,Left,4414,375,440,6,nan,0.40
3/7/2021 18:19:36,1.2.5,ProRat2,5,4.21,1,5,Left,Left,4415,375,440,6,nan,0.27
3/7/2021 18:19:38,1.2.5,ProRat2,5,4.21,1,5,Pellet,Left,4415,375,441,7,0.72,nan
3/7/2021 18:20:06,1.2.5,ProRat2,5,4.21,1,6,Left,Left,4416,375,441,7,nan,0.13
3/7/2021 18:20:08,1.2.5,ProRat2,5,4.21,1,6,Left,Left,4417,375,441,7,nan,0.10
3/7/2021 18:20:09,1.2.5,ProRat2,5,4.21,1,6,Left,Left,4418,375,441,7,nan,0.02
3/7/2021 18:20:10,1.2.5,ProRat2,5,4.21,1,6,Left,Left,4419,375,441,7,nan,0.00
3/7/2021 18:20:11,1.2.5,ProRat2,5,4.21,1,6,Left,Left,4420,375,441,7,nan,0.00
3/7/2021 18:20:13,1.2.5,ProRat2,5,4.21,1,6,Left,Left,4421,375,441,7,nan,0.38
3/7/2021 18:20:27,1.2.5,ProRat2,5,4.21,7,6,Pellet,Left,4421,375,442,8,2.37,nan
3/7/2021 18:57:19,1.2.5,ProRat2,5,4.21,1,1,Left,Left,4422,375,442,0,nan,0.22
3/7/2021 18:57:37,1.2.5,ProRat2,5,4.21,2,1,Pellet,Left,4422,375,443,1,16.44,nan
3/7/2021 19:00:11,1.2.5,ProRat2,5,4.21,1,1,Right,Left,4422,376,443,1,nan,0.67
3/7/2021 19:03:42,1.2.5,ProRat2,5,4.21,1,1,Left,Left,4423,376,443,1,nan,0.23
3/7/2021 19:03:44,1.2.5,ProRat2,5,4.21,1,1,Pellet,Left,4423,376,444,2,0.59,nan
3/7/2021 19:04:36,1.2.5,ProRat2,5,4.21,1,2,Left,Left,4424,376,444,2,nan,0.08
3/7/2021 19:04:43,1.2.5,ProRat2,5,4.21,1,2,Right,Left,4424,377,444,2,nan,0.32
3/7/2021 19:14:53,1.2.5,ProRat2,5,4.21,1,2,Left,Left,4425,377,444,2,nan,0.21
3/7/2021 19:14:54,1.2.5,ProRat2,5,4.21,1,2,Pellet,Left,4425,377,445,3,0.19,nan
3/7/2021 19:15:33,1.2.5,ProRat2,5,4.21,1,2,Left,Left,4426,377,445,3,nan,0.04
3/7/2021 19:15:48,1.2.5,ProRat2,5,4.21,1,2,Left,Left,4427,377,445,3,nan,0.19
3/7/2021 19:15:49,1.2.5,ProRat2,5,4.21,1,2,Pellet,Left,4427,377,446,4,0.19,nan
3/7/2021 19:16:28,1.2.5,ProRat2,5,4.21,1,3,Left,Left,4428,377,446,4,nan,0.60
3/7/2021 19:16:29,1.2.5,ProRat2,5,4.21,1,3,Left,Left,4429,377,446,4,nan,0.00
3/7/2021 19:16:33,1.2.5,ProRat2,5,4.21,1,3,Left,Left,4430,377,446,4,nan,0.41
3/7/2021 19:16:37,1.2.5,ProRat2,5,4.21,3,3,Pellet,Left,4430,377,447,5,0.13,nan
3/7/2021 19:17:20,1.2.5,ProRat2,5,4.21,1,4,Left,Left,4431,377,447,5,nan,0.12
3/7/2021 19:17:23,1.2.5,ProRat2,5,4.21,1,4,Left,Left,4432,377,447,5,nan,0.25
3/7/2021 19:17:24,1.2.5,ProRat2,5,4.21,1,4,Left,Left,4433,377,447,5,nan,0.00
3/7/2021 19:17:27,1.2.5,ProRat2,5,4.21,1,4,Left,Left,4434,377,447,5,nan,0.00
3/7/2021 19:17:29,1.2.5,ProRat2,5,4.21,1,4,Pellet,Left,4434,377,448,6,0.92,nan
3/7/2021 19:18:41,1.2.5,ProRat2,5,4.21,1,5,Right,Left,4434,378,448,6,nan,0.28
3/7/2021 19:36:37,1.2.5,ProRat2,5,4.21,1,5,Left,Left,4435,378,448,6,nan,0.01
3/7/2021 19:36:40,1.2.5,ProRat2,5,4.21,1,5,Left,Left,4436,378,448,6,nan,0.24
3/7/2021 19:36:51,1.2.5,ProRat2,5,4.21,1,5,Left,Left,4437,378,448,6,nan,0.19
3/7/2021 19:36:55,1.2.5,ProRat2,5,4.21,1,5,Left,Left,4438,378,448,6,nan,0.36
3/7/2021 19:36:56,1.2.5,ProRat2,5,4.21,1,5,Left,Left,4439,378,448,6,nan,0.00
3/7/2021 19:36:58,1.2.5,ProRat2,5,4.21,1,5,Pellet,Left,4439,378,449,7,0.46,nan
3/7/2021 19:37:31,1.2.5,ProRat2,5,4.21,1,6,Left,Left,4440,378,449,7,nan,0.02
3/7/2021 19:37:32,1.2.5,ProRat2,5,4.21,1,6,Left,Left,4441,378,449,7,nan,0.00
3/7/2021 19:37:33,1.2.5,ProRat2,5,4.21,1,6,Left,Left,4442,378,449,7,nan,0.00
3/7/2021 19:37:34,1.2.5,ProRat2,5,4.21,1,6,Left,Left,4443,378,449,7,nan,0.00
3/7/2021 19:37:36,1.2.5,ProRat2,5,4.21,1,6,Left,Left,4444,378,449,7,nan,0.44
3/7/2021 19:37:37,1.2.5,ProRat2,5,4.21,1,6,Left,Left,4445,378,449,7,nan,0.27
3/7/2021 19:37:39,1.2.5,ProRat2,5,4.21,1,6,Pellet,Left,4445,378,450,8,0.19,nan
3/7/2021 19:38:06,1.2.5,ProRat2,5,4.21,1,7,Left,Left,4446,378,450,8,nan,0.21
3/7/2021 19:38:08,1.2.5,ProRat2,5,4.21,1,7,Left,Left,4447,378,450,8,nan,0.13
3/7/2021 19:38:09,1.2.5,ProRat2,5,4.21,1,7,Left,Left,4448,378,450,8,nan,0.12
3/7/2021 19:38:10,1.2.5,ProRat2,5,4.21,1,7,Left,Left,4449,378,450,8,nan,0.00
3/7/2021 19:38:11,1.2.5,ProRat2,5,4.21,1,7,Left,Left,4450,378,450,8,nan,0.00
3/7/2021 19:38:18,1.2.5,ProRat2,5,4.21,1,7,Left,Left,4451,378,450,8,nan,0.41
3/7/2021 19:38:19,1.2.5,ProRat2,5,4.21,1,7,Left,Left,4452,378,450,8,nan,0.00
3/7/2021 19:38:21,1.2.5,ProRat2,5,4.21,1,7,Pellet,Left,4452,378,451,9,0.66,nan
3/7/2021 19:39:39,1.2.5,ProRat2,5,4.21,1,9,Left,Left,4453,378,451,9,nan,0.08
3/7/2021 19:39:47,1.2.5,ProRat2,5,4.21,1,9,Right,Left,4453,379,451,9,nan,0.00
3/7/2021 19:39:50,1.2.5,ProRat2,5,4.21,1,9,Left,Left,4454,379,451,9,nan,0.13
3/7/2021 19:39:54,1.2.5,ProRat2,5,4.21,1,9,Left,Left,4455,379,451,9,nan,0.08
3/7/2021 19:39:55,1.2.5,ProRat2,5,4.21,1,9,Left,Left,4456,379,451,9,nan,0.00
3/7/2021 19:39:57,1.2.5,ProRat2,5,4.21,1,9,Left,Left,4457,379,451,9,nan,0.08
3/7/2021 19:39:58,1.2.5,ProRat2,5,4.21,1,9,Left,Left,4458,379,451,9,nan,0.00
3/7/2021 19:39:59,1.2.5,ProRat2,5,4.21,1,9,Left,Left,4459,379,451,9,nan,0.30
3/7/2021 19:40:01,1.2.5,ProRat2,5,4.21,1,9,Left,Left,4460,379,451,9,nan,0.56
3/7/2021 19:40:03,1.2.5,ProRat2,5,4.21,1,9,Left,Left,4461,379,451,9,nan,0.43
3/7/2021 19:40:10,1.2.5,ProRat2,5,4.21,3,9,Pellet,Left,4461,379,452,10,1.25,nan
3/7/2021 19:43:55,1.2.5,ProRat2,5,4.21,1,10,Right,Left,4461,380,452,10,nan,0.00
3/7/2021 19:53:39,1.2.5,ProRat2,5,4.21,1,10,Left,Left,4462,380,452,10,nan,0.28
3/7/2021 19:53:42,1.2.5,ProRat2,5,4.21,1,10,Left,Left,4463,380,452,10,nan,0.21
3/7/2021 19:53:46,1.2.5,ProRat2,5,4.21,1,10,Left,Left,4464,380,452,10,nan,0.18
3/7/2021 19:53:47,1.2.5,ProRat2,5,4.21,1,10,Left,Left,4465,380,452,10,nan,0.00
3/7/2021 19:53:49,1.2.5,ProRat2,5,4.21,1,10,Left,Left,4466,380,452,10,nan,0.15
3/7/2021 19:53:50,1.2.5,ProRat2,5,4.21,1,10,Left,Left,4467,380,452,10,nan,0.05
3/7/2021 19:54:08,1.2.5,ProRat2,5,4.21,1,10,Left,Left,4468,380,452,10,nan,0.00
3/7/2021 19:54:09,1.2.5,ProRat2,5,4.21,1,10,Left,Left,4469,380,452,10,nan,0.00
3/7/2021 19:54:10,1.2.5,ProRat2,5,4.21,1,10,Left,Left,4470,380,452,10,nan,0.39
3/7/2021 19:54:12,1.2.5,ProRat2,5,4.21,1,10,Left,Left,4471,380,452,10,nan,0.00
3/7/2021 19:54:14,1.2.5,ProRat2,5,4.21,1,10,Pellet,Left,4471,380,453,11,0.46,nan
3/7/2021 19:54:33,1.2.5,ProRat2,5,4.21,1,12,Left,Left,4472,380,453,11,nan,0.19
3/7/2021 19:54:36,1.2.5,ProRat2,5,4.21,1,12,Left,Left,4473,380,453,11,nan,0.25
3/7/2021 19:54:37,1.2.5,ProRat2,5,4.21,1,12,Left,Left,4474,380,453,11,nan,0.00
3/7/2021 19:54:38,1.2.5,ProRat2,5,4.21,1,12,Left,Left,4475,380,453,11,nan,0.00
3/7/2021 19:54:41,1.2.5,ProRat2,5,4.21,1,12,Left,Left,4476,380,453,11,nan,0.00
3/7/2021 19:54:43,1.2.5,ProRat2,5,4.21,1,12,Left,Left,4477,380,453,11,nan,0.44
3/7/2021 19:54:44,1.2.5,ProRat2,5,4.21,1,12,Left,Left,4478,380,453,11,nan,0.83
3/7/2021 19:54:47,1.2.5,ProRat2,5,4.21,1,12,Left,Left,4479,380,453,11,nan,0.00
3/7/2021 19:54:49,1.2.5,ProRat2,5,4.21,1,12,Left,Left,4480,380,453,11,nan,0.00
3/7/2021 19:54:51,1.2.5,ProRat2,5,4.21,1,12,Left,Left,4481,380,453,11,nan,0.10
3/7/2021 19:54:53,1.2.5,ProRat2,5,4.21,1,12,Left,Left,4482,380,453,11,nan,0.97
3/7/2021 19:54:54,1.2.5,ProRat2,5,4.21,1,12,Left,Left,4483,380,453,11,nan,0.00
3/7/2021 19:54:56,1.2.5,ProRat2,5,4.21,1,12,Pellet,Left,4483,380,454,12,0.13,nan
3/7/2021 19:56:03,1.2.5,ProRat2,5,4.21,1,13,Left,Left,4484,380,454,12,nan,0.04
3/7/2021 19:56:18,1.2.5,ProRat2,5,4.21,1,13,Right,Left,4484,381,454,12,nan,0.52
3/7/2021 19:56:20,1.2.5,ProRat2,5,4.21,1,13,Right,Left,4484,382,454,12,nan,0.08
3/7/2021 19:59:48,1.2.5,ProRat2,5,4.21,1,13,Right,Left,4484,383,454,12,nan,0.00
3/7/2021 20:01:12,1.2.5,ProRat2,5,4.21,1,13,Right,Left,4484,384,454,12,nan,0.04
3/7/2021 20:02:22,1.2.5,ProRat2,5,4.21,1,13,Left,Left,4485,384,454,12,nan,0.00
3/7/2021 20:08:38,1.2.5,ProRat2,5,4.21,1,13,Right,Left,4485,385,454,12,nan,0.45
3/7/2021 20:08:40,1.2.5,ProRat2,5,4.21,1,13,Left,Left,4486,385,454,12,nan,0.00
3/7/2021 20:08:41,1.2.5,ProRat2,5,4.21,1,13,Left,Left,4487,385,454,12,nan,0.00
3/7/2021 20:08:43,1.2.5,ProRat2,5,4.21,1,13,Left,Left,4488,385,454,12,nan,0.00
3/7/2021 20:08:44,1.2.5,ProRat2,5,4.21,1,13,Left,Left,4489,385,454,12,nan,0.36
3/7/2021 20:08:45,1.2.5,ProRat2,5,4.21,1,13,Left,Left,4490,385,454,12,nan,0.00
3/7/2021 20:08:46,1.2.5,ProRat2,5,4.21,1,13,Left,Left,4491,385,454,12,nan,0.27
3/7/2021 20:08:49,1.2.5,ProRat2,5,4.21,1,13,Left,Left,4492,385,454,12,nan,0.23
3/7/2021 20:08:51,1.2.5,ProRat2,5,4.21,1,13,Left,Left,4493,385,454,12,nan,0.00
3/7/2021 20:08:53,1.2.5,ProRat2,5,4.21,1,13,Left,Left,4494,385,454,12,nan,0.06
3/7/2021 20:08:54,1.2.5,ProRat2,5,4.21,1,13,Left,Left,4495,385,454,12,nan,0.69
3/7/2021 20:08:59,1.2.5,ProRat2,5,4.21,1,13,Left,Left,4496,385,454,12,nan,0.13
3/7/2021 20:09:01,1.2.5,ProRat2,5,4.21,1,13,Pellet,Left,4496,385,455,13,0.52,nan
3/7/2021 20:09:28,1.2.5,ProRat2,5,4.21,1,15,Left,Left,4497,385,455,13,nan,0.11
3/7/2021 20:09:31,1.2.5,ProRat2,5,4.21,1,15,Left,Left,4498,385,455,13,nan,0.24
3/7/2021 20:09:32,1.2.5,ProRat2,5,4.21,1,15,Left,Left,4499,385,455,13,nan,0.13
3/7/2021 20:09:34,1.2.5,ProRat2,5,4.21,1,15,Left,Left,4500,385,455,13,nan,0.55
3/7/2021 20:09:37,1.2.5,ProRat2,5,4.21,1,15,Left,Left,4501,385,455,13,nan,0.37
3/7/2021 20:09:38,1.2.5,ProRat2,5,4.21,1,15,Left,Left,4502,385,455,13,nan,0.11
3/7/2021 20:09:40,1.2.5,ProRat2,5,4.21,1,15,Left,Left,4503,385,455,13,nan,0.52
3/7/2021 20:09:43,1.2.5,ProRat2,5,4.21,1,15,Left,Left,4504,385,455,13,nan,0.21
3/7/2021 20:09:45,1.2.5,ProRat2,5,4.21,1,15,Left,Left,4505,385,455,13,nan,0.00
3/7/2021 20:09:47,1.2.5,ProRat2,5,4.21,1,15,Left,Left,4506,385,455,13,nan,0.90
3/7/2021 20:09:50,1.2.5,ProRat2,5,4.21,1,15,Left,Left,4507,385,455,13,nan,0.00
3/7/2021 20:09:56,1.2.5,ProRat2,5,4.21,1,15,Left,Left,4508,385,455,13,nan,0.17
3/7/2021 20:11:52,1.2.5,ProRat2,5,4.21,1,15,Right,Left,4508,386,455,13,nan,0.00
3/7/2021 20:14:05,1.2.5,ProRat2,5,4.21,1,15,Left,Left,4509,386,455,13,nan,0.00
3/7/2021 20:16:37,1.2.5,ProRat2,5,4.21,1,15,Left,Left,4510,386,455,13,nan,0.12
3/7/2021 20:16:39,1.2.5,ProRat2,5,4.21,1,15,Left,Left,4511,386,455,13,nan,0.04
3/7/2021 20:16:43,1.2.5,ProRat2,5,4.21,2,15,Pellet,Left,4511,386,456,14,0.39,nan
3/7/2021 20:18:40,1.2.5,ProRat2,5,4.21,1,17,Left,Left,4512,386,456,14,nan,0.00
3/7/2021 20:22:35,1.2.5,ProRat2,5,4.21,1,17,Left,Left,4513,386,456,14,nan,0.05
3/7/2021 20:24:29,1.2.5,ProRat2,5,4.21,1,17,Left,Left,4514,386,456,14,nan,0.67
3/7/2021 20:24:35,1.2.5,ProRat2,5,4.21,1,17,Left,Left,4515,386,456,14,nan,0.29
3/7/2021 20:24:36,1.2.5,ProRat2,5,4.21,1,17,Left,Left,4516,386,456,14,nan,0.00
3/7/2021 20:24:42,1.2.5,ProRat2,5,4.21,1,17,Left,Left,4517,386,456,14,nan,0.19
3/7/2021 20:24:45,1.2.5,ProRat2,5,4.21,1,17,Left,Left,4518,386,456,14,nan,0.30
3/7/2021 20:24:54,1.2.5,ProRat2,5,4.21,1,17,Left,Left,4519,386,456,14,nan,0.52
3/7/2021 20:28:20,1.2.5,ProRat2,5,4.21,1,17,Left,Left,4520,386,456,14,nan,0.00
3/7/2021 20:28:29,1.2.5,ProRat2,5,4.21,1,17,Left,Left,4521,386,456,14,nan,0.23
3/7/2021 20:28:31,1.2.5,ProRat2,5,4.21,1,17,Left,Left,4522,386,456,14,nan,0.49
3/7/2021 20:28:32,1.2.5,ProRat2,5,4.21,1,17,Left,Left,4523,386,456,14,nan,0.00
3/7/2021 20:28:33,1.2.5,ProRat2,5,4.21,1,17,Left,Left,4524,386,456,14,nan,0.41
3/7/2021 20:28:39,1.2.5,ProRat2,5,4.21,1,17,Left,Left,4525,386,456,14,nan,0.33
3/7/2021 20:28:43,1.2.5,ProRat2,5,4.21,1,17,Left,Left,4526,386,456,14,nan,0.40
3/7/2021 20:28:44,1.2.5,ProRat2,5,4.21,1,17,Left,Left,4527,386,456,14,nan,0.00
3/7/2021 20:28:46,1.2.5,ProRat2,5,4.21,1,17,Left,Left,4528,386,456,14,nan,0.73
3/7/2021 20:28:48,1.2.5,ProRat2,5,4.21,2,17,Pellet,Left,4528,386,457,15,0.19,nan
3/7/2021 20:34:21,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4529,386,457,15,nan,0.30
3/7/2021 20:34:22,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4530,386,457,15,nan,0.00
3/7/2021 20:34:25,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4531,386,457,15,nan,0.41
3/7/2021 20:34:27,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4532,386,457,15,nan,0.00
3/7/2021 20:34:28,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4533,386,457,15,nan,0.00
3/7/2021 20:34:29,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4534,386,457,15,nan,0.00
3/7/2021 20:39:29,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4535,386,457,15,nan,0.00
3/7/2021 20:39:32,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4536,386,457,15,nan,0.12
3/7/2021 20:39:34,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4537,386,457,15,nan,0.12
3/7/2021 20:40:35,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4538,386,457,15,nan,0.13
3/7/2021 20:40:43,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4539,386,457,15,nan,0.54
3/7/2021 20:40:45,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4540,386,457,15,nan,0.00
3/7/2021 20:40:46,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4541,386,457,15,nan,0.00
3/7/2021 20:40:51,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4542,386,457,15,nan,1.03
3/7/2021 20:40:53,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4543,386,457,15,nan,0.00
3/7/2021 20:40:54,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4544,386,457,15,nan,0.01
3/7/2021 20:40:59,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4545,386,457,15,nan,0.22
3/7/2021 20:41:00,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4546,386,457,15,nan,0.00
3/7/2021 20:41:02,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4547,386,457,15,nan,1.15
3/7/2021 20:41:10,1.2.5,ProRat2,5,4.21,1,20,Left,Left,4548,386,457,15,nan,0.34
3/7/2021 20:41:12,1.2.5,ProRat2,5,4.21,1,20,Pellet,Left,4548,386,458,16,0.26,nan
3/7/2021 20:47:46,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4549,386,458,16,nan,0.26
3/7/2021 20:47:49,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4550,386,458,16,nan,0.14
3/7/2021 20:47:51,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4551,386,458,16,nan,0.17
3/7/2021 20:51:17,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4552,386,458,16,nan,0.13
3/7/2021 20:51:19,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4553,386,458,16,nan,0.05
3/7/2021 20:53:15,1.2.5,ProRat2,5,4.21,1,22,Right,Left,4553,387,458,16,nan,0.28
3/7/2021 20:53:16,1.2.5,ProRat2,5,4.21,1,22,Right,Left,4553,388,458,16,nan,0.25
3/7/2021 20:54:09,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4554,388,458,16,nan,0.21
3/7/2021 20:56:29,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4555,388,458,16,nan,0.39
3/7/2021 20:56:31,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4556,388,458,16,nan,0.00
3/7/2021 20:56:33,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4557,388,458,16,nan,0.00
3/7/2021 20:56:36,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4558,388,458,16,nan,0.20
3/7/2021 20:56:37,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4559,388,458,16,nan,0.00
3/7/2021 20:59:12,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4560,388,458,16,nan,0.17
3/7/2021 20:59:15,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4561,388,458,16,nan,0.00
3/7/2021 20:59:18,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4562,388,458,16,nan,0.38
3/7/2021 20:59:19,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4563,388,458,16,nan,0.00
3/7/2021 20:59:23,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4564,388,458,16,nan,0.33
3/7/2021 20:59:26,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4565,388,458,16,nan,0.12
3/7/2021 20:59:27,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4566,388,458,16,nan,0.04
3/7/2021 20:59:29,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4567,388,458,16,nan,0.00
3/7/2021 20:59:29,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4568,388,458,16,nan,0.00
3/7/2021 20:59:31,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4569,388,458,16,nan,0.03
3/7/2021 20:59:38,1.2.5,ProRat2,5,4.21,1,22,Left,Left,4570,388,458,16,nan,0.23
3/7/2021 20:59:40,1.2.5,ProRat2,5,4.21,1,22,Pellet,Left,4570,388,459,17,0.39,nan
3/7/2021 21:01:17,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4571,388,459,17,nan,0.40
3/7/2021 21:02:51,1.2.5,ProRat2,5,4.21,1,25,Right,Left,4571,389,459,17,nan,0.10
3/7/2021 21:07:04,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4572,389,459,17,nan,0.06
3/7/2021 21:07:47,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4573,389,459,17,nan,0.02
3/7/2021 21:07:51,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4574,389,459,17,nan,0.48
3/7/2021 21:07:54,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4575,389,459,17,nan,0.45
3/7/2021 21:09:14,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4576,389,459,17,nan,0.00
3/7/2021 21:10:10,1.2.5,ProRat2,5,4.21,1,25,Right,Left,4576,390,459,17,nan,0.00
3/7/2021 21:10:23,1.2.5,ProRat2,5,4.21,1,25,Right,Left,4576,391,459,17,nan,1.26
3/7/2021 21:13:18,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4577,391,459,17,nan,0.16
3/7/2021 21:13:20,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4578,391,459,17,nan,0.00
3/7/2021 21:13:22,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4579,391,459,17,nan,0.00
3/7/2021 21:13:24,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4580,391,459,17,nan,0.00
3/7/2021 21:13:25,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4581,391,459,17,nan,0.02
3/7/2021 21:13:26,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4582,391,459,17,nan,0.00
3/7/2021 21:13:27,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4583,391,459,17,nan,0.13
3/7/2021 21:13:30,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4584,391,459,17,nan,0.00
3/7/2021 21:13:38,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4585,391,459,17,nan,0.22
3/7/2021 21:13:39,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4586,391,459,17,nan,0.00
3/7/2021 21:13:41,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4587,391,459,17,nan,0.00
3/7/2021 21:13:43,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4588,391,459,17,nan,0.00
3/7/2021 21:13:45,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4589,391,459,17,nan,0.00
3/7/2021 21:13:46,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4590,391,459,17,nan,0.05
3/7/2021 21:13:51,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4591,391,459,17,nan,0.47
3/7/2021 21:13:52,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4592,391,459,17,nan,0.00
3/7/2021 21:13:57,1.2.5,ProRat2,5,4.21,1,25,Left,Left,4593,391,459,17,nan,0.75
