MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/7/2021 19:09:29,1.2.5,ProRat2,1,3.78,1,25,Left,Left,5220,753,683,17,nan,0.33
2/7/2021 19:09:36,1.2.5,ProRat2,1,3.78,1,25,Left,Left,5221,753,683,17,nan,0.11
2/7/2021 19:09:38,1.2.5,ProRat2,1,3.78,2,25,Pellet,Left,5221,753,684,18,0.19,nan
2/7/2021 19:10:59,1.2.5,ProRat2,1,3.78,1,28,Right,Left,5221,754,684,18,nan,0.30
2/7/2021 19:32:40,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5222,754,684,18,nan,0.10
2/7/2021 19:32:44,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5223,754,684,18,nan,0.04
2/7/2021 19:32:53,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5224,754,684,18,nan,0.02
2/7/2021 19:32:55,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5225,754,684,18,nan,0.18
2/7/2021 19:33:00,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5226,754,684,18,nan,0.75
2/7/2021 19:33:05,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5227,754,684,18,nan,0.00
2/7/2021 19:33:08,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5228,754,684,18,nan,0.13
2/7/2021 19:33:10,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5229,754,684,18,nan,0.06
2/7/2021 19:33:16,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5230,754,684,18,nan,0.00
2/7/2021 19:33:17,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5231,754,684,18,nan,0.00
2/7/2021 19:33:19,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5232,754,684,18,nan,0.06
2/7/2021 19:33:21,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5233,754,684,18,nan,0.18
2/7/2021 19:33:23,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5234,754,684,18,nan,0.34
2/7/2021 19:33:30,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5235,754,684,18,nan,0.02
2/7/2021 19:33:32,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5236,754,684,18,nan,0.30
2/7/2021 19:33:33,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5237,754,684,18,nan,0.22
2/7/2021 19:33:34,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5238,754,684,18,nan,0.00
2/7/2021 19:33:37,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5239,754,684,18,nan,0.00
2/7/2021 19:33:40,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5240,754,684,18,nan,0.26
2/7/2021 19:33:41,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5241,754,684,18,nan,0.01
2/7/2021 19:33:43,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5242,754,684,18,nan,0.00
2/7/2021 19:33:44,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5243,754,684,18,nan,0.26
2/7/2021 19:33:48,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5244,754,684,18,nan,0.10
2/7/2021 19:33:52,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5245,754,684,18,nan,0.06
2/7/2021 19:33:53,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5246,754,684,18,nan,0.00
2/7/2021 19:33:55,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5247,754,684,18,nan,0.34
2/7/2021 19:33:59,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5248,754,684,18,nan,0.43
2/7/2021 19:34:07,1.2.5,ProRat2,1,3.78,1,28,Left,Left,5249,754,684,18,nan,0.66
2/7/2021 19:34:10,1.2.5,ProRat2,1,3.78,2,28,Pellet,Left,5249,754,685,19,0.75,nan
2/7/2021 19:35:23,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5250,754,685,19,nan,0.02
2/7/2021 19:35:24,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5251,754,685,19,nan,0.01
2/7/2021 19:35:36,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5252,754,685,19,nan,0.42
2/7/2021 19:35:42,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5253,754,685,19,nan,0.20
2/7/2021 19:35:43,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5254,754,685,19,nan,0.00
2/7/2021 19:35:44,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5255,754,685,19,nan,0.00
2/7/2021 19:35:49,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5256,754,685,19,nan,0.93
2/7/2021 19:35:53,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5257,754,685,19,nan,0.10
2/7/2021 19:35:54,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5258,754,685,19,nan,0.00
2/7/2021 19:35:56,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5259,754,685,19,nan,0.62
2/7/2021 19:46:37,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5260,754,685,19,nan,0.32
2/7/2021 19:46:38,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5261,754,685,19,nan,0.27
2/7/2021 19:46:39,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5262,754,685,19,nan,0.16
2/7/2021 19:46:43,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5263,754,685,19,nan,0.13
2/7/2021 19:46:47,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5264,754,685,19,nan,0.32
2/7/2021 19:46:50,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5265,754,685,19,nan,0.07
2/7/2021 19:46:54,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5266,754,685,19,nan,0.43
2/7/2021 19:46:55,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5267,754,685,19,nan,0.47
2/7/2021 19:46:58,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5268,754,685,19,nan,0.15
2/7/2021 19:47:01,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5269,754,685,19,nan,0.00
2/7/2021 19:47:07,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5270,754,685,19,nan,0.37
2/7/2021 19:47:08,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5271,754,685,19,nan,0.47
2/7/2021 19:47:10,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5272,754,685,19,nan,0.03
2/7/2021 19:47:13,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5273,754,685,19,nan,0.18
2/7/2021 19:47:18,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5274,754,685,19,nan,0.47
2/7/2021 19:47:19,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5275,754,685,19,nan,0.00
2/7/2021 19:47:21,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5276,754,685,19,nan,0.83
2/7/2021 19:47:24,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5277,754,685,19,nan,0.41
2/7/2021 19:47:28,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5278,754,685,19,nan,0.13
2/7/2021 19:47:32,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5279,754,685,19,nan,0.22
2/7/2021 19:47:34,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5280,754,685,19,nan,0.00
2/7/2021 19:47:39,1.2.5,ProRat2,1,3.78,1,32,Left,Left,5281,754,685,19,nan,1.14
2/7/2021 19:47:40,1.2.5,ProRat2,1,3.78,1,32,Pellet,Left,5281,754,686,20,0.31,nan
2/7/2021 19:48:43,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5282,754,686,20,nan,1.24
2/7/2021 19:48:45,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5283,754,686,20,nan,0.38
2/7/2021 19:48:57,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5284,754,686,20,nan,0.49
2/7/2021 19:48:58,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5285,754,686,20,nan,0.35
2/7/2021 19:48:59,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5286,754,686,20,nan,0.00
2/7/2021 19:49:05,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5287,754,686,20,nan,0.62
2/7/2021 19:49:06,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5288,754,686,20,nan,0.00
2/7/2021 19:49:08,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5289,754,686,20,nan,0.42
2/7/2021 19:49:11,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5290,754,686,20,nan,0.03
2/7/2021 19:49:13,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5291,754,686,20,nan,1.07
2/7/2021 19:49:18,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5292,754,686,20,nan,0.35
2/7/2021 19:49:22,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5293,754,686,20,nan,0.13
2/7/2021 19:49:23,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5294,754,686,20,nan,0.00
2/7/2021 19:49:24,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5295,754,686,20,nan,0.26
2/7/2021 19:49:26,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5296,754,686,20,nan,0.60
2/7/2021 19:49:27,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5297,754,686,20,nan,0.07
2/7/2021 19:49:30,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5298,754,686,20,nan,0.12
2/7/2021 19:49:34,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5299,754,686,20,nan,0.17
2/7/2021 19:49:35,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5300,754,686,20,nan,0.00
2/7/2021 19:49:36,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5301,754,686,20,nan,0.00
2/7/2021 19:49:39,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5302,754,686,20,nan,0.49
2/7/2021 19:49:44,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5303,754,686,20,nan,0.50
2/7/2021 19:49:46,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5304,754,686,20,nan,0.97
2/7/2021 19:49:49,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5305,754,686,20,nan,0.35
2/7/2021 19:49:50,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5306,754,686,20,nan,0.00
2/7/2021 19:49:53,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5307,754,686,20,nan,0.51
2/7/2021 19:49:55,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5308,754,686,20,nan,0.00
2/7/2021 19:50:00,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5309,754,686,20,nan,0.16
2/7/2021 19:50:06,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5310,754,686,20,nan,0.00
2/7/2021 19:50:11,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5311,754,686,20,nan,0.37
2/7/2021 19:50:12,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5312,754,686,20,nan,0.20
2/7/2021 19:50:13,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5313,754,686,20,nan,0.19
2/7/2021 19:50:21,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5314,754,686,20,nan,0.21
2/7/2021 19:50:22,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5315,754,686,20,nan,0.00
2/7/2021 19:50:23,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5316,754,686,20,nan,0.01
2/7/2021 19:50:25,1.2.5,ProRat2,1,3.78,1,36,Left,Left,5317,754,686,20,nan,0.01
2/7/2021 19:50:26,1.2.5,ProRat2,1,3.78,1,36,Pellet,Left,5317,754,687,21,0.12,nan
2/7/2021 19:52:01,1.2.5,ProRat2,1,3.78,1,40,Right,Left,5317,755,687,21,nan,0.12
2/7/2021 19:52:55,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5318,755,687,21,nan,0.11
2/7/2021 19:53:51,1.2.5,ProRat2,1,3.78,1,40,Right,Left,5318,756,687,21,nan,0.31
2/7/2021 19:54:25,1.2.5,ProRat2,1,3.78,1,40,Right,Left,5318,757,687,21,nan,0.23
2/7/2021 19:54:29,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5319,757,687,21,nan,0.07
2/7/2021 19:54:30,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5320,757,687,21,nan,0.43
2/7/2021 19:54:31,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5321,757,687,21,nan,0.26
2/7/2021 19:54:34,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5322,757,687,21,nan,0.27
2/7/2021 19:54:34,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5323,757,687,21,nan,0.04
2/7/2021 19:54:38,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5324,757,687,21,nan,0.09
2/7/2021 19:54:39,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5325,757,687,21,nan,0.00
2/7/2021 19:54:41,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5326,757,687,21,nan,0.00
2/7/2021 19:54:44,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5327,757,687,21,nan,0.15
2/7/2021 19:54:45,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5328,757,687,21,nan,0.00
2/7/2021 19:54:49,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5329,757,687,21,nan,0.24
2/7/2021 19:54:51,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5330,757,687,21,nan,0.28
2/7/2021 19:54:52,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5331,757,687,21,nan,0.34
2/7/2021 19:54:53,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5332,757,687,21,nan,0.42
2/7/2021 19:54:59,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5333,757,687,21,nan,0.01
2/7/2021 19:55:00,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5334,757,687,21,nan,0.33
2/7/2021 19:55:05,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5335,757,687,21,nan,0.18
2/7/2021 19:55:06,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5336,757,687,21,nan,0.00
2/7/2021 19:55:07,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5337,757,687,21,nan,0.15
2/7/2021 19:55:10,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5338,757,687,21,nan,0.03
2/7/2021 19:55:11,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5339,757,687,21,nan,0.00
2/7/2021 19:55:13,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5340,757,687,21,nan,0.00
2/7/2021 19:55:16,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5341,757,687,21,nan,0.04
2/7/2021 19:55:17,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5342,757,687,21,nan,0.28
2/7/2021 19:55:18,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5343,757,687,21,nan,0.00
2/7/2021 19:55:19,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5344,757,687,21,nan,0.00
2/7/2021 19:55:22,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5345,757,687,21,nan,0.20
2/7/2021 19:55:23,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5346,757,687,21,nan,0.24
2/7/2021 19:55:24,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5347,757,687,21,nan,0.00
2/7/2021 19:55:26,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5348,757,687,21,nan,0.10
2/7/2021 19:55:31,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5349,757,687,21,nan,0.10
2/7/2021 19:55:33,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5350,757,687,21,nan,0.29
2/7/2021 19:55:34,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5351,757,687,21,nan,0.47
2/7/2021 19:55:36,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5352,757,687,21,nan,0.24
2/7/2021 19:55:38,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5353,757,687,21,nan,0.29
2/7/2021 19:55:43,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5354,757,687,21,nan,0.03
2/7/2021 19:55:45,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5355,757,687,21,nan,0.59
2/7/2021 19:55:50,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5356,757,687,21,nan,0.46
2/7/2021 19:55:51,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5357,757,687,21,nan,0.15
2/7/2021 19:55:53,1.2.5,ProRat2,1,3.78,1,40,Pellet,Left,5357,757,688,22,0.19,nan
2/7/2021 19:58:41,1.2.5,ProRat2,1,3.78,1,45,Right,Left,5357,758,688,22,nan,0.01
2/7/2021 19:59:08,1.2.5,ProRat2,1,3.78,1,45,Right,Left,5357,759,688,22,nan,0.37
2/7/2021 19:59:12,1.2.5,ProRat2,1,3.78,1,45,Right,Left,5357,760,688,22,nan,0.75
2/7/2021 19:59:18,1.2.5,ProRat2,1,3.78,1,45,Right,Left,5357,761,688,22,nan,0.07
2/7/2021 20:08:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5358,761,688,22,nan,0.18
2/7/2021 20:08:12,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5359,761,688,22,nan,0.10
2/7/2021 20:08:17,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5360,761,688,22,nan,0.86
2/7/2021 20:08:21,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5361,761,688,22,nan,0.08
2/7/2021 20:08:22,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5362,761,688,22,nan,0.05
2/7/2021 20:08:28,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5363,761,688,22,nan,1.15
2/7/2021 20:08:32,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5364,761,688,22,nan,0.50
2/7/2021 20:08:37,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5365,761,688,22,nan,0.20
2/7/2021 20:08:38,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5366,761,688,22,nan,0.00
2/7/2021 20:08:40,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5367,761,688,22,nan,0.00
2/7/2021 20:08:42,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5368,761,688,22,nan,1.16
2/7/2021 20:08:50,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5369,761,688,22,nan,0.11
2/7/2021 20:08:51,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5370,761,688,22,nan,0.00
2/7/2021 20:08:53,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5371,761,688,22,nan,0.81
2/7/2021 20:08:54,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5372,761,688,22,nan,0.00
2/7/2021 20:08:55,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5373,761,688,22,nan,0.00
2/7/2021 20:08:57,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5374,761,688,22,nan,0.26
2/7/2021 20:08:58,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5375,761,688,22,nan,0.00
2/7/2021 20:09:03,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5376,761,688,22,nan,0.19
2/7/2021 20:09:05,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5377,761,688,22,nan,0.00
2/7/2021 20:09:07,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5378,761,688,22,nan,0.00
2/7/2021 20:09:11,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5379,761,688,22,nan,0.00
2/7/2021 20:09:13,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5380,761,688,22,nan,0.00
2/7/2021 20:09:14,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5381,761,688,22,nan,0.00
2/7/2021 20:09:18,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5382,761,688,22,nan,0.16
2/7/2021 20:09:19,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5383,761,688,22,nan,0.00
2/7/2021 20:09:21,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5384,761,688,22,nan,0.77
2/7/2021 20:09:22,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5385,761,688,22,nan,0.13
2/7/2021 20:09:25,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5386,761,688,22,nan,0.30
2/7/2021 20:09:27,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5387,761,688,22,nan,0.00
2/7/2021 20:09:28,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5388,761,688,22,nan,0.01
2/7/2021 20:09:30,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5389,761,688,22,nan,0.28
2/7/2021 20:09:31,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5390,761,688,22,nan,0.06
2/7/2021 20:09:36,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5391,761,688,22,nan,0.00
2/7/2021 20:09:37,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5392,761,688,22,nan,0.00
2/7/2021 20:09:39,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5393,761,688,22,nan,0.30
2/7/2021 20:09:41,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5394,761,688,22,nan,0.00
2/7/2021 20:09:46,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5395,761,688,22,nan,0.13
2/7/2021 20:09:47,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5396,761,688,22,nan,0.20
2/7/2021 20:09:51,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5397,761,688,22,nan,0.26
2/7/2021 20:09:52,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5398,761,688,22,nan,0.00
2/7/2021 20:09:54,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5399,761,688,22,nan,0.00
2/7/2021 20:09:59,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5400,761,688,22,nan,0.76
2/7/2021 20:10:03,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5401,761,688,22,nan,0.44
2/7/2021 20:10:06,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5402,761,688,22,nan,0.00
2/7/2021 20:10:08,1.2.5,ProRat2,1,3.78,2,45,Pellet,Left,5402,761,689,23,0.31,nan
2/7/2021 20:13:39,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5402,762,689,23,nan,0.00
2/7/2021 20:13:40,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5402,763,689,23,nan,0.04
2/7/2021 20:15:11,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5403,763,689,23,nan,0.07
2/7/2021 20:15:15,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5404,763,689,23,nan,0.00
2/7/2021 20:15:17,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5405,763,689,23,nan,0.00
2/7/2021 20:19:33,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5406,763,689,23,nan,0.09
2/7/2021 20:19:36,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5407,763,689,23,nan,0.07
2/7/2021 20:19:39,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5408,763,689,23,nan,0.15
2/7/2021 20:20:32,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5409,763,689,23,nan,0.00
2/7/2021 20:20:34,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5410,763,689,23,nan,0.02
2/7/2021 20:21:06,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5410,764,689,23,nan,0.46
2/7/2021 20:21:20,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5411,764,689,23,nan,0.04
2/7/2021 20:21:24,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5412,764,689,23,nan,0.46
2/7/2021 20:21:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5413,764,689,23,nan,0.25
2/7/2021 20:21:27,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5414,764,689,23,nan,0.24
2/7/2021 20:21:28,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5415,764,689,23,nan,0.00
2/7/2021 20:21:30,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5416,764,689,23,nan,0.02
2/7/2021 20:21:36,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5417,764,689,23,nan,0.00
2/7/2021 20:21:38,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5418,764,689,23,nan,0.82
2/7/2021 20:21:41,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5419,764,689,23,nan,0.12
2/7/2021 20:21:45,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5420,764,689,23,nan,0.00
2/7/2021 20:21:51,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5421,764,689,23,nan,0.28
2/7/2021 20:21:52,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5422,764,689,23,nan,0.00
2/7/2021 20:21:53,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5423,764,689,23,nan,0.00
2/7/2021 20:21:55,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5424,764,689,23,nan,0.00
2/7/2021 20:22:08,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5425,764,689,23,nan,0.04
2/7/2021 20:22:26,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5426,764,689,23,nan,0.16
2/7/2021 20:22:34,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,765,689,23,nan,0.06
2/7/2021 20:22:45,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,766,689,23,nan,0.51
2/7/2021 20:22:47,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,767,689,23,nan,0.53
2/7/2021 20:22:48,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,768,689,23,nan,0.01
2/7/2021 20:22:49,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,769,689,23,nan,0.13
2/7/2021 20:22:51,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,770,689,23,nan,0.00
2/7/2021 20:22:56,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,771,689,23,nan,0.15
2/7/2021 20:22:58,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,772,689,23,nan,0.00
2/7/2021 20:22:59,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,773,689,23,nan,0.00
2/7/2021 20:23:00,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,774,689,23,nan,0.03
2/7/2021 20:23:03,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,775,689,23,nan,0.00
2/7/2021 20:23:06,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,776,689,23,nan,0.30
2/7/2021 20:23:08,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,777,689,23,nan,0.16
2/7/2021 20:23:09,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,778,689,23,nan,0.00
2/7/2021 20:23:15,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5427,778,689,23,nan,0.36
2/7/2021 20:23:21,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5428,778,689,23,nan,0.00
2/7/2021 20:24:50,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5428,779,689,23,nan,0.15
2/7/2021 20:25:03,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5429,779,689,23,nan,0.04
2/7/2021 20:25:03,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5430,779,689,23,nan,0.06
