MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/23/2021 21:44:41,1.2.5,ProRat2,4,4.20,1,17,Pellet,Left,2266,208,395,15,0.46,nan
2/23/2021 22:00:46,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2267,208,395,15,nan,0.21
2/23/2021 22:00:52,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2268,208,395,15,nan,0.00
2/23/2021 22:00:53,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2269,208,395,15,nan,0.20
2/23/2021 22:02:05,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2270,208,395,15,nan,0.50
2/23/2021 22:04:31,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2271,208,395,15,nan,0.13
2/23/2021 22:04:34,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2272,208,395,15,nan,0.44
2/23/2021 22:04:50,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2273,208,395,15,nan,0.36
2/23/2021 22:04:52,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2274,208,395,15,nan,0.36
2/23/2021 22:04:55,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2275,208,395,15,nan,0.00
2/23/2021 22:04:59,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2276,208,395,15,nan,0.29
2/23/2021 22:05:06,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2277,208,395,15,nan,0.00
2/23/2021 22:05:10,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2278,208,395,15,nan,0.17
2/23/2021 22:05:13,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2279,208,395,15,nan,0.43
2/23/2021 22:05:50,1.2.5,ProRat2,4,4.20,1,20,Right,Left,2279,209,395,15,nan,0.05
2/23/2021 22:06:38,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2280,209,395,15,nan,0.25
2/23/2021 22:06:48,1.2.5,ProRat2,4,4.20,1,20,Right,Left,2280,210,395,15,nan,0.55
2/23/2021 22:06:54,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2281,210,395,15,nan,0.31
2/23/2021 22:06:57,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2282,210,395,15,nan,0.00
2/23/2021 22:06:59,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2283,210,395,15,nan,0.39
2/23/2021 22:07:22,1.2.5,ProRat2,4,4.20,1,20,Right,Left,2283,211,395,15,nan,0.30
2/23/2021 22:08:13,1.2.5,ProRat2,4,4.20,1,20,Right,Left,2283,212,395,15,nan,0.00
2/23/2021 22:08:54,1.2.5,ProRat2,4,4.20,1,20,Right,Left,2283,213,395,15,nan,0.95
2/23/2021 22:09:08,1.2.5,ProRat2,4,4.20,1,20,Right,Left,2283,214,395,15,nan,0.14
2/23/2021 22:09:13,1.2.5,ProRat2,4,4.20,1,20,Right,Left,2283,215,395,15,nan,0.20
2/23/2021 22:09:49,1.2.5,ProRat2,4,4.20,1,20,Right,Left,2283,216,395,15,nan,0.04
2/23/2021 22:10:12,1.2.5,ProRat2,4,4.20,1,20,Right,Left,2283,217,395,15,nan,0.36
2/23/2021 22:10:17,1.2.5,ProRat2,4,4.20,1,20,Right,Left,2283,218,395,15,nan,0.07
2/23/2021 22:10:52,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2284,218,395,15,nan,0.12
2/23/2021 22:10:53,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2285,218,395,15,nan,0.00
2/23/2021 22:11:00,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2286,218,395,15,nan,0.00
2/23/2021 22:11:01,1.2.5,ProRat2,4,4.20,1,20,Pellet,Left,2286,218,396,16,0.06,nan
2/23/2021 22:11:24,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2287,218,396,16,nan,0.06
2/23/2021 22:11:42,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2288,218,396,16,nan,0.01
2/23/2021 22:11:44,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2289,218,396,16,nan,0.97
2/23/2021 22:11:46,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2290,218,396,16,nan,0.25
2/23/2021 22:11:47,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2291,218,396,16,nan,0.21
2/23/2021 22:11:49,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2292,218,396,16,nan,0.31
2/23/2021 22:11:51,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2293,218,396,16,nan,0.15
2/23/2021 22:11:54,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2294,218,396,16,nan,0.21
2/23/2021 22:11:56,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2295,218,396,16,nan,0.21
2/23/2021 22:11:57,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2296,218,396,16,nan,0.51
2/23/2021 22:12:02,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2297,218,396,16,nan,0.17
2/23/2021 22:12:04,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2298,218,396,16,nan,0.13
2/23/2021 22:12:07,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2299,218,396,16,nan,0.33
2/23/2021 22:12:40,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2300,218,396,16,nan,0.59
2/23/2021 22:12:42,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2301,218,396,16,nan,0.66
2/23/2021 22:12:43,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2302,218,396,16,nan,0.14
2/23/2021 22:12:47,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2303,218,396,16,nan,0.21
2/23/2021 22:12:49,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2304,218,396,16,nan,0.40
2/23/2021 22:13:01,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2304,219,396,16,nan,0.01
2/23/2021 22:13:02,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2304,220,396,16,nan,0.02
2/23/2021 22:13:04,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2304,221,396,16,nan,0.01
2/23/2021 22:13:19,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2304,222,396,16,nan,0.03
2/23/2021 22:19:25,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2304,223,396,16,nan,0.14
2/23/2021 22:19:26,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2304,224,396,16,nan,0.56
2/23/2021 22:19:37,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2305,224,396,16,nan,0.30
2/23/2021 22:19:39,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2306,224,396,16,nan,0.25
2/23/2021 22:19:42,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2307,224,396,16,nan,0.28
2/23/2021 22:19:46,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2308,224,396,16,nan,0.16
2/23/2021 22:19:49,1.2.5,ProRat2,4,4.20,1,22,Pellet,Left,2308,224,397,17,1.12,nan
2/23/2021 22:21:53,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2309,224,397,17,nan,0.04
2/23/2021 22:21:56,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2310,224,397,17,nan,0.01
2/23/2021 22:24:39,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2311,224,397,17,nan,0.14
2/23/2021 22:24:41,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2312,224,397,17,nan,0.21
2/23/2021 22:24:44,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2313,224,397,17,nan,0.14
2/23/2021 22:24:46,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2314,224,397,17,nan,0.20
2/23/2021 22:24:47,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2315,224,397,17,nan,0.22
2/23/2021 22:24:50,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2316,224,397,17,nan,0.05
2/23/2021 22:24:51,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2317,224,397,17,nan,0.03
2/23/2021 22:24:52,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2318,224,397,17,nan,0.35
2/23/2021 22:37:50,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2319,224,397,17,nan,0.43
2/23/2021 22:37:54,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2320,224,397,17,nan,0.24
2/23/2021 22:38:32,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2321,224,397,17,nan,0.27
2/23/2021 22:38:34,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2322,224,397,17,nan,0.26
2/23/2021 22:39:09,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2323,224,397,17,nan,0.20
2/23/2021 22:39:10,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2324,224,397,17,nan,0.07
2/23/2021 22:39:12,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2325,224,397,17,nan,0.23
2/23/2021 22:39:14,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2326,224,397,17,nan,0.25
2/23/2021 22:39:17,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2327,224,397,17,nan,0.26
2/23/2021 22:39:19,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2328,224,397,17,nan,0.46
2/23/2021 22:39:21,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2329,224,397,17,nan,0.15
2/23/2021 22:39:24,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2330,224,397,17,nan,0.17
2/23/2021 22:39:26,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2331,224,397,17,nan,0.18
2/23/2021 22:39:27,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2332,224,397,17,nan,0.16
2/23/2021 22:39:31,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2333,224,397,17,nan,0.04
2/23/2021 22:39:34,1.2.5,ProRat2,4,4.20,1,25,Pellet,Left,2333,224,398,18,0.66,nan
2/23/2021 22:41:30,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2334,224,398,18,nan,0.13
2/23/2021 22:41:35,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2335,224,398,18,nan,0.15
2/23/2021 22:41:38,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2336,224,398,18,nan,0.25
2/23/2021 22:41:44,1.2.5,ProRat2,4,4.20,1,28,Right,Left,2336,225,398,18,nan,0.59
2/23/2021 22:41:59,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2337,225,398,18,nan,0.38
2/23/2021 22:42:09,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2338,225,398,18,nan,0.04
2/23/2021 22:42:23,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2339,225,398,18,nan,0.71
2/23/2021 22:42:28,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2340,225,398,18,nan,0.48
2/23/2021 22:47:45,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2341,225,398,18,nan,0.33
2/23/2021 22:48:05,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2342,225,398,18,nan,0.12
2/23/2021 22:48:06,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2343,225,398,18,nan,0.10
2/23/2021 22:48:14,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2344,225,398,18,nan,0.24
2/23/2021 22:54:45,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2345,225,398,18,nan,0.17
2/23/2021 22:54:50,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2346,225,398,18,nan,0.00
2/23/2021 22:54:51,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2347,225,398,18,nan,0.20
2/23/2021 22:54:53,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2348,225,398,18,nan,0.24
2/23/2021 22:55:14,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2349,225,398,18,nan,0.03
2/23/2021 22:58:04,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2350,225,398,18,nan,0.00
2/23/2021 22:58:21,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2351,225,398,18,nan,0.47
2/23/2021 22:58:23,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2352,225,398,18,nan,0.27
2/23/2021 22:58:24,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2353,225,398,18,nan,0.18
2/23/2021 22:58:30,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2354,225,398,18,nan,0.17
2/23/2021 22:58:32,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2355,225,398,18,nan,0.00
2/23/2021 22:58:36,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2356,225,398,18,nan,0.19
2/23/2021 22:58:37,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2357,225,398,18,nan,0.27
2/23/2021 22:58:38,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2358,225,398,18,nan,0.12
2/23/2021 22:58:41,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2359,225,398,18,nan,0.61
2/23/2021 22:58:44,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2360,225,398,18,nan,0.18
2/23/2021 22:58:46,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2361,225,398,18,nan,0.31
2/23/2021 22:58:48,1.2.5,ProRat2,4,4.20,1,28,Pellet,Left,2361,225,399,19,0.33,nan
2/23/2021 23:00:05,1.2.5,ProRat2,4,4.20,1,32,Left,Left,2362,225,399,19,nan,0.27
2/23/2021 23:00:06,1.2.5,ProRat2,4,4.20,1,32,Left,Left,2363,225,399,19,nan,0.01
2/23/2021 23:00:07,1.2.5,ProRat2,4,4.20,1,32,Left,Left,2364,225,399,19,nan,0.16
2/23/2021 23:00:09,1.2.5,ProRat2,4,4.20,1,32,Left,Left,2365,225,399,19,nan,0.00
2/23/2021 23:00:12,1.2.5,ProRat2,4,4.20,1,32,Left,Left,2366,225,399,19,nan,0.19
2/23/2021 23:00:15,1.2.5,ProRat2,4,4.20,1,32,Left,Left,2367,225,399,19,nan,0.30
2/24/2021 0:23:00,1.2.5,ProRat2,4,4.20,1,1,Left,Left,2368,225,399,0,nan,0.10
2/24/2021 0:23:02,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,2368,225,400,1,0.59,nan
2/24/2021 0:23:48,1.2.5,ProRat2,4,4.20,1,1,Left,Left,2369,225,400,1,nan,0.16
2/24/2021 0:23:51,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,2369,225,401,2,0.72,nan
2/24/2021 0:24:24,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2370,225,401,2,nan,0.07
2/24/2021 0:24:27,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2371,225,401,2,nan,0.71
2/24/2021 0:24:29,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,2371,225,402,3,0.79,nan
2/24/2021 0:25:26,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2372,225,402,3,nan,0.00
2/24/2021 0:25:28,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2373,225,402,3,nan,0.01
2/24/2021 0:25:30,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,2373,225,403,4,0.46,nan
2/24/2021 0:27:41,1.2.5,ProRat2,4,4.20,1,3,Left,Left,2374,225,403,4,nan,0.72
2/24/2021 0:27:43,1.2.5,ProRat2,4,4.20,1,3,Left,Left,2375,225,403,4,nan,0.11
2/24/2021 0:27:45,1.2.5,ProRat2,4,4.20,1,3,Left,Left,2376,225,403,4,nan,0.52
2/24/2021 0:27:53,1.2.5,ProRat2,4,4.20,3,3,Pellet,Left,2376,225,404,5,3.50,nan
2/24/2021 0:28:58,1.2.5,ProRat2,4,4.20,1,4,Left,Left,2377,225,404,5,nan,0.12
2/24/2021 0:29:01,1.2.5,ProRat2,4,4.20,1,4,Left,Left,2378,225,404,5,nan,1.03
2/24/2021 0:29:03,1.2.5,ProRat2,4,4.20,1,4,Left,Left,2379,225,404,5,nan,0.30
2/24/2021 0:29:12,1.2.5,ProRat2,4,4.20,1,4,Left,Left,2380,225,404,5,nan,0.62
2/24/2021 0:29:15,1.2.5,ProRat2,4,4.20,2,4,Pellet,Left,2380,225,405,6,1.85,nan
2/24/2021 0:31:55,1.2.5,ProRat2,4,4.20,1,5,Right,Left,2380,226,405,6,nan,0.02
2/24/2021 0:32:02,1.2.5,ProRat2,4,4.20,1,5,Left,Left,2381,226,405,6,nan,0.22
2/24/2021 0:32:14,1.2.5,ProRat2,4,4.20,1,5,Left,Left,2382,226,405,6,nan,0.23
2/24/2021 0:32:20,1.2.5,ProRat2,4,4.20,1,5,Left,Left,2383,226,405,6,nan,0.00
2/24/2021 0:33:03,1.2.5,ProRat2,4,4.20,1,5,Right,Left,2383,227,405,6,nan,0.70
2/24/2021 0:33:08,1.2.5,ProRat2,4,4.20,1,5,Right,Left,2383,228,405,6,nan,0.69
2/24/2021 0:33:11,1.2.5,ProRat2,4,4.20,1,5,Left,Left,2384,228,405,6,nan,0.23
2/24/2021 0:33:12,1.2.5,ProRat2,4,4.20,1,5,Left,Left,2385,228,405,6,nan,0.15
2/24/2021 0:33:15,1.2.5,ProRat2,4,4.20,1,5,Pellet,Left,2385,228,406,7,0.92,nan
2/24/2021 0:34:50,1.2.5,ProRat2,4,4.20,1,6,Right,Left,2385,229,406,7,nan,0.02
2/24/2021 0:45:58,1.2.5,ProRat2,4,4.20,1,6,Left,Left,2386,229,406,7,nan,0.28
2/24/2021 0:46:00,1.2.5,ProRat2,4,4.20,1,6,Left,Left,2387,229,406,7,nan,0.15
2/24/2021 0:46:06,1.2.5,ProRat2,4,4.20,1,6,Left,Left,2388,229,406,7,nan,0.00
2/24/2021 0:46:08,1.2.5,ProRat2,4,4.20,1,6,Left,Left,2389,229,406,7,nan,0.20
2/24/2021 0:46:15,1.2.5,ProRat2,4,4.20,1,6,Left,Left,2390,229,406,7,nan,0.44
2/24/2021 0:51:29,1.2.5,ProRat2,4,4.20,1,6,Left,Left,2391,229,406,7,nan,0.09
2/24/2021 0:51:32,1.2.5,ProRat2,4,4.20,1,6,Pellet,Left,2391,229,407,8,0.79,nan
2/24/2021 0:52:38,1.2.5,ProRat2,4,4.20,1,7,Left,Left,2392,229,407,8,nan,0.94
2/24/2021 0:52:59,1.2.5,ProRat2,4,4.20,1,7,Right,Left,2392,230,407,8,nan,0.38
2/24/2021 0:53:00,1.2.5,ProRat2,4,4.20,1,7,Right,Left,2392,231,407,8,nan,0.45
2/24/2021 0:53:07,1.2.5,ProRat2,4,4.20,1,7,Left,Left,2393,231,407,8,nan,0.06
2/24/2021 0:58:20,1.2.5,ProRat2,4,4.20,1,7,Left,Left,2394,231,407,8,nan,0.06
2/24/2021 1:00:32,1.2.5,ProRat2,4,4.20,1,7,Left,Left,2395,231,407,8,nan,0.21
2/24/2021 1:00:46,1.2.5,ProRat2,4,4.20,1,7,Right,Left,2395,232,407,8,nan,0.20
2/24/2021 1:00:52,1.2.5,ProRat2,4,4.20,1,7,Left,Left,2396,232,407,8,nan,0.26
2/24/2021 1:00:55,1.2.5,ProRat2,4,4.20,1,7,Left,Left,2397,232,407,8,nan,0.17
2/24/2021 1:00:57,1.2.5,ProRat2,4,4.20,1,7,Left,Left,2398,232,407,8,nan,0.02
2/24/2021 1:01:00,1.2.5,ProRat2,4,4.20,1,7,Pellet,Left,2398,232,408,9,1.18,nan
2/24/2021 1:07:47,1.2.5,ProRat2,4,4.20,1,9,Left,Left,2399,232,408,9,nan,0.17
2/24/2021 1:07:51,1.2.5,ProRat2,4,4.20,1,9,Left,Left,2400,232,408,9,nan,0.00
2/24/2021 1:07:53,1.2.5,ProRat2,4,4.20,1,9,Left,Left,2401,232,408,9,nan,0.00
2/24/2021 1:10:02,1.2.5,ProRat2,4,4.20,1,9,Left,Left,2402,232,408,9,nan,0.03
2/24/2021 1:11:44,1.2.5,ProRat2,4,4.20,1,9,Left,Left,2403,232,408,9,nan,0.00
2/24/2021 1:11:54,1.2.5,ProRat2,4,4.20,1,9,Left,Left,2404,232,408,9,nan,0.09
2/24/2021 1:12:06,1.2.5,ProRat2,4,4.20,1,9,Right,Left,2404,233,408,9,nan,0.00
2/24/2021 1:12:10,1.2.5,ProRat2,4,4.20,1,9,Left,Left,2405,233,408,9,nan,0.10
2/24/2021 1:12:12,1.2.5,ProRat2,4,4.20,1,9,Left,Left,2406,233,408,9,nan,0.53
2/24/2021 1:12:14,1.2.5,ProRat2,4,4.20,1,9,Left,Left,2407,233,408,9,nan,0.34
2/24/2021 1:12:16,1.2.5,ProRat2,4,4.20,1,9,Pellet,Left,2407,233,409,10,0.46,nan
2/24/2021 1:28:38,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2408,233,409,10,nan,0.00
2/24/2021 1:28:41,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2409,233,409,10,nan,0.10
2/24/2021 1:28:48,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2410,233,409,10,nan,0.48
2/24/2021 1:28:57,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2411,233,409,10,nan,0.31
2/24/2021 1:30:26,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2412,233,409,10,nan,0.67
2/24/2021 1:30:30,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2413,233,409,10,nan,0.46
2/24/2021 1:31:10,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2414,233,409,10,nan,0.45
2/24/2021 1:31:12,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2415,233,409,10,nan,0.21
2/24/2021 1:31:15,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2416,233,409,10,nan,0.02
2/24/2021 1:31:16,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2417,233,409,10,nan,0.00
2/24/2021 1:31:18,1.2.5,ProRat2,4,4.20,1,10,Pellet,Left,2417,233,410,11,0.99,nan
2/24/2021 1:39:05,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2418,233,410,11,nan,0.36
2/24/2021 1:39:13,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2419,233,410,11,nan,0.12
2/24/2021 1:40:33,1.2.5,ProRat2,4,4.20,1,12,Right,Left,2419,234,410,11,nan,0.16
2/24/2021 1:40:49,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2420,234,410,11,nan,0.32
2/24/2021 1:43:37,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2421,234,410,11,nan,0.18
2/24/2021 1:43:40,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2422,234,410,11,nan,0.12
2/24/2021 1:43:43,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2423,234,410,11,nan,0.30
2/24/2021 1:43:45,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2424,234,410,11,nan,0.34
2/24/2021 1:43:47,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2425,234,410,11,nan,0.02
2/24/2021 1:43:49,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2426,234,410,11,nan,0.00
2/24/2021 1:43:51,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2427,234,410,11,nan,0.28
2/24/2021 1:43:55,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2428,234,410,11,nan,0.37
2/24/2021 1:44:01,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2429,234,410,11,nan,0.25
2/24/2021 1:44:05,1.2.5,ProRat2,4,4.20,2,12,Pellet,Left,2429,234,411,12,0.92,nan
2/24/2021 1:45:46,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2430,234,411,12,nan,0.05
2/24/2021 1:45:49,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2431,234,411,12,nan,0.21
2/24/2021 1:45:51,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2432,234,411,12,nan,0.14
2/24/2021 1:45:54,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2433,234,411,12,nan,0.00
2/24/2021 1:45:58,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2434,234,411,12,nan,0.07
2/24/2021 1:46:40,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2435,234,411,12,nan,0.07
2/24/2021 1:46:59,1.2.5,ProRat2,4,4.20,1,13,Right,Left,2435,235,411,12,nan,0.00
2/24/2021 1:47:04,1.2.5,ProRat2,4,4.20,1,13,Right,Left,2435,236,411,12,nan,0.36
2/24/2021 1:47:08,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2436,236,411,12,nan,0.19
2/24/2021 1:47:11,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2437,236,411,12,nan,0.00
2/24/2021 1:47:14,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2438,236,411,12,nan,0.03
2/24/2021 1:50:58,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2439,236,411,12,nan,0.21
2/24/2021 1:53:27,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2440,236,411,12,nan,0.24
2/24/2021 1:53:29,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2441,236,411,12,nan,0.20
2/24/2021 1:53:31,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2442,236,411,12,nan,0.22
2/24/2021 1:53:34,1.2.5,ProRat2,4,4.20,1,13,Pellet,Left,2442,236,412,13,1.05,nan
2/24/2021 2:28:01,1.2.5,ProRat2,4,4.20,1,1,Left,Left,2443,236,412,0,nan,0.00
2/24/2021 2:28:04,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,2443,236,413,1,1.12,nan
2/24/2021 2:28:31,1.2.5,ProRat2,4,4.20,1,1,Left,Left,2444,236,413,1,nan,0.00
2/24/2021 2:28:33,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,2444,236,414,2,0.72,nan
2/24/2021 2:29:10,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2445,236,414,2,nan,0.13
2/24/2021 2:29:11,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2446,236,414,2,nan,0.05
2/24/2021 2:29:14,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,2446,236,415,3,0.39,nan
2/24/2021 2:30:00,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2447,236,415,3,nan,0.01
2/24/2021 2:30:07,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2448,236,415,3,nan,0.23
2/24/2021 2:30:09,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,2448,236,416,4,0.79,nan
2/24/2021 2:31:13,1.2.5,ProRat2,4,4.20,1,3,Left,Left,2449,236,416,4,nan,0.00
2/24/2021 3:46:57,1.2.5,ProRat2,4,4.20,1,1,Left,Left,2450,236,416,0,nan,0.05
2/24/2021 3:46:59,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,2450,236,417,1,0.92,nan
2/24/2021 3:47:27,1.2.5,ProRat2,4,4.20,1,1,Left,Left,2451,236,417,1,nan,0.38
2/24/2021 3:47:29,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,2451,236,418,2,0.52,nan
2/24/2021 3:47:52,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2452,236,418,2,nan,0.13
2/24/2021 3:47:55,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2453,236,418,2,nan,0.82
2/24/2021 3:47:57,1.2.5,ProRat2,4,4.20,1,2,Pellet,Left,2453,236,419,3,0.52,nan
2/24/2021 3:48:33,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2454,236,419,3,nan,0.16
2/24/2021 3:48:35,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2455,236,419,3,nan,0.15
