MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/12/2023 22:17,1.11.0,FR1,5,4.25,1,1,Pellet,Left,86,52,61,0,3.07,112,nan
9/12/2023 22:17,1.11.0,FR1,5,4.25,1,1,Left,Left,87,52,61,0,nan,nan,0.31
9/12/2023 22:17,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,88,52,61,0,nan,nan,0.33
9/12/2023 22:24,1.11.0,FR1,5,4.25,1,1,Pellet,Left,88,52,62,0,Timed_out,435,nan
9/12/2023 22:25,1.11.0,FR1,5,4.25,1,1,Left,Left,89,52,62,0,nan,nan,0.3
9/12/2023 22:25,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,90,52,62,0,nan,nan,0.05
9/12/2023 22:25,1.11.0,FR1,5,4.25,1,1,RightWithPellet,Left,90,53,62,0,nan,nan,0.29
9/12/2023 22:25,1.11.0,FR1,5,4.26,1,1,Pellet,Left,90,53,63,0,21.19,57,nan
9/12/2023 22:26,1.11.0,FR1,5,4.25,1,1,Left,Left,91,53,63,0,nan,nan,0.17
9/12/2023 22:26,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,92,53,63,0,nan,nan,0.32
9/12/2023 22:26,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,93,53,63,0,nan,nan,0.12
9/12/2023 22:26,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,94,53,63,0,nan,nan,0.71
9/12/2023 22:26,1.11.0,FR1,5,4.26,1,1,Pellet,Left,94,53,64,0,16.1,66,nan
9/12/2023 22:26,1.11.0,FR1,5,4.25,1,1,Left,Left,95,53,64,0,nan,nan,0.55
9/12/2023 22:27,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,96,53,64,0,nan,nan,0.47
9/12/2023 22:27,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,97,53,64,0,nan,nan,0.42
9/12/2023 22:27,1.11.0,FR1,5,4.26,1,1,Pellet,Left,97,53,65,0,21.05,48,nan
9/12/2023 22:28,1.11.0,FR1,5,4.25,1,1,Left,Left,98,53,65,0,nan,nan,0.7
9/12/2023 22:28,1.11.0,FR1,5,4.25,1,1,LeftWithPellet,Left,99,53,65,0,nan,nan,0.12
