TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
1599260.407,,548.19,633.547,,0,0

1599327.067,,545.74,625.814,,0,0

1599393.729,,547.425,620.058,,0,0

1599460.387,,548.397,612.59,,0,0

1599527.04,,547.069,605.701,,0,0

1599593.698,,548.751,601.506,,0,0

1599660.358,,550.33,595.439,,0,0

1599727.015,,551.91,590.79,,0,0

1599793.678,,551.379,583.7,,0,0

1599860.333,,548.261,577.748,,0,0

1599926.993,,545.646,574.49,,0,0

1599993.65,,546.515,571.735,,0,0

1600060.303,,545.581,569.32,,0,0

1600126.961,,543.699,566.519,,0,0

1600193.618,,544.622,565.446,,0,0

1600260.276,,545.678,563.842,,0,0

1600326.936,,546.807,560.419,,0,0

1600393.595,,546.795,556.584,,0,0

1600460.251,,547.565,555.186,,0,0

1600526.906,,549.251,552.828,,0,0

1600593.563,,546.736,549.937,,0,0

1600660.221,,548.694,549.471,,0,0

1600726.879,,550.361,547.462,,0,0

1600793.536,,549.014,545.984,,0,0

1600860.193,,546.864,544.737,,0,0

1600926.856,,546.534,544.413,,0,0

1600993.512,,545.803,543.586,,0,0

1601060.166,,545.843,540.932,,0,0

1601126.823,,545.742,539.997,,0,0

1601193.486,,547.48,539.327,,0,0

1601260.142,,548.886,539.239,,0,0

1601326.796,,547.786,536.462,,0,0

1601393.457,,548.31,535.298,,0,0

1601460.112,,547.641,533.496,,0,0

1601526.769,,546.339,531.902,,0,0

1601593.427,,546.856,529.493,,0,0

1601660.088,,545.86,528.281,,0,0

1601726.745,,545.112,527.541,,0,0

1601793.403,,544.413,526.795,,0,0

1601860.055,,544.735,525.848,,0,0

1601926.714,,545.449,524.919,,0,0

1601993.374,,543.342,523.53,,0,0

1602060.028,,541.458,521.919,,0,0

1602126.685,,543.083,521.248,,0,0

1602193.346,,543.607,519.548,,0,0

1602260.005,,539.943,519.041,,0,0

1602326.662,,540.712,519.222,,0,0

1602393.317,,541.202,517.508,,0,0

1602459.974,,541.842,517.854,,0,0

1602526.633,,543.042,518.011,,0,0

1602593.29,,542.957,517.295,,0,0

1602659.945,,543.938,516.585,,0,0

1602726.603,,543.686,515.656,,0,0

1602793.263,,541.651,515.18,,0,0

1602859.92,,542.565,514.974,,0,0

1602926.578,,544.338,514.69,,0,0

1602993.233,,545.033,514.624,,0,0

1603059.895,,543.176,516.029,,0,0

1603126.548,,542.284,517.65,,0,0

1603193.209,,543.22,521.451,,0,0

1603259.863,,543.215,523.402,,0,0

1603326.522,,542.126,524.943,,0,0

1603393.183,,540.719,526.186,,0,0

1603459.839,,541.497,531.476,,0,0

1603526.493,,540.799,534.859,,0,0

1603593.156,,542.25,534.559,,0,0

1603659.808,,541.535,534.351,,0,0

1603726.465,,540.784,532.137,,0,0

1603793.124,,539.56,532.92,,0,0

1603859.786,,542.992,531.169,,0,0

1603926.438,,542.906,530.146,,0,0

1603993.099,,544.266,529.109,,0,0

1604059.754,,543.79,527.442,,0,0

1604126.416,,544.095,527.372,,0,0

1604193.072,,544.529,525.37,,0,0

1604259.729,,545.908,524.476,,0,0

1604326.383,,546.981,524.478,,0,0

1604393.04,,545.79,523.54,,0,0

1604459.702,,545.11,522.864,,0,0

1604526.36,,544.348,521.876,,0,0

1604593.015,,545.798,521.171,,0,0

1604659.671,,545.109,522.679,,0,0

1604726.334,,544.967,521.908,,0,0

1604792.987,,543.727,521.522,,0,0

1604859.645,,543.208,521.325,,0,0

1604926.303,,542.06,520.87,,0,0

1604992.958,,544.332,521.94,,0,0

1605059.617,,545.97,520.958,,0,0

1605126.277,,546.285,521.217,,0,0

1605192.933,,547.813,521.483,,0,0

1605259.588,,547.585,521.396,,0,0

1605326.251,,546.493,520.481,,0,0

1605392.903,,549.629,523.712,,0,0

1605459.563,,549.363,523.222,,0,0

1605526.222,,547.78,522.13,,0,0

1605592.881,,549.107,523.254,,0,0

1605659.535,,549.666,523.696,,0,0

1605726.194,,547.92,524.747,,0,0

1605792.854,,548.266,530.83,,0,0

1605859.51,,549.387,534.111,,0,0

1605926.167,,549.471,533.461,,0,0

1605992.826,,547.972,535.117,,0,0

1606059.481,,545.11,536.542,,0,0

1606126.139,,546.783,537.155,,0,0

1606192.797,,546.753,539.168,,0,0

1606259.456,,544.882,549.632,,0,0

1606326.112,,545.864,561.122,,0,0

1606392.765,,549.145,567.064,,0,0

1606459.425,,547.633,560.181,,0,0

1606526.086,,544.071,557.756,,0,0

1606592.738,,543.19,556.102,,0,0

1606659.4,,548.108,557.923,,0,0

1606726.056,,547.357,554.478,,0,0

1606792.712,,545.827,549.896,,0,0

1606859.373,,545.808,554.049,,0,0

1606926.029,,547.247,561.855,,0,0

1606992.683,,545.118,570.666,,0,0

1607059.34,,544.312,579.487,,0,0

1607125.999,,543.177,584.385,,0,0

1607192.659,,544.262,581.233,,0,0

1607259.317,,546.477,578.227,,0,0

1607325.973,,544.086,576.469,,0,0

1607392.63,,544.787,573.985,,0,0

1607459.291,,544.729,571.757,,0,0

1607525.947,,546.074,569.92,,0,0

1607592.604,,546.608,567.581,,0,0

1607659.262,,550.22,564.337,,0,0

1607725.916,,548.192,561.422,,0,0

1607792.573,,546.676,559.974,,0,0

1607859.235,,547.587,557.008,,0,0

1607925.891,,546.439,556.801,,0,0

1607992.552,,547.621,557.246,,0,0

1608059.212,,549.988,560.275,,0,0

1608125.868,,552.299,563.518,,0,0

1608192.526,,550.334,566.51,,0,0

1608259.182,,549.016,565.613,,0,0

1608325.845,,549.225,566.926,,0,0

1608392.501,,549.97,566.057,,0,0

1608459.161,,548.002,563.045,,0,0

1608525.815,,547.653,561.839,,0,0

1608592.478,,545.848,559.257,,0,0

1608659.13,,545.569,558.366,,0,0

1608725.788,,544.517,558.243,,0,0

1608792.449,,544.669,557.449,,0,0

1608859.106,,546.302,555.479,,0,0

1608925.766,,543.807,553.932,,0,0

1608992.422,,545.422,549.081,,0,0

1609059.085,,545.054,547.838,,0,0

1609125.738,,546.739,545.4,,0,0

1609192.398,,543.741,543.99,,0,0

1609259.057,,544.273,540.712,,0,0

1609325.716,,546.374,538.963,,0,0

1609392.37,,545.35,538.076,,0,0

1609459.032,,544.61,537.627,,0,0

1609525.686,,545.39,535.433,,0,0

1609592.347,,545.98,535.431,,0,0

1609659.005,,544.394,535.053,,0,0

1609725.662,,545.543,534.244,,0,0

1609792.321,,545.894,535.904,,0,0

1609858.978,,547.154,536.323,,0,0

1609925.637,,547.685,535.489,,0,0

1609992.296,,547.969,535.814,,0,0

1610058.954,,547.541,538.355,,0,0

1610125.611,,548.825,537.892,,0,0

1610192.268,,549.859,535.812,,0,0

1610258.93,,547.065,535.875,,0,0

1610325.587,,550.029,536.991,,0,0

1610392.243,,549.594,535.031,,0,0

1610458.903,,552.137,535.955,,0,0

1610525.559,,554.398,536.74,,0,0

1610592.221,,552.144,537.168,,0,0

1610658.878,,553.745,537.533,,0,0

1610725.535,,550.67,541.062,,0,0

1610792.193,,553.516,546.549,,0,0

1610858.853,,552.896,547.568,,0,0

1610925.509,,552.435,542.809,,0,0

1610992.165,,548.664,541.124,,0,0

1611058.825,,545.534,540.155,,0,0

1611125.483,,545.476,537.967,,0,0

1611192.146,,546.233,537.706,,0,0

1611258.8,,544.256,538.526,,0,0

1611325.458,,546.051,538.341,,0,0

1611392.115,,543.696,539.431,,0,0

1611458.779,,544.606,542.006,,0,0

1611525.431,,543.879,544.522,,0,0

1611592.092,,543.721,547.527,,0,0

1611658.748,,544.231,547.868,,0,0

1611725.407,,543.974,547.458,,0,0

1611792.07,,543.187,553.409,,0,0

1611858.726,,542.306,561.335,,0,0

1611925.381,,541.952,573.084,,0,0

1611992.043,,541.779,577.621,,0,0

1612058.701,,542.635,574.085,,0,0

1612125.358,,542.646,571.222,,0,0

1612192.017,,543.834,566.495,,0,0

1612258.676,,544.265,563.812,,0,0

1612325.335,,543.313,559.815,,0,0

1612391.991,,539.919,557.218,,0,0

1612458.648,,541.959,553.081,,0,0

1612525.307,,539.959,551.572,,0,0

1612591.965,,539.19,551.265,,0,0

1612658.623,,541.51,552.495,,0,0

1612725.279,,542.171,554.074,,0,0

1612791.941,,542.02,555.465,,0,0

1612858.597,,542.189,551.811,,0,0

1612925.256,,542.985,551.171,,0,0

1612991.912,,543.959,552.441,,0,0

1613058.569,,542.02,552.919,,0,0

1613125.23,,542.834,551.867,,0,0

1613191.891,,543.785,549.734,,0,0

1613258.544,,545.101,548.313,,0,0

1613325.205,,545.003,546.493,,0,0

1613391.864,,543.567,545.178,,0,0

1613458.518,,543.845,541.837,,0,0

1613525.178,,544.342,542.121,,0,0

1613591.841,,544.005,541.013,,0,0

1613658.493,,543.958,540.434,,0,0

1613725.151,,546.232,539.922,,0,0

1613791.814,,548.6,540.137,,0,0

1613858.47,,547.154,538.918,,0,0

1613925.132,,544.242,536.815,,0,0

1613991.79,,544.685,534.75,,0,0

1614058.444,,543.711,534.357,,0,0

1614125.102,,543.907,533.777,,0,0

1614191.765,,543.914,533.944,,0,0

1614258.423,,543.039,534.131,,0,0

1614325.078,,543.784,532.204,,0,0

1614391.739,,545.696,532.048,,0,0

1614458.396,,545.37,530.583,,0,0

1614525.055,,545.605,530.815,,0,0

1614591.714,,546.247,533.467,,0,0

1614658.372,,544.01,535.929,,0,0

1614725.026,,543.594,537.006,,0,0

1614791.686,,544.031,536.641,,0,0

1614858.342,,542.658,536.61,,0,0

1614924.999,,543.359,536.093,,0,0

1614991.656,,542.607,538.143,,0,0

1615058.319,,542.97,542.168,,0,0

1615124.977,,544.113,547.831,,0,0

1615191.632,,542.887,550.952,,0,0

1615258.293,,542.552,552.916,,0,0

1615324.948,,544.779,560.918,,0,0

1615391.61,,545.717,565.704,,0,0

1615458.264,,544.495,563.533,,0,0

1615524.926,,541.719,560.89,,0,0

1615591.581,,542.567,560.316,,0,0

1615658.24,,542.3,558.531,,0,0

1615724.9,,543.931,554.852,,0,0

1615791.556,,543.89,552.918,,0,0

1615858.213,,544.262,549.467,,0,0

1615924.872,,543.785,547.494,,0,0

1615991.535,,544.011,543.967,,0,0

1616058.188,,543.792,541.77,,0,0

1616124.85,,543.89,540.659,,0,0

1616191.509,,543.852,538.019,,0,0

1616258.163,,543.869,536.675,,0,0

1616324.821,,544.486,534.945,,0,0

1616391.482,,544.887,532.581,,0,0

1616458.143,,544.184,532.233,,0,0

1616524.8,,544.631,530.467,,0,0

1616591.457,,544.409,529.927,,0,0

1616658.112,,544.806,527.379,,0,0

1616724.77,,545.733,527.327,,0,0

1616791.432,,545.808,525.978,,0,0

1616858.091,,544.095,525.658,,0,0

1616924.748,,543.938,524.898,,0,0

1616991.403,,544.641,523.202,,0,0

1617058.063,,544.94,522.561,,0,0

1617124.719,,543.872,521.595,,0,0

1617191.383,,542.964,521.444,,0,0

1617258.036,,544.674,520.154,,0,0

1617324.699,,544.471,519.708,,0,0

1617391.354,,543.747,519.77,,0,0

1617458.014,,543.427,519.129,,0,0

1617524.674,,543.169,519.627,,0,0

1617591.333,,543.303,520.066,,0,0

1617657.991,,542.817,521.947,,0,0

1617724.649,,541.498,523.289,,0,0

1617791.301,,542.963,523.934,,0,0

1617857.961,,542.648,523.369,,0,0

1617924.618,,543.3,524.301,,0,0

1617991.277,,545.125,527.955,,0,0

1618057.937,,546.488,527.592,,0,0

1618124.591,,547.181,527.268,,0,0

1618191.251,,543.811,524.923,,0,0

1618257.914,,543.056,523.489,,0,0

1618324.569,,544.282,522.222,,0,0

1618391.225,,544.922,522.234,,0,0

1618457.889,,545.61,521.231,,0,0

1618524.541,,545.097,521.996,,0,0

1618591.201,,543.73,521.631,,0,0

1618657.858,,544.064,521.359,,0,0

1618724.521,,543.862,520.266,,0,0

1618791.173,,544.488,519.639,,0,0

1618857.836,,542.461,518.567,,0,0

1618924.495,,543.8,517.835,,0,0

1618991.149,,544.312,517.903,,0,0

1619057.809,,543.511,518.399,,0,0

1619124.47,,543.43,516.919,,0,0

1619191.123,,545.372,516.33,,0,0

1619257.784,,543.81,516.86,,0,0

1619324.442,,544.19,516.221,,0,0

1619391.102,,546.341,516.081,,0,0

1619457.759,,546.06,516.495,,0,0

1619524.419,,544.278,515.555,,0,0

1619591.074,,543.95,514.693,,0,0

1619657.735,,544.49,513.967,,0,0

1619724.394,,543.835,514.147,,0,0

1619791.048,,543.225,514.03,,0,0

1619857.71,,544.004,512.961,,0,0

1619924.365,,545.674,514.392,,0,0

1619991.023,,544.166,517.16,,0,0

1620057.679,,543.585,517.592,,0,0

1620124.344,,543.715,518.918,,0,0

1620190.998,,544.106,521.86,,0,0

1620257.655,,542.911,527.943,,0,0

1620324.318,,542.549,534.148,,0,0

1620390.974,,544.433,534.772,,0,0

1620457.63,,544.376,542.267,,0,0

1620524.287,,542.342,546.936,,0,0

1620590.946,,543.468,545.252,,0,0

1620657.604,,543.929,545.473,,0,0

1620724.264,,544.315,544.174,,0,0

1620790.92,,544.857,542.136,,0,0

1620857.582,,545.022,539.274,,0,0

1620924.238,,543.175,537.543,,0,0

1620990.895,,543.869,536.264,,0,0

1621057.557,,543.974,534.446,,0,0

1621124.213,,546.433,534.824,,0,0

1621190.871,,545.162,533.135,,0,0

1621257.529,,544.124,530.89,,0,0

1621324.187,,545.311,529.869,,0,0

1621390.849,,545.741,529.158,,0,0

1621457.507,,545.194,528.531,,0,0

1621524.165,,544.776,527.916,,0,0

1621590.824,,544.781,527.139,,0,0

1621657.478,,544.55,526.568,,0,0

1621724.14,,545.131,528.364,,0,0

1621790.799,,544.215,531.298,,0,0

1621857.455,,544.201,531.217,,0,0

1621924.11,,543.642,529.72,,0,0

1621990.77,,542.609,528.523,,0,0

1622057.429,,542.754,527.814,,0,0

1622124.089,,543.335,525.514,,0,0

1622190.744,,544.011,526.479,,0,0

1622257.403,,545.264,528.543,,0,0

1622324.06,,548.691,530.971,,0,0

1622390.718,,553.32,532.095,,0,0

1622457.381,,551.763,532.837,,0,0

1622524.037,,550.73,531.977,,0,0

1622590.692,,552.747,529.041,,0,0

1622657.355,,549.542,528.79,,0,0

1622724.011,,550.085,529.729,,0,0

1622790.667,,551.605,528.964,,0,0

1622857.327,,550.391,530.128,,0,0

1622923.987,,551.974,529.886,,0,0

1622990.642,,550.204,527.839,,0,0

1623057.302,,547.949,524.438,,0,0

1623123.959,,545.536,522.937,,0,0

1623190.615,,544.248,523.298,,0,0

1623257.274,,543.856,521.042,,0,0

1623323.933,,543.031,520.496,,0,0

1623390.596,,542.754,521.048,,0,0

1623457.253,,543.358,520.087,,0,0

1623523.909,,542.763,520.946,,0,0

1623590.57,,542.266,522.012,,0,0

1623657.225,,541.291,521.506,,0,0

1623723.885,,541.595,523.388,,0,0

1623790.539,,542.203,526.053,,0,0

1623857.198,,542.371,533.374,,0,0

1623923.854,,542.379,537.817,,0,0

1623990.514,,546.434,545.182,,0,0

1624057.175,,548.41,555.489,,0,0

1624123.833,,549.051,572.391,,0,0

1624190.486,,548.939,581.02,,0,0

1624257.15,,549.62,589.969,,0,0

1624323.807,,551.774,593.571,,0,0

1624390.466,,552.327,592.298,,0,0

1624457.119,,551.325,590.342,,0,0

1624523.781,,550.639,584.283,,0,0

1624590.437,,551.116,581.498,,0,0

1624657.093,,551.875,578.39,,0,0

1624723.75,,552.383,575.754,,0,0

1624790.412,,550.524,572.979,,0,0

1624857.07,,549.984,573.559,,0,0

1624923.73,,556.31,575.046,,0,0

1624990.387,,558.839,580.323,,0,0

1625057.041,,561.541,579.549,,0,0

1625123.704,,559.565,577.065,,0,0

1625190.358,,561.8,579.872,,0,0

1625257.014,,565.603,580.787,,0,0

1625323.673,,566.822,574.456,,0,0

1625390.332,,569.131,575.144,,0,0

1625456.99,,568.18,574.88,,0,0

1625523.645,,570.677,580.397,,0,0

1625590.308,,572.639,576.981,,0,0

1625656.964,,566.487,571.948,,0,0

1625723.623,,561.645,570.915,,0,0

1625790.283,,561.537,571.297,,0,0

1625856.938,,554.873,561.902,,0,0

1625923.593,,550.713,560.223,,0,0

1625990.254,,555.64,564.725,,0,0

1626056.912,,555.81,566.698,,0,0

1626123.571,,552.28,566.624,,0,0

1626190.23,,550.431,564.487,,0,0

1626256.885,,547.934,562.441,,0,0

1626323.547,,546.932,565.342,,0,0

1626390.203,,544.616,576.077,,0,0

1626456.861,,542.738,596.383,,0,0

1626523.518,,543.769,604.701,,0,0

1626590.176,,543.168,602.585,,0,0

1626656.834,,540.944,597.144,,0,0

1626723.493,,541.325,591.64,,0,0

1626790.149,,543.85,586.849,,0,0

1626856.807,,542.69,583.32,,0,0

1626923.465,,542.939,579.912,,0,0

1626990.12,,543.883,575.501,,0,0

1627056.783,,543.6,571.116,,0,0

1627123.442,,543.312,566.794,,0,0

1627190.094,,543.02,563.761,,0,0

1627256.757,,543.501,560.735,,0,0

1627323.416,,543.383,558.557,,0,0

1627390.068,,542.671,556.796,,0,0

1627456.728,,543.31,553.603,,0,0

1627523.39,,543.774,551.642,,0,0

1627590.043,,542.781,549.26,,0,0

1627656.704,,541.778,547.053,,0,0

1627723.359,,543.147,545.367,,0,0

1627790.018,,541.855,545.922,,0,0

1627856.678,,541.791,544.999,,0,0

1627923.332,,542.749,546.138,,0,0

1627989.995,,541.813,550.517,,0,0

1628056.65,,542.934,555.837,,0,0

1628123.306,,542.876,564.892,,0,0

1628189.967,,542.916,571.338,,0,0

1628256.628,,542.71,570.768,,0,0

1628323.282,,540.973,569.27,,0,0

1628389.943,,542.546,567.604,,0,0

1628456.599,,542.125,563.543,,0,0

1628523.259,,541.564,560.281,,0,0

1628589.913,,541.761,557.297,,0,0

1628656.572,,541.567,555.371,,0,0

1628723.228,,541.292,552.568,,0,0

1628789.89,,541.712,551.547,,0,0

1628856.549,,541.71,550.505,,0,0

1628923.201,,541.479,547.589,,0,0

1628989.865,,541.956,546.151,,0,0

1629056.522,,540.298,546.554,,0,0

1629123.181,,541.276,546.716,,0,0

1629189.836,,541.95,546.914,,0,0

1629256.494,,543.435,547.625,,0,0

1629323.152,,544.153,546.865,,0,0

1629389.811,,544.01,546.932,,0,0

1629456.468,,544.057,548.475,,0,0

1629523.128,,546.351,546.288,,0,0

1629589.782,,547.143,543.503,,0,0

1629656.444,,543.849,542.257,,0,0

1629723.099,,543.312,541.441,,0,0

1629789.755,,544.769,540.818,,0,0

1629856.412,,545.334,541.247,,0,0

1629923.076,,547.41,540.83,,0,0

1629989.732,,546.026,542.519,,0,0

1630056.386,,546.414,542.653,,0,0

1630123.048,,546.674,542.375,,0,0

1630189.703,,548.771,544.549,,0,0

1630256.362,,549.263,541.531,,0,0

1630323.023,,546.16,537.556,,0,0

1630389.677,,543.133,536.126,,0,0

1630456.333,,543.293,535.531,,0,0

1630522.998,,542.913,533.348,,0,0

1630589.65,,542.906,532.565,,0,0

1630656.309,,539.094,530.457,,0,0

1630722.966,,537.267,528.058,,0,0

1630789.624,,535.662,526.149,,0,0

1630856.286,,534.925,524.277,,0,0

1630922.939,,534.345,523.488,,0,0

1630989.6,,535.765,524.276,,0,0

1631056.256,,539.546,524.042,,0,0

1631122.917,,535.965,523.572,,0,0

1631189.576,,535.983,521.479,,0,0

1631256.234,,537.515,523.118,,0,0

1631322.891,,536.71,521.99,,0,0

1631389.545,,537.218,522.522,,0,0

1631456.205,,537.876,523.407,,0,0

1631522.866,,537.926,523.144,,0,0

1631589.52,,539.105,521.462,,0,0

1631656.181,,540.028,521.633,,0,0

1631722.837,,540.078,521.858,,0,0

1631789.494,,539.046,521.251,,0,0

1631856.152,,539.903,520.824,,0,0

1631922.811,,539.889,521.922,,0,0

1631989.469,,541.891,524.981,,0,0

1632056.127,,540.311,526.153,,0,0

1632122.784,,542.284,529.397,,0,0

1632189.438,,540.618,532.53,,0,0

1632256.098,,540.646,533.702,,0,0

1632322.756,,539.682,533.258,,0,0

1632389.412,,538.54,533.764,,0,0

1632456.074,,542.293,540.168,,0,0

1632522.731,,543.75,542.116,,0,0

1632589.387,,547.345,545.896,,0,0

1632656.046,,545.788,545.425,,0,0

1632722.7,,543.837,545.568,,0,0

1632789.36,,544.095,544.851,,0,0

1632856.016,,543.195,544.245,,0,0

1632922.674,Input1*2*0,542.2,540.338,,1,0

1632989.329,,541.335,539.895,,0,0

1633055.986,Input1*2*1,544.25,562.022,,0,0

1633122.647,,544.813,623.291,,0,0

1633189.302,,543.371,679.614,,0,0

1633255.96,,543.332,705.453,,0,0

1633322.622,,540.414,705.246,,0,0

1633389.276,,538.968,705.205,,0,0

1633455.935,,539.123,701.12,,0,0

1633522.594,,536.859,694.529,,0,0

1633589.249,,538.38,690.847,,0,0

1633655.906,,538.224,685.784,,0,0

1633722.563,,539.052,674.845,,0,0

1633789.222,,537.534,665.449,,0,0

1633855.877,,538.636,655.722,,0,0

1633922.535,,540.035,647.398,,0,0

1633989.194,,540.507,639.786,,0,0

1634055.852,,540.876,634.126,,0,0

1634122.508,,542.781,630.076,,0,0

1634189.167,,545.112,622.996,,0,0

1634255.823,,544.612,616.837,,0,0

1634322.483,,542.826,615.465,,0,0

1634389.139,,545.52,610.473,,0,0

1634455.795,,542.931,608.165,,0,0

1634522.455,,542.561,606.136,,0,0

1634589.11,,544.081,598.885,,0,0

1634655.774,,543.055,596.212,,0,0

1634722.427,,542.453,594.219,,0,0

1634789.084,,544.083,593.449,,0,0

1634855.746,,545.367,592.594,,0,0

1634922.4,,544.123,589.558,,0,0

1634989.057,,541.811,590.986,,0,0

1635055.714,,540.852,594.714,,0,0

1635122.373,,543.454,594.547,,0,0

1635189.028,,542.352,603.577,,0,0

1635255.69,,541.651,605.487,,0,0

1635322.343,,543.182,607.967,,0,0

1635389.005,,546.439,612.605,,0,0

1635455.664,,552.051,613.63,,0,0

1635522.32,,548.478,610.416,,0,0

1635588.976,,546.281,614.047,,0,0

1635655.632,,550.066,618.836,,0,0

1635722.291,,553.319,611.797,,0,0

1635788.95,,549.853,610.543,,0,0

1635855.604,,547.478,607.458,,0,0

1635922.265,,550.316,604.589,,0,0

1635988.921,,555.809,607.77,,0,0

1636055.578,,555.405,609.917,,0,0

1636122.236,,553.117,610.974,,0,0

1636188.894,,552.086,623.325,,0,0

1636255.553,,551.298,645.581,,0,0

1636322.207,,549.284,654.861,,0,0

1636388.864,,550.998,655.142,,0,0

1636455.522,,553.533,655.423,,0,0

1636522.18,,549.8,651.873,,0,0

1636588.839,,551.802,664.86,,0,0

1636655.499,,554.008,667.12,,0,0

1636722.155,,550.091,658.596,,0,0

1636788.81,,547.674,653.834,,0,0

1636855.471,,543.837,649.491,,0,0

1636922.124,,543.832,645.053,,0,0

1636988.788,,539.796,644.345,,0,0

1637055.442,,538.988,641.432,,0,0

1637122.099,,538.408,634.603,,0,0

1637188.755,,538.419,632.301,,0,0

1637255.415,,540.32,629.44,,0,0

1637322.074,,541.13,629.113,,0,0

1637388.727,,540.327,622.481,,0,0

1637455.391,,539.71,613.765,,0,0

1637522.042,,540.224,608.51,,0,0

1637588.706,,539.544,602.663,,0,0

1637655.359,,539.93,597.859,,0,0

1637722.021,,540.525,592.657,,0,0

1637788.678,,536.992,593.135,,0,0

1637855.333,,536.709,596.931,,0,0

1637921.989,,538.498,604.534,,0,0

1637988.65,,537.717,616.33,,0,0

1638055.304,,537.853,626.769,,0,0

1638121.965,,537.585,635.782,,0,0

1638188.624,,537.07,643.4,,0,0

1638255.28,,537.845,650.014,,0,0

1638321.934,,538.754,653.647,,0,0

1638388.591,,537.932,652.54,,0,0

1638455.253,,540.129,645.534,,0,0

1638521.911,,541.072,643.791,,0,0

1638588.565,,543.115,639.777,,0,0

1638655.227,,540.492,640.932,,0,0

1638721.88,,539.916,651.19,,0,0

1638788.537,,540.13,650.141,,0,0

1638855.195,,539.175,657.537,,0,0

1638921.858,,539.203,650.935,,0,0

1638988.515,,536.594,644.684,,0,0

1639055.169,,538.28,637.233,,0,0

1639121.828,,537.361,628.467,,0,0

1639188.486,,539.209,619.617,,0,0

1639255.143,,538.291,612.695,,0,0

1639321.799,,538.089,604.232,,0,0

1639388.461,Input1*2*0,537.777,599.182,,0,1

1639455.113,,535.564,594.346,,0,0

1639521.775,,537.048,590.25,,0,0

1639588.427,,535.879,584.791,,0,0

1639655.087,,537.714,580.278,,0,0

1639721.746,,539.6,577.241,,0,0

1639788.407,,538.208,572.799,,0,0

1639855.061,Input1*2*1,537.78,568.405,,0,0

1639921.722,,538.617,566.136,,0,0

1639988.377,,537.501,564.825,,0,0

1640055.038,,537.972,562.619,,0,0

1640121.699,,536.884,559.211,,0,0

1640188.355,,536.179,555.609,,0,0

1640255.012,,537.192,553.381,,0,0

1640321.673,,534.378,551.344,,0,0

1640388.33,,535.387,550.567,,0,0

1640454.988,,535.859,547.869,,0,0

1640521.651,,536.036,547.115,,0,0

1640588.307,,534.74,549.887,,0,0

1640654.968,,532.815,551.811,,0,0

1640721.621,,533.282,553.484,,0,0

1640788.283,,534.657,555.391,,0,0

1640854.939,,532.823,555.9,,0,0

1640921.596,,532.747,554.522,,0,0

1640988.259,,532.518,554.498,,0,0

1641054.918,,534.476,553.046,,0,0

1641121.578,,538.625,561.166,,0,0

1641188.23,,533.711,558.414,,0,0

1641254.895,,534.364,556.914,,0,0

1641321.552,,533.371,553.227,,0,0

1641388.212,,533.802,550.79,,0,0
