TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED
66991.739,,341.699,389.143,0,0,66.991739,7.512374503539775,0.1855708018039195,-0.012118913992886353,7.524493417532661,6.569393480116244,0.4863032491102296,165.728531,94.6973877,,,0,0,0,0,4.596210635441155
67058.399,,340.971,385.921,0,0,67.05839900000001,4.29934008890001,-0.5336073297883672,0.03491197191954455,4.264428116980465,5.606497824050285,0.2756072912566431,170.506943,97.7183075,,,0,0,0,0,4.497835132256223
67125.051,,340.369,378.059,0,0,67.12505100000001,-3.553698352894571,-1.1267933001136043,0.07370355980258199,-3.6274019126971533,3.2755602036595737,-0.23443669069641124,179.012329,99.6388016,,,0,0,0,0,4.27811239616638
67191.713,,341.026,373.945,0,0,67.19171300000001,-7.658738400776031,-0.460984723373258,0.030162793145976564,-7.688901193922007,2.075952326374414,-0.49692881968363617,193.710052,106.285324,,,0,0,0,0,3.9873543952927375
67258.369,,341.953,369.498,0,0,67.258369,-12.096782204501835,0.4748162914034424,-0.03103421609185563,-12.06574798840998,0.7832031397354735,-0.7798016589445067,211.972763,117.881783,,,0,0,0,0,3.787924580443792
67325.028,,341.261,367.659,0,0,67.325028,-13.926828553545818,-0.20838906121713308,0.013644218335397513,-13.940472771881215,0.22948283541583753,-0.9009639356321619,230.439514,132.050003,,,0,0,0,0,3.793573029848079
67391.689,,340.541,367.072,0,0,67.391689,-14.504877581513483,-0.9196009081534839,0.060154146492939854,-14.565031728006423,0.04501257167351658,-0.9413287858314962,242.118896,130.043457,,,0,0,0,0,3.544824831146796
67458.345,,341.608,364.795,0,0,67.458345,-16.772930227091763,0.15617983398834667,-0.010196882171465827,-16.762733344920296,-0.6041024444879891,-1.0833648509292144,238.597504,130.409744,,,0,0,0,0,3.609855685753804
67525.0,,340.984,362.507,0,0,67.525,-19.051985951909842,-0.4590463011845145,0.030036029401635397,-19.082021981311478,-1.289129505990696,-1.233259008172202,235.167496,131.979919,,,0,0,0,0,3.711544163998656
67591.661,,340.966,359.112,0,0,67.59166099999999,-22.43804381594049,-0.46827838725153015,0.03063976464813161,-22.46868358058862,-2.289416752371006,-1.4521368047196495,234.576752,137.250366,,,0,0,0,0,3.877222827704173
67658.318,,340.873,360.41,0,0,67.658318,-21.131105159705726,-0.5525177340575738,0.0361486239069651,-21.16725378361269,-1.9050253421834042,-1.3680262203069393,234.766098,144.566544,,,0,0,0,0,4.0938288047124125
67724.973,,339.343,363.428,0,0,67.72497299999999,-18.104169713565,-2.0737640720837476,0.1356310189152891,-18.23980073248029,-1.0403703226060463,-1.1788267817020532,232.564713,158.874298,,,0,0,0,0,4.5616398346000215
67791.635,,339.395,365.848,0,0,67.791635,-15.675236270308517,-2.013016214388017,0.13165839316485514,-15.806894663473372,-0.3217851197064388,-1.0215896016706008,233.264664,163.913803,,,0,0,0,0,4.70744537785986
67858.291,,340.226,369.441,0,0,67.858291,-12.073306571102194,-1.1732758613308079,0.07674330188801462,-12.150049872990209,0.758303663505127,-0.7852500364102848,236.375015,165.713791,,,0,0,0,0,4.72311363502712
67924.953,,341.08,369.748,0,0,67.92495299999999,-11.757379007299107,-0.31054143365849995,0.020324505684148154,-11.777703512983255,0.8682802006444105,-0.7611855267326187,238.650864,168.399185,,,0,0,0,0,4.779670695185066
67991.609,,341.083,369.202,0,0,67.991609,-12.294455184930257,-0.29881449794544324,0.01955761894024497,-12.314012803870503,0.7098754329805005,-0.7958468568998784,243.048752,175.948593,,,0,0,0,0,4.970913544601308
68058.264,,341.179,367.322,0,0,68.058264,-14.16553443309624,-0.1940943927831995,0.012709413881897405,-14.178243846978138,0.1592545687273819,-0.9163309297868304,252.233597,188.797546,,,0,0,0,0,5.304629353630651
68124.921,,340.368,366.135,0,0,68.124921,-15.343616349316903,-0.9963807201263535,0.0651751870650148,-15.408791536381917,-0.20420104196489586,-0.9958604484316045,259.674438,196.640335,,,0,0,0,0,5.512394976265706
68191.585,,341.281,364.644,0,0,68.191585,-16.825700264191198,-0.07467282199178271,0.00489980173623987,-16.830600065927438,-0.6241476168463921,-1.0877510341711758,254.129868,201.601746,,,0,0,0,0,5.712284080712407
68258.241,,341.491,365.554,0,0,68.258241,-15.906788182810942,0.14402734812887275,-0.00940216643846108,-15.897386016372481,-0.34851272255639554,-1.0274380005579837,248.98645,208.762405,,,0,0,0,0,5.985272134699937
68324.899,,341.238,365.321,0,0,68.324899,-16.130878766712442,-0.1002788979193383,0.006574319331689551,-16.137453086044133,-0.41941913615251664,-1.0429533833894271,242.621933,230.238251,,,0,0,0,0,6.739413335724715
68391.553,,342.757,363.705,0,0,68.391553,-17.737972816674812,1.4274076633272443,-0.09332923615166033,-17.64464358052315,-0.8645842007148534,-1.140362151504682,232.713074,256.156189,,,0,0,0,0,7.668018791387576
68458.218,,341.608,367.369,0,0,68.45821799999999,-14.065068327899326,0.2870889913646124,-0.018757728747576665,-14.046310599151749,0.19822248486120456,-0.9078041674490309,229.659592,289.485962,,,0,0,0,0,8.784744167010228
68524.87,,340.898,368.625,0,0,68.52486999999999,-12.800168504910403,-0.4142380331703066,0.027105778260316574,-12.82727428317072,0.5582780865223005,-0.8290186215857548,230.054016,318.20694,,,0,0,0,0,9.728059797916137
68591.532,,342.156,366.033,0,0,68.591532,-15.383270275355471,0.8524295886962818,-0.05572835948116619,-15.327541915874304,-0.1802030850434389,-0.9906093368617865,222.268539,325.707062,,,0,0,0,0,10.031173461391186
68658.188,,341.559,361.78,0,0,68.658188,-19.627375774183633,0.2640897816742154,-0.01725368801064509,-19.61012208617299,-1.4451096014976772,-1.2673897838402626,218.491394,321.640625,,,0,0,0,0,9.927100597932515
68724.849,,341.926,361.354,0,0,68.724849,-20.044483532462152,0.6397439807530532,-0.041819715540272924,-20.002663816921878,-1.561051060491979,-1.2927595075521259,204.034103,328.005371,,,0,0,0,0,10.260451371546573
68791.506,,343.675,361.647,0,0,68.791506,-19.742594749772763,2.3973910230413935,-0.15676161086343035,-19.585833138909333,-1.4379355974043764,-1.2658200045453187,175.737274,355.928619,,,0,0,0,0,11.449189727353389
68858.16,,342.593,363.712,0,0,68.85816,-17.668709291265543,1.3240310449778008,-0.08656888884682616,-17.582140402418716,-0.8461232089436506,-1.13632261064721,149.708054,393.90802,,,0,0,0,0,12.955410027222616
68924.818,,342.334,370.141,0,0,68.924818,-11.230826222817825,1.0736649594520031,-0.07019611791921805,-11.160630104898607,1.050539526559717,-0.7213044627673204,143.968887,406.214752,,,0,0,0,0,13.412429878235928
68991.481,,342.257,367.66,0,0,68.991481,-13.702945410720588,1.005292900307893,-0.06572490505560502,-13.637220505664983,0.31905168232890635,-0.8813649335229473,151.465912,393.843964,,,0,0,0,0,12.93207114196348
69058.136,,340.369,366.57,0,0,69.058136,-14.784068585593047,-0.8740868088939919,0.057177737289644245,-14.841246322882691,-0.03657040566847959,-0.9591803603477299,133.487717,418.379089,,,0,0,0,0,13.924346217707656
69124.793,,342.462,365.533,0,0,69.12479300000001,-15.81219441424696,1.2275271316590874,-0.08025798430451651,-15.731936429942444,-0.2996453921859246,-1.0167450984607613,126.936592,417.665863,,,0,0,0,0,13.98670859728354
69191.454,,341.871,364.083,0,0,69.191454,-17.253322629776505,0.6451349851760142,-0.04217226201357619,-17.21115036776293,-0.7365472772120656,-1.1123457594188937,123.398727,411.084015,,,0,0,0,0,13.83019807179006
69258.114,,341.087,367.362,0,0,69.258114,-13.965453896782776,-0.1302638887922285,0.008535197482567,-13.973989094265344,0.21958342596980052,-0.9031300743433275,126.212318,407.626892,,,0,0,0,0,13.685304476696396
69324.768,,342.711,365.738,0,0,69.32476799999999,-15.580588878992103,1.5023298712798123,-0.0982287981095902,-15.482360080882513,-0.22593030975309625,-1.0006151369186178,132.319443,405.072052,,,0,0,0,0,13.524778685233768
69391.427,,341.214,362.37,0,0,69.391427,-18.939726112297308,0.013917689410845924,-0.0008936033350130259,-18.938832508962296,-1.2468369418214906,-1.2240047631648856,171.333908,362.129395,,,0,0,0,0,11.69602271753054
69458.089,,341.509,367.275,0,0,69.458089,-14.025865862102023,0.31749931237737883,-0.02074642150015696,-14.005119440601867,0.21038874043568262,-0.9051420089320539,190.722275,339.721741,,,0,0,0,0,10.769657824451034
69524.746,,341.647,373.386,0,0,69.524746,-7.906009190544637,0.46407371622984783,-0.03033170192297172,-7.875677488621665,2.0207859213358605,-0.5090000534437154,191.901871,322.847961,,,0,0,0,0,10.216662826039684
69591.4,,342.048,377.165,0,0,69.5914,-4.1181558303279076,0.8736411650370428,-0.057115497358532434,-4.061040332969375,3.147480391542712,-0.2624624674518327,174.333542,296.939331,,,0,0,0,0,9.61453571424222
69658.062,,341.539,376.655,0,0,69.658062,-4.619304319663456,0.37320307756914417,-0.024389187194139378,-4.594915132469317,2.989794677322661,-0.29696645798094223,149.324814,254.37085,,,0,0,0,0,8.741953502749563
69724.719,,341.773,377.913,0,0,69.724719,-3.352456383879712,0.6157577892998916,-0.040251130812578646,-3.3122052530671335,3.368656956756157,-0.21406572999763349,160.404922,261.1604,,,0,0,0,0,8.745238192575009
69791.373,,340.135,386.963,0,0,69.79137300000001,5.706388244056939,-1.0136944363105727,0.06630742312004803,5.64008082093689,6.012811775083924,0.3645148551894517,157.679886,257.024872,,,0,0,0,0,8.670721580743745
69858.037,,341.174,396.688,0,0,69.858037,15.440231289751353,0.033848072436171606,-0.0021969571622210762,15.442428246913574,8.908041436319099,0.9980343677525797,155.641373,254.588226,,,0,0,0,0,8.635603367942348
69924.691,,342.119,394.734,0,0,69.92469100000001,13.495070101215902,0.9873827582768513,-0.06455366553992006,13.559623766755822,8.351934705923746,0.8763499053797961,140.609756,235.850723,,,0,0,0,0,8.39343725837556
69991.347,,343.377,386.629,0,0,69.99134699999999,5.398906271294834,2.253911164511294,-0.14737869923022962,5.546284970525064,5.985108153041979,0.3584528887184537,111.239479,198.132675,,,0,0,0,0,8.109905964577349
70058.004,,340.827,385.093,0,0,70.058004,3.8717396682593517,-0.28756683166585617,0.018822074175549253,3.8529175940838023,5.4849537264963155,0.2490116265091129,104.855087,208.200745,,,0,0,0,0,8.498667921022031
70124.666,,342.127,391.517,0,0,70.12466599999999,10.304570822829533,1.0209492858363092,-0.06674875943776998,10.371319582267303,7.410234474047743,0.6702918230568371,122.019096,228.199738,,,0,0,0,0,8.584100942569828
70191.327,,340.876,406.017,0,0,70.191327,24.81339894091542,-0.2215412445000311,0.014504309603895689,24.798894631311523,11.671575294410205,1.602736870690694,118.637794,205.463181,,,0,0,0,0,8.100375174959549
70257.98,,340.244,401.314,0,0,70.25797999999999,20.119223097104395,-0.8450393093568209,0.05527816668708794,20.063944930417307,10.273056529184984,1.2967200671470722,116.274361,180.939865,,,0,0,0,0,7.599574379727296
70324.638,,339.616,394.699,0,0,70.32463800000001,13.513045013685826,-1.4645432445140045,0.09579082637012325,13.417254187315702,8.309884306020527,0.8671486495324768,109.068314,159.833466,,,0,0,0,0,7.36032708407878
70391.298,,339.561,389.483,0,0,70.39129799999999,8.305864294194805,-1.511053427810225,0.0988323748103237,8.207031919384482,6.770988631728565,0.5304152806683897,114.649452,165.237442,,,0,0,0,0,7.313579682749424
70457.959,,340.095,385.0,0,0,70.457959,3.8316808071626838,-0.968569981489793,0.06335649484051593,3.768324312322168,5.459968182946975,0.2435444162278566,112.788094,163.104431,,,0,0,0,0,7.321614193010358
70524.616,,340.466,385.52,0,0,70.524616,4.360493892519628,-0.5890935358775096,0.03854051026582937,4.321953382253799,5.623488535259767,0.27932511275717986,106.601906,156.531693,,,0,0,0,0,7.366773959059953
70591.275,,343.854,387.463,0,0,70.591275,6.312304344717688,2.8073766778543927,-0.18357275501564813,6.495877099733336,6.265580490848892,0.4198244272578426,113.565948,167.098938,,,0,0,0,0,7.380433905604804
70657.928,,343.301,383.686,0,0,70.657928,2.544111107670062,2.2628396492862066,-0.14796258037229115,2.6920736880423535,5.142085884459955,0.1739870192840756,105.177849,156.636108,,,0,0,0,0,7.408781826003105
70724.586,,344.159,381.878,0,0,70.724586,0.7449156358837286,3.1292967807749505,-0.2046248239931264,0.949540459876855,4.627409790190632,0.06136819918318864,114.4972,146.560272,,,0,0,0,0,6.960224421994973
70791.247,,345.004,381.109,0,0,70.791247,-0.01528233430497039,3.9827478229389044,-0.2604365302069818,0.24515419590201143,4.419361665001538,0.015844160581277623,118.406097,124.498993,,,0,0,0,0,6.473581525689856
70857.904,,343.478,376.701,0,0,70.85790399999999,-4.41448372609517,2.46519189401414,-0.16119547069231963,-4.25328825540285,3.0906978818894406,-0.2748873290506547,107.3806,125.569641,,,0,0,0,0,6.821464344216148
70924.565,,344.309,372.55,0,0,70.924565,-8.55668748247399,3.3046300129576025,-0.21609079727179514,-8.340596685202195,1.8834669925606484,-0.5390474869817683,113.910393,139.180847,,,0,0,0,0,6.846873985457298
70991.222,,343.346,370.222,0,0,70.991222,-10.875894658053596,2.3500611726250327,-0.153666460027495,-10.722228198026102,1.1800262861246453,-0.692970824886602,118.395966,144.812866,,,0,0,0,0,6.817674766725252
71057.879,,344.021,370.516,0,0,71.057879,-10.573104723901508,3.0334858850515616,-0.1983592395600209,-10.374745484341487,1.2826590755685419,-0.6705132369404518,123.792854,149.244125,,,0,0,0,0,6.748731092921064
71124.533,,341.381,367.346,0,0,71.124533,-13.734318074401472,0.401903777011114,-0.026266078692597075,-13.708051995708875,0.2981308332697203,-0.8859427279120556,134.123352,148.599548,,,0,0,0,0,6.451910750138956
71191.195,,341.663,366.015,0,0,71.19119500000001,-15.056533258780178,0.6923162424975544,-0.045257695556141654,-15.011275563224036,-0.08679038650786472,-0.9701692425798647,145.382843,142.295746,,,0,0,0,0,6.02006329891892
71257.854,,342.826,365.318,0,0,71.25785400000001,-15.744751725933611,1.863721898130109,-0.12186214628555239,-15.622889579648058,-0.2674372218654242,-1.0096974695160894,153.498917,126.468849,,,0,0,0,0,5.488267197476089
71324.513,,340.736,360.533,0,0,71.32451300000001,-20.520973079427392,-0.21787887186616217,0.014264807564072895,-20.535237886991464,-1.7183525901627221,-1.3271794327610742,177.135132,119.184998,,,0,0,0,0,4.695588743094973
71391.172,,339.045,363.448,0,0,71.39117200000001,-17.597197318237363,-1.9004860620030968,0.12429944754896706,-17.72149676578633,-0.8872836227884581,-1.145329124246112,187.077988,119.037262,,,0,0,0,0,4.428467143764523
71457.823,,339.349,366.505,0,0,71.457823,-14.531425494032476,-1.588100672895962,0.10387090425708484,-14.63529639828956,0.02425913898028806,-0.9458699470180725,191.170288,110.938187,,,0,0,0,0,4.150376961141292
71524.485,,340.537,368.75,0,0,71.524485,-12.277655105426277,-0.3917203091013448,0.025633224430919376,-12.303288329857196,0.7130430227337659,-0.7951537409293712,206.320969,105.548141,,,0,0,0,0,3.638610353005833
71591.146,,342.361,366.708,0,0,71.591146,-14.310887730824618,1.4406535248415935,-0.09419545353832356,-14.216692277286294,0.14789840769588128,-0.918815827512766,234.405457,95.8524933,,,0,0,0,0,2.7288942795004907
71657.798,,338.395,363.767,0,0,71.657798,-17.243124420730624,-2.5169801691030216,0.1646152785552689,-17.40773969928589,-0.7946120691413275,-1.1250512035405225,252.06929,93.2062988,,,0,0,0,0,2.295603833705675
71724.46,,338.945,362.38,0,0,71.72446000000001,-18.62136267609327,-1.9586190006926358,0.12810106982745428,-18.749463745920725,-1.1909048231315897,-1.211765979816026,249.979141,91.4631577,,,0,0,0,0,2.285663386138256
71791.119,,339.79,360.28,0,0,71.79111900000001,-20.712604205004084,-1.105264596016184,0.07229568325326796,-20.784899888257353,-1.7920929709038502,-1.3433149299510998,243.442184,90.7836838,,,0,0,0,0,2.4003848635020804
71857.772,,339.02,361.436,0,0,71.857772,-19.547849400034522,-1.866917324317285,0.12210420911919127,-19.669953609153712,-1.4627814909424042,-1.271256657317345,247.05278,91.9940491,,,0,0,0,0,2.3577037311277134
71924.432,,339.102,362.253,0,0,71.924432,-18.722096552690857,-1.776575552237091,0.11619627979099643,-18.838292832481855,-1.2171414575841364,-1.217506947481639,252.349075,93.1523285,,,0,0,0,0,2.289012635698783
71991.091,,339.275,361.5,0,0,71.991091,-19.4663467127873,-1.5952402763035707,0.10433780092506308,-19.57068451371236,-1.4334612865999072,-1.2648409584828058,253.030563,93.673027,,,0,0,0,0,2.29175828054184
72057.746,,338.949,362.237,0,0,72.057746,-18.7206002727674,-1.9129118654896615,0.12511203697636392,-18.845712309743764,-1.219332880689852,-1.217986463603051,261.000519,101.380569,,,0,0,0,0,2.400409414195997
72124.408,,338.349,364.906,0,0,72.124408,-16.042855788389772,-2.5045889403601223,0.16380495015438737,-16.20666073854416,-0.4398603671755609,-1.0474262301854165,272.118317,108.429024,,,0,0,0,0,2.512496954369884
72191.06,,338.968,367.123,0,0,72.19106,-13.817115488439981,-1.8772736175488376,0.12278146225586611,-13.939896950695847,0.22965291045021424,-0.9009267206732521,278.834167,109.535835,,,0,0,0,0,2.509240990668114
72257.721,,337.689,367.399,0,0,72.257721,-13.532376880300035,-3.1479635210971537,0.2058786384054581,-13.738255518705493,0.28920989506446215,-0.8878947624946905,280.379944,108.358948,,,0,0,0,0,2.4634792012494366
72324.378,,338.258,365.649,0,0,72.324378,-15.27364166744735,-2.570660266903758,0.16812570586740774,-15.441767373314757,-0.21394081316898575,-0.9979916559099982,285.222565,107.95491,,,0,0,0,0,2.4368432783261333
72391.03,,338.286,362.361,0,0,72.39103,-18.552909979328774,-2.5343639728337166,0.1657520980080132,-18.718662077336788,-1.181807216137634,-1.2097752874625074,296.879242,108.38446,,,0,0,0,0,2.4644840743780234
72457.69,,341.098,360.474,0,0,72.45769,-20.431180112065704,0.2859269842314802,-0.018681738916258,-20.412498373149447,-1.682100143107104,-1.3192468556341537,324.900299,115.77224,,,0,0,0,0,2.962500184370464
72524.348,,338.946,369.903,0,0,72.524348,-10.99345337463825,-1.8577886349225992,0.12150723553143641,-11.114960610169687,1.0640285073116533,-0.7183528722163676,336.065369,122.587013,,,0,0,0,0,3.3366232392198367
72591.002,,338.426,392.462,0,0,72.59100199999999,11.574269972522302,-2.369511072602222,0.15497148941810104,11.419298483104201,7.719766412286436,0.7380220364009621,360.929718,129.894882,,,0,0,0,0,4.003100089008286
72657.663,,338.279,399.483,0,0,72.657663,18.603991369865923,-2.5082389577770527,0.16404364422081286,18.439947725645112,9.793391335462166,1.1917621552447961,368.657166,131.371979,,,0,0,0,0,4.205107231571517
