TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED
3497547.01,,1137.214,1127.067,0,0,3497.54701,4.416494871273699,-4.216105203174948,0.8505182665994525,3.5659766046742463,4.3082053701928205,0.12305506491685378,140.71724750773424,625.9755134149751,1.4334653053653676,46.4293737876153,0,0,0,0,19.25507129717619
3497613.673,,1135.887,1127.573,0,0,3497.613673,4.9254863317908075,-5.540638624751637,1.1177200889836454,3.807766242807162,4.342990962276687,0.13139876509078874,138.0417464961332,624.3125968501249,1.3660762586732624,44.24666924196076,0,0,0,0,19.227078860005246
3497680.329,,1136.528,1127.214,0,0,3497.680329,4.569477444908671,-4.897172372091745,0.9879118466602593,3.5815655982484116,4.310448114653072,0.12359301141199984,141.00390820542938,623.126312898617,4.995686205074996,161.8082985844875,0,0,0,0,19.168513692115905
3497746.988,,1138.166,1129.106,0,0,3497.746988,6.464468659369686,-3.25670607519055,0.6569760039315309,5.807492655438155,4.6306859512194185,0.20040551718212313,162.28682734685927,625.0385001153327,4.863374650194623,157.52277969891117,0,0,0,0,19.06591879442498
3497813.647,,1136.968,1128.638,0,0,3497.813647,5.999459840551026,-4.452239845046506,0.8981543666844257,5.1013054738666,4.52908879667345,0.17603634174843402,165.27114697258878,625.6495493529075,1.6046478384860043,51.97390827088602,0,0,0,0,19.06376541465044
3497880.302,,1136.407,1131.058,0,0,3497.880302,8.422450808966005,-5.010773829643085,1.010828985623114,7.411621823342891,4.861467482286902,0.2557609613633303,173.3449138519572,625.3380784055981,4.481826673280078,145.16459176665472,0,0,0,0,19.000944949789996
3497946.964,,1137.013,1132.34,0,0,3497.946964,9.707442058207562,-4.402307622018725,0.8880814000296204,8.819360658177942,5.063994891018416,0.30433934897236176,182.81141976265158,625.5401099916597,5.912102137737609,191.4906478700001,0,0,0,0,18.94829728241931
3498013.622,,1137.515,1133.483,0,0,3498.013622,10.853433094683623,-3.8978416291290614,0.7863140678995532,10.06711902678407,5.2435063620836235,0.3473971152089972,176.97637371435903,625.9765383863216,3.5785800350809627,115.90879071560344,0,0,0,0,18.99710382311731
3498080.281,,1141.733,1133.716,0,0,3498.080281,11.089424142753842,0.32262433400546797,-0.06509230531041911,11.15451644806426,5.399947156742112,0.384921130394811,175.84563848597642,626.4724409774424,0.3074324369601841,9.957614932594339,0,0,0,0,19.019190961908006
3498146.938,,1145.289,1130.401,0,0,3498.146938,7.777415067806487,3.881090156407481,-0.7829515432493476,8.560366611055835,5.0267341492227455,0.2954019573921943,171.2190014824755,625.2193318446722,4.179589395289408,135.37524597652248,0,0,0,0,19.01105878433934
3498213.599,,1142.805,1128.621,0,0,3498.2135989999997,6.000406139063216,1.399556060031955,-0.2823447468796866,6.282750885942902,4.699060010043851,0.2168057740795946,171.37464418496077,625.3957920368321,1.3794088223317578,44.67850570101682,0,0,0,0,19.015367636371487
3498280.256,,1140.649,1124.945,0,0,3498.280256,2.327396997564165,-0.7539782510534678,0.1520937377332104,2.1753032598309545,4.108133125289452,0.07506557488388083,170.57276397266511,625.6554530680614,1.1956228079083124,38.72574944757701,0,0,0,0,19.02844765187816
3498346.913,,1139.524,1122.919,0,0,3498.3469130000003,0.30438782279202314,-1.8765126288776628,0.37854572947418635,-0.07415790668216321,3.7845095029082065,-0.0025590482026466533,168.56643063601888,625.7792934028213,0.8062278290466193,26.113400228575877,0,0,0,0,19.045444022427876
3498413.574,,1139.052,1119.701,0,0,3498.413574,-2.910621205782263,-2.3460469254860072,0.47326619305923134,-3.3838873988414946,3.3083480722065777,-0.11677151302393429,168.45839867111997,624.8351937171439,0.5695659496356049,18.448015639685323,0,0,0,0,19.017702823473197
3498480.226,,1136.713,1117.921,0,0,3498.4802259999997,-4.687630671442321,-4.682581621722193,0.9446218559122108,-5.632252527354532,2.9848821337156495,-0.1943583139253486,167.21205265301091,625.7419251133113,1.344571327686492,43.55013304026568,0,0,0,0,19.053394990774017
3498546.887,,1135.299,1115.461,0,0,3498.546887,-7.144639766566115,-6.094116051806395,1.2293746344623855,-8.3740144010285,2.5904325995454025,-0.28897129733899757,169.29699365377377,625.957140427783,2.21201989459575,71.64644873330302,0,0,0,0,19.045998340630693
3498613.545,,1135.592,1117.155,0,0,3498.6135449999997,-5.447649029566492,-5.798650659585519,1.1697695765855523,-6.617418606152044,2.8431490734549185,-0.228354520075833,166.21650157509308,625.5047372284702,1.576680310884785,51.06805112313871,0,0,0,0,19.052957873549627
3498680.202,,1139.035,1119.24,0,0,3498.680202,-3.359658370706029,-2.3531853710808264,0.47470625160426644,-3.8343646223102956,3.243539186847956,-0.13231662453836646,167.9706626527541,626.282169287453,1.2315946542159737,39.89086330962735,0,0,0,0,19.064609581902427
3498746.862,,1141.171,1118.635,0,0,3498.7468620000004,-3.9616676105208626,-0.21472003835469877,0.043307674035978815,-4.004975284556841,3.2189939129152316,-0.13820407374112811,171.1696331005218,626.5540117791586,1.5004153931971138,48.59786062954969,0,0,0,0,19.05166420748957
3498813.52,,1143.012,1113.942,0,0,3498.81352,-8.6516769733405,1.628745153674572,-0.32857970214339793,-8.323097271197103,2.597757903152593,-0.2872142441074734,172.60725171645106,627.0638047110613,0.8683022324523461,28.123965582044796,0,0,0,0,19.05772052653724
3498880.178,,1136.374,1114.464,0,0,3498.880178,-8.126686369432036,-5.006789721022187,1.0100252602759552,-9.136711629707992,2.480705504185939,-0.31529052693350385,171.58856696778054,627.4813173286543,2.468183521218666,79.94348719440157,0,0,0,0,19.07699261426174
3498946.834,,1142.484,1113.008,0,0,3498.946834,-9.579695888523702,1.1056752635959128,-0.22305935393131252,-9.35663653459239,2.44906552949775,-0.32287971678177957,169.3426712191427,626.6361658149699,0.6526946164269799,21.14052024965378,0,0,0,0,19.06612985275095
3499013.492,,1139.287,1112.402,0,0,3499.013492,-10.182705351157438,-2.0888597445464256,0.4213831055346403,-10.604088456692079,2.2695981460255874,-0.3659269081327879,170.34210689200947,625.8429436799854,1.41253755090855,45.7515321052438,0,0,0,0,19.035624053130107
3499080.154,,1140.588,1113.708,0,0,3499.080154,-8.873714667609875,-0.7853946714969879,0.15843145987638135,-9.032146127486255,2.495749047550401,-0.3116821704885701,167.47676413143304,625.1807025279843,1.282926893058652,41.55349420530462,0,0,0,0,19.034689095610133
3499146.808,,1140.622,1111.642,0,0,3499.1468080000004,-10.93672437623809,-0.7489299609922,0.15107533209517895,-11.087799708333268,2.200007974933485,-0.38261886269965095,165.31145906606983,625.3962555656282,1.4320727740210948,46.38427024862361,0,0,0,0,19.055837101588597
3499213.466,,1138.059,1114.628,0,0,3499.213466,-7.947733938683996,-3.3094651692922525,0.6676192431746244,-8.61535318185862,2.555711871027833,-0.297299439285604,166.78150637763468,625.7179945444683,0.7864500143883,25.472804641060833,0,0,0,0,19.055558150749647
3499280.125,,1141.25,1114.416,0,0,3499.280125,-8.156743489538258,-0.11600040733264905,0.02339268745694101,-8.180136176995198,2.6183253118520384,-0.28228092886795664,169.28690872209262,625.6762888905688,2.038205880483056,66.01668162240135,0,0,0,0,19.037557203838073
3499346.783,,1141.17,1115.184,0,0,3499.346783,-7.385753118524235,-0.19353574906290305,0.039034108256156004,-7.424787226780391,2.7269952311506698,-0.2562152743760783,172.07625455674082,625.1805922872819,0.9235825077981643,29.914471817184257,0,0,0,0,19.004296809174942
3499413.441,,1143.798,1114.032,0,0,3499.413441,-8.534762780779147,2.436928842494808,-0.49161685240034475,-8.043145928378802,2.63803371186717,-0.27755365614430216,170.76727032655398,625.17147558119,1.2750013925508454,41.296790381253956,0,0,0,0,19.01257533472561
3499480.103,,1138.855,1115.745,0,0,3499.4801030000003,-6.818772296862562,-2.503606484768852,0.5050511225208915,-7.323823419383453,2.741520608856944,-0.25273120556384954,170.1110002626333,625.5610979878686,0.4296153270180306,13.915070374113316,0,0,0,0,19.02863468374086
3499546.758,,1139.224,1116.413,0,0,3499.546758,-6.147782160235465,-2.132142137547362,0.43011458342610204,-6.577896743661567,2.8488349721460473,-0.2269906958297553,172.10808746143638,625.4124544755928,1.0873251496645997,35.21803116789452,0,0,0,0,19.011090114902288
3499613.419,,1142.921,1117.64,0,0,3499.6134190000002,-4.9177917877188975,1.5673223647947907,-0.3161887115823139,-4.601603076136584,3.1331587582574363,-0.15879256316862708,175.19949898171194,626.1477853062837,1.8909936925012025,61.24853712925011,0,0,0,0,19.01346338113064
3499680.077,,1144.477,1119.038,0,0,3499.680077,-3.5168015830493005,3.1257866895186908,-0.630582067690517,-2.8862195153587837,3.3799461444885437,-0.09959794165817583,175.0342143554926,625.8393588695882,0.3921297137922719,12.700926200827336,0,0,0,0,19.00519476226063
3499746.735,,1142.774,1119.771,0,0,3499.7467349999997,-2.780811411646482,1.4252509475393254,-0.2875282482214296,-2.4932831634250525,3.4364767872358386,-0.0860384560934033,174.30346442116124,626.2460575821146,0.48500048658538675,15.708973767669363,0,0,0,0,19.022130219039724
3499813.393,,1139.863,1119.852,0,0,3499.8133930000004,-2.6968212735109773,-1.4832848611406462,0.2992187948421217,-2.996040068353099,3.364146571817092,-0.1033876399024678,176.3598467749583,626.7590991903705,0.5812812319297034,18.82746899556794,0,0,0,0,19.024621701010602
3499880.054,,1141.46,1116.882,0,0,3499.880054,-5.6638310340704265,0.11617937437813453,-0.02344558765433256,-5.640385446416094,2.983712073629075,-0.19463896548143908,180.1179220310027,626.8221245100146,1.6002870527850699,51.8326641482974,0,0,0,0,19.003292068783942
3499946.709,,1139.436,1115.732,0,0,3499.946709,-6.8108410970392015,-1.9053566785976273,0.38436452009476607,-7.195205617133968,2.760024488668843,-0.24829285002766133,181.27297308459208,627.0319266729651,0.16741288785974995,5.422437165523444,0,0,0,0,19.002631365576857
3500013.367,,1140.664,1115.659,0,0,3500.013367,-6.880851058702319,-0.6748926873704022,0.13613958633456805,-7.016990645036888,2.7856637731744884,-0.24214299056649283,181.22787429615332,627.9553426844097,0.36862746277749464,11.939697594087114,0,0,0,0,19.030863514797982
3500080.026,,1139.275,1113.826,0,0,3500.080026,-8.710861008775055,-2.0614287258738386,0.41584936960939267,-9.126710378384448,2.4821443559562444,-0.31494540278735683,180.2110506129236,628.4033771398025,0.8190678444926855,26.5292832460106,0,0,0,0,19.05058921437448
3500146.684,,1141.599,1112.319,0,0,3500.146684,-10.214871036969498,0.2650351319659876,-0.05347467491776111,-10.161396362051738,2.3332870068958216,-0.35065044659550826,180.66344137345536,628.4634640968139,0.3944216231055394,12.775160236205604,0,0,0,0,19.049657642212605
3500213.343,,1140.971,1111.266,0,0,3500.213343,-11.264881053573617,-0.36050103992306504,0.0727164821894883,-11.337597535763106,2.16407026728187,-0.39123891024291735,179.8992052568066,628.9467472697111,0.7113777560184362,23.041243910648305,0,0,0,0,19.068927884437798
3500279.984,,1140.61,1110.291,0,0,3500.2799840000002,-12.236891910818258,-0.7190379437856791,0.14504513206986416,-12.381937042888122,2.0138240930767233,-0.4272770787704542,175.29221100689958,628.2062126609192,2.07064049368252,67.06722590433003,0,0,0,0,19.075081320513675
3500346.66,,1140.948,1109.99,0,0,3500.34666,-12.534901231431604,-0.3785736207298669,0.07636231433543347,-12.611263545767038,1.9808315370484106,-0.43519069986991116,176.68002087069414,628.1226908899682,0.9602998967921208,31.10373351171236,0,0,0,0,19.063850904155654
3500413.314,,1143.35,1109.328,0,0,3500.413314,-13.193911572096113,2.025889822524732,-0.4086968041645835,-12.78521476793153,1.955805666198735,-0.44119342543680334,179.39732073877437,628.2255505955965,2.941295989002136,95.26741273908115,0,0,0,0,19.050197998701208
3500479.977,,1143.317,1111.215,0,0,3500.479977,-11.303921542346188,1.9953535317192745,-0.4025366330287285,-10.90138490931746,2.226826945370073,-0.37618604281959794,175.77745088252496,627.9071394051415,1.269273635250784,41.11127058970125,0,0,0,0,19.06298991062721
3500546.63,,1142.267,1109.194,0,0,3500.54663,-13.32193199438575,0.9478168046607607,-0.19121412660890724,-13.130717867776843,1.9060991114111234,-0.4531160797595238,173.51832089410718,627.6869906877971,1.2652380312517046,40.98055897370966,0,0,0,0,19.07071446548226
3500613.291,,1141.133,1106.742,0,0,3500.613291,-15.770942120869222,-0.1837196934259282,0.03705388796718653,-15.807996008836408,1.5209266696592731,-0.545503852303156,171.09999987951412,627.4480906841901,0.09690931544211029,3.1388543645404132,0,0,0,0,19.079084188202906
3500679.95,,1138.634,1105.111,0,0,3500.67995,-17.39895237032033,-2.6802563321048183,0.5406871890505474,-17.939639559370878,1.2142531348060714,-0.619062813723929,171.26558701084693,627.5348866851645,0.21494549397686907,6.961999461348683,0,0,0,0,19.080624806163183
3500746.608,,1139.994,1104.988,0,0,3500.746608,-17.518962697885172,-1.317793074414567,0.2658336750086134,-17.784796372893787,1.2365299865493926,-0.6137194700971383,171.65239744429414,627.5173826063051,0.28630261940655893,9.273228506506392,0,0,0,0,19.077581278601425
3500813.269,,1139.37,1106.632,0,0,3500.8132689999998,-15.871972924160445,-1.9393297725421235,0.3912180071160244,-16.26319093127647,1.4554390622790798,-0.5612117626291131,171.91776386920748,627.546418268956,0.22667432317359543,7.3418915960433,0,0,0,0,19.076736258829015
3500879.927,,1140.614,1106.304,0,0,3500.879927,-16.196983318249067,-0.6928666482010613,0.13976552359759098,-16.33674884184666,1.4448564935164365,-0.563750106108007,172.53977860523509,627.6708721307778,1.0553165629801804,34.181285716140465,0,0,0,0,19.076472438352624
