TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED
2412755.58,,328.613,375.673,0,0,2412.75558,0.8788145329293684,0.7421261703030382,0.3968818984140284,0.48193263451534,3.6398764081316086,0.38221075436576885,313.21369538627556,608.9309366631842,1.0494470606970108,30.21316635753851,0,0,0,0,20.385345360968863
2412822.243,,327.994,376.39,0,0,2412.8222429999996,1.5962459197788803,0.12373074305372711,0.06616999345000339,1.530075926328877,5.837768135326011,1.2134714110555798,312.6968909260977,610.7306654475416,1.557547951588897,44.84119031210904,0,0,0,0,20.447247146188783
2412888.898,,328.443,375.573,0,0,2412.888898,0.7796772540385746,0.5733352377437768,0.30661413706329177,0.4730631169752828,3.6212775778211386,0.3751765243778891,289.64803882814675,607.0654405411311,12.841955952922806,369.71483945473346,0,0,0,0,20.309713500440317
2412955.559,,328.811,375.717,0,0,2412.955559,0.9241086263045304,0.9419397813396131,0.5037402887445983,0.4203683375599321,3.510779880943318,0.33338539020467944,287.7195003989451,610.5287412700183,5.111207241292007,147.14963760672842,0,0,0,0,20.430685968247083
2413022.219,,328.473,375.951,0,0,2413.022219,1.1585399912785874,0.6045443103582215,0.32330444782835266,0.8352355434502348,4.380730780626952,0.662407947235737,295.92142254956383,610.2100624198964,5.170567600703544,148.8585989075035,0,0,0,0,20.418610425266603
2413088.878,,328.502,375.534,0,0,2413.088878,0.7419713489608739,0.6341488247998655,0.3391366563718093,0.4028346925890646,3.474012910692185,0.31947982085506216,299.0268726853104,610.605451261976,3.0857768479749765,88.8382966056322,0,0,0,0,20.433040877575657
2413155.535,,328.584,375.435,0,0,2413.1555350000003,0.643402692880386,0.7167533155963497,0.38331274064753434,0.26008995223285164,3.174686009132196,0.20627193455335674,298.6531767545523,609.5235027333055,0.9921995691110761,28.565033686902048,0,0,0,0,20.395346577521085
2413222.19,,328.625,375.464,0,0,2413.22219,0.6728340230370691,0.7583577827481349,0.405562408061768,0.26727161497530105,3.1897455122100795,0.21196756198716304,299.01360323102125,610.3223672029304,0.735313427099922,21.16938312557334,0,0,0,0,20.42320505513972
2413288.847,,328.585,375.369,0,0,2413.2888470000003,0.5782653653154171,0.718962262529601,0.3844940641439086,0.19377130117150848,3.0356198951143147,0.1536759909809375,299.31380840607846,610.7969008018857,0.47645762946622683,13.717026956864585,0,0,0,0,20.439783649849257
2413355.506,,328.621,375.341,0,0,2413.355506,0.5506967197152903,0.755566754940503,0.4040697933327503,0.14662692638254005,2.936761053826362,0.11628676733909964,298.6985282308864,611.6137238406345,0.44902889103012816,12.927364411333615,0,0,0,0,20.467960885873936
2413422.17,,328.626,375.607,0,0,2413.42217,0.8171281056497719,0.7611712871851637,0.4070670430752145,0.4100610625745574,3.4891661620966556,0.32521090467398417,297.8386210552077,611.0295928551609,0.6421400957426764,18.4869597182285,0,0,0,0,20.447437964198677
2413488.827,,328.316,375.6,0,0,2413.488827,0.8105594454663105,0.4517757504438009,0.241605296700024,0.5689541487662866,3.8223551472066384,0.4512257083776601,297.5507246133117,611.106931975228,0.2846889959955379,8.196083745721378,0,0,0,0,20.450055652631374
2413555.482,,328.695,375.845,0,0,2413.5554819999998,1.055990771520328,0.831380190058951,0.4446140865876555,0.6113766849326725,3.911312584624739,0.4848701399621067,297.4441310692384,611.4395832685038,0.09993429637156492,2.8770689196000596,0,0,0,0,20.461585727221827
2413622.141,,328.547,375.74,0,0,2413.622141,0.9514221226377231,0.6839846604394779,0.36578838019383186,0.5856337424438912,3.8573312246602667,0.4644539473999935,297.49639028550456,611.8422323940323,0.32314600613752237,9.303245877617668,0,0,0,0,20.475583191105404
2413688.798,,328.651,375.446,0,0,2413.688798,0.6578534599927366,0.7885891071766196,0.42172982853543023,0.23612363145730636,3.1244301151382383,0.187264743740879,297.2455101458337,612.2405620625915,0.5860367485921835,16.871766513964552,0,0,0,0,20.48936390923495
2413755.462,,328.714,375.449,0,0,2413.7554619999996,0.6612848418239423,0.8521936118818871,0.45574490366128817,0.20553993816265415,3.060297999802118,0.1630094523406693,297.14011028981986,611.4940303637978,0.33027924694997296,9.508609063057726,0,0,0,0,20.46341179397654
2413822.12,,328.623,375.678,0,0,2413.8221200000003,0.8907161840087383,0.7617980566722622,0.40740223334654896,0.48331395066218935,3.642772942751934,0.38330624748803027,297.3291658650901,612.0168191784554,0.2970315741481997,8.551421695554708,0,0,0,0,20.48161066220972
2413888.778,,328.315,375.44,0,0,2413.888778,0.653147525373015,0.45440249595549176,0.24301005484303137,0.4101374705299836,3.489326384858596,0.32527150223511925,296.6547267170444,612.0882122809813,0.29134945020640535,8.387835591647827,0,0,0,0,20.483957779422408
2413955.436,,328.159,375.367,0,0,2413.955436,0.5805788659167206,0.29900692973177456,0.15990600609965339,0.4206728598170672,3.5114184453027253,0.333626900476624,296.97399107776675,613.3077678647808,0.5648602649691292,16.26210391493362,0,0,0,0,20.526377270253047
2414022.09,,328.086,375.905,0,0,2414.02209,1.1190101797561738,0.22661132173089982,0.1211895337940688,0.997820645962105,4.72166169586241,0.7913508123359418,296.540383040898,613.4543882173531,0.6313199400125019,18.175451708597876,0,0,0,0,20.53139107813002
2414088.749,,328.465,375.734,0,0,2414.088749,0.9484415251298515,0.6062157535610595,0.32419831951836253,0.6242432056114889,3.9382928835768194,0.4950743100525152,296.1265831333021,612.9981962421283,0.446119240365916,12.84359671799125,0,0,0,0,20.51548107030848
2414155.406,,328.772,375.583,0,0,2414.155406,0.7978728567412645,0.9138201617495838,0.4887021876337161,0.3091706691075484,3.2776052401440348,0.2451968308521017,296.13508131218015,613.48772801164,0.6879118398747237,19.804710152459165,0,0,0,0,20.53248728817282
2414222.068,,328.669,375.607,0,0,2414.222068,0.8223042198866324,0.8114246097680393,0.43394203488438615,0.38836218500224623,3.4436649564141115,0.30800197593201595,295.8549994398685,614.0247069360153,0.6969752003964742,20.06564072195436,0,0,0,0,20.55109948495552
2414288.724,,328.565,375.5,0,0,2414.288724,0.7157355433861881,0.7080289978758287,0.3786470597486656,0.3370884836375225,3.3361471724122933,0.267337869220412,295.6421637797938,613.8470525223485,0.6287323412473063,18.100955762220675,0,0,0,0,20.54490236006906
2414355.384,,328.408,375.574,0,0,2414.355384,0.7901668919487292,0.5516334167459149,0.2950082126868528,0.49515867926187646,3.6676106068418046,0.39270005552075876,296.16041486956124,613.762181123708,0.5526092096878561,15.909400872416315,0,0,0,0,20.542022093172676
2414422.04,,328.627,375.441,0,0,2414.42204,0.6575982138073186,0.7712377938408395,0.41245051366011165,0.245147700147207,3.1433530296615473,0.1944215450330016,295.6781865773031,614.0470234674857,0.33055543036699053,9.516560274543234,0,0,0,0,20.551852836677487
2414488.701,,328.372,375.361,0,0,2414.4887009999998,0.5780295671997919,0.516842210764537,0.27640221157640377,0.30162735562338816,3.2617873778040645,0.23921438573277953,295.39997895527995,613.7272785379214,0.20666121842734916,5.949694849638486,0,0,0,0,20.540715005294906
2414555.357,,328.442,375.326,0,0,2414.5553569999997,0.5434608874176092,0.587446576846844,0.31416074499525376,0.22930014242235547,3.110121680196513,0.18185317642903281,295.72141209396113,613.7315961152007,0.4675863407548623,13.461626058921977,0,0,0,0,20.540901085456323
2414622.015,,328.559,375.068,0,0,2414.622015,0.2858922197565903,0.7050509555568283,0.3770544314642668,-0.09116221170767652,2.4381319221921833,-0.07229885509098866,295.7579872137488,613.662759533352,0.1368110024613375,3.9387347220362283,0,0,0,0,20.538514824788507
2414688.672,,328.453,375.277,0,0,2414.6886719999998,0.4953235448044211,0.5996553196936247,0.32068986281560113,0.17463368198881996,2.995489490036732,0.1384983430261851,295.6637133076024,613.6592464096818,0.288465165381588,8.304798170801618,0,0,0,0,20.53838117316141
2414755.337,,328.491,375.217,0,0,2414.7553369999996,0.4357549207982174,0.6382597508577419,0.34133513994374304,0.09441978085447439,2.8272858950834845,0.07488236546531388,295.7835130970959,613.7383776140081,0.4098579525766767,11.799648565345615,0,0,0,0,20.541145172081453
2414821.993,,328.585,375.085,0,0,2414.8219929999996,0.30418623773431364,0.7328640949153851,0.3919286299058894,-0.08774239217157576,2.4453030724782177,-0.06958666730565148,296.4995697614109,614.2018651804415,0.7014318571978471,20.193946110936587,0,0,0,0,20.557348868928432
2414888.65,,328.122,375.044,0,0,2414.88865,0.26361756032088124,0.2704684425337973,0.1446438986354766,0.11897366168540463,2.8787738662133133,0.09435553794394236,296.4474485014931,614.2869732664025,0.24215936108037034,6.971672355247749,0,0,0,0,20.56029495119744
2414955.308,,328.357,375.221,0,0,2414.955308,0.44104888855787294,0.5060727937128036,0.27064283129706845,0.1704060572608045,2.986624422170572,0.13514550173521264,296.23694278263025,614.1259858707199,0.3050991746962756,8.783684728719676,0,0,0,0,20.554670013015567
2415021.968,,328.496,374.588,0,0,2415.021968,-0.1915197710841312,0.645677157518378,0.3453018974237314,-0.5368216685078626,1.503611574738265,-0.4257421062315504,294.5094063067724,614.5384930832734,2.2062747447102904,63.51777844619791,0,0,0,0,20.569225951957
2415088.627,,327.653,374.626,0,0,2415.088627,-0.1530884380171642,-0.19671849324834056,-0.10520316474606872,-0.047885273271095485,2.5288809883847323,-0.03797681482674905,285.2113986495282,616.2964683978971,1.1864374218194795,34.15706474458418,0,0,0,0,20.63196662674794
2415155.283,,328.312,375.363,0,0,2415.1552829999996,0.5843428748171959,0.46288582328037364,0.24754685640465415,0.3367960184125418,3.3355338909044137,0.2671059211300362,281.70338707411423,616.4521326502514,2.6841630413556485,77.2759937460524,0,0,0,0,20.639466966792956
2415221.942,,329.207,375.716,0,0,2415.2219419999997,0.9377742062433185,1.3584901615019476,0.7265074109882693,0.2112667952550492,3.072306865311738,0.16755130365486912,269.5778762785538,620.4195347456176,9.445762539789968,271.9397725493037,0,0,0,0,20.78997614355428
2415288.598,,329.226,375.909,0,0,2415.288598,1.1312055174370244,1.3780944670197073,0.736991604333802,0.3942139131032224,3.4559356687140235,0.3126428598473929,251.35383420408277,629.2805691687055,10.65384174168302,306.71989559394274,0,0,0,0,21.13207415978177
2415355.256,,329.159,375.059,0,0,2415.355256,0.2816368407518439,1.3116987851639692,0.701483834611818,-0.41984699385997404,1.7489002406181096,-0.3329719233535599,234.07059334795082,638.9258617738415,8.802649251966077,253.4247950154552,0,0,0,0,21.515736629437562
2415421.921,,328.838,375.498,0,0,2415.421921,0.7210682085409985,0.991303161263545,0.5301393478106106,0.19092886073038795,3.0296594731191764,0.15142171055368855,223.23046007364144,645.0786046006339,7.549765871221732,217.35477735884066,0,0,0,0,21.767711823450803
2415488.579,,328.529,375.258,0,0,2415.488579,0.4814995302149896,0.6829074683961949,0.36521230828749385,0.11628722192749574,2.8731405680129325,0.09222497841571878,214.2114173936432,649.638033998426,5.0180943997828935,144.46895567821852,0,0,0,0,21.96214528097011
2415555.236,,328.511,375.334,0,0,2415.555236,0.5579308445981042,0.6655117609578269,0.3559092518746589,0.20202159272344528,3.052920246784332,0.16021912570966257,206.25592819591003,648.8638427241812,4.842290255646024,139.40762380920114,0,0,0,0,21.971911122433113
2415621.894,,329.073,375.732,0,0,2415.621894,0.9563621646315141,1.2281160570797738,0.6567845984777991,0.299577566153715,3.257489095924981,0.23758874031392826,203.87689917107556,643.8478042821515,7.780370617826095,223.99379692726822,0,0,0,0,21.810991009298935
2415688.549,,328.654,375.429,0,0,2415.688549,0.6537934644327379,0.8097203205000483,0.4330305974358039,0.22076286699693398,3.0922195410740576,0.175082440755861,203.97394836820166,642.3391226878483,1.7540716199548667,50.49902909970077,0,0,0,0,21.758633694243475
2415755.211,,328.626,375.248,0,0,2415.755211,0.4732248087080393,0.7823246418734584,0.41837965296378227,0.054845155744257024,2.744300351202295,0.04349655293919158,199.9293717357625,641.1392892724054,1.6576281016211158,47.722458300990205,0,0,0,0,21.737963247490192
2415821.868,,328.589,375.364,0,0,2415.821868,0.5896561198100017,0.7459289124144561,0.3989155681863744,0.19074055162362724,3.0292646005562958,0.15127236651555068,199.64380352244982,640.9500397742313,0.21228066481988747,6.1114764916612705,0,0,0,0,21.732951708512758
2415888.529,,328.452,375.317,0,0,2415.8885290000003,0.5430874559741028,0.6095332137114156,0.32597246518248335,0.21711499079161944,3.084570170042338,0.1721893859668481,199.89894387430678,640.8215449400376,0.13231302459526229,3.8092397159231064,0,0,0,0,21.727208943233485
2415955.184,,328.591,375.326,0,0,2415.955184,0.5525187524943362,0.7491374551120202,0.40063146584815007,0.15188728664618617,2.947791704306914,0.1204586497156186,199.29632675425972,640.5463814291489,0.3895623767411807,11.215346953567972,0,0,0,0,21.72090867207215
2416021.848,,328.686,374.9,0,0,2416.0218480000003,0.12695010642943316,0.8447417725937498,0.4517597319444991,-0.3248096255150659,1.9481877304976523,-0.25759976208754676,198.85126317453313,640.5991851671782,0.25168151748449535,7.245811476975486,0,0,0,0,21.725059190676358
2416088.505,,328.731,375.104,0,0,2416.0885049999997,0.331381414250302,0.8903460211147376,0.47614844382407173,-0.14476702957376975,2.3257259309065867,-0.11481172184225862,199.08047352927386,640.6574538154085,0.2415963608714599,6.955463801610966,0,0,0,0,21.725854542475442
2416155.163,,328.708,375.281,0,0,2416.1551630000004,0.5088127277215335,0.8679502731960156,0.46417141402901047,0.044641313692523055,2.722903524827248,0.03540409791807751,201.19007092651668,641.2592059544238,1.8787257369325745,54.08777189049774,0,0,0,0,21.735802881523956
2416221.824,,328.322,374.554,0,0,2416.221824,-0.21775594021590905,0.4825545469669237,0.2580654999650109,-0.47582144018091993,1.631525284861602,-0.37736409317424463,200.95408689073918,642.0185295362777,4.30019254118206,123.80084473235812,0,0,0,0,21.76289520018159
2416288.48,,328.309,374.875,0,0,2416.28848,0.10367535867379729,0.4701587699090055,0.2514363580540362,-0.1477609993802389,2.319447761194006,-0.11718617705928228,196.40464792774702,634.1801287398687,4.148948302558366,119.44658284217378,0,0,0,0,21.517985282787603
2416355.143,,328.377,374.949,0,0,2416.355143,0.17810670203675727,0.5387630507994459,0.28812526521960885,-0.11001856318285158,2.3985913181201495,-0.08725343547370257,175.92204803390644,634.2865687508618,13.043232792200852,375.50952015543464,0,0,0,0,21.644868285513972
2416421.8,,329.395,375.465,0,0,2416.4217999999996,0.6945380057564989,1.557367271796977,0.8328649697625414,-0.1383269640060425,2.339230350525975,-0.10970423971193673,162.44890758530053,635.6212737314125,7.125545864943224,205.14165094027132,0,0,0,0,21.783432790574665
2416488.46,,329.499,375.44,0,0,2416.48846,0.669969328067566,1.6619715144837528,0.8888063089799738,-0.21883698091240777,2.170405819093243,-0.17355506053615546,154.96967057846328,640.2983136958017,3.982505316982538,114.65475503057836,0,0,0,0,21.997537632372108
2416555.117,,328.889,374.959,0,0,2416.555117,0.18940063014696307,1.0525757244724332,0.5629073231350312,-0.37350669298806816,1.8460729885787774,-0.2962203940208351,155.19857927442203,642.9782324340015,1.1088784011403399,31.924171174183375,0,0,0,0,22.086642839836006
2416621.776,,329.271,375.243,0,0,2416.621776,0.47383194434706866,1.4351799470856008,0.7675203680123315,-0.2936884236652628,2.0134469680659044,-0.23291818382558743,159.15555725289516,643.0712161802732,3.0308091326332804,87.25579779258076,0,0,0,0,22.060277818141056
2416688.433,,328.725,375.151,0,0,2416.6884330000003,0.38226324478614515,0.8897841460658924,0.4758479584718726,-0.09358471368572746,2.4330520852097246,-0.07422009105255528,159.73670880487106,641.8765390387537,0.937484064915766,26.989795933134964,0,0,0,0,22.015450672807468
2416755.09,,328.651,375.13,0,0,2416.7550899999997,0.36169454440505433,0.8163883395420726,0.43659658965138864,-0.07490204524633431,2.4722284866861015,-0.0594032550751222,159.31237885329747,641.9266588514467,0.28573727240154,8.226263209393856,0,0,0,0,22.02026907931684
2416821.751,,328.854,374.868,0,0,2416.821751,0.10012586908550247,1.019992563770586,0.5454821633252506,-0.4453562942397481,1.6954088137214935,-0.35320281921580327,159.28410377960014,641.3316696575597,0.6485059468687726,18.670230057708146,0,0,0,0,22.000280640771457
2416888.411,,328.817,374.94,0,0,2416.888411,0.17255718647527374,0.9835967734306337,0.5260180459892984,-0.3534608595140246,1.8881078629145995,-0.28032246019091334,158.93326033061152,641.3424231370589,0.17957718658350907,5.1699562707453275,0,0,0,0,22.003233964917012
2416955.066,,328.624,375.103,0,0,2416.955066,0.3359884706929961,0.7912009322666904,0.42312660738098584,-0.08713813668798975,2.44657015889556,-0.06910744484244702,158.66197080966222,641.5147918153681,0.30747287086327607,8.852022503786076,0,0,0,0,22.01109077350266
2417021.728,,328.653,374.978,0,0,2417.021728,0.2114197993832363,0.820805149046123,0.4389586567375653,-0.227538857354329,2.1521585218084662,-0.1804563378539059,161.31223131216407,640.7516686627766,9.91433191146214,285.4296996800498,0,0,0,0,21.966103590907743
