TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z
2980149.843,,346.43,372.946,0,0,2980.1498429999997,-7.796384951944901,0.6870606198974087,0.42914485243065187,-8.225529804375553,0.41899851112825487,-0.7959380707583826
2980216.501,,346.586,372.459,0,0,2980.2165010000003,-8.28265509194739,0.8436265323645671,0.5271258580901816,-8.809780950037572,0.06572463810265046,-0.8524727549399697
2980283.158,,346.909,372.444,0,0,2980.2831579999997,-8.29692524429845,1.1671924227736667,0.7296176447110718,-9.026542889009521,-0.06534284935326358,-0.8734475837500729
2980349.815,,347.423,372.565,0,0,2980.349815,-8.175195398048743,1.6817582996150122,1.0516397330220797,-9.226835131070823,-0.18645175365810926,-0.8928287329921971
2980416.477,,347.015,372.035,0,0,2980.4164769999998,-8.704465498451896,1.2743242053343238,0.7966621221965086,-9.501127620648404,-0.35230572049134284,-0.9193704683174717
2980483.131,,346.927,371.913,0,0,2980.483131,-8.82573568784835,1.186890029573533,0.7419446659184609,-9.56768035376681,-0.3925475616306324,-0.9258104004874073
2980549.791,,346.925,372.37,0,0,2980.5497910000004,-8.368005812948638,1.1854558911791742,0.7410471632633814,-9.10905297621202,-0.11523347992563239,-0.8814316189657897
2980616.452,,347.419,372.424,0,0,2980.616452,-8.313275928499081,1.6800217477056094,1.0505529760148737,-9.363828904513955,-0.26928654360072757,-0.9060848468636993
2980683.106,,347.292,372.055,0,0,2980.683106,-8.681546122092982,1.5535875312463645,0.9714287817171523,-9.652974903810135,-0.444121848246088,-0.9340638724487603
2980749.765,,347.379,372.292,0,0,2980.749765,-8.443816262340306,1.6411533436629497,1.0262286179444058,-9.470044880284712,-0.33351120009705537,-0.9163627670523447
2980816.427,,347.5,372.6,0,0,2980.816427,-8.135086371139437,1.7627191679767407,1.1023061084555887,-9.237392479595025,-0.19283537041216775,-0.8938503079930205
2980883.086,,347.155,372.85,0,0,2980.8830860000003,-7.884356514185356,1.4182849532602972,0.8867546502251988,-8.771111164410556,0.0891067487565312,-0.8487308981476892
2980949.744,,347.289,375.333,0,0,2980.949744,-5.4006266695795375,1.552850716490866,0.9709676733597142,-6.371594342939252,1.5400009527391951,-0.6165432050682469
2981016.4,,347.116,376.858,0,0,2981.0164,-3.874896848271135,1.3804164491820075,0.8630560426934276,-4.7379528909645625,2.5278002016740486,-0.4584649467043932
2981083.059,,347.522,377.394,0,0,2981.083059,-3.3381669955147686,1.7869821937704842,1.1174902288694928,-4.455657224384261,2.6984933773941675,-0.43114878913338134
2981149.718,,347.473,378.963,0,0,2981.1497179999997,-1.7684371441575877,1.7385479247942612,1.087179426806049,-2.8556165709636367,3.6659755343899074,-0.27632189030661636
2981216.375,,347.347,380.806,0,0,2981.216375,0.07529268390231891,1.6131136252803913,1.0086809936739607,-0.9333883097716418,4.828271967546416,-0.09031871602396652
2981283.035,,347.17,382.826,0,0,2981.283035,2.0960225434099584,1.4366793376627243,0.8982660977289192,1.1977564456810392,6.116892053834619,0.11590012768620164
2981349.694,,347.728,384.338,0,0,2981.349694,3.60875239056935,1.9952450279945992,1.2478238475814403,2.36092854298791,6.8202168395229705,0.22845372327319088
2981416.352,,347.739,384.056,0,0,2981.4163519999997,3.3274822253806065,2.006810696277114,1.255061794792223,2.0724204305883838,6.645767240196643,0.2005364224010613
2981483.012,,347.225,384.292,0,0,2981.483012,3.5642120806903677,1.493376367968665,0.9337478444242618,2.6304642362661057,6.983194557221983,0.2545351702815343
2981549.67,,347.917,385.805,0,0,2981.54967,5.077941912703238,2.1859420091257675,1.3671645245719541,3.710777388131284,7.636417771371548,0.35907097361095336
2981616.33,,347.841,387.823,0,0,2981.6163300000003,7.0966717652145235,2.1105076536917977,1.3199567135597765,5.776715051654747,8.885609673246918,0.558980095250417
2981682.983,,348.121,387.94,0,0,2981.682983,7.214401539684616,2.3910732252988396,1.4955383355508671,5.718863204133749,8.850628918160384,0.5533820986470642
2981749.643,,348.134,387.399,0,0,2981.749643,6.67413138939753,2.404638842741633,1.504027877230102,5.170103512167429,8.51881534247349,0.5002817220243579
2981816.3,,347.649,386.069,0,0,2981.8163,5.344861204864742,1.9202044211681368,1.2008624496226064,4.143998755242135,7.898369829785195,0.4009913589660821
2981882.96,,347.308,386.277,0,0,2981.88296,5.553591051779165,1.5797700114882218,0.9878141219507492,4.565776929828416,8.153402636139266,0.4418044511987084
2981949.621,,347.075,387.085,0,0,2981.9496209999998,6.362320908243078,1.3473355967314546,0.8423536104710907,5.519967297771987,8.730364323574541,0.5341360649256729
2982016.28,,347.618,386.302,0,0,2982.01628,5.5800507414102185,1.8909011514451208,1.182524078317321,4.397526663092897,8.051668264185405,0.42552382297232777
2982082.939,,347.354,386.43,0,0,2982.082939,5.708780573178103,1.6274666925986025,1.0176633318341415,4.691117241343962,8.229191032318033,0.45393292536494023
2982149.593,,347.59,386.353,0,0,2982.149593,5.632510348803294,1.8640321777733675,1.1657091214731863,4.466801227330107,8.093555890409073,0.4322271313698321
2982216.249,,347.325,388.248,0,0,2982.216249,7.5282401449267695,1.5995976663578517,1.0002225289493285,6.528017615977441,9.339893021568985,0.6316794018999086
2982282.909,,347.521,389.304,0,0,2982.282909,8.584969983445887,1.7961631753179859,1.1232358077812148,7.461734175664673,9.904474995944213,0.7220298808146256
2982349.57,,346.771,387.68,0,0,2982.34957,6.961699831514352,1.0467286792020332,0.6542298508122164,6.307469980702136,9.206536471258655,0.6103382526358246
2982416.231,,346.136,386.104,0,0,2982.416231,5.3864296781835606,0.4122941695267741,0.2571923967231474,5.129237281460413,8.49410512717478,0.4963273276447027
2982482.884,,345.833,384.795,0,0,2982.482884,4.07815943586462,0.10985957843035976,0.06792485492619843,4.0102345809384214,7.817487852438279,0.3880477551662089
2982549.546,,346.122,383.575,0,0,2982.549546,2.858889290683976,0.39942505012163565,0.2491387326694695,2.6097505580145066,6.970669804134411,0.25253082460435766
2982616.203,,346.592,382.386,0,0,2982.616203,1.6706190893613098,0.8699904658423065,0.5436247541435082,1.1269943352178016,6.0741049664451925,0.10905287784036917
2982682.859,,346.54,381.723,0,0,2982.682859,1.0083488756908991,0.8185558595245652,0.5114363015403821,0.49691257415051704,5.693119108380999,0.04808342380506027
2982749.519,,346.642,380.538,0,0,2982.749519,-0.17592129558454417,0.9211212735788763,0.5756230856019222,-0.7515443811864664,4.938225896459444,-0.072722705901893
2982816.181,,346.564,379.499,0,0,2982.8161809999997,-1.2141914463621788,0.8436866910398066,0.5271635061797705,-1.7413549525419492,4.339726061755278,-0.1685010855707445
2982882.837,,346.515,379.425,0,0,2982.8828369999997,-1.2874616642300225,0.7952520440539388,0.49685246755292306,-1.7843141317829456,4.313750322135167,-0.17265800276144672
2982949.494,,346.5,379.197,0,0,2982.949494,-1.5147318725484524,0.7808173919947876,0.4878190725896503,-2.0025509451381027,4.181791035682451,-0.1937755468372046
2983016.152,,346.608,378.881,0,0,2983.0161519999997,-1.8300020713175513,0.8893827348620107,0.5557606909552284,-2.3857627622727797,3.9500778009998756,-0.23085679043804086
2983082.813,,346.916,378.351,0,0,2983.082813,-2.3592722386405285,1.1979480896171708,0.7488649452222101,-3.1081371838627385,3.5132861719470116,-0.300756884068443
2983149.469,,347.099,377.708,0,0,2983.149469,-3.0015424621047373,1.381513388412941,0.86374252168046,-3.8652849837851972,3.0554684377116117,-0.3740218011596997
