TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED
1291232.724,,757.13,769.389,0,0,1291.232724,-1.707460439971669,-0.4905928589392943,-0.3450833923469111,-1.3623770476247579,2.3821545497752656,-0.3299620848484121,225.23539992179653,135.48402763776744,1.0131942637873368,30.037022642700812,0,0,0,0,4.558021204786329
1291299.38,,757.091,769.567,0,0,1291.29938,-1.528242266650068,-0.5280229402261511,-0.3714117638428017,-1.1568305028072663,2.555257996806395,-0.2801795620294813,225.26628136642825,137.17665920094018,0.7935988061287533,23.52692485625137,0,0,0,0,4.604549907566752
1291366.038,,756.277,770.052,0,0,1291.366038,-1.0420240751051324,-1.3404529962311926,-0.9428762008286438,-0.09914787427648863,3.4459978972323064,-0.024013204979925075,225.742987778273,133.54081881868797,3.1628837316716556,93.7664312363224,0,0,0,0,4.4943710064981195
1291432.697,,756.38,769.942,0,0,1291.432697,-1.1508058836128612,-1.2358830505079368,-0.8693215548419747,-0.28148432877088647,3.2924411015175443,-0.06817433994159557,228.34543356939724,125.60148059537232,4.346854916961404,128.86628382324733,0,0,0,0,4.2252269024889415
1291499.353,,756.763,770.818,0,0,1291.499353,-0.2735877652715999,-0.8513131972623569,-0.5988145825281028,0.32522681725650293,3.8033900489824615,0.07876858969230559,228.5565789189577,123.32609595342217,0.9010841038333397,26.71341972332856,0,0,0,0,4.159105603408535
1291566.017,,756.767,771.242,0,0,1291.566017,0.15163048093904763,-0.8457431774296538,-0.5948966227921623,0.7465271037312099,4.158193054251796,0.18080577617808102,227.26057278567964,123.92892554651152,0.9948937644079248,29.494488467489937,0,0,0,0,4.201509611699401
1291632.673,,756.769,771.791,0,0,1291.6326729999998,0.7018485626292659,-0.8421733678293322,-0.5923856137295166,1.2942341763587826,4.619451025381133,0.313458163331473,226.10273421643382,128.0065926940568,2.085685236712539,61.83194765286452,0,0,0,0,4.335330431958324
1291699.329,,757.25,775.19,0,0,1291.6993289999998,4.102066625995917,-0.359603580049793,-0.25294535048290384,4.355011976478821,7.197121150011935,1.0547658842345295,224.26681927767942,129.37701586985145,0.6369686579522071,18.883488276061676,0,0,0,0,4.409241243462475
1291765.994,,756.869,777.438,0,0,1291.7659939999999,6.3512848355009055,-0.7390336021396706,-0.5198369583775433,6.871121793878449,9.31609270892318,1.6641572729871446,224.49897060112656,130.75972118163915,0.7903823541361154,23.431570347461587,0,0,0,0,4.442252349096019
1291832.649,,756.971,778.022,0,0,1291.832649,6.936502843947096,-0.6354638815533917,-0.4469858721503105,7.383488716097407,9.74758855556747,1.7882504219120203,224.92928749321757,130.4820303313463,0.8904950353159795,26.399497603761198,0,0,0,0,4.4261503599764
1291899.305,,757.094,777.763,0,0,1291.899305,6.67872085234535,-0.5108941592367273,-0.3593633553527124,7.038084207698063,9.456702074954972,1.7045948788990264,225.4188142787263,130.52707310209587,1.2744638688670578,37.78258667135437,0,0,0,0,4.41775283111897
1291965.968,,757.134,777.346,0,0,1291.9659680000002,6.262938970331334,-0.46932429389596564,-0.33012305396683134,6.593062024298165,9.081921394402828,1.5968123471142814,226.81265906658345,131.70421483006135,1.5934598730767005,47.23949986543367,0,0,0,0,4.422932877846802
1292032.624,,757.158,776.801,0,0,1292.0326240000002,5.719156942087011,-0.443754615220314,-0.3121373062457999,6.031294248332811,8.608822036119,1.4607545157809114,228.1552353522999,132.3997721303079,0.9719152358165469,28.81327005927014,0,0,0,0,4.416518308339577
1292099.284,,756.906,775.819,0,0,1292.099284,4.738374968611765,-0.6941848641696424,-0.4882902934011202,5.226665262012886,7.931194245115189,1.2658767040044512,228.69570244173494,132.6511691761656,0.7182382100401058,21.292794628726895,0,0,0,0,4.413302707401937
1292165.946,,756.376,775.708,0,0,1292.165946,4.6285930133594775,-1.222615087843792,-0.8599888513584301,5.488581864717908,8.151770401251401,1.329311821643607,228.5881390799897,131.70062906290383,0.6592198441905978,19.54314398944019,0,0,0,0,4.3888046655087
1292232.599,,755.945,774.993,0,0,1292.232599,3.914810875342141,-1.6520455452704255,-1.1620508353581467,5.076861710700288,7.8050354175234125,1.229594903606405,231.5002291653454,128.49290085539178,2.7311987925645713,80.96875683772959,0,0,0,0,4.24412204795595
1292299.263,,756.568,775.094,0,0,1292.299263,4.0170289199932085,-1.027475765490749,-0.7227275792550399,4.739756499248249,7.521138287720919,1.1479494159802686,234.672345995402,126.63958318257293,1.8035362638150987,53.467396657623524,0,0,0,0,4.13284363796296
1292365.919,,756.218,774.759,0,0,1292.365919,3.68324680015553,-1.3759061959110568,-0.9678140310389461,4.651060831194476,7.446442184750813,1.1264676921072263,237.57223615463823,127.01506359859742,0.9532288756795526,28.259296707262624,0,0,0,0,4.090661524294532
1292432.573,,756.25,774.794,0,0,1292.432573,3.719464625460546,-1.3423366952422384,-0.9442011973459948,4.663665822806541,7.457057627106141,1.129520568929443,238.84356039274783,126.9936526823287,0.8709297362593311,25.819467345221653,0,0,0,0,4.067474671688626
1292499.237,,756.594,774.748,0,0,1292.499237,3.6746826151562573,-0.9967669809240078,-0.7011269772669183,4.375809592423176,7.214636107576386,1.0598029807775462,239.08599344415478,125.96500427048845,0.5923212542100915,17.559877271665925,0,0,0,0,4.033627488177025
1292565.891,,756.323,774.654,0,0,1292.565891,3.581900403831355,-1.2661975238895593,-0.8906447977913269,4.472545201622682,7.296103141809236,1.0832319451352472,240.66802150641962,127.92913141883679,1.7894595503834647,53.050080279912976,0,0,0,0,4.0627679664270255
1292632.553,,756.357,774.927,0,0,1292.6325530000001,3.8561183203531755,-1.2306279003032614,-0.8656250748425048,4.721743395195681,7.505968339687986,1.143586716698055,240.09441576319824,131.3840725314116,1.2306327331144309,36.483174639414834,0,0,0,0,4.173194047154908
1292699.212,,756.528,774.586,0,0,1292.699212,3.516336163749884,-1.0580583691731817,-0.744239425432767,4.2605755891826504,7.117590432623089,1.0318937819100495,238.38619991519326,130.33167866971755,0.9394567898080771,27.851011277761522,0,0,0,0,4.171780061493718
1292765.867,,756.24,774.078,0,0,1292.765867,3.009553915755191,-1.344488954041708,-0.9457150991939086,3.9552690149490997,6.860472900202299,0.9579497926688451,237.10570404723606,128.67299834065452,1.0561224122656214,31.30966483377644,0,0,0,0,4.146453997136155
1292832.527,,756.137,773.641,0,0,1292.832527,2.573771740794996,-1.4459194430007756,-1.017061446904403,3.590833187699399,6.553558969955607,0.8696849429619176,236.30135413014904,127.65757608481697,0.808543564175648,23.969975169393265,0,0,0,0,4.131863567766219
1292899.189,,755.482,772.925,0,0,1292.899189,1.858989584059259,-2.0993499066881895,-1.4766853484088651,3.335674932468124,6.3386744358555545,0.8078866691219548,236.0964003142604,125.92731718251973,0.9305502538956171,27.5869692964433,0,0,0,0,4.086426104484541
1292965.845,,755.712,773.007,0,0,1292.965845,1.942207299399115,-1.8677805334593813,-1.3137991275985605,3.2560064269976756,6.271580664325616,0.7885912866816697,233.82914585031162,123.87736032838129,1.3222236959076665,39.198468163683195,0,0,0,0,4.071176129020953
1293032.501,,755.973,772.242,0,0,1293.032501,1.178424996429385,-1.6052111820450818,-1.1291074788016835,2.3075324752310684,5.472812139095389,0.5588748193535139,234.01247899793296,123.80728132925876,0.8143891537204988,24.143272741037592,0,0,0,0,4.065753027168929
1293099.161,,756.209,772.186,0,0,1293.099161,1.1236427482230056,-1.367641758270679,-0.9620008140509058,2.085643562273911,5.285945773985828,0.5051342425787229,237.0365017059116,125.16683961367205,2.8481193812822423,84.43496908964573,0,0,0,0,4.047967972615768
1293165.82,,756.526,771.881,0,0,1293.1658200000002,0.819860463438431,-1.0490723798558292,-0.7379186679865779,1.557779131425009,4.841398517663891,0.3772876611760995,242.02628702050143,126.06682619888312,1.8734694586380574,55.54062686771316,0,0,0,0,3.9854335632521103
1293232.477,,756.142,771.817,0,0,1293.232477,0.7570781238100608,-1.4315030703420462,-1.0069209502254524,1.7639990740355131,5.015069074588777,0.4272332781546847,244.68103256695136,127.95850739308148,1.3336338572668656,39.536732292638526,0,0,0,0,3.9965462982083277
1293299.137,,756.387,771.127,0,0,1293.2991370000002,0.06829582067609863,-1.1849337120145265,-0.8334837189301567,0.9017795396062553,4.288940724244556,0.2184072738753867,246.3378674531103,126.92677206770672,1.238828356637272,36.726141006404475,0,0,0,0,3.939200017403752
1293365.795,,756.359,770.643,0,0,1293.365795,-0.414486537299922,-1.2113644225868256,-0.8520751176908162,0.4375885803908942,3.898016833053819,0.10598214388841155,245.60377256912687,126.90587864403399,0.6695109689316663,19.84823330736723,0,0,0,0,3.950448658248316
1293432.453,,755.954,770.186,0,0,1293.432453,-0.8702689135820947,-1.6147951549729669,-1.1358488587553657,0.265579945173271,3.7531577321541727,0.06432236402989953,245.9894499464381,128.47844251765721,1.5589022362480787,46.21500875153879,0,0,0,0,3.9909633009554497
1293499.115,,755.887,769.614,0,0,1293.499115,-1.441051235104851,-1.6802258150061107,-1.1818728764798165,-0.25917835862503447,3.311226337363026,-0.06277192625096287,245.23138218820606,128.47002389597895,1.8849932384120414,55.88225931311108,0,0,0,0,4.002875398754372
1293565.773,,755.914,768.995,0,0,1293.565773,-2.058833647998881,-1.651656591020128,-1.161777244394818,-0.8970564036040631,2.774029818348852,-0.2172633498750352,242.94691786448405,125.7179282048341,1.5642940039144466,46.374852380018595,0,0,0,0,3.9595682132198498
1293632.43,,755.594,768.82,0,0,1293.6324299999999,-2.2326160974628237,-1.9700874123876702,-1.3857619292383987,-0.846854168224425,2.8163082229827006,-0.2051045761502458,241.15291318781325,124.97899555666163,1.2419315306096588,36.8181372900433,0,0,0,0,3.9689506545185784
1293699.089,,755.655,768.753,0,0,1293.699089,-2.2983985286989537,-1.9075182084861808,-1.3417506637566166,-0.9566478649423371,2.72384416633297,-0.23169615528424395,240.29215107087836,124.23841078219411,0.988108543378906,29.293334705601723,0,0,0,0,3.962727985499198
1293765.751,,755.817,768.7,0,0,1293.765751,-2.3501809234427355,-1.7439489557766592,-1.2266958227682354,-1.1234851006745001,2.5833402205039335,-0.2721034435812008,238.46938496722385,123.99246466828289,0.8799768992331674,26.08767833773274,0,0,0,0,3.9882786616447876
1293832.405,,755.406,768.864,0,0,1293.832405,-2.1849634826103284,-2.1533799132010927,-1.5146901305116656,-0.6702733520986628,2.965017839960598,-0.16233743299066825,238.69965247544752,123.59148247062105,0.7745222962759135,22.96138517756109,0,0,0,0,3.972701494461146
1293899.069,,755.751,768.566,0,0,1293.8990689999998,-2.481745877430626,-1.8068106570383407,-1.270912831302021,-1.210833046128605,2.509779118016815,-0.29325875461606504,237.40786201529005,124.03724186858906,0.7481060295929192,22.17825204223603,0,0,0,0,4.008885495581078
1293965.725,,755.936,768.454,0,0,1293.965725,-2.59252843667025,-1.6202416110049853,-1.1396799035411906,-1.4528485331290593,2.3059629211943666,-0.3518739043615036,236.78544918999498,122.07689638712729,1.3632707143955485,40.41534262478301,0,0,0,0,3.9650896737733783
1294032.382,,756.564,768.217,0,0,1294.0323819999999,-2.8283109959445483,-0.9906725632424696,-0.6968401553511185,-2.1314708405934297,1.7344531409710775,-0.5162334198025318,235.28639472161234,122.15825678409152,1.4752487652666273,43.73502905582102,0,0,0,0,3.995591964721939
1294099.043,,756.997,767.839,0,0,1294.0990430000002,-3.205093500462226,-0.5561034431351572,-0.3911636288391343,-2.813929871623092,1.1597122187451467,-0.6815221738187385,234.5997273824117,122.89268234917117,1.2757824261318427,37.82167644498781,0,0,0,0,4.029092611918576
1294165.702,,756.279,767.419,0,0,1294.165702,-3.6238760598075714,-1.272534391916679,-0.8951021596190988,-2.7287739001884725,1.231427324458578,-0.6608977498233057,234.13970509397316,124.29885458152651,0.9675082820508599,28.682622092955494,0,0,0,0,4.0770430033562
1294232.361,,756.407,767.684,0,0,1294.232361,-3.3576586374514363,-1.1429653625089031,-0.803963123225722,-2.5536955142257143,1.3788716521543305,-0.6184944890337287,237.2478160407815,124.18979895959404,2.6018632773059585,77.13449332166194,0,0,0,0,4.0162065484564105
1294299.019,,756.735,767.069,0,0,1294.299019,-3.971441251656074,-0.8133963784491698,-0.5721438391758434,-3.3992974124802307,0.6667380401109212,-0.8232957705778414,242.1213533466801,125.98437039489447,2.7324931459876387,81.00712906748426,0,0,0,0,3.9813831012770504
1294365.679,,756.547,767.254,0,0,1294.365679,-3.7852238476317552,-0.9998273691238637,-0.7032796586044215,-3.081944189027334,0.9340008002556576,-0.7464341327321019,239.45040980223018,126.31310554552219,2.4343147210678415,72.16737106549857,0,0,0,0,4.037313477977995
1294432.337,,756.507,768.002,0,0,1294.432337,-3.036006498429515,-1.0382584286830934,-0.7303121196162385,-2.3056943788132767,1.587728733384496,-0.5584296400052385,237.87629470106663,124.2633767848117,0.9339773043305106,27.688567178695404,0,0,0,0,4.006745047140509
1294498.991,,756.554,767.926,0,0,1294.498991,-3.11078924057108,-0.9896896041976788,-0.6961487405850603,-2.4146404999860196,1.4959784724768361,-0.5848159398485747,238.7577339407869,124.19759034295195,0.7673361722584994,22.748346298899015,0,0,0,0,3.9889197116480504
1294565.652,,756.525,768.255,0,0,1294.565652,-2.7805718731716524,-1.0171206367635932,-0.7154437672342507,-2.0651281059374016,1.7903244574392136,-0.500165483925446,237.22712695772722,122.80341929311545,1.3069694058666128,38.74624150613314,0,0,0,0,3.977322939343185
1294632.307,,756.509,768.979,0,0,1294.632307,-2.055354633637421,-1.0315518323554898,-0.7255946903851103,-1.3297599432523108,2.4096234289240637,-0.3220623571047492,230.9837935130765,125.82037738038953,3.7469720069437513,111.08223470732058,0,0,0,0,4.179647228598823
1294698.971,,756.422,768.617,0,0,1294.6989709999998,-2.41613724804256,-1.116982837932028,-0.7856869791207055,-1.6304502689218543,2.156393524677669,-0.39488831004094244,229.76068367851636,125.97858205400647,0.350440450130337,10.389111063594193,0,0,0,0,4.207738450154407
1294765.626,,756.767,768.488,0,0,1294.7656259999999,-2.5439200450930457,-0.7704140771380708,-0.5419100283541638,-2.0020100167388817,1.843480100702317,-0.48487854383797035,229.23155528808564,124.97449734654921,1.270952155483354,37.67847888256053,0,0,0,0,4.190610567924543
1294832.288,,756.482,768.201,0,0,1294.8322879999998,-2.8297027326078705,-1.05384517340417,-0.7412758576397575,-2.088426874968113,1.7707031243033082,-0.505808349398832,232.17200815018114,125.91207780707671,2.92353096796539,86.67061097756607,0,0,0,0,4.15951063508375
1294898.948,,756.875,768.076,0,0,1294.898948,-2.9534854749371107,-0.6592763385490343,-0.46373558768542855,-2.489749887251682,1.432724216115453,-0.6030071227205067,229.50070787804637,125.53500397628174,1.7546906397520505,52.01932577090687,0,0,0,0,4.200807289384724
1294965.606,,756.766,767.901,0,0,1294.965606,-3.1272682720783678,-0.7667075725704535,-0.539302867860454,-2.587965404217914,1.350010860102123,-0.6267945146170035,229.42651437709415,123.00520569669402,2.0820166124509694,61.72318810501578,0,0,0,0,4.133004121838316
1295032.265,,756.573,767.618,0,0,1295.0322649999998,-3.4090510692491307,-0.9581388048638928,-0.6739558642328547,-2.7350952050162762,1.226103763041387,-0.6624287437016751,234.32606110702193,123.50610453165187,2.856341565671122,84.6787228765434,0,0,0,0,4.0516741665182865
1295098.922,,756.682,767.605,0,0,1295.0989220000001,-3.4208339212289047,-0.8475701060312986,-0.5961816869241887,-2.824652234304716,1.1506822545482047,-0.684119085702345,237.7184896707875,125.42795055467873,1.6127397487356254,47.81106849981459,0,0,0,0,4.042755443916601
1295165.577,,756.807,767.172,0,0,1295.165577,-3.8526168280154707,-0.7210014760703416,-0.5071531356955783,-3.3454636923198926,0.712074742484284,-0.8102574662624389,237.53163709700607,126.61224293813761,0.609951329014299,18.082536128918974,0,0,0,0,4.07987782227936
1295232.238,,756.375,767.299,0,0,1295.2322379999998,-3.7243996435327062,-1.1514327267141198,-0.8099190790431151,-2.9144805644895913,1.0750322668052386,-0.7058751356577732,238.20327473200925,123.98999768330904,2.15804994580067,63.97726221207651,0,0,0,0,3.993076156956055
1295298.895,,756.269,767.028,0,0,1295.2988950000001,-3.9941825503740347,-1.255864093295827,-0.8833762482679166,-3.110806302106118,0.9096942313129593,-0.7534244171186526,239.9907932555493,120.7575385160599,1.5514958272720132,45.995439334235044,0,0,0,0,3.8686950553125734
1295365.552,,756.471,767.313,0,0,1295.365552,-3.707965475501055,-1.0522954816814263,-0.740185802315864,-2.9677796731851913,1.030145793782365,-0.7187839592880773,239.36018577550462,119.15495987638184,1.4334191534108673,42.494953935626064,0,0,0,0,3.8349583181432676
1295432.215,,755.94,767.175,0,0,1295.432215,-3.8447483093630126,-1.5817267506778308,-1.112588496952081,-2.7321598124109316,1.2285758385453853,-0.6617178037562343,241.6237411882909,119.55789320501108,2.0133791035271598,59.68836962708974,0,0,0,0,3.805181550727552
1295498.871,,756.337,766.711,0,0,1295.498871,-4.307531289318945,-1.1831582062039843,-0.8322348256612693,-3.4752964636576755,0.6027345427931139,-0.8417024263687115,242.64147856698395,124.51829230395988,2.7631810413932167,81.91689834086014,0,0,0,0,3.929875245114254
1295565.53,,755.831,766.943,0,0,1295.56553,-4.074314232784445,-1.6875896129380408,-1.187052582238046,-2.8872616505463995,1.0979549962152304,-0.6992828273040297,241.81314923253134,125.4306748671896,1.0549546739078148,31.275046217437822,0,0,0,0,3.9705944846631076
