TimeStamp,Lights,Channel1
988638.853,470,826.093
988672.153,410,692.715
988705.514,470,819.696
988738.814,410,692.071
988772.166,470,808.799
988805.468,410,690.015
988838.830,470,794.211
988872.128,410,690.167
988905.487,470,786.973
988938.787,410,698.191
988972.146,470,781.769
989005.444,410,696.883
989038.798,470,769.055
989072.103,410,694.688
989105.460,470,767.998
989138.759,410,697.283
989172.117,470,763.348
989205.415,410,698.672
989238.777,470,759.510
989272.076,410,698.593
989305.431,470,753.715
989338.731,410,696.452
989372.093,470,755.516
989405.388,410,701.159
989438.753,470,755.503
989472.045,410,694.449
989505.409,470,759.808
989538.704,410,696.622
989572.068,470,765.960
989605.366,410,691.934
989638.725,470,765.287
989672.021,410,695.019
989705.380,470,766.806
989738.677,410,699.106
989772.037,470,766.277
989805.334,410,701.134
989838.698,470,769.523
989871.993,410,703.740
989905.357,470,771.398
989938.649,410,701.778
989972.011,470,777.008
990005.312,410,700.124
990038.673,470,779.933
990071.970,410,699.853
990105.333,470,781.016
990138.625,410,700.294
990171.991,470,783.146
990205.282,410,701.030
990238.650,470,785.254
990271.939,410,700.638
990305.305,470,789.657
990338.599,410,699.398
990371.965,470,793.646
990405.257,410,699.192
990438.620,470,798.837
990471.912,410,699.799
990505.281,470,799.676
990538.574,410,699.863
990571.938,470,797.946
990605.233,410,699.695
990638.594,470,797.060
990671.892,410,698.792
990705.252,470,795.258
990738.546,410,698.000
990771.914,470,793.468
990805.205,410,697.064
990838.569,470,785.151
990871.864,410,696.549
990905.225,470,784.084
990938.523,410,697.841
990971.885,470,803.292
991005.179,410,697.588
991038.544,470,802.783
991071.833,410,699.820
991105.202,470,800.941
991138.493,410,699.547
991171.858,470,790.387
991205.150,410,694.764
991238.519,470,780.754
991271.807,410,701.921
991305.178,470,777.983
991338.469,410,702.271
991371.833,470,770.600
991405.122,410,698.502
991438.496,470,762.773
991471.780,410,692.886
991505.154,470,759.798
991538.438,410,699.157
991571.810,470,753.261
991605.095,410,700.885
991638.465,470,755.854
991671.753,410,699.705
991705.129,470,762.081
991738.415,410,703.072
991771.780,470,780.253
991805.069,410,698.787
991838.439,470,782.300
991871.733,410,698.943
991905.099,470,780.170
991938.391,410,703.369
991971.761,470,776.884
992005.044,410,702.764
992038.419,470,771.658
992071.702,410,698.517
992105.076,470,768.107
992138.363,410,700.082
992171.737,470,770.116
992205.019,410,698.204
992238.396,470,768.473
992271.681,410,696.922
992305.054,470,764.146
992338.335,410,698.236
992371.707,470,764.266
992404.992,410,693.095
992438.368,470,762.273
992471.654,410,691.261
992505.030,470,765.301
992538.310,410,693.371
992571.682,470,770.712
992604.965,410,692.347
992638.343,470,778.581
992671.624,410,692.527
992705.006,470,780.350
992738.283,410,693.033
992771.658,470,777.926
992804.941,410,698.950
992838.323,470,774.335
992871.599,410,694.751
992904.977,470,766.210
992938.257,410,690.492
992971.639,470,764.700
993004.915,410,692.497
993038.294,470,763.648
993071.576,410,691.775
993104.953,470,763.403
993138.231,410,694.495
993171.614,470,769.910
993204.888,410,696.631
993238.270,470,768.894
993271.548,410,699.317
993304.930,470,765.165
993338.205,410,701.625
993371.587,470,763.028
993404.867,410,701.399
993438.247,470,764.768
993471.526,410,701.870
993504.904,470,781.054
993538.177,410,703.255
993571.564,470,789.390
993604.839,410,701.860
993638.223,470,783.329
993671.497,410,698.635
993704.879,470,780.119
993738.156,410,700.978
993771.536,470,781.795
993804.815,410,700.309
993838.197,470,782.452
993871.468,410,699.439
993904.856,470,780.136
993938.127,410,698.530
993971.511,470,779.477
994004.785,410,699.003
994038.169,470,770.063
994071.447,410,696.249
994104.828,470,766.627
994138.102,410,692.999
994171.486,470,761.696
994204.763,410,693.396
994238.149,470,767.828
994271.418,410,695.186
994304.808,470,774.931
994338.076,410,693.495
994371.464,470,782.480
994404.736,410,690.715
994438.121,470,806.310
994471.390,410,692.816
994504.780,470,823.254
994538.049,410,696.897
994571.438,470,828.607
994604.707,410,692.708
994638.098,470,831.195
994671.370,410,698.753
994704.754,470,833.655
994738.027,410,697.224
994771.419,470,828.652
994804.681,410,695.260
994838.072,470,817.899
994871.340,410,696.724
994904.736,470,811.411
994938.003,410,698.578
994971.392,470,811.067
995004.656,410,697.837
995038.050,470,812.751
995071.316,410,699.538
995104.705,470,822.899
995137.971,410,701.519
995171.370,470,832.313
995204.629,410,699.126
995238.028,470,836.923
995271.288,410,702.345
995304.683,470,827.175
995337.950,410,702.521
995371.340,470,826.004
995404.609,410,698.957
995437.998,470,829.321
995471.265,410,702.124
995504.658,470,822.192
995537.923,410,703.689
995571.321,470,816.396
995604.578,410,699.308
995637.975,470,803.637
995671.236,410,694.474
995704.635,470,793.799
995737.895,410,690.935
995771.295,470,782.178
995804.552,410,689.302
995837.952,470,777.790
995871.213,410,693.280
995904.608,470,772.531
995937.870,410,691.136
995971.267,470,765.035
996004.528,410,689.457
996037.928,470,761.240
996071.189,410,695.007
996104.585,470,763.337
996137.845,410,701.401
996171.245,470,763.197
996204.499,410,697.693
996237.906,470,763.664
996271.163,410,695.147
996304.560,470,767.418
996337.821,410,687.873
996371.222,470,767.569
996404.478,410,684.170
996437.879,470,766.687
996471.132,410,683.281
996504.539,470,785.768
996537.793,410,696.922
996571.197,470,797.738
996604.447,410,697.623
996637.856,470,808.391
996671.110,410,701.605
996704.510,470,826.801
996737.767,410,706.068
996771.171,470,829.097
996804.424,410,705.257
996837.832,470,820.987
996871.082,410,710.402
996904.486,470,817.994
996937.740,410,709.299
996971.145,470,811.066
997004.396,410,714.851
997037.806,470,805.169
997071.060,410,710.646
997104.466,470,797.017
997137.713,410,710.323
997171.120,470,783.902
997204.373,410,708.707
997237.779,470,774.887
997271.029,410,706.676
997304.441,470,768.984
997337.687,410,705.877
997371.101,470,763.218
997404.344,410,704.720
997437.759,470,755.284
997471.008,410,702.387
997504.417,470,749.134
997537.662,410,700.315
997571.073,470,747.234
997604.319,410,699.786
997637.732,470,746.080
997670.977,410,700.330
997704.388,470,746.073
997737.639,410,699.707
997771.049,470,746.351
997804.298,410,696.858
997837.710,470,752.573
997870.952,410,696.393
997904.369,470,757.523
997937.614,410,697.472
997971.024,470,760.391
998004.266,410,698.368
998037.686,470,764.818
998070.929,410,699.757
998104.344,470,775.572
998137.583,410,698.950
998171.001,470,782.572
998204.244,410,698.994
998237.658,470,785.860
998270.904,410,698.634
998304.316,470,787.891
998337.557,410,701.041
998370.974,470,780.694
998404.219,410,700.660
998437.634,470,771.775
998470.876,410,701.060
998504.294,470,764.966
998537.530,410,699.719
998570.950,470,759.842
998604.193,410,699.755
998637.612,470,757.389
998670.851,410,701.314
998704.269,470,760.062
998737.508,410,704.223
998770.927,470,761.427
998804.163,410,700.985
998837.583,470,763.653
998870.827,410,706.293
998904.241,470,764.679
998937.479,410,706.291
998970.905,470,753.618
999004.142,410,697.913
999037.559,470,758.355
999070.800,410,701.923
999104.219,470,757.990
999137.457,410,704.039
999170.880,470,759.064
999204.112,410,707.374
999237.538,470,763.819
999270.771,410,704.773
999304.191,470,763.768
999337.427,410,704.006
999370.853,470,766.690
999404.085,410,711.036
999437.514,470,764.351
999470.742,410,710.099
999504.169,470,757.057
999537.404,410,710.439
999570.829,470,753.853
999604.059,410,710.961
999637.487,470,757.399
999670.721,410,709.760
999704.144,470,759.191
999737.377,410,704.697
999770.804,470,763.231
999804.034,410,710.236
999837.463,470,769.582
999870.692,410,708.995
999904.116,470,779.454
999937.352,410,707.247
999970.779,470,783.420
1000004.007,410,706.469
1000037.433,470,788.877
1000070.666,410,705.171
1000104.093,470,797.009
1000137.325,410,705.531
1000170.748,470,805.136
1000203.982,410,707.276
1000237.409,470,828.310
1000270.638,410,707.784
1000304.065,470,831.595
1000337.298,410,706.396
1000370.724,470,833.622
1000403.958,410,706.138
1000437.375,470,829.911
1000470.616,410,706.338
1000504.032,470,822.013
1000537.269,410,708.311
1000570.693,470,821.238
1000603.932,410,708.611
1000637.346,470,823.133
1000670.586,410,702.209
1000704.006,470,821.946
1000737.244,410,700.152
1000770.667,470,824.168
1000803.903,410,702.432
1000837.321,470,822.685
1000870.560,410,703.933
1000903.979,470,813.267
1000937.220,410,704.480
1000970.637,470,807.713
1001003.877,410,703.781
1001037.295,470,804.896
1001070.533,410,702.756
1001103.950,470,803.156
1001137.195,410,705.323
1001170.605,470,804.331
1001203.849,410,704.533
1001237.269,470,812.293
1001270.509,410,707.235
1001303.921,470,815.005
1001337.165,410,704.416
1001370.582,470,814.563
1001403.826,410,705.381
1001437.239,470,814.255
1001470.480,410,704.630
1001503.895,470,808.124
1001537.139,410,706.309
1001570.552,470,794.213
1001603.798,410,703.026
1001637.211,470,787.034
1001670.457,410,702.215
1001703.870,470,774.308
1001737.111,410,697.714
1001770.521,470,765.501
1001803.773,410,700.262
1001837.182,470,759.522
1001870.431,410,700.589
1001903.840,470,761.233
1001937.089,410,700.449
1001970.497,470,767.570
1002003.746,410,701.227
1002037.153,470,766.125
1002070.401,410,700.319
1002103.812,470,772.158
1002137.060,410,701.662
1002170.470,470,780.221
1002203.716,410,700.518
1002237.127,470,790.509
1002270.375,410,698.761
1002303.783,470,799.139
1002337.035,410,702.859
1002370.441,470,799.133
1002403.694,410,696.266
1002437.094,470,792.066
1002470.348,410,698.742
1002503.758,470,789.521
1002537.006,410,698.763
1002570.409,470,789.529
1002603.668,410,696.799
1002637.069,470,791.716
1002670.324,410,698.870
1002703.729,470,789.594
1002736.980,410,699.388
1002770.383,470,788.023
1002803.637,410,698.428
1002837.043,470,790.364
1002870.297,410,697.820
1002903.701,470,794.489
1002936.953,410,700.717
1002970.357,470,806.199
1003003.610,410,703.320
1003037.010,470,808.829
1003070.269,410,705.937
1003103.668,470,809.338
1003136.926,410,715.180
1003170.325,470,808.549
1003203.587,410,715.652
1003236.986,470,803.752
1003270.243,410,715.214
1003303.643,470,791.813
1003336.902,410,710.001
1003370.296,470,782.296
1003403.560,410,711.720
1003436.960,470,779.248
1003470.217,410,709.332
1003503.614,470,777.382
1003536.878,410,712.926
1003570.273,470,767.620
1003603.534,410,701.536
1003636.927,470,759.600
1003670.194,410,701.811
1003703.584,470,758.858
1003736.849,410,697.728
1003770.246,470,763.202
1003803.508,410,703.450
1003836.897,470,773.090
1003870.166,410,697.854
1003903.560,470,766.303
1003936.822,410,696.572
1003970.216,470,765.323
1004003.480,410,698.084
1004036.873,470,765.774
1004070.139,410,699.069
1004103.526,470,769.007
1004136.799,410,702.536
1004170.185,470,778.395
1004203.451,410,703.786
1004236.846,470,796.535
1004270.111,410,705.713
1004303.498,470,826.196
1004336.770,410,709.777
1004370.157,470,840.619
1004403.429,410,700.916
1004436.818,470,862.909
1004470.085,410,699.751
1004503.476,470,884.962
1004536.741,410,698.206
1004570.130,470,874.743
1004603.398,410,693.994
1004636.789,470,862.790
1004670.062,410,703.551
1004703.449,470,847.177
1004736.720,410,708.672
1004770.106,470,837.145
1004803.372,410,706.462
1004836.757,470,845.837
1004870.033,410,703.100
1004903.416,470,867.578
1004936.687,410,702.753
1004970.076,470,872.418
1005003.351,410,705.352
1005036.728,470,885.544
1005070.007,410,697.618
1005103.388,470,918.504
1005136.662,410,697.518
1005170.049,470,953.225
1005203.320,410,696.937
1005236.705,470,969.841
1005269.977,410,704.523
1005303.360,470,996.462
1005336.637,410,699.624
1005370.019,470,987.819
1005403.294,410,699.376
1005436.675,470,977.468
1005469.956,410,699.763
1005503.334,470,988.914
1005536.608,410,695.858
1005569.992,470,984.433
1005603.268,410,698.068
1005636.648,470,972.732
1005669.925,410,697.434
1005703.307,470,950.519
1005736.588,410,698.757
1005769.960,470,949.020
1005803.241,410,700.497
1005836.618,470,938.100
1005869.904,410,695.750
1005903.277,470,917.209
1005936.558,410,699.378
1005969.932,470,896.007
1006003.218,410,704.338
1006036.593,470,872.402
1006069.874,410,697.714
1006103.248,470,854.914
1006136.532,410,699.343
1006169.907,470,851.032
1006203.188,410,700.741
1006236.560,470,840.707
1006269.851,410,697.394
1006303.221,470,832.126
1006336.502,410,697.108
1006369.881,470,826.650
1006403.165,410,695.787
1006436.537,470,826.284
1006469.818,410,698.139
1006503.191,470,831.823
1006536.477,410,697.453
1006569.846,470,839.194
1006603.137,410,686.751
1006636.507,470,825.145
1006669.797,410,685.066
1006703.166,470,825.468
1006736.453,410,678.183
1006769.823,470,816.184
1006803.109,410,682.539
1006836.477,470,807.372
1006869.770,410,680.301
1006903.134,470,814.963
1006936.422,410,674.119
1006969.792,470,837.534
1007003.083,410,678.910
1007036.452,470,826.990
1007069.742,410,683.563
1007103.107,470,828.945
1007136.399,410,675.188
1007169.766,470,833.217
1007203.055,410,685.690
1007236.426,470,828.547
1007269.714,410,683.467
1007303.083,470,864.066
1007336.376,410,685.806
1007369.736,470,876.474
1007403.029,410,686.700
1007436.393,470,885.284
1007469.686,410,688.027
1007503.050,470,893.100
1007536.345,410,692.565
1007569.709,470,896.356
1007603.008,410,693.089
1007636.368,470,901.271
1007669.660,410,689.155
1007703.027,470,908.229
1007736.322,410,690.166
1007769.682,470,904.354
1007802.976,410,686.494
1007836.337,470,884.087
1007869.633,410,692.120
1007902.994,470,872.415
1007936.295,410,691.340
1007969.657,470,854.902
1008002.953,410,691.507
1008036.316,470,861.381
1008069.612,410,696.920
1008102.968,470,866.164
1008136.270,410,690.123
1008169.629,470,864.775
1008202.932,410,691.046
1008236.284,470,866.626
1008269.587,410,693.699
1008302.949,470,854.661
1008336.248,410,689.157
1008369.605,470,840.856
1008402.909,410,692.801
1008436.262,470,831.707
1008469.563,410,694.656
1008502.922,470,815.648
1008536.225,410,687.172
1008569.580,470,812.444
1008602.883,410,688.075
1008636.234,470,806.389
1008669.542,410,685.774
1008702.896,470,806.924
1008736.197,410,688.830
1008769.554,470,805.441
1008802.854,410,692.108
1008836.214,470,800.192
1008869.512,410,687.302
1008902.870,470,797.026
1008936.176,410,691.067
1008969.526,470,796.940
1009002.833,410,687.967
1009036.185,470,799.653
1009069.488,410,690.263
1009102.847,470,790.119
1009136.148,410,685.687
1009169.503,470,787.911
1009202.809,410,687.294
1009236.161,470,786.942
1009269.468,410,687.140
1009302.822,470,784.675
1009336.124,410,694.704
1009369.474,470,778.816
1009402.785,410,695.500
1009436.132,470,775.630
1009469.446,410,693.096
1009502.791,470,783.850
1009536.103,410,692.471
1009569.450,470,798.896
1009602.761,410,694.041
1009636.110,470,801.817
1009669.422,410,699.828
1009702.772,470,806.863
1009736.077,410,703.290
1009769.425,470,831.083
1009802.733,410,700.061
1009836.085,470,845.356
1009869.396,410,698.895
1009902.743,470,846.802
1009936.056,410,697.014
1009969.400,470,844.924
1010002.712,410,700.730
1010036.059,470,842.599
1010069.368,410,701.233
1010102.721,470,846.378
1010136.032,410,701.398
1010169.373,470,827.011
1010202.689,410,700.131
1010236.033,470,814.410
1010269.346,410,699.834
1010302.690,470,803.777
1010336.006,410,699.652
1010369.349,470,795.990
1010402.661,410,698.872
1010436.008,470,790.472
1010469.326,410,695.112
1010502.664,470,774.048
1010535.980,410,692.503
1010569.325,470,774.063
1010602.641,410,695.377
1010635.985,470,779.208
1010669.297,410,699.917
1010702.639,470,788.678
1010735.959,410,700.837
1010769.303,470,786.783
1010802.617,410,694.604
1010835.961,470,802.357
1010869.276,410,694.458
1010902.616,470,823.717
1010935.932,410,702.009
1010969.276,470,833.836
1011002.595,410,701.442
1011035.931,470,839.522
1011069.251,410,700.075
1011102.591,470,827.490
1011135.909,410,694.401
1011169.249,470,819.013
1011202.568,410,698.407
1011235.911,470,813.153
1011269.223,410,704.371
1011302.565,470,803.822
1011335.885,410,700.551
1011369.220,470,794.419
1011402.541,410,699.798
1011435.885,470,788.150
1011469.199,410,700.230
1011502.537,470,783.469
1011535.862,410,701.332
1011569.202,470,779.136
1011602.522,410,703.919
1011635.859,470,781.614
1011669.176,410,705.753
1011702.512,470,779.378
1011735.839,410,701.871
1011769.170,470,770.833
1011802.492,410,700.783
1011835.830,470,771.010
1011869.151,410,702.003
1011902.486,470,775.883
1011935.811,410,709.845
1011969.149,470,778.491
1012002.471,410,710.573
1012035.803,470,768.859
1012069.133,410,697.432
1012102.464,470,760.566
1012135.787,410,696.775
1012169.123,470,757.273
1012202.444,410,699.604
1012235.778,470,754.547
1012269.108,410,695.914
1012302.440,470,752.966
1012335.763,410,701.265
1012369.095,470,764.862
1012402.426,410,705.376
1012435.753,470,768.689
1012469.079,410,704.150
1012502.415,470,769.190
1012535.741,410,700.349
1012569.074,470,763.500
1012602.401,410,702.112
1012635.731,470,760.848
1012669.057,410,706.202
1012702.387,470,763.347
1012735.716,410,708.045
1012769.045,470,765.651
1012802.372,410,708.896
1012835.703,470,771.662
1012869.030,410,709.136
1012902.366,470,774.612
1012935.689,410,708.427
1012969.020,470,775.015
1013002.348,410,708.251
1013035.678,470,776.498
1013069.008,410,705.858
1013102.336,470,777.852
1013135.667,410,705.645
1013168.999,470,780.420
1013202.329,410,703.588
1013235.656,470,780.343
1013268.983,410,704.215
1013302.313,470,785.457
1013335.643,410,708.350
1013368.968,470,782.788
1013402.303,410,699.185
1013435.627,470,776.392
1013468.962,410,697.857
1013502.290,470,777.300
1013535.620,410,704.738
1013568.945,470,778.548
1013602.278,410,706.676
1013635.606,470,768.961
1013668.936,410,704.060
1013702.262,470,757.338
1013735.595,410,688.198
1013768.917,470,754.642
1013802.256,410,696.669
1013835.580,470,758.944
1013868.912,410,700.880
1013902.239,470,756.910
1013935.575,410,702.399
1013968.896,470,756.028
1014002.227,410,704.038
1014035.555,470,757.947
1014068.888,410,712.338
1014102.210,470,755.925
1014135.548,410,706.892
1014168.866,470,762.045
1014202.204,410,710.912
1014235.525,470,766.151
1014268.866,410,706.970
1014302.184,470,766.030
1014335.525,410,704.009
1014368.842,470,763.004
1014402.185,410,696.203
1014435.502,470,773.722
1014468.840,410,696.594
1014502.159,470,795.452
1014535.497,410,694.304
1014568.815,470,798.613
1014602.155,410,695.461
1014635.476,470,793.420
1014668.813,410,690.511
1014702.134,470,778.756
1014735.473,410,686.605
1014768.794,470,778.594
1014802.135,410,689.227
1014835.449,470,775.268
1014868.791,410,687.773
1014902.110,470,780.648
1014935.453,410,687.443
1014968.769,470,780.893
1015002.111,410,690.220
1015035.429,470,784.054
1015068.765,410,687.840
1015102.087,470,780.567
1015135.427,410,688.780
1015168.742,470,814.523
1015202.088,410,693.016
1015235.398,470,841.971
1015268.747,410,697.075
1015302.056,470,852.585
1015335.401,410,703.596
1015368.714,470,852.689
1015402.061,410,701.109
1015435.376,470,846.625
1015468.722,410,706.051
1015502.032,470,845.668
1015535.377,410,704.941
1015568.693,470,833.036
1015602.039,410,686.617
1015635.348,470,830.905
1015668.684,410,694.995
1015702.011,470,850.875
1015735.357,410,705.179
1015768.666,470,850.789
1015802.016,410,702.010
1015835.323,470,855.037
1015868.669,410,706.962
1015901.983,470,849.238
1015935.330,410,699.470
1015968.642,470,836.431
1016001.991,410,701.058
1016035.301,470,826.881
1016068.647,410,700.515
1016101.955,470,818.095
1016135.304,410,704.779
1016168.617,470,821.190
1016201.962,410,706.593
1016235.273,470,818.189
1016268.618,410,707.272
1016301.934,470,815.684
1016335.276,410,704.418
1016368.590,470,812.773
1016401.935,410,702.809
1016435.251,470,805.138
1016468.598,410,704.722
1016501.908,470,795.289
1016535.252,410,704.900
1016568.567,470,790.735
1016601.913,410,703.643
1016635.225,470,789.721
1016668.567,410,701.402
1016701.878,470,791.770
1016735.225,410,701.890
1016768.542,470,793.467
1016801.885,410,703.495
1016835.199,470,803.236
1016868.543,410,703.208
1016901.854,470,813.652
1016935.203,410,704.665
1016968.514,470,817.451
1017001.863,410,703.353
1017035.173,470,812.957
1017068.520,410,705.179
1017101.832,470,805.635
1017135.177,410,700.694
1017168.491,470,799.534
1017201.833,410,703.405
1017235.144,470,788.348
1017268.491,410,698.997
1017301.804,470,776.519
1017335.153,410,698.351
1017368.462,470,771.945
1017401.806,410,701.895
1017435.121,470,767.512
1017468.465,410,695.039
1017501.780,470,760.014
1017535.126,410,698.045
1017568.435,470,761.158
1017601.781,410,699.799
1017635.096,470,757.522
1017668.441,410,698.745
1017701.752,470,761.405
1017735.097,410,699.802
1017768.412,470,760.440
1017801.757,410,704.240
1017835.070,470,764.393
1017868.413,410,700.779
1017901.726,470,763.756
1017935.078,410,700.550
1017968.387,470,767.046
1018001.730,410,701.461
1018035.049,470,774.560
1018068.392,410,701.892
1018101.702,470,782.295
1018135.050,410,701.880
1018168.359,470,788.281
1018201.708,410,701.523
1018235.021,470,792.357
1018268.362,410,703.019
1018301.681,470,793.682
1018335.025,410,705.149
1018368.337,470,794.186
1018401.684,410,703.614
1018434.993,470,792.891
1018468.341,410,701.675
1018501.655,470,793.250
1018534.994,410,704.412
1018568.308,470,796.164
1018601.658,410,702.896
1018634.968,470,795.732
1018668.313,410,703.034
1018701.631,470,789.527
1018734.974,410,703.582
1018768.287,470,787.721
1018801.632,410,701.883
1018834.945,470,789.244
1018868.289,410,700.514
1018901.604,470,787.385
1018934.944,410,703.089
1018968.260,470,786.316
1019001.602,410,703.053
1019034.919,470,786.522
1019068.263,410,702.558
1019101.579,470,781.722
1019134.923,410,700.743
1019168.233,470,789.347
1019201.581,410,701.466
1019234.896,470,793.141
1019268.240,410,704.593
1019301.551,470,790.880
1019334.894,410,692.554
1019368.209,470,782.308
1019401.554,410,699.282
1019434.851,470,785.818
1019468.211,410,701.422
1019501.524,470,786.326
1019534.870,410,699.108
1019568.183,470,788.790
1019601.529,410,699.201
1019634.844,470,792.257
1019668.185,410,699.272
1019701.504,470,800.829
1019734.848,410,701.191
1019768.157,470,800.140
1019801.502,410,696.076
1019834.815,470,795.463
1019868.161,410,696.529
1019901.476,470,795.175
1019934.820,410,697.428
1019968.132,470,788.785
1020001.478,410,700.275
1020034.793,470,784.333
1020068.138,410,700.489
1020101.452,470,776.805
1020134.792,410,695.635
1020168.111,470,771.309
1020201.452,410,696.882
1020234.769,470,769.925
1020268.110,410,697.075
1020301.421,470,773.390
1020334.769,410,695.717
1020368.081,470,776.608
1020401.428,410,692.741
1020434.738,470,775.803
1020468.085,410,690.573
1020501.402,470,784.055
1020534.739,410,696.387
1020568.056,470,790.568
1020601.404,410,697.690
1020634.716,470,795.602
1020668.058,410,704.675
1020701.374,470,799.580
1020734.718,410,709.085
1020768.033,470,793.742
1020801.372,410,705.267
1020834.689,470,784.527
1020868.033,410,704.522
1020901.347,470,775.911
1020934.693,410,703.137
1020968.005,470,767.380
1021001.346,410,701.357
1021034.668,470,765.533
1021068.006,410,701.562
1021101.326,470,765.581
1021134.668,410,702.928
1021167.984,470,765.898
1021201.323,410,704.644
1021234.638,470,765.139
1021267.982,410,698.918
1021301.294,470,765.250
1021334.639,410,699.735
1021367.955,470,767.077
1021401.301,410,701.527
1021434.615,470,768.658
1021467.956,410,701.687
1021501.272,470,778.181
1021534.615,410,702.328
1021567.932,470,784.963
1021601.274,410,701.449
1021634.591,470,791.235
1021667.930,410,701.118
1021701.246,470,789.921
1021734.591,410,701.077
1021767.902,470,791.366
1021801.246,410,708.041
1021834.566,470,791.732
1021867.908,410,702.487
1021901.221,470,789.610
1021934.566,410,701.556
1021967.876,470,783.092
1022001.220,410,699.817
1022034.536,470,792.636
1022067.876,410,696.185
1022101.193,470,788.129
1022134.538,410,692.953
1022167.853,470,786.403
1022201.194,410,694.223
1022234.510,470,795.655
1022267.854,410,698.804
1022301.167,470,788.086
1022334.510,410,695.375
1022367.825,470,790.993
1022401.167,410,697.329
1022434.484,470,790.735
1022467.827,410,697.733
1022501.143,470,795.772
1022534.487,410,698.264
1022567.804,470,795.493
1022601.147,410,700.994
1022634.461,470,799.020
1022667.803,410,710.502
1022701.122,470,807.462
1022734.464,410,702.127
1022767.777,470,819.831
1022801.119,410,697.945
1022834.438,470,823.467
1022867.774,410,701.708
1022901.097,470,816.869
1022934.436,410,704.552
1022967.755,470,812.779
1023001.096,410,699.958
1023034.411,470,810.668
1023067.755,410,702.520
1023101.069,470,818.426
1023134.410,410,705.016
1023167.728,470,819.693
1023201.067,410,701.887
1023234.388,470,814.840
1023267.727,410,700.274
1023301.042,470,811.170
1023334.384,410,701.016
1023367.701,470,809.663
1023401.045,410,702.389
1023434.360,470,805.055
1023467.704,410,703.083
1023501.017,470,797.917
1023534.360,410,703.393
1023567.674,470,794.557
1023601.020,410,700.061
1023634.333,470,792.587
1023667.675,410,698.377
1023700.991,470,786.601
1023734.334,410,702.503
1023767.653,470,785.630
1023800.994,410,701.923
1023834.307,470,788.885
1023867.651,410,704.960
1023900.968,470,796.901
1023934.309,410,707.797
1023967.622,470,801.614
1024000.963,410,707.201
1024034.283,470,808.511
1024067.625,410,704.539
1024100.939,470,808.367
1024134.282,410,704.185
1024167.600,470,804.448
1024200.937,410,706.589
1024234.258,470,799.161
1024267.598,410,709.784
1024300.914,470,798.221
1024334.252,410,706.288
1024367.569,470,798.025
1024400.911,410,707.253
1024434.233,470,795.385
1024467.569,410,707.024
1024500.888,470,792.433
1024534.227,410,708.984
1024567.548,470,790.191
1024600.883,410,712.021
1024634.201,470,787.544
1024667.542,410,710.078
1024700.859,470,789.033
1024734.198,410,704.956
1024767.518,470,796.060
1024800.859,410,707.761
1024834.177,470,792.957
1024867.517,410,704.756
1024900.834,470,783.643
1024934.172,410,701.771
1024967.490,470,779.504
1025000.832,410,705.639
1025034.149,470,778.181
1025067.483,410,706.383
1025100.805,470,770.161
1025134.143,410,703.412
1025167.469,470,770.219
1025200.805,410,702.163
1025234.123,470,775.041
1025267.459,410,704.428
1025300.781,470,774.868
1025334.116,410,707.714
1025367.437,470,772.291
1025400.772,410,708.952
1025434.097,470,771.463
1025467.429,410,713.308
1025500.754,470,767.541
1025534.090,410,712.228
1025567.415,470,762.793
1025600.746,410,710.365
1025634.069,470,755.255
1025667.404,410,707.579
1025700.727,470,749.810
1025734.061,410,707.765
1025767.387,470,746.775
1025800.722,410,704.318
1025834.043,470,745.055
1025867.377,410,703.510
1025900.699,470,747.821
1025934.032,410,701.300
1025967.357,470,772.816
1026000.696,410,701.055
1026034.015,470,787.635
1026067.352,410,705.729
1026100.679,470,793.524
1026134.005,410,701.686
1026167.333,470,808.763
1026200.667,410,702.655
1026233.994,470,810.462
1026267.321,410,701.591
1026300.648,470,813.190
1026333.981,410,696.414
1026367.304,470,810.643
1026400.642,410,693.403
1026433.965,470,809.063
1026467.299,410,695.479
1026500.622,470,805.506
1026533.957,410,693.571
1026567.279,470,806.534
1026600.610,410,696.463
1026633.937,470,813.845
1026667.268,410,698.254
1026700.594,470,808.698
1026733.926,410,699.208
1026767.252,470,800.293
1026800.582,410,698.326
1026833.911,470,791.949
1026867.243,410,700.188
1026900.571,470,788.895
1026933.898,410,700.898
1026967.226,470,781.258
1027000.558,410,700.184
1027033.884,470,776.833
1027067.215,410,705.136
1027100.544,470,775.889
1027133.870,410,707.355
1027167.203,470,774.075
1027200.533,410,705.512
1027233.861,470,777.273
1027267.186,410,705.650
1027300.520,470,780.295
1027333.845,410,704.750
1027367.175,470,781.308
1027400.506,410,701.647
1027433.836,470,779.758
1027467.161,410,695.519
1027500.493,470,778.458
1027533.821,410,700.934
1027567.149,470,775.481
1027600.473,410,700.082
1027633.805,470,772.345
1027667.133,410,704.078
1027700.467,470,771.468
1027733.789,410,705.063
1027767.119,470,770.887
1027800.448,410,708.201
1027833.780,470,772.331
1027867.109,410,702.446
1027900.440,470,771.578
1027933.766,410,703.321
1027967.092,470,781.810
1028000.426,410,703.990
1028033.755,470,784.624
1028067.077,410,700.543
1028100.412,470,792.256
1028133.740,410,699.480
1028167.072,470,802.327
1028200.396,410,699.647
1028233.727,470,804.975
1028267.053,410,698.853
1028300.384,470,804.601
1028333.711,410,700.130
1028367.040,470,815.614
