TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
1116722.519,,475.586,518.82,1116.7225190000001,-12.543036075349383,-0.7324377273838036
1116789.18,,472.398,511.783,1116.78918,-14.09677107322276,-0.822573705079365
1116855.835,,470.009,510.568,1116.855835,-14.881608438213275,-0.8681040454026854
1116922.495,,471.569,511.757,1116.922495,-14.708008580596708,-0.8580330919160891
1116989.152,,472.99,514.233,1116.989152,-13.771054334973408,-0.8036780782870881
1117055.809,,478.881,520.531,1117.055809,-12.548116565140305,-0.7327324590562599
1117122.466,,487.392,522.82,1117.122466,-11.56160364296401,-0.6755024250598757
1117189.127,,487.374,520.75,1117.189127,-11.13169598661355,-0.650562427584763
1117255.781,,485.288,518.496,1117.255781,-11.250840075005549,-0.6574742683481867
1117322.437,,484.524,516.723,1117.3224369999998,-11.628838160112162,-0.6794028642894304
1117389.096,,484.042,516.68,1117.3890959999999,-11.852003271365204,-0.6923492196961527
1117455.755,,484.65,518.474,1117.455755,-11.5558489819248,-0.6751685830599299
1117522.413,,484.341,519.646,1117.522413,-10.542499296097379,-0.6163816825881234
1117589.072,,485.068,518.857,1117.589072,-8.831214664105374,-0.5171058642335711
1117655.725,,483.87,521.455,1117.655725,-6.653938496100439,-0.3907967340505076
1117722.383,,484.144,528.049,1117.7223829999998,-4.389467794006452,-0.2594292351040561
1117789.044,,484.259,530.998,1117.789044,-2.430736456270877,-0.14579842649680916
1117855.704,,483.791,530.824,1117.8557039999998,-1.0364189184919943,-0.06491064662586254
1117922.358,,483.717,526.922,1117.922358,-0.2603296549020712,-0.019887805119136792
1117989.019,,483.55,528.3,1117.989019,0.0003251343715546806,-0.004766581548601319
1118055.675,,484.3,530.307,1118.055675,-0.10272337929384007,-0.010744678548422993
1118122.331,,491.151,530.918,1118.122331,-0.44625406222419367,-0.030673735959585707
1118188.989,,490.629,528.715,1118.188989,-0.9547049092407973,-0.060170216549072175
1118255.648,,492.164,528.51,1118.255648,-1.5907500993244068,-0.09706875789956926
1118322.304,,493.997,529.277,1118.322304,-2.3409012401815534,-0.14058686529442507
1118388.962,,494.769,527.787,1118.388962,-3.1953286081422467,-0.19015429235656467
1118455.62,,495.987,526.178,1118.4556200000002,-4.124259758003621,-0.24404386652411564
1118522.281,,493.453,527.029,1118.522281,-5.062502920805741,-0.2984736533996745
1118588.937,,493.48,524.31,1118.588937,-5.908622164827896,-0.34755910581681926
1118655.597,,492.213,524.557,1118.6555970000002,-6.54141292626741,-0.3842688497803247
1118722.25,,489.946,522.823,1118.72225,-6.855770832399529,-0.40250552286442887
1118788.91,,490.764,521.534,1118.78891,-6.8093662012451,-0.3998134764057784
1118855.567,,493.036,525.183,1118.855567,-6.455004677591503,-0.3792560953620846
1118922.226,,496.974,525.003,1118.9222260000001,-5.932022311603954,-0.34891660571916205
1118988.88,,496.056,525.235,1118.9888799999999,-5.414423361866479,-0.31888942125550546
1119055.54,,496.064,527.373,1119.05554,-5.0398841727549994,-0.29716148435373446
1119122.198,,497.032,527.615,1119.122198,-4.848550076625426,-0.2860617241985339
1119188.858,,497.933,526.165,1119.188858,-4.758422608367668,-0.2808332087311229
1119255.515,,497.024,524.649,1119.2555149999998,-4.598006339799171,-0.271527067577396
1119322.169,,496.758,526.979,1119.322169,-4.186728103516091,-0.24766780844825162
1119388.829,,497.356,527.39,1119.388829,-3.4220908853048058,-0.2033093281795943
1119455.487,,497.107,526.419,1119.455487,-2.33838649455556,-0.14044097873335462
1119522.145,,494.943,527.952,1119.522145,-1.122049868970332,-0.06987830806937094
1119588.801,,491.623,531.855,1119.5888009999999,-0.06653134171210966,-0.00864508968887564
1119655.457,,482.152,533.546,1119.6554569999998,0.5437105964221816,0.02675654173466475
1119722.117,,474.643,533.195,1119.722117,0.577540425952177,0.02871909311191629
1119788.775,,472.655,528.491,1119.788775,0.1352040729934685,0.0030580764657099457
1119855.431,,470.428,524.474,1119.8554310000002,-0.5081745814671115,-0.034265897138304344
1119922.091,,467.749,525.413,1119.922091,-1.0591333594126702,-0.06622836704987017
1119988.754,,469.669,528.161,1119.988754,-1.344529305052608,-0.08278488577784794
1120055.409,,475.974,529.429,1120.055409,-1.3392894224321132,-0.08248090733644403
1120122.071,,483.292,531.073,1120.122071,-1.0951904364033058,-0.06832012651454301
1120188.725,,481.416,529.678,1120.1887250000002,-0.658615386719562,-0.04299333720066835
1120255.386,,478.034,525.681,1120.255386,-0.05264714626085949,-0.007839633460350442
1120322.046,,478.73,528.374,1120.322046,0.6784406308413843,0.03457256145099553
1120388.702,,479.053,535.669,1120.388702,1.4333021455454387,0.07836392918470175
1120455.36,,472.578,528.314,1120.4553600000002,2.080244843076944,0.11589466166792428
1120522.022,,472.817,533.866,1120.522022,2.521317391416118,0.14148236190872443
1120588.676,,477.906,532.095,1120.588676,2.738914841863165,0.1541057236576399
1120655.338,,479.388,532.546,1120.655338,2.8047711881508053,0.15792621181567112
1120721.999,,481.33,534.091,1120.721999,2.854059860173526,0.16078556855807866
1120788.655,,487.142,530.92,1120.788655,3.0259985896960915,0.17076015593009597
1120855.315,,491.727,531.422,1120.855315,3.382414715753133,0.19143672949803847
1120921.974,,489.459,534.421,1120.9219739999999,3.8433167581619676,0.2181747873208095
1120988.633,,491.724,534.519,1120.988633,4.190194816449538,0.23829803418573992
1121055.292,,492.308,537.085,1121.055292,4.150633393488539,0.236002979017067
1121121.951,,493.739,535.465,1121.1219509999999,3.5197365088434474,0.19940310349105822
1121188.605,,492.914,533.481,1121.188605,2.249642296635291,0.1257218233888862
1121255.266,,494.042,530.176,1121.2552660000001,0.4611935225950937,0.021969523912345267
1121321.922,,493.762,528.115,1121.321922,-1.6192365695193347,-0.09872132789743228
1121388.581,,492.59,525.304,1121.388581,-3.752217226928171,-0.2224607668779623
1121455.238,,487.682,525.837,1121.455238,-5.753303248914644,-0.33854867459166355
1121521.902,,488.627,523.15,1121.521902,-7.512471729973884,-0.4406023524637072
1121588.557,,484.283,519.873,1121.588557,-8.982161524836384,-0.5258626618153257
1121655.219,,481.041,519.136,1121.655219,-10.162976434461465,-0.5943646306209653
1121721.877,,482.917,519.999,1121.7218770000002,-11.091527600253192,-0.6482321609807413
1121788.534,,485.234,518.078,1121.788534,-11.820204298456241,-0.6905044832920767
1121855.192,,485.481,517.365,1121.855192,-12.394752680393415,-0.7238354439836955
1121921.855,,483.706,517.18,1121.921855,-12.844321977178403,-0.7499160614397511
1121988.508,,485.516,516.434,1121.988508,-13.183572244312563,-0.7695968014330391
1122055.17,,484.752,517.437,1122.0551699999999,-13.416358373196196,-0.7831012956676482
1122121.828,,485.292,516.101,1122.121828,-13.538067233696768,-0.7901619251510845
1122188.49,,486.322,515.937,1122.18849,-13.541893784873453,-0.7903839127692979
1122255.145,,486.186,516.352,1122.255145,-13.429159566772958,-0.7838439243014182
1122321.804,,486.916,518.102,1122.321804,-13.213491737789347,-0.7713325046259112
1122388.463,,486.181,517.034,1122.388463,-12.914143201379845,-0.7539665618892563
1122455.124,,485.824,517.162,1122.455124,-12.550912856488463,-0.732894678775152
1122521.782,,486.292,517.372,1122.5217819999998,-12.152990019535338,-0.7098101991146866
1122588.443,,486.079,518.128,1122.5884429999999,-11.774232552000173,-0.6878375495364094
1122655.098,,486.667,518.976,1122.655098,-11.497276161217192,-0.6717706300833326
1122721.758,,484.296,518.432,1122.721758,-11.420302810371348,-0.6673052172268997
1122788.414,,482.081,517.992,1122.788414,-11.634965132703012,-0.6797583049955651
1122855.074,,480.614,517.004,1122.855074,-12.20452168208421,-0.7127996772383549
1122921.735,,483.033,518.336,1122.9217350000001,-13.143023956146104,-0.7672444957935526
1122988.389,,483.273,515.849,1122.9883889999999,-14.39856532998493,-0.8400815300517033
1123055.049,,482.02,512.153,1123.055049,-15.855393623540232,-0.924595712170207
1123121.709,,478.355,511.286,1123.121709,-17.361603245405444,-1.0119746262495737
1123188.367,,479.979,512.348,1123.1883670000002,-18.75916750093388,-1.093050756179609
1123255.023,,481.438,511.957,1123.255023,-19.891777166488783,-1.158756220555429
1123321.688,,477.927,507.087,1123.321688,-20.60893716843607,-1.2003604310727602
1123388.343,,472.458,506.62,1123.388343,-20.804597186778228,-1.211711148584653
1123455.004,,477.336,507.453,1123.455004,-20.482987240684594,-1.193053766877062
1123521.658,,477.695,509.401,1123.5216580000001,-19.794182880602534,-1.153094536685337
1123588.32,,479.313,511.958,1123.58832,-18.9947928218697,-1.1067199589081629
1123654.976,,481.734,512.135,1123.654976,-18.345580104089244,-1.0690575369831707
1123721.64,,484.624,513.369,1123.72164,-17.998994765269668,-1.0489512714924607
1123788.293,,481.528,511.871,1123.788293,-17.92964623668816,-1.0449281932751338
1123854.952,,480.468,511.807,1123.8549520000001,-17.932552622018154,-1.0450967998159129
1123921.613,,480.511,512.253,1123.921613,-17.683315703157707,-1.030637954909887
1123988.269,,480.358,512.504,1123.9882690000002,-16.83906685221079,-0.9816610085820963
1124054.933,,480.099,512.937,1124.054933,-15.158917762402389,-0.884191439388206
1124121.586,,480.9,512.941,1124.121586,-12.618172573051558,-0.7367965798845683
1124188.245,,479.631,518.078,1124.188245,-9.467185337085175,-0.5540000826641261
1124254.91,,479.66,527.723,1124.2549099999999,-6.173781038542127,-0.3629416223718296
1124321.566,,479.753,530.001,1124.321566,-3.2436565783857896,-0.1929579164326819
1124388.227,,480.374,529.273,1124.388227,-1.0163689430076341,-0.06374749837630364
1124454.884,,479.289,529.144,1124.454884,0.431524439929773,0.02024834766476804
1124521.539,,478.798,528.507,1124.521539,1.2330972910214886,0.06674955457988609
1124588.199,,479.283,529.815,1124.588199,1.597252033837356,0.08787506428463619
1124654.859,,479.323,531.567,1124.654859,1.6957903314626983,0.09359151259086163
1124721.52,,479.822,532.367,1124.72152,1.6238770222112426,0.0894196451568557
1124788.177,,480.08,531.387,1124.788177,1.4173774953744518,0.07744010117375631
1124854.832,,480.291,529.24,1124.854832,1.077059373345583,0.05769741229915755
1124921.492,,479.099,529.766,1124.9214920000002,0.5716976848807835,0.028380141373291052
1124988.155,,480.278,529.612,1124.988155,-0.16523766558017966,-0.014371285609518914
1125054.808,,479.592,528.844,1125.0548079999999,-1.220196574968036,-0.07557203918491527
1125121.472,,480.253,526.963,1125.121472,-2.6657538903483338,-0.15943236421789284
1125188.129,,479.467,524.313,1125.188129,-4.527783396983693,-0.26745326244589285
1125254.786,,481.813,524.863,1125.254786,-6.765536911314545,-0.3972708318074395
1125321.445,,482.678,519.858,1125.321445,-9.266683333672525,-0.542368469723532
1125388.103,,479.157,516.977,1125.3881029999998,-11.862566587328848,-0.6929620235612863
1125454.765,,478.624,514.185,1125.454765,-14.363521923509378,-0.8380485760995943
1125521.425,,481.842,514.457,1125.5214250000001,-16.59484991929423,-0.9674933853719769
1125588.08,,478.85,511.097,1125.58808,-18.41535378128861,-1.0731052791144782
1125654.736,,477.874,510.065,1125.654736,-19.728177245755386,-1.1492653879318449
1125721.4,,470.929,505.064,1125.7214,-20.504471119524393,-1.1943000993768569
1125788.058,,474.403,507.573,1125.7880579999999,-20.81034117668033,-1.2120443715257645
1125854.718,,478.503,510.703,1125.854718,-20.79425239437506,-1.2111110218071823
1125921.373,,483.927,511.608,1125.921373,-20.612971594231773,-1.2005944780074265
1125988.03,,480.361,510.475,1125.98803,-20.34213205098386,-1.1848824118811672
1126054.692,,477.262,507.656,1126.054692,-19.950586204769557,-1.162167877092759
1126121.353,,477.979,506.913,1126.121353,-19.366410751961563,-1.1282784264099426
1126188.011,,480.94,510.825,1126.188011,-18.577648506277285,-1.082520394131974
1126254.67,,485.697,512.83,1126.25467,-17.680635279271154,-1.0304824569466027
1126321.326,,488.054,514.315,1126.3213259999998,-16.840457216592622,-0.9817416670296957
1126387.982,,486.376,515.794,1126.387982,-16.202629687367075,-0.944739727814464
1126454.643,,487.91,513.394,1126.454643,-15.823074345380565,-0.9227207915825111
1126521.303,,483.686,513.662,1126.521303,-15.656581590486503,-0.9130621385547142
1126587.959,,485.254,513.574,1126.587959,-15.595211395482872,-0.9095019030347633
1126654.618,,486.26,514.714,1126.654618,-15.516722802838233,-0.9049485872855163
1126721.281,,485.65,514.842,1126.7212809999999,-15.311602357994019,-0.8930490472309461
1126787.936,,486.709,515.831,1126.787936,-14.88830475189953,-0.8684925149820493
1126854.593,,489.144,515.524,1126.854593,-14.176169009355302,-0.8271797740744715
1126921.251,,489.141,516.834,1126.921251,-13.141678630483815,-0.7671664501525294
1126987.91,,489.99,516.728,1126.9879099999998,-11.814625514750919,-0.6901808443676014
1127054.571,,488.997,519.545,1127.054571,-10.301479592101526,-0.6023995384687622
1127121.232,,490.449,523.438,1127.121232,-8.760791468907302,-0.5130204419702431
1127187.888,,491.058,523.339,1127.187888,-7.340832948106998,-0.43064516579080475
1127254.546,,492.852,525.794,1127.2545460000001,-6.11587862113816,-0.3595825611350122
1127321.206,,491.845,526.359,1127.321206,-5.067585796050744,-0.29876852345817223
1127387.868,,490.642,523.368,1127.387868,-4.134135325302469,-0.24461677240253013
1127454.524,,489.558,524.351,1127.454524,-3.3088571535884563,-0.19674036170182313
1127521.183,,491.602,527.067,1127.521183,-2.726292030168513,-0.1629443301760717
1127587.844,,490.112,527.855,1127.5878440000001,-2.6637246810854855,-0.1593146448120057
1127654.5,,490.582,528.509,1127.6545,-3.437306006905613,-0.20419199469809501
1127721.157,,491.408,528.657,1127.721157,-5.2429104273767635,-0.30893953529758794
1127787.818,,490.446,522.969,1127.787818,-8.028098085895214,-0.470515101922387
1127854.475,,486.392,517.207,1127.854475,-11.467971428711774,-0.6700705906820846
1127921.136,,475.845,513.102,1127.921136,-15.058484014556552,-0.8783650313661787
1127987.792,,473.999,510.295,1127.987792,-18.27210385706163,-1.0647949996957313
1128054.448,,472.63,504.999,1128.054448,-20.6992724063504,-1.2056009997674952
1128121.108,,467.714,506.1,1128.121108,-22.12264022755991,-1.2881740578248357
1128187.767,,468.336,508.911,1128.187767,-22.4998063577104,-1.3100543900187407
1128254.424,,470.206,508.374,1128.2544240000002,-21.870568866758678,-1.2735507799904766
1128321.081,,469.887,509.231,1128.321081,-20.25747600432012,-1.1799713069988538
1128387.741,,473.934,511.806,1128.387741,-17.637035296842818,-1.0279531150388344
1128454.398,,473.43,513.675,1128.454398,-14.006034637082815,-0.8173098618916406
1128521.056,,472.68,513.223,1128.521056,-9.5043093016456,-0.5561537348932188
1128587.716,,478.883,525.058,1128.587716,-4.510069274945246,-0.26642562278331244
1128654.374,,486.064,533.168,1128.654374,0.383536143979346,0.017464428927431212
1128721.03,,488.09,536.825,1128.72103,4.528772716692952,0.2579397685267446
1128787.693,,489.429,538.107,1128.787693,7.429128183060562,0.42619650212901844
1128854.352,,492.038,539.812,1128.854352,8.875329384810989,0.5100941805894311
1128921.004,,495.087,540.164,1128.921004,8.969978756421876,0.5155850227601325
1128987.662,,494.946,539.199,1128.987662,8.064696129630924,0.4630673574128927
1129054.322,,495.042,535.871,1129.054322,6.642020556689718,0.3805344583753059
1129120.983,,495.303,533.869,1129.120983,5.168281718816857,0.2950392541085508
1129187.641,,496.961,532.613,1129.187641,3.957534588975802,0.22480084380068688
1129254.298,,495.421,533.911,1129.254298,3.1002543582506754,0.17506791517305806
1129320.957,,497.788,534.505,1129.320957,2.489381340459578,0.13962967327093037
1129387.615,,496.245,533.065,1129.387615,1.9244670661395216,0.10685761078941924
1129454.271,,496.348,533.018,1129.454271,1.2360981824393995,0.06692364365059753
1129520.93,,495.492,532.569,1129.52093,0.3764933133931503,0.017055857052883858
1129587.592,,495.297,529.814,1129.5875919999999,-0.5523816592015475,-0.03683045813365485
1129654.25,,495.852,528.934,1129.65425,-1.3402005978604574,-0.08253376685766121
1129720.905,,496.163,527.582,1129.7209050000001,-1.7634618653379992,-0.10708819101427011
1129787.564,,497.389,528.378,1129.787564,-1.6955983297158728,-0.10315126088039897
1129854.22,,494.056,526.134,1129.85422,-1.1858582007806742,-0.0735799858849058
1129920.883,,496.146,531.199,1129.920883,-0.46859680784193336,-0.0319698934275031
1129987.539,,493.205,531.52,1129.9875390000002,0.11636383383019715,0.001965107986964213
1130054.196,,493.256,535.748,1130.054196,0.26824539653993973,0.010776129922822054
1130120.858,,489.911,529.237,1130.120858,-0.1442154693786492,-0.013151736451827038
1130187.514,,483.526,525.414,1130.187514,-1.0500305825519456,-0.06570029264000687
1130254.17,,481.223,527.967,1130.25417,-2.247110802727835,-0.13514585200068047
1130320.829,,485.783,527.199,1130.320829,-3.501589605295749,-0.20792124389349476
1130387.488,,482.789,524.022,1130.3874879999998,-4.611941857054433,-0.27233550110963645
1130454.144,,482.214,523.501,1130.454144,-5.44066827877461,-0.32041195324988736
1130520.808,,485.003,524.656,1130.520808,-5.9336740344137615,-0.34901242621013884
1130587.461,,487.284,523.326,1130.5874609999998,-6.126250343917702,-0.36018425020966194
1130654.123,,489.891,523.82,1130.6541229999998,-6.1336451533717335,-0.3606132412415456
1130720.777,,490.03,524.035,1130.720777,-6.132771774279441,-0.3605625743784767
1130787.437,,490.94,523.337,1130.787437,-6.336194817722127,-0.37236364401493954
1130854.095,,488.858,523.349,1130.854095,-6.953734313041559,-0.4081886246277382
1130920.753,,489.548,522.885,1130.920753,-8.140902295033545,-0.47705915074202143
1130987.413,,487.539,521.187,1130.9874129999998,-9.944217577728368,-0.5816738928450967
1131054.072,,485.412,517.251,1131.054072,-12.26582348541972,-0.7163559451899104
1131120.731,,481.039,515.064,1131.120731,-14.868574636447825,-0.8673479225974277
1131187.389,,477.84,511.356,1131.187389,-17.423021433267476,-1.0155376459529408
1131254.047,,476.455,509.075,1131.2540470000001,-19.57912032931968,-1.1406182306536683
1131320.701,,475.585,508.242,1131.3207009999999,-21.041853434898375,-1.2254749653989492
1131387.365,,473.017,506.316,1131.387365,-21.635767701956105,-1.2599293885804201
1131454.02,,473.188,505.847,1131.4540200000001,-21.348789673697144,-1.2432810893597226
1131520.677,,471.271,508.024,1131.520677,-20.34190210422478,-1.1848690721057382
1131587.338,,474.934,510.329,1131.587338,-18.905590534668214,-1.1015451154627933
1131653.991,,476.378,514.011,1131.653991,-17.359784481123665,-1.0118691152731456
1131720.651,,479.814,516.031,1131.720651,-15.93273053086801,-0.9290822158297638
1131787.312,,481.64,515.09,1131.787312,-14.684537708769803,-0.8566714890800965
1131853.966,,479.653,513.895,1131.8539660000001,-13.528729270795735,-0.7896202070222391
1131920.629,,479.574,513.737,1131.920629,-12.343063091619467,-0.7208368041724031
1131987.282,,477.509,517.272,1131.9872819999998,-11.090667401297836,-0.6481822587297398
1132053.942,,482.924,521.148,1132.053942,-9.860006750542434,-0.5767886162365725
1132120.604,,485.385,523.691,1132.120604,-8.797853276199733,-0.5151704883037814
1132187.259,,487.122,523.675,1132.187259,-7.998130869746299,-0.4687766302202668
1132253.921,,483.376,520.737,1132.253921,-7.442411673514304,-0.4365379967691816
1132320.577,,482.92,520.053,1132.320577,-7.0369811777033675,-0.41301797940616075
1132387.236,,484.079,522.714,1132.387236,-6.7045041689976665,-0.39373017274543554
1132453.89,,482.71,523.631,1132.45389,-6.4483110283295,-0.378867780352506
1132520.549,,484.062,522.977,1132.520549,-6.346819312373029,-0.37297999700575907
1132587.208,,483.942,524.308,1132.5872080000001,-6.49761709864823,-0.3817281464127336
1132653.867,,483.119,523.885,1132.653867,-6.953000831241809,-0.40814607354970184
1132720.525,,482.369,521.769,1132.720525,-7.680323445385532,-0.45033984212392214
1132787.186,,482.449,520.696,1132.787186,-8.567253854295815,-0.5017928503038714
1132853.84,,483.527,519.171,1132.85384,-9.469753669568327,-0.5541490779301999
1132920.498,,481.778,517.971,1132.920498,-10.274121183291602,-0.6008124100783657
1132987.16,,482.691,519.418,1132.98716,-10.935809826716213,-0.6391985910466518
1133053.816,,481.58,517.965,1133.053816,-11.474693134384449,-0.6704605333128535
1133120.473,,482.378,518.287,1133.120473,-11.936283183344777,-0.6972385040829834
1133187.137,,482.498,517.065,1133.1871370000001,-12.346577650803072,-0.7210406923699508
1133253.789,,481.145,517.854,1133.253789,-12.6828087617025,-0.74054628370571
1133320.447,,481.103,516.593,1133.3204469999998,-12.869596845712124,-0.7513823185489311
1133387.109,,481.813,515.698,1133.387109,-12.803512145831371,-0.747548583038936
1133453.767,,480.735,516.152,1133.453767,-12.398762198930307,-0.7240680459871941
1133520.423,,481.754,517.144,1133.520423,-11.628868624599816,-0.6794046316090722
1133587.082,,481.123,520.041,1133.587082,-10.534958925571981,-0.6159442472015074
1133653.742,,480.818,522.134,1133.6537420000002,-9.196384981775683,-0.5382902899262814
1133720.4,,480.686,521.563,1133.7204,-7.696669769552796,-0.45128813247752914
1133787.056,,480.543,521.496,1133.7870560000001,-6.1278098593373755,-0.36027472152380235
1133853.715,,480.856,521.522,1133.8537150000002,-4.635563708931045,-0.27370586266858465
1133920.371,,480.289,526.726,1133.920371,-3.450127596257555,-0.20493580654080312
1133987.029,,480.392,528.645,1133.9870290000001,-2.839598844862298,-0.1695175363765968
1134053.692,,479.985,528.269,1134.053692,-2.9896908519444882,-0.17822474180169134
1134120.348,,479.781,525.895,1134.120348,-3.884868402547876,-0.2301561868970215
1134187.004,,479.983,524.657,1134.187004,-5.267059160617304,-0.31034046253661174
1134253.664,,480.228,522.867,1134.253664,-6.6919440360712805,-0.3930015286311847
1134320.323,,480.077,519.414,1134.3203230000001,-7.65570692266222,-0.44891177726976894
1134386.981,,478.584,520.158,1134.3869809999999,-7.746548003834553,-0.4541816911724597
1134453.637,,486.686,524.671,1134.453637,-6.770112481031405,-0.39753627182810447
1134520.299,,488.404,521.723,1134.520299,-4.81441268641212,-0.284081330471764
1134586.958,,483.981,524.324,1134.586958,-2.2467552671771456,-0.13512522651144915
1134653.617,,480.968,533.929,1134.6536170000002,0.3673102626660607,0.016523125759164484
1134720.271,,480.826,534.178,1134.720271,2.4304064365369453,0.13620839446093763
1134786.93,,476.833,533.591,1134.78693,3.5102883202658974,0.19885499090039435
1134853.588,,479.605,533.092,1134.853588,3.465369510133673,0.19624914056315473
1134920.247,,481.667,532.069,1134.920247,2.446042390989435,0.1371154745252391
1134986.906,,480.43,527.947,1134.9869059999999,0.7996908463120295,0.041606583811438454
1135053.565,,482.974,529.053,1135.053565,-1.0605512141041926,-0.06631062027775365
1135120.219,,483.042,525.463,1135.1202190000001,-2.77150992265356,-0.16556753101408533
1135186.88,,483.842,525.425,1135.18688,-4.092083387830272,-0.24217723637918182
1135253.539,,485.435,523.923,1135.253539,-4.927488888266645,-0.29064115825591547
1135320.198,,485.164,524.839,1135.3201980000001,-5.310841455684976,-0.31288038084770187
1135386.853,,486.132,525.117,1135.386853,-5.3501660834512474,-0.3151616989463985
1135453.511,,486.92,525.607,1135.453511,-5.1592763208049455,-0.3040877156662714
1135520.171,,484.894,525.945,1135.5201710000001,-4.8023465156917435,-0.283381342316505
1135586.833,,483.974,524.639,1135.586833,-4.2802739554561775,-0.25309463273651484
1135653.489,,481.54,523.644,1135.653489,-3.5654335435944575,-0.21162498732874316
1135720.143,,482.148,527.356,1135.720143,-2.657133883943437,-0.1589322965061461
1135786.805,,486.794,528.524,1135.786805,-1.6132795850578392,-0.09837574861957017
1135853.46,,486.038,528.07,1135.85346,-0.5380312999048571,-0.03599795859720868
1135920.123,,487.134,532.757,1135.9201229999999,0.4589414028158519,0.02183887292072358
1135986.777,,490.114,532.394,1135.986777,1.3033025154558455,0.07082233182464684
1136053.438,,487.852,530.381,1136.0534380000001,1.9673447846020007,0.10934505239320653
1136120.092,,485.777,529.442,1136.1200919999999,2.435607439386927,0.1365101173915031
1136186.756,,487.646,531.589,1136.186756,2.6562550935312053,0.14931042893738966
1136253.411,,487.737,535.059,1136.2534110000001,2.543588489937973,0.1427743629528981
1136320.067,,490.253,535.297,1136.320067,2.053567320542386,0.11434703316020646
1136386.732,,490.368,531.465,1136.3867320000002,1.2685813635792609,0.06880807265213955
1136453.389,,486.54,529.21,1136.453389,0.4012245565321939,0.018490577119700563
1136520.044,,486.464,527.286,1136.520044,-0.3066850698938993,-0.022576996427494268
1136586.702,,485.693,526.279,1136.586702,-0.7264897039499403,-0.04693089280207562
1136653.359,,486.22,528.15,1136.653359,-0.9323809005393098,-0.05887514605561806
1136720.023,,488.085,530.941,1136.720023,-1.1783246273966836,-0.07314294481713256
1136786.68,,488.407,529.838,1136.78668,-1.772939879513479,-0.1076380338610159
1136853.339,,486.157,527.178,1136.853339,-2.926818737439424,-0.17457737624806874
1136919.996,,484.179,525.371,1136.919996,-4.6524522712248855,-0.2746856095857303
1136986.65,,483.162,522.669,1136.9866499999998,-6.74554908011985,-0.3961112887005303
1137053.31,,484.539,521.215,1137.05331,-8.828101544035178,-0.5169252645035045
1137119.971,,479.888,519.01,1137.1199709999999,-10.425077143660896,-0.6095697355524539
1137186.626,,481.717,518.752,1137.186626,-11.061107032007909,-0.6464673892116841
1137253.287,,484.756,518.908,1137.253287,-10.37520120998207,-0.6066763103211414
1137319.945,,482.191,516.835,1137.319945,-8.24706774873152,-0.48321806907729586
1137386.605,,480.866,520.782,1137.386605,-4.898391963181392,-0.28895317427275
1137453.261,,477.426,530.158,1137.4532609999999,-0.8954072064108995,-0.05673021138281842
1137519.918,,478.147,534.549,1137.519918,3.0004929089105215,0.1692805088361289
1137586.581,,479.785,539.358,1137.586581,6.088859826763041,0.3484442478291219
1137653.234,,478.818,538.797,1137.6532339999999,7.961128480705411,0.4570591441034744
1137719.893,,477.634,536.395,1137.719893,8.58839239878756,0.4934482623294711
1137786.55,,476.265,534.761,1137.78655,8.243689630137554,0.47345120935122104
1137853.213,,479.139,536.493,1137.853213,7.333420136781401,0.4206442436444559
1137919.871,,482.855,536.065,1137.919871,6.23993984930448,0.35720877045407334
1137986.529,,485.529,534.562,1137.986529,5.2251572360281955,0.29833874234676483
1138053.187,,486.151,532.486,1138.053187,4.382330935323788,0.24944432164728583
1138119.844,,486.637,532.208,1138.119844,3.616880618218126,0.20503867151767532
1138186.504,,487.06,532.452,1138.186504,2.667861300746678,0.14998373348168825
1138253.158,,487.83,531.957,1138.253158,1.1893204111731008,0.06420995041894724
1138319.818,,487.282,530.613,1138.319818,-1.1204959204404652,-0.06978815970416076
1138386.477,,486.844,526.893,1138.386477,-4.3905861344085215,-0.2594941127734623
1138453.132,,480.212,520.741,1138.453132,-8.50632325158666,-0.4982581166110045
1138519.793,,478.416,515.133,1138.5197930000002,-13.125941280924279,-0.7662534879094008
1138586.448,,473.203,511.295,1138.586448,-17.768732944117488,-1.0355932185401104
1138653.109,,468.568,505.406,1138.6531089999999,-21.931672392216576,-1.2770955453560837
1138719.768,,464.263,501.623,1138.719768,-25.19686373672847,-1.4665173029939647
1138786.426,,461.639,500.176,1138.786426,-27.307050199528717,-1.5889343948434587
1138853.085,,462.476,500.141,1138.853085,-28.193812015490117,-1.6403776225329763
1138919.745,,463.055,499.631,1138.9197450000001,-27.957024336691713,-1.6266409885741806
1138986.398,,462.518,502.632,1138.986398,-26.814778338963826,-1.5603764969363114
1139053.059,,461.333,501.766,1139.0530589999998,-25.051085216217917,-1.458060333503533
1139119.719,,462.145,504.802,1139.119719,-22.97931352513359,-1.3378717767718715
1139186.377,,464.456,505.603,1139.186377,-20.91876096848163,-1.218334069543081
1139253.037,,463.502,510.391,1139.253037,-19.1632242555491,-1.1164910794468244
1139319.691,,462.154,511.246,1139.3196910000001,-17.927018943724377,-1.0447757775669806
1139386.351,,466.315,511.429,1139.386351,-17.286975307828772,-1.0076452765689115
1139453.005,,469.401,511.386,1139.4530049999998,-17.16068774447253,-1.000319025303744
1139519.668,,469.516,510.434,1139.5196680000001,-17.34282413083076,-1.0108852037581173
1139586.329,,462.512,508.985,1139.586329,-17.58335810885328,-1.0248391697225432
