Item1,Item2,Item3,Item4,Item5
44589.423475199997,True,580.746033,167.550995,False
44589.453823999997,True,580.016724,166.018616,False
44589.485145599996,True,579.240295,166.11937,False
44589.516787199995,True,579.386414,166.819199,False
44589.566207999997,True,578.486145,166.982513,False
44589.596902400001,True,578.117126,166.397644,False
44589.630540799997,True,578.334106,166.681488,False
44589.661222399998,True,578.72821,166.900864,False
44589.694438399994,True,578.801636,167.35498,False
44589.725145600001,True,580.182129,166.340759,False
44589.7563648,True,580.429932,164.45993,False
44589.787903999997,True,579.160034,165.059967,False
44589.839065599997,True,578.871155,165.59256,False
44589.868121599997,True,580.453308,165.298965,False
44589.901849599999,True,582.562988,165.866028,False
44589.932838399996,True,584.19635,166.055466,False
44589.965235199998,True,584.152039,164.538849,False
44589.997068799996,True,584.426025,164.032028,False
44590.028787199997,True,583.976318,162.871155,False
44590.061887999997,True,582.553101,163.436005,False
44590.108607999995,True,581.40625,165.399948,False
44590.141990399999,True,581.255676,165.551361,False
44590.172556799997,True,580.262939,165.40744,False
44590.204787199997,True,580.173706,165.440811,False
44590.237004800001,True,581.935669,165.044189,False
44590.268569599997,True,582.310547,165.769562,False
44590.302668799995,True,582.085693,165.145538,False
44590.349299199996,True,582.391113,165.629517,False
44590.381951999996,True,582.24292,165.552261,False
44590.414195199999,True,583.151123,165.035217,False
44590.445593600001,True,583.255249,165.65451,False
44590.476979200001,True,585.110413,165.0578,False
44590.508774399997,True,585.417236,165.729401,False
44590.540428799999,True,585.168945,165.849915,False
44590.572300799999,True,586.143799,165.023239,False
44590.621580799998,True,585.177795,165.285934,False
44590.652684799999,True,583.988708,165.15921,False
44590.685683199998,True,583.651306,164.684265,False
44590.716812799998,True,582.98175,163.983414,False
44590.748185600001,True,582.055176,163.668137,False
44590.781823999998,True,582.269104,162.503555,False
44590.813939200001,True,582.296509,162.118637,False
44590.845350399999,True,581.385254,164.271851,False
44590.894067199995,True,580.784546,165.284882,False
44590.925311999999,True,580.295166,165.367432,False
44590.957708800001,True,579.832336,165.235062,False
44590.989299199995,True,581.632385,163.892197,False
44591.020633599997,True,582.585266,164.391357,False
44591.053516799999,True,582.879211,163.40126,False
44591.086144000001,True,582.786194,162.714966,False
44591.116287999997,True,582.305664,163.763153,False
44591.165785599995,True,581.730591,163.050919,False
44591.197337599995,True,581.05835,162.57135,False
44591.231961599995,True,580.602905,163.824936,False
44591.262067199998,True,580.655151,162.254211,False
44591.293247999994,True,580.668457,161.336288,False
44591.325030399996,True,580.189087,162.656006,False
44591.357132799996,True,580.05304,162.474136,False
44591.405414399997,True,579.513733,162.674789,False
44591.436953600001,True,580.346558,163.069031,False
44591.469248000001,True,581.314697,162.120987,False
44591.500479999995,True,581.859375,161.735535,False
44591.534924799998,True,582.280823,162.009781,False
44591.564992,True,581.931396,160.998383,False
44591.597478399999,True,581.90979,161.579239,False
44591.6299392,True,581.40863,163.132172,False
44591.679078399997,True,581.095764,162.595612,False
44591.709183999999,True,580.779968,161.830536,False
44591.741926399998,True,580.260864,161.945511,False
44591.772799999999,True,580.157043,161.614868,False
44591.804812800001,True,579.570129,161.614639,False
44591.838028799997,True,579.516663,160.756104,False
44591.869145600002,True,580.315369,160.582748,False
44591.901926399994,True,580.697449,160.740158,False
44591.948799999998,True,581.032837,160.811432,False
44591.981324799999,True,580.462402,160.651825,False
44592.014105599999,True,580.537537,159.740646,False
44592.045491199999,True,580.777222,160.970169,False
44592.076518399997,True,580.200745,161.984863,False
44592.109862400001,True,580.55011,160.862946,False
44592.140646399996,True,580.415527,161.066757,False
44592.192383999994,True,580.52771,161.571167,False
44592.220531200001,True,579.947266,160.228424,False
44592.2539904,True,580.014343,159.958755,False
44592.286003199995,True,580.619446,160.32634,False
44592.317811199995,True,580.766113,159.515671,False
44592.349299199996,True,581.154236,158.753067,False
44592.381823999996,True,581.53894,158.550873,False
44592.413222399999,True,581.606445,158.437897,False
44592.464204799995,True,581.782532,158.292908,False
44592.493273599997,True,581.920105,157.898376,False
44592.524454400002,True,582.239868,157.649185,False
44592.556569599998,True,582.243225,158.354263,False
44592.589286399998,True,582.118286,158.627014,False
44592.620646399999,True,581.691162,157.516464,False
44592.653542399996,True,581.66925,157.261932,False
44592.686707199995,True,582.11322,158.189362,False
44592.7331968,True,582.314453,158.274628,False
44592.764799999997,True,582.062378,156.977478,False
44592.797350399997,True,582.542908,157.063171,False
44592.828403200001,True,582.226074,158.271927,False
44592.862463999998,True,580.995605,157.132797,False
44592.893670400001,True,580.69397,156.913269,False
44592.925695999998,True,580.526794,158.005707,False
44592.957503999998,True,580.253601,157.820953,False
44593.006873599996,True,579.697937,157.925705,False
44593.037657599998,True,579.479736,158.184647,False
44593.069811199995,True,579.595703,158.106628,False
44593.100761599999,True,579.44397,158.624237,False
44593.133811200001,True,579.68866,158.693115,False
44593.165375999997,True,579.262268,159.890411,False
44593.198015999995,True,578.977417,160.725418,False
44593.246694399997,True,579.091919,161.099808,False
44593.278476799998,True,579.839661,161.432602,False
44593.309503999997,True,579.748718,160.952759,False
44593.341900799998,True,580.24585,161.76889,False
44593.3732992,True,581.581543,162.484985,False
44593.405503999995,True,583.028381,164.746857,False
44593.438016,True,585.017151,166.125565,False
44593.469619199997,True,586.957336,166.554489,False
44593.518464000001,True,588.327393,165.917328,False
44593.550156799996,True,589.334412,164.250732,False
44593.582540799995,True,587.514282,165.433029,False
44593.613913599998,True,587.480469,163.915253,False
44593.645516799996,True,589.105347,162.32692,False
44593.678271999997,True,588.357483,163.092682,False
44593.710105599996,True,587.241943,163.628967,False
44593.742003200001,True,587.073914,164.584793,False
44593.789887999999,True,586.958801,166.19693,False
44593.821721599998,True,587.197632,166.713974,False
44593.853657599997,True,586.507935,168.472122,False
44593.885606399999,True,587.457458,170.429886,False
44593.918271999995,True,588.907593,171.826523,False
44593.949375999997,True,593.369629,169.401169,False
44593.9822336,True,593.437256,168.718903,False
44594.029798399999,True,590.579407,168.603378,False
44594.062822399996,True,589.457947,166.180038,False
44594.0926464,True,589.711731,164.470413,False
44594.126425599999,True,590.016357,165.467316,False
44594.1580416,True,589.95929,166.07486,False
44594.189580799997,True,589.40155,164.673401,False
44594.221478399995,True,588.77478,164.609512,False
44594.25376,True,588.499146,164.630798,False
44594.303052799994,True,588.558044,164.064545,False
44594.333631999994,True,588.47168,163.33223,False
44594.367039999997,True,587.696289,164.630936,False
44594.396735999995,True,587.53656,164.828873,False
44594.429542400001,True,587.542419,163.961136,False
44594.4622208,True,587.500305,163.811981,False
44594.493593599997,True,586.920532,164.581131,False
44594.525503999997,True,586.788879,163.8125,False
44594.5741824,True,586.384094,163.255219,False
44594.604864000001,True,586.720276,163.540207,False
44594.637555199995,True,587.410645,163.51796,False
44594.669363199995,True,588.697632,162.639664,False
44594.700953599997,True,591.403015,162.656616,False
44594.733849600001,True,593.761902,164.148422,False
44594.765043200001,True,593.591064,165.152374,False
44594.798540799995,True,592.325073,164.518326,False
44594.8468096,True,591.238403,163.333542,False
44594.878502399995,True,589.692993,162.443176,False
44594.909734399997,True,588.448975,162.560104,False
44594.9412992,True,588.701843,163.264679,False
44594.975705599994,True,587.660217,163.227936,False
44595.004620799999,True,587.508728,162.6754,False
44595.037683199997,True,588.881897,162.030518,False
44595.085926399996,True,590.691406,161.497284,False
44595.117696000001,True,590.953064,162.875977,False
44595.149363199998,True,590.042908,162.768402,False
44595.182643199994,True,588.991821,161.883682,False
44595.214067199995,True,587.310059,162.340393,False
44595.245555199996,True,586.54364,162.362274,False
44595.279385599999,True,585.802856,161.687027,False
44595.309286399999,True,586.32782,161.573227,False
44595.359167999995,True,585.91095,161.379272,False
44595.391667199998,True,584.894592,161.732254,False
44595.421337599997,True,585.478577,161.561401,False
44595.452659199997,True,587.809448,160.676422,False
44595.486476799997,True,590.829102,159.895355,False
44595.5182336,True,591.418884,162.16954,False
44595.549337600001,True,589.998474,162.605728,False
44595.583807999996,True,587.709839,161.817886,False
44595.629772799999,True,586.223999,161.628174,False
44595.6632064,True,585.054138,161.949203,False
44595.694553599998,True,583.944397,161.963959,False
44595.7254656,True,583.941223,161.437744,False
44595.757171199999,True,583.602539,160.798584,False
44595.789708799995,True,583.226501,161.281235,False
44595.821708799995,True,582.802551,161.297089,False
44595.871692799999,True,582.778381,160.459625,False
44595.902259199996,True,582.993469,159.296753,False
44595.933619199997,True,583.546814,159.251099,False
44595.965887999999,True,583.766052,160.078949,False
44595.998515200001,True,583.95575,159.357498,False
44596.030067200001,True,584.407227,157.961685,False
44596.063104000001,True,583.74646,158.788391,False
44596.094809599999,True,584.486328,158.504959,False
44596.143808000001,True,584.474548,157.071106,False
44596.174591999996,True,584.221741,157.144562,False
44596.205273599997,True,584.350403,157.814926,False
44596.2386816,True,584.192566,157.11586,False
44596.269785600001,True,583.809753,157.31604,False
44596.301606399997,True,583.686584,158.623215,False
44596.334387199997,True,583.480286,157.094315,False
44596.366348799995,True,583.487427,157.518677,False
44596.414131199999,True,583.297729,158.114395,False
44596.447103999999,True,583.554138,157.200882,False
44596.477875199998,True,583.424255,157.281296,False
44596.512204799998,True,582.733154,157.650558,False
44596.542079999999,True,582.499268,157.690979,False
44596.574003199996,True,582.705627,158.383636,False
44596.6058624,True,582.775757,158.817139,False
44596.636825599999,True,582.254517,159.392731,False
44596.685913599998,True,582.51001,158.230347,False
44596.7188608,True,582.711365,158.412018,False
44596.749337599998,True,582.031006,158.390533,False
44596.782374399998,True,581.974854,159.072296,False
44596.813823999997,True,583.397888,158.313049,False
44596.847500799995,True,587.007629,157.439682,False
44596.879411199996,True,589.754822,158.299728,False
44596.925465599998,True,590.094666,159.12558,False
44596.957132799995,True,588.652771,158.626694,False
44596.989593599996,True,588.32843,158.094711,False
44597.022937599999,True,588.55249,158.680817,False
44597.054284799997,True,588.886475,159.05162,False
44597.086822400001,True,588.786316,159.213318,False
44597.118105599999,True,588.66217,159.323761,False
44597.150694399999,True,589.316895,160.05864,False
44597.197990399996,True,588.681091,160.436478,False
44597.228825599996,True,588.495117,160.124496,False
44597.2617856,True,587.792236,159.337463,False
44597.294617599997,True,586.330444,159.62915,False
44597.325811199997,True,587.818298,159.555573,False
44597.358323199995,True,590.754883,158.077271,False
44597.391129600001,True,593.286438,158.16951,False
44597.421324800001,True,592.408264,158.999023,False
44597.471820799998,True,589.998718,158.622375,False
44597.501644799995,True,589.0672,158.521454,False
44597.534783999996,True,588.2453,159.244934,False
44597.566348799999,True,587.380859,158.664063,False
44597.598463999995,True,586.406372,158.727188,False
44597.630374399996,True,586.312378,159.479004,False
44597.662912,True,588.147827,158.862198,False
44597.69472,True,591.172363,158.627579,False
44597.743552,True,593.855591,160.237366,False
44597.773759999996,True,593.479858,161.774902,False
44597.806207999995,True,591.891479,160.877167,False
44597.838156799997,True,591.233887,160.35675,False
44597.869696000002,True,589.836853,159.949554,False
44597.903065599996,True,587.855835,159.901627,False
44597.934220799994,True,586.98175,160.647552,False
44597.983718399999,True,588.404541,159.938644,False
44598.013580799998,True,590.894836,158.969757,False
44598.046451199996,True,592.903748,160.583145,False
44598.0772096,True,593.25946,162.027954,False
44598.109721599998,True,591.785095,160.617065,False
44598.1434496,True,590.827454,160.525681,False
44598.174169599995,True,588.799377,160.543671,False
44598.207193599999,True,586.64386,160.663803,False
44598.253785599998,True,586.572815,160.424988,False
44598.285529599998,True,586.389221,160.222366,False
44598.317900800001,True,586.444763,159.94194,False
44598.350131200001,True,585.5047,160.387344,False
44598.381171199995,True,584.938904,160.727264,False
44598.415091199997,True,584.921021,160.259476,False
44598.447001599998,True,584.806885,160.557343,False
44598.479065599997,True,584.596558,158.90213,False
44598.526630399996,True,584.907715,159.790695,False
44598.557670399998,True,584.99408,160.347244,False
44598.590809599998,True,586.626343,161.25705,False
44598.621900799997,True,586.750854,161.487244,False
44598.654809599997,True,586.130249,161.906204,False
44598.685107199999,True,586.239929,162.47142,False
44598.720076799997,True,586.995544,161.90506,False
44598.766681599998,True,585.949402,161.70813,False
44598.799769599995,True,585.357056,160.964035,False
44598.830259199996,True,585.1073,161.272781,False
44598.863718399996,True,586.283569,161.891479,False
44598.8940544,True,586.724487,162.277161,False
44598.9264128,True,586.586304,162.454239,False
44598.958540799998,True,586.347656,162.654358,False
44598.990655999994,True,586.108459,162.099487,False
44599.038783999997,True,585.844116,161.748047,False
44599.070591999996,True,585.586731,161.785751,False
44599.102067200001,True,584.941101,160.950073,False
44599.134156799999,True,585.434448,160.49823,False
44599.167065599999,True,585.523254,162.09343,False
44599.197836799998,True,585.350769,162.04451,False
44599.230668799995,True,585.353577,160.932449,False
44599.262387199997,True,585.949036,160.853424,False
44599.310323199999,True,586.196411,162.036789,False
44599.342912,True,586.13385,161.149216,False
44599.374246399995,True,586.512573,160.88063,False
44599.405708799997,True,586.610352,160.87915,False
44599.439436799999,True,586.512207,160.461212,False
44599.469683199997,True,586.194031,159.558533,False
44599.503244799998,True,585.888794,159.781708,False
44599.534233599996,True,585.912354,159.996811,False
44599.584307199999,True,586.551697,160.160187,False
44599.613862400001,True,586.981995,159.939102,False
44599.647167999996,True,587.194153,158.309387,False
44599.678617599995,True,587.498657,157.831329,False
44599.710143999997,True,587.63031,159.028915,False
44599.743334399995,True,587.47821,160.384354,False
44599.773657599995,True,586.207458,159.458069,False
44599.825523200001,True,585.088013,159.014099,False
44599.8547712,True,585.80957,160.011566,False
44599.8870016,True,585.90271,158.841064,False
44599.918438399996,True,585.697571,159.575974,False
44599.949900799998,True,585.736816,160.622726,False
44599.982924799995,True,586.026489,159.804993,False
44600.014169599999,True,586.008972,159.360245,False
44600.046707199996,True,587.609619,158.916718,False
44600.096127999997,True,587.863586,158.297546,False
44600.1255552,True,586.35437,159.109314,False
44600.158387199997,True,587.075745,160.866776,False
44600.190860800001,True,590.717163,160.986771,False
44600.222412799994,True,590.460754,160.9617,False
44600.255039999996,True,589.292908,163.260803,False
44600.287193600001,True,584.616394,168.682373,False
44600.318502399998,True,580.213013,174.364685,False
44600.368320000001,True,575.614319,181.377548,False
44600.3972096,True,571.074646,188.317978,False
44600.430745599995,True,566.140198,188.750046,False
44600.462975999995,True,566.616028,188.490494,False
44600.495628799996,True,571.317261,188.883514,False
44600.525977599995,True,571.646729,183.927917,False
44600.558515199999,True,573.24939,183.767639,False
44600.607295999995,True,575.147461,179.709427,False
44600.638259200001,True,575.851379,174.720047,False
44600.670271999996,True,574.855957,170.640259,False
44600.703027199997,True,575.719543,166.013306,False
44600.734617599999,True,574.893494,163.626343,False
44600.768332799998,True,585.182495,148.672546,False
44600.798259199997,True,569.391174,167.174942,False
44600.8305664,True,568.154175,172.424164,False
44600.880243200001,True,566.185974,172.724472,False
44600.911385599997,True,564.652344,170.739471,False
44600.942553599998,True,560.993713,171.54361,False
44600.973952,True,557.031006,175.305542,False
44601.0067968,True,551.864319,175.009949,False
44601.038809599995,True,556.044128,172.582031,False
44601.069900800001,True,562.112976,168.89386,False
44601.103667199997,True,564.598999,169.712677,False
44601.150016,True,562.562256,165.864655,False
44601.1831552,True,564.370361,166.573761,False
44601.213452799995,True,566.206299,169.553741,False
44601.2472576,True,567.346313,171.476761,False
44601.278566399997,True,565.444946,171.725418,False
44601.310463999995,True,563.467529,170.396545,False
44601.342323199999,True,564.596924,170.132843,False
44601.374387199998,True,565.216614,169.924149,False
44601.423372799996,True,570.429749,172.562866,False
44601.454579199999,True,567.47644,169.371964,False
44601.488780799998,True,566.51178,168.730896,False
44601.518988799995,True,565.78125,167.848312,False
44601.5511424,True,567.558655,168.382919,False
44601.5828864,True,567.857605,167.637939,False
44601.614745599996,True,567.286316,169.309631,False
44601.662220799997,True,571.012756,169.591583,False
44601.693990399996,True,568.115051,166.169693,False
44601.726156799996,True,567.80072,165.273071,False
44601.758553599997,True,568.082397,165.203613,False
44601.791142399998,True,568.925049,164.265121,False
44601.8226688,True,569.604309,163.786423,False
44601.855398399995,True,569.307129,163.650757,False
44601.886822399996,True,568.57605,164.174103,False
44601.9347968,True,568.293884,164.832153,False
44601.966975999996,True,570.301086,166.882492,False
44601.998246399999,True,568.977966,165.053864,False
44602.031590399994,True,569.942871,165.00853,False
44602.0639104,True,571.141113,166.273651,False
44602.094745599999,True,573.683533,164.403748,False
44602.127219199996,True,574.51062,163.646133,False
44602.1588864,True,576.060608,164.668808,False
44602.208243199995,True,575.966125,165.867142,False
44602.2378752,True,577.475098,166.047821,False
44602.271103999999,True,579.435669,167.353729,False
44602.302284799996,True,578.534851,165.55928,False
44602.336076799998,True,577.086914,164.982208,False
44602.366195199997,True,578.780212,166.59613,False
44602.398835200001,True,578.860474,169.301239,False
44602.447321599997,True,580.739075,170.08606,False
44602.479487999997,True,585.478638,156.04631,False
44602.511039999998,True,578.112732,166.522812,False
44602.542591999998,True,578.548218,170.005402,False
44602.573452799996,True,579.125122,170.619354,False
44602.606246399999,True,583.68219,168.841446,False
44602.639462399995,True,584.44696,168.799194,False
44602.6719104,True,584.572205,170.619553,False
44602.719679999995,True,591.364014,157.183243,False
44602.751539199999,True,587.229004,172.388962,False
44602.782553599995,True,587.083252,173.700714,False
44602.814668799998,True,588.906738,172.345016,False
44602.845734399998,True,586.953735,175.125107,False
44602.879001599998,True,591.741211,175.771057,False
44602.912627199999,True,585.952515,178.195297,False
44602.943590399998,True,583.975647,179.934998,False
44602.992025599997,True,582.671265,179.360352,False
44603.022937599999,True,584.728821,177.706909,False
44603.054848,True,587.006409,177.862442,False
44603.087308800001,True,584.764282,178.869965,False
44603.119615999996,True,584.079407,176.502594,False
44603.150758399999,True,580.982117,174.987045,False
44603.1831552,True,577.406494,176.359085,False
44603.215014399997,True,579.334045,180.01445,False
44603.265612799994,True,578.968811,175.242645,False
44603.294182400001,True,579.658142,174.842407,False
44603.327001599995,True,580.013245,173.101837,False
44603.358105599997,True,580.958618,170.895874,False
44603.391590399995,True,579.888062,169.532318,False
44603.423040000001,True,579.838501,169.447723,False
44603.456025599997,True,578.780823,167.916885,False
44603.504051199998,True,577.819641,170.752853,False
44603.534988799998,True,573.985535,170.380554,False
44603.567296000001,True,573.364685,171.737854,False
44603.600089599997,True,570.918213,172.051422,False
44603.6316544,True,570.471375,171.754318,False
44603.664575999996,True,573.935974,174.760208,False
44603.694796799995,True,574.588867,176.699692,False
44603.727718399998,True,574.148743,174.770676,False
44603.776780799999,True,573.699463,174.169846,False
44603.806310399996,True,574.701416,172.697556,False
44603.838924799995,True,575.375,174.685272,False
44603.870745599997,True,573.687561,175.539032,False
44603.903091199994,True,570.946228,178.584351,False
44603.935820799998,True,567.656494,179.977097,False
44603.967167999996,True,563.3255,179.460815,False
44603.9983488,True,558.218018,177.192581,False
44604.047014399999,True,555.522156,176.171188,False
44604.0794752,True,548.689819,177.630478,False
44604.112012799997,True,536.414001,177.763199,False
44604.143872000001,True,525.0495,179.370346,False
44604.176511999998,True,515.994385,181.640747,False
44604.206719999995,True,502.131897,185.436661,False
44604.239513599998,True,490.214142,186.721741,False
44604.287014399997,True,481.323975,187.730331,False
44604.319833599999,True,476.06723,187.698837,False
44604.351244799996,True,471.103302,187.060913,False
44604.382963199998,True,468.106842,186.140167,False
44604.414604799997,True,466.131409,187.359863,False
44604.448179200001,True,470.827179,187.165955,False
44604.4791424,True,482.735748,184.085327,False
44604.511769600002,True,489.191528,181.288284,False
44604.5603968,True,493.257019,178.204575,False
44604.590835199997,True,493.932648,176.337723,False
44604.623475199995,True,493.609589,174.504623,False
44604.656063999995,True,495.163727,173.349457,False
44604.688012799998,True,495.437805,173.241684,False
44604.719014399998,True,495.59549,172.544327,False
44604.751667199998,True,495.862976,172.902084,False
44604.782809600001,True,496.181244,173.952957,False
44604.833024,True,498.174774,174.269058,False
44604.862566399999,True,498.771393,174.5625,False
44604.896102399995,True,498.655121,175.81369,False
44604.927027199999,True,499.068878,179.353195,False
44604.959104000001,True,497.962921,181.864471,False
44604.990348799998,True,497.345367,184.726501,False
44605.023411199996,True,496.542053,192.31926,False
44605.055807999997,True,492.138519,202.474792,False
44605.1044224,True,485.777954,209.676682,False
44605.135820799995,True,477.425537,211.003967,False
44605.168319999997,True,471.670715,212.809601,False
44605.1998208,True,467.706909,217.394043,False
44605.230873599998,True,465.370911,224.568085,False
44605.264614399995,True,464.51532,231.724197,False
44605.295705600001,True,465.097687,238.333878,False
44605.344319999997,True,465.630188,244.60791,False
44605.376140799999,True,465.908722,255.662796,False
44605.407718399998,True,465.327484,261.882996,False
44605.439475200001,True,465.12262,262.121368,False
44605.472179199998,True,462.919281,254.354248,False
44605.502822399998,True,459.990448,247.466934,False
44605.536255999999,True,459.136566,242.951965,False
44605.5670016,True,458.610748,242.421997,False
44605.616588799996,True,459.194336,243.784149,False
44605.647321600001,True,459.868469,247.105957,False
44605.679680000001,True,458.538788,247.869034,False
44605.712063999999,True,457.513702,247.062225,False
44605.744883200001,True,456.522339,250.305206,False
44605.7763968,True,454.991577,251.793518,False
44605.808127999997,True,453.61496,254.338989,False
44605.839103999999,True,451.931427,256.319397,False
44605.890329599999,True,450.597473,259.229645,False
44605.919206399994,True,447.657288,263.483917,False
44605.952716799999,True,444.924011,270.20993,False
44605.982899199997,True,443.407806,276.752716,False
44606.016319999995,True,439.712952,283.321442,False
44606.048012799998,True,435.665283,288.874023,False
44606.0796672,True,427.685699,293.103577,False
44606.126912,True,418.90744,296.974609,False
44606.159475199995,True,411.991302,303.916473,False
44606.192166399996,True,405.259491,314.116486,False
44606.223846399997,False,396.452393,332.492584,False
44606.255027200001,False,394.720551,347.291412,False
44606.288256,False,392.859314,360.612,False
44606.32,False,389.772278,367.034027,False
44606.351744,False,383.96347,365.150818,False
44606.400512,False,376.45694,363.305359,False
44606.431180799998,False,368.91217,364.028839,False
44606.463769599999,False,367.03479,365.265015,False
44606.497203200001,False,368.441711,371.824341,False
44606.527206399995,False,373.703339,376.063782,False
44606.560217599996,False,374.97757,371.878845,False
44606.592422399997,True,402.939941,350.836853,False
44606.6242432,True,401.924194,349.232269,False
44606.672614399999,True,402.842987,348.988586,False
44606.703091199997,False,373.57666,363.618713,False
44606.7353984,False,374.119354,363.519318,False
44606.767321599997,False,372.491058,364.921082,False
44606.802291200001,False,372.095428,365.68811,False
44606.832063999995,False,373.413544,365.916199,False
44606.863091200001,False,374.599091,367.393036,False
44606.895897599999,False,375.66687,367.659546,False
44606.945408,False,377.282806,367.386353,False
44606.976384000001,False,377.690918,366.67334,False
44607.008678400001,False,377.765259,365.652283,False
44607.039936000001,False,376.629913,364.91571,False
44607.070796799999,False,377.205994,363.946075,False
44607.103385599999,False,377.598846,362.16568,False
44607.1365248,False,378.662445,361.376221,False
44607.184153599999,False,380.085999,362.658844,False
44607.216460799995,False,380.408691,363.396545,False
44607.247667199998,False,386.117645,361.622406,False
44607.281228799999,False,387.931976,360.545197,False
44607.311859199996,False,386.157257,359.677948,False
44607.343577599997,False,382.018555,357.127716,False
44607.375987200001,False,386.901062,358.05423,False
44607.408127999995,False,380.996246,355.860992,False
44607.455615999999,False,386.789825,358.325256,False
44607.488307200001,False,380.410522,353.984192,False
44607.5204992,False,385.710693,356.178955,False
44607.552934399995,False,387.255219,357.221039,False
44607.583257599996,False,387.173004,356.672699,False
44607.616524799996,False,388.299225,357.750427,False
44607.647436799998,False,386.480103,356.452545,False
44607.680665599997,False,386.492126,357.857178,False
44607.726515199996,False,388.406769,357.814117,False
44607.759372799999,False,388.188995,357.924622,False
44607.791884799997,False,388.320557,357.516449,False
44607.824921599997,False,388.641296,356.78299,False
44607.855488000001,False,390.877319,358.067078,False
44607.888268800001,False,392.614807,356.819794,False
44607.919603199996,False,392.136658,356.807892,False
44607.968473599998,False,389.342133,357.882599,False
44607.999526399995,False,386.230286,360.771332,False
44608.031308799997,False,391.976166,357.011963,False
44608.064179199995,False,393.401917,354.8302,False
44608.096179199994,False,391.426361,353.798798,False
44608.1273984,False,388.859222,355.006256,False
44608.160332799998,False,387.66098,359.30835,False
44608.191679999996,False,393.66629,356.907593,False
44608.240652799999,False,396.289124,353.93454,False
44608.272716799998,False,394.013397,352.029449,False
44608.303782399998,False,386.82135,356.278198,False
44608.336102399997,False,387.749115,358.286835,False
44608.369843199995,False,391.70343,354.829468,False
44608.399423999996,False,391.819366,351.110687,False
44608.432601599998,False,387.767639,354.169556,False
44608.463654399995,False,380.432129,354.177551,False
44608.513228799995,False,385.889923,349.168701,False
44608.544678400001,False,383.687195,349.632629,False
44608.5750912,False,388.584167,348.087646,False
44608.607423999994,False,386.15802,348.98642,False
44608.640831999997,False,382.413788,352.128418,False
44608.672051199996,False,382.770599,352.945343,False
44608.7042048,False,385.818207,350.389343,False
44608.736806399997,True,410.698761,332.320007,False
44608.784998399999,True,408.928894,333.762543,False
44608.815897599998,True,403.702545,334.773682,False
44608.847705599997,False,399.67099,332.335785,False
44608.881011199999,False,397.463348,332.520386,False
44608.912076799999,False,375.958069,349.072174,False
44608.9444736,False,371.04187,350.418121,False
44608.975231999997,False,368.516663,347.545624,False
44609.025984,False,370.296631,348.312683,False
44609.055129599998,False,367.782745,351.066162,False
44609.087308800001,False,364.337708,352.838684,False
44609.121292799995,False,363.768188,354.401398,False
44609.151743999995,False,364.222107,355.452026,False
44609.184524799995,False,365.848572,356.803558,False
44609.2168064,False,367.458313,360.449646,False
44609.247052799998,False,366.666382,363.751068,False
44609.296243199999,False,365.311401,364.997253,False
44609.327142399998,False,364.861816,365.388702,False
44609.361036800001,False,365.035065,365.071289,False
44609.392473599997,False,365.052795,365.551727,False
44609.423449599999,False,364.523773,365.96701,False
44609.456473599996,False,363.561737,364.476379,False
44609.488217599996,False,364.698364,362.211334,False
44609.521587199997,False,365.64859,361.003448,False
44609.5687168,False,365.025269,360.370026,False
44609.599654400001,False,365.208557,361.327118,False
44609.632550399998,False,365.228943,361.966064,False
44609.6639488,False,365.25119,363.180145,False
44609.6955648,False,365.451141,364.466248,False
44609.728576000001,False,365.971466,365.389099,False
44609.759103999997,False,365.22348,364.534363,False
44609.792012799997,False,364.986237,363.674194,False
44609.843776000002,False,365.278168,363.958588,False
44609.871283199995,False,365.686249,364.127441,False
44609.904972799995,False,365.39679,363.95929,False
44609.935449600001,False,363.512695,365.07077,False
44609.968755199996,False,363.288879,366.23053,False
44609.999948799996,False,360.88092,364.817474,False
44610.031808,False,361.671906,362.499695,False
44610.080614399994,False,362.509186,361.132355,False
44610.113241599996,False,362.56131,360.804962,False
44610.143833599999,False,362.101105,361.250641,False
44610.176051199996,False,362.054657,361.40155,False
44610.2079744,False,362.40802,360.983032,False
44610.239551999999,False,361.919525,360.731842,False
44610.272038399999,False,361.413818,361.778351,False
44610.303526399999,False,360.985382,362.22406,False
44610.353779199999,False,361.194305,362.864197,False
44610.385331199999,False,360.952332,363.249512,False
44610.416806399997,False,360.675201,363.457642,False
44610.447833599996,False,361.057068,363.628906,False
44610.482214399999,False,360.334564,362.710419,False
44610.512012799998,False,360.030914,361.652802,False
44610.543615999995,False,359.485321,360.784943,False
44610.575820799997,False,359.326233,360.665009,False
44610.625408,False,360.382416,361.520782,False
44610.656204799998,False,359.894531,362.090637,False
44610.688473599999,False,359.351166,361.878021,False
44610.720294399995,False,360.109009,362.638824,False
44610.752383999999,False,360.139801,361.586304,False
44610.784729599996,False,359.825226,361.372986,False
44610.8167808,False,358.941681,361.681549,False
44610.864550400001,False,358.514771,362.408997,False
44610.896038399995,False,357.396606,362.130035,False
44610.927744000001,False,357.561646,362.055115,False
44610.959731199997,False,356.997162,361.484283,False
44610.992537599996,False,358.055634,361.994812,False
44611.024934399997,False,357.418732,362.665375,False
44611.056511999996,False,356.284088,363.724701,False
44611.087820799999,False,357.241943,363.932129,False
44611.138112000001,False,356.718536,362.349884,False
44611.167180799996,False,356.646729,362.182068,False
44611.2004352,False,357.515167,361.456299,False
